"Time (ps)"	"Counts per bin"
19300000000	19393
19400000000	19192
19500000000	19416
19600000000	19281
19700000000	19262
19800000000	19567
19900000000	19394
20000000000	19118
20100000000	19219
20200000000	19442
20300000000	19065
20400000000	18942
20500000000	19286
20600000000	19248
20700000000	19114
20800000000	19188
20900000000	19197
21000000000	19402
21100000000	19249
21200000000	19105
21300000000	19130
21400000000	19359
21500000000	19357
21600000000	19306
21700000000	19160
21800000000	18962
21900000000	19324
22000000000	19351
22100000000	19319
22200000000	19492
22300000000	19310
22400000000	19211
22500000000	19077
22600000000	19110
22700000000	18864
22800000000	19224
22900000000	19067
23000000000	19112
23100000000	19426
23200000000	19460
23300000000	19371
23400000000	19081
23500000000	19285
23600000000	19270
23700000000	19231
23800000000	19493
23900000000	19591
24000000000	19237
24100000000	19237
24200000000	19178
24300000000	19208
24400000000	19516
24500000000	19212
24600000000	19335
24700000000	19146
24800000000	19221
24900000000	19415
25000000000	19270
25100000000	19473
25200000000	19281
25300000000	19280
25400000000	19357
25500000000	19614
25600000000	19677
25700000000	19576
25800000000	19460
25900000000	19489
26000000000	19787
26100000000	19678
26200000000	19518
26300000000	19608
26400000000	19563
26500000000	19488
26600000000	19669
26700000000	19882
26800000000	19864
26900000000	19889
27000000000	19863
27100000000	19744
27200000000	19988
27300000000	19801
27400000000	19876
27500000000	19857
27600000000	20081
27700000000	19999
27800000000	20064
27900000000	19853
28000000000	20037
28100000000	19821
28200000000	19678
28300000000	20175
28400000000	19844
28500000000	20201
28600000000	20225
28700000000	19630
28800000000	19873
28900000000	19722
29000000000	19874
29100000000	19870
29200000000	19780
29300000000	19843
29400000000	19841
29500000000	19889
29600000000	19970
29700000000	19687
29800000000	19968
29900000000	19635
30000000000	19988
30100000000	19738
30200000000	19964
30300000000	19761
30400000000	19967
30500000000	19844
30600000000	20064
30700000000	19794
30800000000	19946
30900000000	19967
31000000000	19892
31100000000	19824
31200000000	19902
31300000000	19905
31400000000	19809
31500000000	19908
31600000000	19861
31700000000	19844
31800000000	19854
31900000000	20042
32000000000	19707
32100000000	19765
32200000000	19875
32300000000	19757
32400000000	19940
32500000000	20018
32600000000	19831
32700000000	19905
32800000000	19982
32900000000	20116
33000000000	19806
33100000000	20126
33200000000	19988
33300000000	20055
33400000000	19639
33500000000	19884
33600000000	19700
33700000000	19837
33800000000	20012
33900000000	19808
34000000000	20006
34100000000	20107
34200000000	19924
34300000000	20153
34400000000	19977
34500000000	19920
34600000000	19970
34700000000	20053
34800000000	19997
34900000000	19846
35000000000	19863
35100000000	19851
35200000000	20094
35300000000	19791
35400000000	19955
35500000000	19847
35600000000	19706
35700000000	20272
35800000000	19770
35900000000	19988
36000000000	19979
36100000000	19749
36200000000	20084
36300000000	20118
36400000000	20166
36500000000	19955
36600000000	19622
36700000000	19929
36800000000	19827
36900000000	19854
37000000000	19902
37100000000	19926
37200000000	19759
37300000000	19878
37400000000	19966
37500000000	20040
37600000000	20131
37700000000	19840
37800000000	19662
37900000000	19814
38000000000	20060
38100000000	19882
38200000000	19948
38300000000	19933
38400000000	19891
38500000000	19945
38600000000	19905
38700000000	20185
38800000000	19853
38900000000	20018
39000000000	19684
39100000000	20020
39200000000	19949
39300000000	19846
39400000000	19819
39500000000	20050
39600000000	19787
39700000000	19898
39800000000	20133
39900000000	20063
40000000000	19666
40100000000	20120
40200000000	19846
40300000000	20023
40400000000	19858
40500000000	19939
40600000000	19924
40700000000	19756
40800000000	19721
40900000000	19995
41000000000	19934
41100000000	19858
41200000000	20151
41300000000	19912
41400000000	20000
41500000000	20089
41600000000	19957
41700000000	20004
41800000000	19904
41900000000	19771
42000000000	19744
42100000000	19800
42200000000	19996
42300000000	20084
42400000000	19804
42500000000	19873
42600000000	19928
42700000000	19989
42800000000	19969
42900000000	19858
43000000000	19757
43100000000	19868
43200000000	19747
43300000000	20007
43400000000	20117
43500000000	20171
43600000000	20023
43700000000	19846
43800000000	19665
43900000000	19900
44000000000	19987
44100000000	19903
44200000000	19929
44300000000	19875
44400000000	19693
44500000000	19798
44600000000	19908
44700000000	19680
44800000000	19684
44900000000	19655
45000000000	19885
45100000000	19774
45200000000	19645
45300000000	20117
45400000000	20035
45500000000	19825
45600000000	19592
45700000000	19927
45800000000	19899
45900000000	20157
46000000000	19906
46100000000	19791
46200000000	19784
46300000000	19702
46400000000	19699
46500000000	19718
46600000000	19735
46700000000	19839
46800000000	19873
46900000000	20065
47000000000	19994
47100000000	19851
47200000000	19736
47300000000	19932
47400000000	19949
47500000000	19910
47600000000	19927
47700000000	19921
47800000000	19855
47900000000	20056
48000000000	19771
48100000000	20014
48200000000	20020
48300000000	20012
48400000000	19522
48500000000	19673
48600000000	19912
48700000000	19657
48800000000	19748
48900000000	20168
49000000000	19703
49100000000	19924
49200000000	19865
49300000000	20031
49400000000	19890
49500000000	19785
49600000000	20037
49700000000	19843
49800000000	20049
49900000000	19909
50000000000	19469
50100000000	19482
50200000000	19352
50300000000	19295
50400000000	19184
50500000000	19308
50600000000	19102
50700000000	18983
50800000000	19013
50900000000	18920
51000000000	19056
51100000000	18918
51200000000	19278
51300000000	18995
51400000000	19131
51500000000	19020
51600000000	19103
51700000000	19030
51800000000	18833
51900000000	19210
52000000000	18956
52100000000	18942
52200000000	18906
52300000000	19021
52400000000	18758
52500000000	19182
52600000000	19083
52700000000	18896
52800000000	18852
52900000000	18820
53000000000	19136
53100000000	18953
53200000000	18941
53300000000	18880
53400000000	19093
53500000000	19126
53600000000	19008
53700000000	19051
53800000000	19064
53900000000	19004
54000000000	19237
54100000000	19256
54200000000	19279
54300000000	19211
54400000000	19095
54500000000	19108
54600000000	18926
54700000000	19132
54800000000	19310
54900000000	18897
55000000000	19225
55100000000	19096
55200000000	19184
55300000000	19011
55400000000	18834
55500000000	19113
55600000000	19203
55700000000	19283
55800000000	19215
55900000000	18747
56000000000	19268
56100000000	19433
56200000000	19122
56300000000	18998
56400000000	19195
56500000000	19044
56600000000	19056
56700000000	19313
56800000000	19311
56900000000	18939
57000000000	18929
57100000000	19350
57200000000	18996
57300000000	18931
57400000000	19312
57500000000	19117
57600000000	18924
57700000000	19435
57800000000	18987
57900000000	19041
58000000000	19341
58100000000	19231
58200000000	18906
58300000000	19215
58400000000	19203
58500000000	19048
58600000000	19176
58700000000	19017
58800000000	19363
58900000000	19207
59000000000	19336
59100000000	19282
59200000000	19154
59300000000	19189
59400000000	19245
59500000000	18999
59600000000	19212
59700000000	19086
59800000000	19126
59900000000	19237
60000000000	19160
60100000000	19209
60200000000	19322
60300000000	19428
60400000000	19090
60500000000	19153
60600000000	19221
60700000000	18877
60800000000	19001
60900000000	19194
61000000000	18974
61100000000	18995
61200000000	19012
61300000000	19060
61400000000	19068
61500000000	18969
61600000000	18860
61700000000	19394
61800000000	19415
61900000000	19089
62000000000	19357
62100000000	19279
62200000000	19125
62300000000	19077
62400000000	18915
62500000000	18944
62600000000	19122
62700000000	19255
62800000000	19364
62900000000	19022
63000000000	19253
63100000000	19061
63200000000	19441
63300000000	19130
63400000000	19191
63500000000	19274
63600000000	19214
63700000000	19211
63800000000	19411
63900000000	19236
64000000000	19254
64100000000	19176
64200000000	19048
64300000000	19067
64400000000	19299
64500000000	19337
64600000000	19233
64700000000	19256
64800000000	19312
64900000000	19404
65000000000	19025
65100000000	19544
65200000000	19388
65300000000	19324
65400000000	19283
65500000000	19209
65600000000	19172
65700000000	19067
65800000000	19131
65900000000	19184
66000000000	19162
66100000000	19031
66200000000	19264
66300000000	18953
66400000000	19258
66500000000	19107
66600000000	19297
66700000000	19348
66800000000	19352
66900000000	19103
67000000000	19431
67100000000	19232
67200000000	18979
67300000000	19316
67400000000	19193
67500000000	19446
67600000000	19150
67700000000	19154
67800000000	19291
67900000000	18901
68000000000	19223
68100000000	19393
68200000000	19186
68300000000	19090
68400000000	19130
68500000000	19157
68600000000	19309
68700000000	19298
68800000000	19323
68900000000	19057
69000000000	19104
69100000000	19127
69200000000	19173
69300000000	19363
69400000000	19207
69500000000	19424
69600000000	19237
69700000000	19289
69800000000	19554
69900000000	19345
70000000000	19134
70100000000	19218
70200000000	19430
70300000000	19056
70400000000	18947
70500000000	19293
70600000000	19243
70700000000	19084
70800000000	19167
70900000000	19198
71000000000	19377
71100000000	19268
71200000000	19118
71300000000	19113
71400000000	19329
71500000000	19386
71600000000	19297
71700000000	19090
71800000000	19029
71900000000	19269
72000000000	19368
72100000000	19350
72200000000	19462
72300000000	19281
72400000000	19231
72500000000	19107
72600000000	19030
72700000000	18907
72800000000	19178
72900000000	19154
73000000000	19032
73100000000	19388
73200000000	19473
73300000000	19376
73400000000	19083
73500000000	19220
73600000000	19275
73700000000	19224
73800000000	19521
73900000000	19618
74000000000	19205
74100000000	19198
74200000000	19201
74300000000	19195
74400000000	19475
74500000000	19195
74600000000	19359
74700000000	19159
74800000000	19174
74900000000	19446
75000000000	19240
75100000000	19465
75200000000	19281
75300000000	19279
75400000000	19341
75500000000	19575
75600000000	19685
75700000000	19574
75800000000	19434
75900000000	19500
76000000000	19806
76100000000	19669
76200000000	19490
76300000000	19593
76400000000	19561
76500000000	19500
76600000000	19633
76700000000	19898
76800000000	19833
76900000000	19894
77000000000	19845
77100000000	19727
77200000000	19983
77300000000	19811
77400000000	19895
77500000000	19813
77600000000	20070
77700000000	19972
77800000000	20071
77900000000	19862
78000000000	20041
78100000000	19796
78200000000	19665
78300000000	20173
78400000000	19847
78500000000	20183
78600000000	20226
78700000000	19636
78800000000	19867
78900000000	19656
79000000000	19902
79100000000	19869
79200000000	19782
79300000000	19839
79400000000	19892
79500000000	19844
79600000000	19941
79700000000	19666
79800000000	19940
79900000000	19636
80000000000	20013
80100000000	19728
80200000000	19945
80300000000	19813
80400000000	19936
80500000000	19786
80600000000	20121
80700000000	19755
80800000000	19913
80900000000	19940
81000000000	19926
81100000000	19802
81200000000	19896
81300000000	19925
81400000000	19786
81500000000	19900
81600000000	19828
81700000000	19853
81800000000	19878
81900000000	19997
82000000000	19698
82100000000	19781
82200000000	19865
82300000000	19778
82400000000	19879
82500000000	20040
82600000000	19856
82700000000	19856
82800000000	19985
82900000000	20111
83000000000	19786
83100000000	20116
83200000000	19981
83300000000	20056
83400000000	19680
83500000000	19821
83600000000	19730
83700000000	19769
83800000000	20015
83900000000	19840
84000000000	19985
84100000000	20110
84200000000	19933
84300000000	20142
84400000000	19926
84500000000	19926
84600000000	19973
84700000000	20050
84800000000	19985
84900000000	19822
85000000000	19887
85100000000	19829
85200000000	20102
85300000000	19768
85400000000	19947
85500000000	19862
85600000000	19657
85700000000	20337
85800000000	19709
85900000000	19986
86000000000	19957
86100000000	19772
86200000000	20090
86300000000	20082
86400000000	20092
86500000000	19988
86600000000	19597
86700000000	19928
86800000000	19850
86900000000	19817
87000000000	19918
87100000000	19946
87200000000	19798
87300000000	19796
87400000000	19984
87500000000	20041
87600000000	20049
87700000000	19897
87800000000	19666
87900000000	19756
88000000000	20073
88100000000	19904
88200000000	19949
88300000000	19922
88400000000	19888
88500000000	19931
88600000000	19833
88700000000	20248
88800000000	19861
88900000000	20018
89000000000	19644
89100000000	20023
89200000000	19912
89300000000	19910
89400000000	19751
89500000000	20066
89600000000	19806
89700000000	19886
89800000000	20096
89900000000	20110
90000000000	19607
90100000000	20136
90200000000	19821
90300000000	20022
90400000000	19878
90500000000	19896
90600000000	19960
90700000000	19731
90800000000	19691
90900000000	19992
91000000000	19935
91100000000	19830
91200000000	20147
91300000000	19931
91400000000	20008
91500000000	20034
91600000000	19983
91700000000	19975
91800000000	19910
91900000000	19783
92000000000	19749
92100000000	19816
92200000000	19978
92300000000	20059
92400000000	19763
92500000000	19899
92600000000	19912
92700000000	19979
92800000000	19931
92900000000	19885
93000000000	19735
93100000000	19884
93200000000	19723
93300000000	20013
93400000000	20081
93500000000	20195
93600000000	19994
93700000000	19835
93800000000	19683
93900000000	19870
94000000000	19986
94100000000	19875
94200000000	19893
94300000000	19883
94400000000	19696
94500000000	19800
94600000000	19906
94700000000	19682
94800000000	19659
94900000000	19636
95000000000	19868
95100000000	19808
95200000000	19616
95300000000	20095
95400000000	20036
95500000000	19831
95600000000	19571
95700000000	19977
95800000000	19865
95900000000	20118
96000000000	19914
96100000000	19835
96200000000	19750
96300000000	19690
96400000000	19706
96500000000	19705
96600000000	19706
96700000000	19819
96800000000	19875
96900000000	20018
97000000000	20055
97100000000	19859
97200000000	19690
97300000000	19886
97400000000	19970
97500000000	19910
97600000000	19933
97700000000	19883
97800000000	19875
97900000000	20094
98000000000	19764
98100000000	19961
98200000000	20018
98300000000	20034
98400000000	19532
98500000000	19672
98600000000	19862
98700000000	19677
98800000000	19734
98900000000	20087
99000000000	19758
99100000000	19928
99200000000	19839
99300000000	20030
99400000000	19924
99500000000	19751
99600000000	20017
99700000000	19798
99800000000	20069
99900000000	19948
