"Time (ps)"	"Counts per bin"
75000000000	9775
75100000000	9915
75200000000	9902
75300000000	9954
75400000000	9674
75500000000	9663
75600000000	9794
75700000000	9875
75800000000	9680
75900000000	9863
76000000000	9726
76100000000	9636
76200000000	9835
76300000000	9813
76400000000	9590
76500000000	9703
76600000000	9702
76700000000	9776
76800000000	9751
76900000000	9732
77000000000	9600
77100000000	9833
77200000000	9803
77300000000	9705
77400000000	9648
77500000000	9674
77600000000	9629
77700000000	9755
77800000000	9864
77900000000	9765
78000000000	9590
78100000000	9868
78200000000	9936
78300000000	9849
78400000000	9870
78500000000	9625
78600000000	9792
78700000000	9811
78800000000	9557
78900000000	9566
79000000000	9643
79100000000	9706
79200000000	9718
79300000000	9868
79400000000	9723
79500000000	9720
79600000000	9810
79700000000	9731
79800000000	9720
79900000000	9672
80000000000	9628
80100000000	9750
80200000000	9584
80300000000	9866
80400000000	9806
80500000000	9735
80600000000	9595
80700000000	9773
80800000000	9646
80900000000	9600
81000000000	9954
81100000000	9681
81200000000	9655
81300000000	9803
81400000000	9752
81500000000	9749
81600000000	9769
81700000000	9635
81800000000	9838
81900000000	9774
82000000000	9594
82100000000	9830
82200000000	9729
82300000000	9840
82400000000	9791
82500000000	9750
82600000000	9574
82700000000	9886
82800000000	9749
82900000000	9799
83000000000	9699
83100000000	9716
83200000000	9712
83300000000	9592
83400000000	9808
83500000000	9546
83600000000	9682
83700000000	9793
83800000000	9861
83900000000	9710
84000000000	9685
84100000000	9775
84200000000	9748
84300000000	9576
84400000000	9789
84500000000	9693
84600000000	9896
84700000000	9756
84800000000	9685
84900000000	9582
85000000000	9751
85100000000	9771
85200000000	9758
85300000000	9933
85400000000	9730
85500000000	9736
85600000000	9800
85700000000	9897
85800000000	9649
85900000000	9758
86000000000	9646
86100000000	9755
86200000000	9843
86300000000	9633
86400000000	9829
86500000000	9680
86600000000	9781
86700000000	9682
86800000000	9757
86900000000	9722
87000000000	9670
87100000000	9661
87200000000	9738
87300000000	9836
87400000000	9958
87500000000	9880
87600000000	9762
87700000000	9625
87800000000	9841
87900000000	9613
88000000000	9857
88100000000	9683
88200000000	9738
88300000000	9845
88400000000	9713
88500000000	9873
88600000000	9759
88700000000	9717
88800000000	9871
88900000000	9672
89000000000	9730
89100000000	9819
89200000000	9725
89300000000	9648
89400000000	9582
89500000000	9622
89600000000	9704
89700000000	9842
89800000000	9801
89900000000	9889
90000000000	9786
90100000000	9662
90200000000	9770
90300000000	9766
90400000000	9787
90500000000	9861
90600000000	9627
90700000000	9858
90800000000	9660
90900000000	9745
91000000000	9857
91100000000	9769
91200000000	9634
91300000000	9665
91400000000	9812
91500000000	9829
91600000000	9638
91700000000	9817
91800000000	9592
91900000000	9658
92000000000	9678
92100000000	9727
92200000000	9857
92300000000	9624
92400000000	9723
92500000000	9702
92600000000	9685
92700000000	9855
92800000000	9981
92900000000	9644
93000000000	9880
93100000000	9716
93200000000	9803
93300000000	9690
93400000000	9675
93500000000	9701
93600000000	9768
93700000000	9811
93800000000	9920
93900000000	9694
94000000000	9801
94100000000	9883
94200000000	9746
94300000000	9537
94400000000	9709
94500000000	9775
94600000000	9866
94700000000	9742
94800000000	9696
94900000000	9619
95000000000	9829
95100000000	9616
95200000000	9858
95300000000	9582
95400000000	9476
95500000000	9681
95600000000	9541
95700000000	9804
95800000000	9777
95900000000	9751
96000000000	9745
96100000000	9685
96200000000	9651
96300000000	9902
96400000000	9796
96500000000	9789
96600000000	9743
96700000000	9531
96800000000	9853
96900000000	9816
97000000000	10029
97100000000	9902
97200000000	9923
97300000000	9727
97400000000	9715
97500000000	9884
97600000000	9546
97700000000	9642
97800000000	9675
97900000000	9629
98000000000	9755
98100000000	9718
98200000000	9783
98300000000	9594
98400000000	9892
98500000000	9639
98600000000	9563
98700000000	9845
98800000000	9786
98900000000	9940
99000000000	9775
99100000000	9731
99200000000	9644
99300000000	9674
99400000000	9892
99500000000	9743
99600000000	9721
99700000000	9919
99800000000	9718
99900000000	9781
