"Time (ps)"	"Counts per bin"
64500000000	49710
64600000000	49948
64700000000	50110
64800000000	49762
64900000000	49370
65000000000	49973
65100000000	50130
65200000000	50072
65300000000	49591
65400000000	49683
65500000000	50214
65600000000	49913
65700000000	49788
65800000000	49902
65900000000	49804
66000000000	49782
66100000000	49928
66200000000	49852
66300000000	49352
66400000000	49990
66500000000	50154
66600000000	49986
66700000000	50040
66800000000	49674
66900000000	49944
67000000000	49399
67100000000	49423
67200000000	49786
67300000000	49993
67400000000	49894
67500000000	49825
67600000000	49825
67700000000	49970
67800000000	49805
67900000000	49679
68000000000	49951
68100000000	49732
68200000000	49593
68300000000	49869
68400000000	49668
68500000000	49763
68600000000	50089
68700000000	49610
68800000000	49695
68900000000	50317
69000000000	49486
69100000000	49985
69200000000	50031
69300000000	49713
69400000000	50015
69500000000	49710
69600000000	50013
69700000000	49904
69800000000	49887
69900000000	49968
70000000000	50048
70100000000	49799
70200000000	50190
70300000000	50198
70400000000	49907
70500000000	49658
70600000000	49709
70700000000	50237
70800000000	50145
70900000000	49385
71000000000	50059
71100000000	49769
71200000000	49574
71300000000	50372
71400000000	49838
71500000000	49834
71600000000	49989
71700000000	49638
71800000000	49664
71900000000	49890
72000000000	49987
72100000000	49997
72200000000	49295
72300000000	49803
72400000000	49585
72500000000	49810
72600000000	50065
72700000000	49806
72800000000	49717
72900000000	49896
73000000000	49464
73100000000	50007
73200000000	49880
73300000000	49937
73400000000	50237
73500000000	49869
73600000000	49911
73700000000	49929
73800000000	49608
73900000000	50135
74000000000	49684
74100000000	49968
74200000000	49217
74300000000	50027
74400000000	49513
74500000000	49811
74600000000	50058
74700000000	49640
74800000000	49745
74900000000	49781
75000000000	49499
75100000000	49808
75200000000	49259
75300000000	48724
75400000000	48795
75500000000	48960
75600000000	48613
75700000000	49175
75800000000	48322
75900000000	48552
76000000000	48842
76100000000	48949
76200000000	48336
76300000000	48477
76400000000	48237
76500000000	48865
76600000000	48231
76700000000	48526
76800000000	48528
76900000000	48227
77000000000	48875
77100000000	48228
77200000000	48378
77300000000	48369
77400000000	48445
77500000000	48714
77600000000	48451
77700000000	48704
77800000000	48419
77900000000	48660
78000000000	48399
78100000000	48269
78200000000	48294
78300000000	48145
78400000000	47904
78500000000	48100
78600000000	48330
78700000000	48839
78800000000	48832
78900000000	48620
79000000000	48244
79100000000	49041
79200000000	48246
79300000000	48103
79400000000	48466
79500000000	48643
79600000000	48481
79700000000	48766
79800000000	48713
79900000000	48569
80000000000	48610
80100000000	48555
80200000000	48575
80300000000	48932
80400000000	48808
80500000000	48342
80600000000	48454
80700000000	48553
80800000000	48710
80900000000	48458
81000000000	48040
81100000000	48566
81200000000	48607
81300000000	48332
81400000000	48314
81500000000	48244
81600000000	48788
81700000000	48348
81800000000	48104
81900000000	48370
82000000000	48993
82100000000	48874
82200000000	48740
82300000000	48645
82400000000	48596
82500000000	48582
82600000000	48850
82700000000	48760
82800000000	48752
82900000000	48350
83000000000	48946
83100000000	48352
83200000000	48515
83300000000	48861
83400000000	48784
83500000000	48232
83600000000	48458
83700000000	48979
83800000000	48435
83900000000	48651
84000000000	48529
84100000000	49007
84200000000	48377
84300000000	48765
84400000000	48543
84500000000	48628
84600000000	48740
84700000000	48407
84800000000	49008
84900000000	48543
85000000000	48435
85100000000	48378
85200000000	48391
85300000000	48916
85400000000	48795
85500000000	48663
85600000000	48825
85700000000	48644
85800000000	48424
85900000000	48499
86000000000	49054
86100000000	48694
86200000000	48525
86300000000	48596
86400000000	48575
86500000000	48629
86600000000	48432
86700000000	48829
86800000000	48881
86900000000	48618
87000000000	48908
87100000000	48831
87200000000	48584
87300000000	48524
87400000000	49109
87500000000	48481
87600000000	49201
87700000000	48459
87800000000	48667
87900000000	48691
88000000000	48870
88100000000	49080
88200000000	48262
88300000000	48660
88400000000	48514
88500000000	48529
88600000000	48719
88700000000	48432
88800000000	48743
88900000000	48614
89000000000	48549
89100000000	49038
89200000000	48517
89300000000	48414
89400000000	48629
89500000000	48604
89600000000	48431
89700000000	48994
89800000000	48574
89900000000	48514
90000000000	49151
90100000000	48474
90200000000	49093
90300000000	48801
90400000000	48286
90500000000	48932
90600000000	48660
90700000000	48728
90800000000	48955
90900000000	48975
91000000000	48664
91100000000	49485
91200000000	49084
91300000000	48725
91400000000	48791
91500000000	48660
91600000000	48966
91700000000	48758
91800000000	48694
91900000000	48656
92000000000	49401
92100000000	48423
92200000000	49286
92300000000	48812
92400000000	48502
92500000000	49022
92600000000	48727
92700000000	48649
92800000000	48842
92900000000	48673
93000000000	48732
93100000000	48752
93200000000	48937
93300000000	48675
93400000000	48601
93500000000	48776
93600000000	48688
93700000000	49287
93800000000	48532
93900000000	48798
94000000000	48976
94100000000	49036
94200000000	49054
94300000000	48492
94400000000	48752
94500000000	48736
94600000000	48609
94700000000	48807
94800000000	48854
94900000000	48707
95000000000	48504
95100000000	48821
95200000000	48973
95300000000	48810
95400000000	48324
95500000000	48599
95600000000	48774
95700000000	48497
95800000000	48629
95900000000	48730
96000000000	48189
96100000000	48863
96200000000	48640
96300000000	48794
96400000000	48261
96500000000	48384
96600000000	48752
96700000000	48533
96800000000	48417
96900000000	48441
97000000000	48620
97100000000	48654
97200000000	48895
97300000000	48660
97400000000	48895
97500000000	48773
97600000000	48712
97700000000	48326
97800000000	48916
97900000000	48703
98000000000	49252
98100000000	48727
98200000000	48397
98300000000	48614
98400000000	48673
98500000000	48769
98600000000	48504
98700000000	49006
98800000000	48627
98900000000	48773
99000000000	48601
99100000000	48918
99200000000	48742
99300000000	48845
99400000000	49246
99500000000	48323
99600000000	49003
99700000000	48482
99800000000	48745
99900000000	48513
