"Time (ps)"	"Counts per bin"
84700000000	996562
84800000000	996632
84900000000	996173
85000000000	996815
85100000000	999990
85200000000	995876
85300000000	997470
85400000000	998133
85500000000	996896
85600000000	998686
85700000000	999254
85800000000	996763
85900000000	998311
86000000000	998045
86100000000	997809
86200000000	995856
86300000000	997748
86400000000	997966
86500000000	997568
86600000000	998306
86700000000	996089
86800000000	997353
86900000000	999879
87000000000	996285
87100000000	998580
87200000000	996619
87300000000	995890
87400000000	994815
87500000000	995357
87600000000	996605
87700000000	997589
87800000000	998566
87900000000	996379
88000000000	995405
88100000000	995474
88200000000	999104
88300000000	998173
88400000000	998420
88500000000	998077
88600000000	996873
88700000000	997452
88800000000	997807
88900000000	997386
89000000000	996884
89100000000	996625
89200000000	998411
89300000000	997746
89400000000	998321
89500000000	996819
89600000000	998083
89700000000	998651
89800000000	996350
89900000000	996123
90000000000	996735
90100000000	997852
90200000000	997541
90300000000	996619
90400000000	997421
90500000000	997840
90600000000	996911
90700000000	997614
90800000000	996996
90900000000	998283
91000000000	997498
91100000000	997473
91200000000	997580
91300000000	997983
91400000000	997269
91500000000	999940
91600000000	998804
91700000000	997446
91800000000	996562
91900000000	997660
92000000000	998350
92100000000	998058
92200000000	998674
92300000000	997005
92400000000	998686
92500000000	996587
92600000000	998362
92700000000	998955
92800000000	995436
92900000000	996194
93000000000	997921
93100000000	997880
93200000000	995719
93300000000	997427
93400000000	996430
93500000000	997363
93600000000	996821
93700000000	997567
93800000000	998484
93900000000	997532
94000000000	997140
94100000000	994594
94200000000	997315
94300000000	997435
94400000000	997110
94500000000	997449
94600000000	996479
94700000000	998315
94800000000	998121
94900000000	998339
95000000000	997144
95100000000	997412
95200000000	997745
95300000000	997676
95400000000	998632
95500000000	996679
95600000000	997478
95700000000	996682
95800000000	997000
95900000000	998564
96000000000	996850
96100000000	997451
96200000000	997343
96300000000	996462
96400000000	997917
96500000000	998789
96600000000	996581
96700000000	997879
96800000000	996926
96900000000	997317
97000000000	996764
97100000000	998465
97200000000	999417
97300000000	997224
97400000000	997302
97500000000	997788
97600000000	999312
97700000000	996651
97800000000	995520
97900000000	997288
98000000000	997269
98100000000	996185
98200000000	997575
98300000000	996985
98400000000	998228
98500000000	996640
98600000000	997913
98700000000	997346
98800000000	996078
98900000000	998818
99000000000	998040
99100000000	997373
99200000000	997394
99300000000	998912
99400000000	995779
99500000000	995093
99600000000	996586
99700000000	997784
99800000000	998121
99900000000	998176
