"Time (ps)"	"Counts per bin"
24900000000	504541
25000000000	503295
25100000000	503384
25200000000	504008
25300000000	504943
25400000000	502882
25500000000	502799
25600000000	504575
25700000000	503033
25800000000	501908
25900000000	503075
26000000000	503548
26100000000	503859
26200000000	504213
26300000000	503698
26400000000	503163
26500000000	502105
26600000000	503518
26700000000	503320
26800000000	502829
26900000000	501480
27000000000	504265
27100000000	503429
27200000000	502386
27300000000	503555
27400000000	503361
27500000000	501847
27600000000	501344
27700000000	503121
27800000000	503269
27900000000	502030
28000000000	501940
28100000000	502645
28200000000	501471
28300000000	503111
28400000000	501770
28500000000	502190
28600000000	503911
28700000000	501195
28800000000	502587
28900000000	503480
29000000000	502442
29100000000	502371
29200000000	502356
29300000000	503389
29400000000	502212
29500000000	502956
29600000000	502585
29700000000	501533
29800000000	501875
29900000000	502386
30000000000	501468
30100000000	501294
30200000000	501943
30300000000	502516
30400000000	502242
30500000000	500850
30600000000	502035
30700000000	503578
30800000000	502650
30900000000	502206
31000000000	502196
31100000000	501888
31200000000	502513
31300000000	502518
31400000000	502156
31500000000	502000
31600000000	503615
31700000000	502844
31800000000	502146
31900000000	503135
32000000000	502244
32100000000	501423
32200000000	502514
32300000000	502782
32400000000	502216
32500000000	502614
32600000000	501301
32700000000	501981
32800000000	501002
32900000000	501693
33000000000	502577
33100000000	502840
33200000000	501723
33300000000	500544
33400000000	502519
33500000000	502484
33600000000	501030
33700000000	502262
33800000000	504132
33900000000	501262
34000000000	501439
34100000000	501680
34200000000	501027
34300000000	501781
34400000000	501418
34500000000	500816
34600000000	501369
34700000000	502053
34800000000	500292
34900000000	502624
35000000000	501860
35100000000	501506
35200000000	500768
35300000000	501008
35400000000	501012
35500000000	502581
35600000000	501919
35700000000	501294
35800000000	501785
35900000000	501555
36000000000	500489
36100000000	502001
36200000000	501282
36300000000	502191
36400000000	500787
36500000000	501048
36600000000	501697
36700000000	500814
36800000000	501903
36900000000	501485
37000000000	502625
37100000000	502224
37200000000	500392
37300000000	501767
37400000000	501235
37500000000	501303
37600000000	500245
37700000000	500293
37800000000	500407
37900000000	501134
38000000000	501947
38100000000	502553
38200000000	501678
38300000000	500819
38400000000	500778
38500000000	500202
38600000000	501174
38700000000	502117
38800000000	501690
38900000000	500815
39000000000	501226
39100000000	500435
39200000000	502063
39300000000	500004
39400000000	501119
39500000000	500764
39600000000	500907
39700000000	501169
39800000000	499893
39900000000	501289
40000000000	501209
40100000000	499455
40200000000	500966
40300000000	500682
40400000000	500443
40500000000	500785
40600000000	501316
40700000000	500908
40800000000	501464
40900000000	501595
41000000000	501581
41100000000	502150
41200000000	501317
41300000000	500074
41400000000	500492
41500000000	501218
41600000000	502163
41700000000	501918
41800000000	500674
41900000000	500882
42000000000	502251
42100000000	501131
42200000000	502314
42300000000	501482
42400000000	501207
42500000000	501391
42600000000	501729
42700000000	501146
42800000000	501014
42900000000	502025
43000000000	501909
43100000000	501750
43200000000	501413
43300000000	502185
43400000000	500325
43500000000	500686
43600000000	502216
43700000000	501574
43800000000	500919
43900000000	502388
44000000000	501517
44100000000	500896
44200000000	501550
44300000000	501233
44400000000	501242
44500000000	501903
44600000000	502298
44700000000	501126
44800000000	501013
44900000000	501331
45000000000	501295
45100000000	501800
45200000000	500924
45300000000	501903
45400000000	500760
45500000000	500813
45600000000	501995
45700000000	500105
45800000000	502972
45900000000	501418
46000000000	501799
46100000000	500622
46200000000	502683
46300000000	501658
46400000000	501440
46500000000	501583
46600000000	500922
46700000000	501731
46800000000	500910
46900000000	501341
47000000000	501557
47100000000	501749
47200000000	501440
47300000000	501705
47400000000	501298
47500000000	501792
47600000000	500857
47700000000	501705
47800000000	500424
47900000000	500713
48000000000	500400
48100000000	501012
48200000000	501533
48300000000	500692
48400000000	500184
48500000000	500906
48600000000	501809
48700000000	501748
48800000000	501333
48900000000	501281
49000000000	500667
49100000000	501399
49200000000	501735
49300000000	502382
49400000000	501065
49500000000	499751
49600000000	501525
49700000000	500518
49800000000	501013
49900000000	500324
50000000000	503009
50100000000	501787
50200000000	503707
50300000000	502932
50400000000	502717
50500000000	502405
50600000000	503454
50700000000	503207
50800000000	503313
50900000000	503962
51000000000	503569
51100000000	503141
51200000000	503693
51300000000	505280
51400000000	504400
51500000000	503988
51600000000	503240
51700000000	502881
51800000000	503979
51900000000	503713
52000000000	503676
52100000000	503786
52200000000	505007
52300000000	503283
52400000000	503958
52500000000	504620
52600000000	504229
52700000000	504499
52800000000	504587
52900000000	504554
53000000000	504462
53100000000	503159
53200000000	503921
53300000000	503470
53400000000	504805
53500000000	504232
53600000000	503420
53700000000	505334
53800000000	504240
53900000000	503668
54000000000	503625
54100000000	503900
54200000000	504665
54300000000	504263
54400000000	503731
54500000000	503645
54600000000	504314
54700000000	503657
54800000000	504353
54900000000	504888
55000000000	504201
55100000000	504564
55200000000	504638
55300000000	504630
55400000000	504660
55500000000	503052
55600000000	503799
55700000000	503872
55800000000	503870
55900000000	504053
56000000000	503438
56100000000	503767
56200000000	503848
56300000000	505087
56400000000	505221
56500000000	504049
56600000000	503322
56700000000	504212
56800000000	503305
56900000000	504133
57000000000	503738
57100000000	505454
57200000000	504065
57300000000	504682
57400000000	504319
57500000000	503686
57600000000	504702
57700000000	503859
57800000000	503583
57900000000	502528
58000000000	503775
58100000000	504175
58200000000	504118
58300000000	504935
58400000000	504468
58500000000	504538
58600000000	506365
58700000000	504171
58800000000	503143
58900000000	504312
59000000000	503888
59100000000	504440
59200000000	504936
59300000000	504126
59400000000	504253
59500000000	505224
59600000000	504976
59700000000	503929
59800000000	504946
59900000000	503463
60000000000	503617
60100000000	503940
60200000000	503463
60300000000	504724
60400000000	505034
60500000000	504899
60600000000	504575
60700000000	505142
60800000000	504898
60900000000	504779
61000000000	505714
61100000000	503987
61200000000	504505
61300000000	504553
61400000000	504549
61500000000	504752
61600000000	504117
61700000000	506228
61800000000	505307
61900000000	504943
62000000000	505437
62100000000	504109
62200000000	504979
62300000000	504552
62400000000	504307
62500000000	504042
62600000000	502994
62700000000	503949
62800000000	505313
62900000000	504408
63000000000	505204
63100000000	504878
63200000000	504607
63300000000	504587
63400000000	504703
63500000000	504592
63600000000	504029
63700000000	505603
63800000000	504703
63900000000	504593
64000000000	505345
64100000000	505437
64200000000	504631
64300000000	503875
64400000000	505219
64500000000	505676
64600000000	504834
64700000000	504665
64800000000	505223
64900000000	503828
65000000000	503760
65100000000	504747
65200000000	504630
65300000000	505021
65400000000	504118
65500000000	505616
65600000000	504613
65700000000	505236
65800000000	504350
65900000000	505742
66000000000	503832
66100000000	505002
66200000000	504332
66300000000	504750
66400000000	505581
66500000000	504699
66600000000	505529
66700000000	504591
66800000000	504010
66900000000	504258
67000000000	504291
67100000000	504793
67200000000	504874
67300000000	504277
67400000000	505299
67500000000	503867
67600000000	503605
67700000000	504142
67800000000	504916
67900000000	504454
68000000000	504633
68100000000	503331
68200000000	504396
68300000000	505414
68400000000	505540
68500000000	504068
68600000000	504058
68700000000	503043
68800000000	504819
68900000000	504347
69000000000	503284
69100000000	504517
69200000000	503182
69300000000	505429
69400000000	503726
69500000000	505310
69600000000	504196
69700000000	504598
69800000000	504652
69900000000	504009
70000000000	503499
70100000000	504366
70200000000	503713
70300000000	505967
70400000000	504470
70500000000	504585
70600000000	503260
70700000000	504230
70800000000	505060
70900000000	504087
71000000000	503271
71100000000	504592
71200000000	503952
71300000000	504780
71400000000	504241
71500000000	504566
71600000000	504154
71700000000	504022
71800000000	503805
71900000000	504283
72000000000	504392
72100000000	503795
72200000000	504496
72300000000	503847
72400000000	504168
72500000000	504034
72600000000	503865
72700000000	502950
72800000000	504781
72900000000	503797
73000000000	503118
73100000000	504642
73200000000	503653
73300000000	504181
73400000000	504890
73500000000	504607
73600000000	503530
73700000000	504180
73800000000	503528
73900000000	503924
74000000000	504490
74100000000	504648
74200000000	504399
74300000000	504927
74400000000	504309
74500000000	504480
74600000000	504041
74700000000	504420
74800000000	501903
74900000000	504397
75000000000	502906
75100000000	503031
75200000000	503766
75300000000	504694
75400000000	502513
75500000000	502391
75600000000	504491
75700000000	502671
75800000000	501711
75900000000	502609
76000000000	503352
76100000000	503658
76200000000	503861
76300000000	503311
76400000000	502822
76500000000	501865
76600000000	503312
76700000000	502862
76800000000	502623
76900000000	501063
77000000000	503959
77100000000	503134
77200000000	502241
77300000000	503047
77400000000	502991
77500000000	501780
77600000000	500943
77700000000	502737
77800000000	502997
77900000000	501848
78000000000	501573
78100000000	502198
78200000000	501285
78300000000	502568
78400000000	501598
78500000000	501999
78600000000	503313
78700000000	501221
78800000000	502259
78900000000	503118
79000000000	502115
79100000000	501979
79200000000	502258
79300000000	503020
79400000000	502054
79500000000	502440
79600000000	502169
79700000000	501444
79800000000	501432
79900000000	502223
80000000000	501030
80100000000	500968
80200000000	501719
80300000000	502137
80400000000	501795
80500000000	500723
80600000000	501694
80700000000	503198
80800000000	502549
80900000000	501969
81000000000	501687
81100000000	501307
81200000000	502431
81300000000	502404
81400000000	501776
81500000000	501544
81600000000	503355
81700000000	502401
81800000000	502043
81900000000	502767
82000000000	501721
82100000000	501230
82200000000	502186
82300000000	502453
82400000000	501906
82500000000	502071
82600000000	501203
82700000000	501497
82800000000	500881
82900000000	501375
83000000000	502080
83100000000	502632
83200000000	501387
83300000000	500237
83400000000	502059
83500000000	502209
83600000000	500811
83700000000	501883
83800000000	503712
83900000000	501105
84000000000	500984
84100000000	501544
84200000000	500645
84300000000	501583
84400000000	500962
84500000000	500487
84600000000	501178
84700000000	501468
84800000000	500117
84900000000	502042
85000000000	501857
85100000000	501131
85200000000	500213
85300000000	501024
85400000000	500592
85500000000	502390
85600000000	501405
85700000000	500824
85800000000	501927
85900000000	501112
86000000000	500009
86100000000	501868
86200000000	500821
86300000000	501921
86400000000	500374
86500000000	500874
86600000000	501317
86700000000	500591
86800000000	501610
86900000000	501097
87000000000	502312
87100000000	501939
87200000000	500031
87300000000	501452
87400000000	500811
87500000000	501208
87600000000	499783
87700000000	500264
87800000000	500121
87900000000	500732
88000000000	501893
88100000000	502044
88200000000	501319
88300000000	500431
88400000000	500229
88500000000	500042
88600000000	500912
88700000000	501922
88800000000	501462
88900000000	500432
89000000000	500700
89100000000	500187
89200000000	501987
89300000000	499604
89400000000	500820
89500000000	500282
89600000000	500633
89700000000	500770
89800000000	499844
89900000000	500945
90000000000	500864
90100000000	499178
90200000000	500697
90300000000	500227
90400000000	500147
90500000000	500323
90600000000	501089
90700000000	500615
90800000000	501372
90900000000	501151
91000000000	501264
91100000000	501771
91200000000	500999
91300000000	499697
91400000000	500314
91500000000	500870
91600000000	501911
91700000000	501579
91800000000	500385
91900000000	500497
92000000000	502015
92100000000	500922
92200000000	501848
92300000000	501216
92400000000	500762
92500000000	500961
92600000000	501539
92700000000	500910
92800000000	500753
92900000000	501695
93000000000	501547
93100000000	501586
93200000000	501090
93300000000	501670
93400000000	500047
93500000000	500639
93600000000	501636
93700000000	501346
93800000000	500631
93900000000	501987
94000000000	501429
94100000000	500467
94200000000	501114
94300000000	500898
94400000000	501209
94500000000	501265
94600000000	502154
94700000000	500775
94800000000	500798
94900000000	501073
95000000000	501073
95100000000	501384
95200000000	500590
95300000000	501607
95400000000	500452
95500000000	500635
95600000000	501430
95700000000	499959
95800000000	502492
95900000000	501044
96000000000	501613
96100000000	500258
96200000000	502328
96300000000	501362
96400000000	501207
96500000000	501328
96600000000	500511
96700000000	501689
96800000000	500554
96900000000	500980
97000000000	501303
97100000000	501299
97200000000	501126
97300000000	501432
97400000000	501148
97500000000	501258
97600000000	500746
97700000000	501310
97800000000	500230
97900000000	500424
98000000000	500090
98100000000	500495
98200000000	501224
98300000000	500474
98400000000	499982
98500000000	500516
98600000000	501419
98700000000	501804
98800000000	500794
98900000000	500854
99000000000	500394
99100000000	501087
99200000000	501483
99300000000	502085
99400000000	500823
99500000000	499290
99600000000	501495
99700000000	499890
99800000000	500671
99900000000	500154
