"Time (ps)"	"Counts per bin"
28600000000	98411
28700000000	98278
28800000000	97704
28900000000	98149
29000000000	98263
29100000000	98287
29200000000	97986
29300000000	98276
29400000000	98581
29500000000	98111
29600000000	98638
29700000000	98211
29800000000	97676
29900000000	98135
30000000000	98463
30100000000	97917
30200000000	98527
30300000000	98710
30400000000	98288
30500000000	97788
30600000000	98318
30700000000	97951
30800000000	98492
30900000000	97788
31000000000	98166
31100000000	98364
31200000000	98715
31300000000	98273
31400000000	98310
31500000000	98226
31600000000	98804
31700000000	98361
31800000000	98309
31900000000	98555
32000000000	97890
32100000000	98508
32200000000	99010
32300000000	98615
32400000000	98126
32500000000	98680
32600000000	98483
32700000000	98660
32800000000	98092
32900000000	98118
33000000000	98549
33100000000	98525
33200000000	98813
33300000000	98597
33400000000	98481
33500000000	98285
33600000000	98577
33700000000	97751
33800000000	98380
33900000000	98470
34000000000	98827
34100000000	98347
34200000000	98179
34300000000	98049
34400000000	98043
34500000000	98445
34600000000	98599
34700000000	98326
34800000000	98276
34900000000	98562
35000000000	98112
35100000000	98659
35200000000	98160
35300000000	98470
35400000000	98178
35500000000	98289
35600000000	97982
35700000000	97927
35800000000	98450
35900000000	97763
36000000000	98577
36100000000	97729
36200000000	98532
36300000000	98495
36400000000	98432
36500000000	98632
36600000000	98033
36700000000	98222
36800000000	98243
36900000000	98114
37000000000	98617
37100000000	98282
37200000000	98442
37300000000	98026
37400000000	98190
37500000000	98888
37600000000	98664
37700000000	97945
37800000000	98408
37900000000	98208
38000000000	98282
38100000000	98654
38200000000	99014
38300000000	97863
38400000000	98084
38500000000	98031
38600000000	98030
38700000000	98659
38800000000	98600
38900000000	98809
39000000000	98323
39100000000	98419
39200000000	98181
39300000000	98470
39400000000	98377
39500000000	98572
39600000000	98295
39700000000	98134
39800000000	98311
39900000000	98177
40000000000	99207
40100000000	98983
40200000000	98494
40300000000	98299
40400000000	98804
40500000000	98276
40600000000	98359
40700000000	99320
40800000000	98767
40900000000	97893
41000000000	98641
41100000000	98830
41200000000	98213
41300000000	97940
41400000000	98148
41500000000	98053
41600000000	98525
41700000000	98789
41800000000	98367
41900000000	98344
42000000000	97874
42100000000	98711
42200000000	98931
42300000000	98610
42400000000	98428
42500000000	98578
42600000000	97784
42700000000	98479
42800000000	98553
42900000000	98289
43000000000	98401
43100000000	98408
43200000000	98440
43300000000	98384
43400000000	97802
43500000000	98572
43600000000	98686
43700000000	98372
43800000000	98436
43900000000	98047
44000000000	98485
44100000000	98727
44200000000	98262
44300000000	98050
44400000000	98587
44500000000	98001
44600000000	98110
44700000000	97923
44800000000	97622
44900000000	98222
45000000000	98018
45100000000	98432
45200000000	98313
45300000000	98084
45400000000	98219
45500000000	98675
45600000000	98606
45700000000	98486
45800000000	98090
45900000000	98094
46000000000	98596
46100000000	98741
46200000000	98815
46300000000	98484
46400000000	98713
46500000000	98019
46600000000	99273
46700000000	98582
46800000000	98585
46900000000	98137
47000000000	98011
47100000000	98714
47200000000	98431
47300000000	98308
47400000000	98553
47500000000	98249
47600000000	98166
47700000000	98145
47800000000	98718
47900000000	98305
48000000000	98750
48100000000	98707
48200000000	98847
48300000000	98935
48400000000	98118
48500000000	97680
48600000000	98175
48700000000	98088
48800000000	98188
48900000000	98494
49000000000	98726
49100000000	97875
49200000000	98655
49300000000	97927
49400000000	98091
49500000000	98011
49600000000	99144
49700000000	98499
49800000000	98702
49900000000	98646
50000000000	99033
50100000000	99715
50200000000	99810
50300000000	99900
50400000000	100250
50500000000	100076
50600000000	100245
50700000000	99806
50800000000	100263
50900000000	100499
51000000000	100014
51100000000	100593
51200000000	100141
51300000000	100303
51400000000	100593
51500000000	99634
51600000000	100085
51700000000	99807
51800000000	100060
51900000000	100226
52000000000	100134
52100000000	100077
52200000000	100973
52300000000	100467
52400000000	100222
52500000000	100216
52600000000	100556
52700000000	100909
52800000000	100420
52900000000	101013
53000000000	100104
53100000000	100461
53200000000	100503
53300000000	100323
53400000000	100883
53500000000	100100
53600000000	100419
53700000000	100414
53800000000	100433
53900000000	101050
54000000000	100764
54100000000	100946
54200000000	100548
54300000000	100697
54400000000	100130
54500000000	100171
54600000000	100672
54700000000	100467
54800000000	100143
54900000000	100051
55000000000	100322
55100000000	100958
55200000000	100202
55300000000	100553
55400000000	100199
55500000000	100113
55600000000	100514
55700000000	100510
55800000000	100390
55900000000	100436
56000000000	100192
56100000000	100452
56200000000	100256
56300000000	100708
56400000000	100203
56500000000	99914
56600000000	100285
56700000000	100357
56800000000	100463
56900000000	100628
57000000000	99852
57100000000	100471
57200000000	100333
57300000000	100419
57400000000	100110
57500000000	100372
57600000000	100603
57700000000	99690
57800000000	100432
57900000000	100675
58000000000	99781
58100000000	100423
58200000000	100267
58300000000	100273
58400000000	100809
58500000000	99644
58600000000	99987
58700000000	100417
58800000000	100450
58900000000	99959
59000000000	100498
59100000000	100255
59200000000	100774
59300000000	100536
59400000000	100058
59500000000	100446
59600000000	99904
59700000000	100540
59800000000	100876
59900000000	100613
60000000000	100917
60100000000	100373
60200000000	100501
60300000000	100216
60400000000	100809
60500000000	100379
60600000000	101005
60700000000	100143
60800000000	100489
60900000000	100340
61000000000	100473
61100000000	100799
61200000000	100643
61300000000	99939
61400000000	100284
61500000000	100190
61600000000	100047
61700000000	100255
61800000000	100702
61900000000	100280
62000000000	100381
62100000000	100633
62200000000	99595
62300000000	100395
62400000000	100528
62500000000	99759
62600000000	100690
62700000000	100471
62800000000	99784
62900000000	99665
63000000000	100472
63100000000	99972
63200000000	99904
63300000000	100668
63400000000	100705
63500000000	100263
63600000000	100184
63700000000	99984
63800000000	99975
63900000000	100866
64000000000	99888
64100000000	99820
64200000000	99872
64300000000	100403
64400000000	100434
64500000000	100570
64600000000	100258
64700000000	100246
64800000000	100608
64900000000	99819
65000000000	99552
65100000000	100702
65200000000	99906
65300000000	100347
65400000000	99933
65500000000	100806
65600000000	99673
65700000000	99965
65800000000	100314
65900000000	100397
66000000000	99868
66100000000	100238
66200000000	99872
66300000000	99953
66400000000	99884
66500000000	100631
66600000000	100398
66700000000	100247
66800000000	100029
66900000000	99239
67000000000	99823
67100000000	100697
67200000000	100541
67300000000	100526
67400000000	100571
67500000000	99953
67600000000	101133
67700000000	100396
67800000000	99874
67900000000	100541
68000000000	100563
68100000000	100104
68200000000	100144
68300000000	100633
68400000000	100502
68500000000	100750
68600000000	100292
68700000000	100193
68800000000	99784
68900000000	99830
69000000000	100400
69100000000	100311
69200000000	100243
69300000000	101001
69400000000	100384
69500000000	100362
69600000000	100027
69700000000	99733
69800000000	100704
69900000000	100304
70000000000	100373
70100000000	100295
70200000000	99900
70300000000	100028
70400000000	100117
70500000000	100754
70600000000	100080
70700000000	100721
70800000000	100260
70900000000	100633
71000000000	100034
71100000000	100269
71200000000	100020
71300000000	99982
71400000000	100111
71500000000	100778
71600000000	100250
71700000000	100106
71800000000	100916
71900000000	100105
72000000000	100009
72100000000	100312
72200000000	100282
72300000000	100794
72400000000	99822
72500000000	99713
72600000000	99523
72700000000	99855
72800000000	100314
72900000000	100180
73000000000	99992
73100000000	100640
73200000000	100125
73300000000	99831
73400000000	100893
73500000000	99827
73600000000	100447
73700000000	99528
73800000000	100322
73900000000	100200
74000000000	100189
74100000000	99676
74200000000	100200
74300000000	100174
74400000000	100164
74500000000	100744
74600000000	99989
74700000000	100430
74800000000	100253
74900000000	100058
75000000000	100514
75100000000	99102
75200000000	99896
75300000000	98862
75400000000	99634
75500000000	98733
75600000000	98249
75700000000	97907
75800000000	98460
75900000000	98195
76000000000	97861
76100000000	97755
76200000000	98037
76300000000	98298
76400000000	98356
76500000000	98218
76600000000	97689
76700000000	98174
76800000000	97818
76900000000	98200
77000000000	98018
77100000000	97920
77200000000	97905
77300000000	98388
77400000000	98263
77500000000	97907
77600000000	97826
77700000000	98033
77800000000	98436
77900000000	97600
78000000000	97906
78100000000	97624
78200000000	97932
78300000000	97842
78400000000	98677
78500000000	97305
78600000000	98211
78700000000	98153
78800000000	97642
78900000000	97801
79000000000	98048
79100000000	98003
79200000000	98023
79300000000	97938
79400000000	98431
79500000000	97930
79600000000	98431
79700000000	98049
79800000000	97516
79900000000	97895
80000000000	98211
80100000000	97791
80200000000	98349
80300000000	98527
80400000000	98115
80500000000	97601
80600000000	98134
80700000000	97777
80800000000	98261
80900000000	97624
81000000000	97936
81100000000	98209
81200000000	98486
81300000000	98112
81400000000	98140
81500000000	98111
81600000000	98467
81700000000	98167
81800000000	98116
81900000000	98340
82000000000	97728
82100000000	98266
82200000000	98890
82300000000	98416
82400000000	97945
82500000000	98473
82600000000	98211
82700000000	98588
82800000000	97802
82900000000	97964
83000000000	98280
83100000000	98489
83200000000	98599
83300000000	98348
83400000000	98262
83500000000	98106
83600000000	98419
83700000000	97471
83800000000	98250
83900000000	98379
84000000000	98547
84100000000	98127
84200000000	98034
84300000000	97862
84400000000	97893
84500000000	98236
84600000000	98440
84700000000	98109
84800000000	98027
84900000000	98468
85000000000	97838
85100000000	98511
85200000000	97949
85300000000	98281
85400000000	97932
85500000000	98080
85600000000	97905
85700000000	97646
85800000000	98367
85900000000	97557
86000000000	98410
86100000000	97453
86200000000	98307
86300000000	98350
86400000000	98206
86500000000	98417
86600000000	97927
86700000000	98012
86800000000	98015
86900000000	97977
87000000000	98411
87100000000	98014
87200000000	98386
87300000000	97783
87400000000	97989
87500000000	98782
87600000000	98380
87700000000	97819
87800000000	98215
87900000000	97974
88000000000	98244
88100000000	98344
88200000000	98841
88300000000	97712
88400000000	97933
88500000000	97788
88600000000	97817
88700000000	98439
88800000000	98456
88900000000	98632
89000000000	98055
89100000000	98296
89200000000	97980
89300000000	98212
89400000000	98296
89500000000	98276
89600000000	98202
89700000000	97791
89800000000	98178
89900000000	98020
90000000000	98878
90100000000	98968
90200000000	98324
90300000000	98071
90400000000	98628
90500000000	98100
90600000000	98116
90700000000	99139
90800000000	98503
90900000000	97862
91000000000	98333
91100000000	98681
91200000000	97974
91300000000	97828
91400000000	97949
91500000000	97756
91600000000	98437
91700000000	98571
91800000000	98194
91900000000	98194
92000000000	97628
92100000000	98586
92200000000	98697
92300000000	98452
92400000000	98200
92500000000	98381
92600000000	97547
92700000000	98300
92800000000	98386
92900000000	98142
93000000000	98149
93100000000	98229
93200000000	98285
93300000000	98231
93400000000	97554
93500000000	98449
93600000000	98445
93700000000	98071
93800000000	98359
93900000000	97826
94000000000	98238
94100000000	98641
94200000000	97978
94300000000	98008
94400000000	98245
94500000000	97885
94600000000	97877
94700000000	97775
94800000000	97435
94900000000	98032
95000000000	97802
95100000000	98331
95200000000	98015
95300000000	97985
95400000000	97924
95500000000	98470
95600000000	98450
95700000000	98291
95800000000	97868
95900000000	97929
96000000000	98421
96100000000	98518
96200000000	98722
96300000000	98471
96400000000	98318
96500000000	97874
96600000000	99049
96700000000	98485
96800000000	98392
96900000000	97941
97000000000	97774
97100000000	98527
97200000000	98262
97300000000	98148
97400000000	98405
97500000000	97989
97600000000	97956
97700000000	97970
97800000000	98543
97900000000	98054
98000000000	98549
98100000000	98484
98200000000	98730
98300000000	98872
98400000000	97847
98500000000	97493
98600000000	97948
98700000000	97973
98800000000	97950
98900000000	98313
99000000000	98533
99100000000	97719
99200000000	98493
99300000000	97719
99400000000	97936
99500000000	97784
99600000000	98982
99700000000	98283
99800000000	98454
99900000000	98443
