"Time (ps)"	"Counts per bin"
61300000000	506525
61400000000	505085
61500000000	504272
61600000000	504825
61700000000	505855
61800000000	503567
61900000000	504950
62000000000	505065
62100000000	504467
62200000000	505249
62300000000	503952
62400000000	504610
62500000000	503935
62600000000	504403
62700000000	505113
62800000000	506491
62900000000	504352
63000000000	505200
63100000000	504532
63200000000	505609
63300000000	505280
63400000000	504598
63500000000	504982
63600000000	503977
63700000000	505051
63800000000	504120
63900000000	504799
64000000000	504848
64100000000	504981
64200000000	504075
64300000000	504969
64400000000	504194
64500000000	504224
64600000000	504238
64700000000	504671
64800000000	504110
64900000000	504036
65000000000	505809
65100000000	504787
65200000000	505299
65300000000	504999
65400000000	504281
65500000000	505109
65600000000	503793
65700000000	504213
65800000000	504263
65900000000	504529
66000000000	504606
66100000000	504512
66200000000	504892
66300000000	504935
66400000000	504793
66500000000	505270
66600000000	504816
66700000000	503933
66800000000	505842
66900000000	504869
67000000000	503751
67100000000	506580
67200000000	505333
67300000000	505648
67400000000	504487
67500000000	506021
67600000000	505048
67700000000	505372
67800000000	505079
67900000000	504559
68000000000	504546
68100000000	505381
68200000000	504937
68300000000	505157
68400000000	504201
68500000000	504816
68600000000	504654
68700000000	505054
68800000000	504157
68900000000	504872
69000000000	505291
69100000000	504246
69200000000	504799
69300000000	504446
69400000000	504927
69500000000	505652
69600000000	505310
69700000000	505664
69800000000	504143
69900000000	505290
70000000000	504507
70100000000	504760
70200000000	504654
70300000000	504205
70400000000	504625
70500000000	504448
70600000000	504991
70700000000	504994
70800000000	505781
70900000000	505907
71000000000	505663
71100000000	504101
71200000000	505077
71300000000	506406
71400000000	503907
71500000000	504960
71600000000	504070
71700000000	506733
71800000000	505364
71900000000	504738
72000000000	505548
72100000000	505316
72200000000	506142
72300000000	504187
72400000000	503696
72500000000	504409
72600000000	506156
72700000000	504190
72800000000	504065
72900000000	505987
73000000000	504800
73100000000	503800
73200000000	505091
73300000000	505868
73400000000	505005
73500000000	505299
73600000000	505108
73700000000	505238
73800000000	504763
73900000000	505809
74000000000	504732
74100000000	504815
74200000000	505680
74300000000	506042
74400000000	504551
74500000000	504490
74600000000	504656
74700000000	505514
74800000000	506123
74900000000	505212
75000000000	504236
75100000000	505631
75200000000	503036
75300000000	503197
75400000000	503174
75500000000	502728
75600000000	502443
75700000000	503933
75800000000	501954
75900000000	502474
76000000000	502466
76100000000	502542
76200000000	501412
76300000000	502136
76400000000	502517
76500000000	500593
76600000000	501549
76700000000	502345
76800000000	503446
76900000000	501080
77000000000	502261
77100000000	501396
77200000000	503526
77300000000	501613
77400000000	501287
77500000000	501488
77600000000	500587
77700000000	501400
77800000000	500579
77900000000	500983
78000000000	502076
78100000000	502229
78200000000	501062
78300000000	502434
78400000000	501165
78500000000	500353
78600000000	500343
78700000000	501100
78800000000	500093
78900000000	501359
79000000000	499822
79100000000	501018
79200000000	500730
79300000000	501722
79400000000	500359
79500000000	500997
79600000000	500173
79700000000	500903
79800000000	500290
79900000000	501201
80000000000	499583
80100000000	501667
80200000000	500676
80300000000	499635
80400000000	499937
80500000000	501657
80600000000	501772
80700000000	500763
80800000000	501245
80900000000	500626
81000000000	500770
81100000000	499938
81200000000	499473
81300000000	500024
81400000000	499442
81500000000	500122
81600000000	499973
81700000000	500158
81800000000	500736
81900000000	501466
82000000000	500356
82100000000	499433
82200000000	499986
82300000000	500261
82400000000	499725
82500000000	499929
82600000000	499914
82700000000	500854
82800000000	498701
82900000000	500450
83000000000	499688
83100000000	499850
83200000000	500891
83300000000	499678
83400000000	498906
83500000000	499687
83600000000	499950
83700000000	499350
83800000000	501378
83900000000	499468
84000000000	500722
84100000000	499764
84200000000	499619
84300000000	499374
84400000000	500267
84500000000	499310
84600000000	500576
84700000000	500267
84800000000	499470
84900000000	500898
85000000000	500011
85100000000	499843
85200000000	499204
85300000000	499874
85400000000	500890
85500000000	499269
85600000000	500125
85700000000	500174
85800000000	499635
85900000000	499472
86000000000	499881
86100000000	498333
86200000000	501162
86300000000	500016
86400000000	500115
86500000000	498389
86600000000	499434
86700000000	500134
86800000000	500803
86900000000	500123
87000000000	500261
87100000000	499328
87200000000	500423
87300000000	500287
87400000000	500539
87500000000	499132
87600000000	500443
87700000000	499567
87800000000	499878
87900000000	499793
88000000000	500138
88100000000	501146
88200000000	498891
88300000000	499455
88400000000	498902
88500000000	499883
88600000000	500290
88700000000	499570
88800000000	498312
88900000000	500614
89000000000	499246
89100000000	501696
89200000000	500550
89300000000	498500
89400000000	500834
89500000000	499122
89600000000	499789
89700000000	499599
89800000000	498838
89900000000	499767
90000000000	499931
90100000000	498273
90200000000	498894
90300000000	499422
90400000000	499784
90500000000	498775
90600000000	499047
90700000000	499459
90800000000	499313
90900000000	499434
91000000000	499800
91100000000	499717
91200000000	498686
91300000000	499774
91400000000	499405
91500000000	499910
91600000000	499471
91700000000	499844
91800000000	499700
91900000000	498526
92000000000	499073
92100000000	498871
92200000000	499320
92300000000	498753
92400000000	499961
92500000000	499647
92600000000	499755
92700000000	499806
92800000000	499084
92900000000	499891
93000000000	497276
93100000000	498412
93200000000	499618
93300000000	499219
93400000000	498672
93500000000	499253
93600000000	498311
93700000000	499124
93800000000	498706
93900000000	499467
94000000000	498871
94100000000	498146
94200000000	498478
94300000000	500124
94400000000	499890
94500000000	499207
94600000000	499408
94700000000	499807
94800000000	498133
94900000000	500192
95000000000	499265
95100000000	498518
95200000000	499967
95300000000	499796
95400000000	500287
95500000000	499566
95600000000	500628
95700000000	499087
95800000000	498537
95900000000	500115
96000000000	498747
96100000000	498911
96200000000	500038
96300000000	499222
96400000000	498980
96500000000	499442
96600000000	498937
96700000000	499432
96800000000	499407
96900000000	498390
97000000000	498900
97100000000	499782
97200000000	497226
97300000000	499390
97400000000	499934
97500000000	499477
97600000000	499086
97700000000	499070
97800000000	499785
97900000000	498281
98000000000	500190
98100000000	498671
98200000000	498667
98300000000	498897
98400000000	498170
98500000000	498466
98600000000	497899
98700000000	499504
98800000000	498341
98900000000	497872
99000000000	497862
99100000000	497747
99200000000	498894
99300000000	498685
99400000000	498898
99500000000	499066
99600000000	498274
99700000000	499494
99800000000	498850
99900000000	498283
