"Time (ps)"	"Counts per bin"
47800000000	499214
47900000000	498217
48000000000	498667
48100000000	499332
48200000000	498143
48300000000	499602
48400000000	498383
48500000000	498498
48600000000	497968
48700000000	499776
48800000000	499771
48900000000	498810
49000000000	498495
49100000000	499474
49200000000	499806
49300000000	498779
49400000000	499769
49500000000	499663
49600000000	497850
49700000000	498769
49800000000	499383
49900000000	499310
50000000000	500755
50100000000	502942
50200000000	502168
50300000000	502947
50400000000	503346
50500000000	502919
50600000000	501948
50700000000	501702
50800000000	503261
50900000000	501936
51000000000	503271
51100000000	502197
51200000000	503632
51300000000	503286
51400000000	503252
51500000000	503379
51600000000	503271
51700000000	503317
51800000000	503149
51900000000	503142
52000000000	503719
52100000000	503961
52200000000	503684
52300000000	502627
52400000000	503116
52500000000	502568
52600000000	503812
52700000000	504152
52800000000	503732
52900000000	502475
53000000000	503635
53100000000	504337
53200000000	504384
53300000000	502869
53400000000	503481
53500000000	503285
53600000000	503498
53700000000	504109
53800000000	503763
53900000000	504906
54000000000	504865
54100000000	503167
54200000000	504899
54300000000	503320
54400000000	503545
54500000000	504320
54600000000	504120
54700000000	505116
54800000000	505470
54900000000	504759
55000000000	504348
55100000000	504183
55200000000	503855
55300000000	503854
55400000000	504097
55500000000	503450
55600000000	503446
55700000000	504331
55800000000	504004
55900000000	503830
56000000000	504844
56100000000	503271
56200000000	502448
56300000000	503599
56400000000	503575
56500000000	503596
56600000000	503305
56700000000	504534
56800000000	503000
56900000000	503855
57000000000	504475
57100000000	503540
57200000000	504057
57300000000	504692
57400000000	505038
57500000000	504334
57600000000	504093
57700000000	504384
57800000000	503518
57900000000	504436
58000000000	503412
58100000000	503288
58200000000	504277
58300000000	504364
58400000000	504160
58500000000	503874
58600000000	504704
58700000000	503101
58800000000	503595
58900000000	505072
59000000000	503241
59100000000	505694
59200000000	502739
59300000000	503727
59400000000	503678
59500000000	505483
59600000000	504286
59700000000	504442
59800000000	504485
59900000000	503483
60000000000	503889
60100000000	505856
60200000000	504165
60300000000	503518
60400000000	502752
60500000000	502690
60600000000	503851
60700000000	504010
60800000000	504331
60900000000	504103
61000000000	504157
61100000000	503492
61200000000	504559
61300000000	503934
61400000000	503746
61500000000	505262
61600000000	505309
61700000000	503948
61800000000	503864
61900000000	503863
62000000000	503307
62100000000	502698
62200000000	503709
62300000000	504887
62400000000	503815
62500000000	504760
62600000000	505165
62700000000	504640
62800000000	504547
62900000000	503928
63000000000	503764
63100000000	503985
63200000000	504356
63300000000	504203
63400000000	504987
63500000000	503697
63600000000	505085
63700000000	503444
63800000000	504173
63900000000	505620
64000000000	503509
64100000000	504522
64200000000	503400
64300000000	505024
64400000000	504495
64500000000	503817
64600000000	503994
64700000000	503068
64800000000	504423
64900000000	504260
65000000000	505416
65100000000	504339
65200000000	504980
65300000000	503324
65400000000	504841
65500000000	504522
65600000000	506441
65700000000	504796
65800000000	503627
65900000000	504179
66000000000	505187
66100000000	504737
66200000000	504191
66300000000	504131
66400000000	504178
66500000000	504757
66600000000	503722
66700000000	503469
66800000000	504889
66900000000	505012
67000000000	504458
67100000000	504030
67200000000	503758
67300000000	504382
67400000000	504811
67500000000	503929
67600000000	504618
67700000000	503614
67800000000	504881
67900000000	503299
68000000000	504700
68100000000	504336
68200000000	504608
68300000000	504696
68400000000	503837
68500000000	503894
68600000000	504137
68700000000	504212
68800000000	505679
68900000000	505056
69000000000	504985
69100000000	505658
69200000000	504686
69300000000	504711
69400000000	504026
69500000000	503677
69600000000	504227
69700000000	505552
69800000000	504306
69900000000	504807
70000000000	504551
70100000000	505118
70200000000	504432
70300000000	503868
70400000000	504055
70500000000	503741
70600000000	504663
70700000000	504137
70800000000	504011
70900000000	504800
71000000000	504688
71100000000	503897
71200000000	505348
71300000000	504581
71400000000	504637
71500000000	504938
71600000000	504349
71700000000	503754
71800000000	504241
71900000000	504613
72000000000	504036
72100000000	504864
72200000000	503838
72300000000	505857
72400000000	504610
72500000000	504764
72600000000	503961
72700000000	504345
72800000000	505293
72900000000	504234
73000000000	503663
73100000000	504732
73200000000	504109
73300000000	503475
73400000000	505566
73500000000	504004
73600000000	504819
73700000000	503440
73800000000	504066
73900000000	503426
74000000000	504832
74100000000	504208
74200000000	502800
74300000000	504592
74400000000	504403
74500000000	503628
74600000000	503805
74700000000	504511
74800000000	503671
74900000000	504482
75000000000	504432
75100000000	504014
75200000000	502966
75300000000	503348
75400000000	502431
75500000000	503160
75600000000	502484
75700000000	502116
75800000000	502004
75900000000	501820
76000000000	502094
76100000000	501923
76200000000	501720
76300000000	501622
76400000000	502877
76500000000	501573
76600000000	501922
76700000000	500721
76800000000	501627
76900000000	501723
77000000000	501048
77100000000	501404
77200000000	500603
77300000000	500015
77400000000	502237
77500000000	501864
77600000000	501324
77700000000	499915
77800000000	500902
77900000000	500890
78000000000	500234
78100000000	500788
78200000000	501216
78300000000	501584
78400000000	499627
78500000000	501229
78600000000	499856
78700000000	499740
78800000000	500661
78900000000	501331
79000000000	500407
79100000000	499858
79200000000	500567
79300000000	499589
79400000000	500177
79500000000	502482
79600000000	499547
79700000000	500451
79800000000	500373
79900000000	500160
80000000000	498808
80100000000	501055
80200000000	501118
80300000000	499813
80400000000	500246
80500000000	500148
80600000000	500770
80700000000	500169
80800000000	498832
80900000000	501222
81000000000	500660
81100000000	500644
81200000000	499940
81300000000	499945
81400000000	499212
81500000000	499762
81600000000	498994
81700000000	500218
81800000000	500650
81900000000	500464
82000000000	500649
82100000000	500151
82200000000	498149
82300000000	500267
82400000000	500115
82500000000	499497
82600000000	499954
82700000000	499259
82800000000	499583
82900000000	498275
83000000000	499182
83100000000	499048
83200000000	499552
83300000000	499328
83400000000	499427
83500000000	499495
83600000000	499756
83700000000	499601
83800000000	498828
83900000000	499037
84000000000	500538
84100000000	499683
84200000000	500219
84300000000	500272
84400000000	499340
84500000000	500246
84600000000	499643
84700000000	499100
84800000000	499676
84900000000	500483
85000000000	499598
85100000000	499425
85200000000	499329
85300000000	499924
85400000000	498627
85500000000	498935
85600000000	499732
85700000000	498814
85800000000	499370
85900000000	499914
86000000000	499685
86100000000	499570
86200000000	498918
86300000000	499834
86400000000	499434
86500000000	499264
86600000000	500037
86700000000	500119
86800000000	501023
86900000000	498455
87000000000	498990
87100000000	499187
87200000000	499298
87300000000	498784
87400000000	499768
87500000000	499132
87600000000	498937
87700000000	498864
87800000000	498751
87900000000	497466
88000000000	498303
88100000000	499291
88200000000	499846
88300000000	498784
88400000000	498907
88500000000	498923
88600000000	499565
88700000000	498721
88800000000	498144
88900000000	500310
89000000000	498936
89100000000	499430
89200000000	500690
89300000000	499616
89400000000	499052
89500000000	499042
89600000000	499298
89700000000	497385
89800000000	498404
89900000000	498410
90000000000	498200
90100000000	498734
90200000000	499308
90300000000	498419
90400000000	497111
90500000000	499672
90600000000	499314
90700000000	499112
90800000000	499854
90900000000	498700
91000000000	499742
91100000000	499250
91200000000	497828
91300000000	497748
91400000000	499723
91500000000	499140
91600000000	499111
91700000000	498755
91800000000	499318
91900000000	499007
92000000000	499501
92100000000	497431
92200000000	499208
92300000000	499156
92400000000	499504
92500000000	498919
92600000000	498341
92700000000	498388
92800000000	498101
92900000000	499293
93000000000	498435
93100000000	500132
93200000000	499927
93300000000	499241
93400000000	498434
93500000000	498781
93600000000	499051
93700000000	497977
93800000000	497974
93900000000	498601
94000000000	498188
94100000000	498551
94200000000	499092
94300000000	498119
94400000000	497968
94500000000	499682
94600000000	497525
94700000000	499013
94800000000	499373
94900000000	498816
95000000000	498998
95100000000	498698
95200000000	499072
95300000000	498996
95400000000	497888
95500000000	499048
95600000000	498512
95700000000	498466
95800000000	497906
95900000000	498100
96000000000	498189
96100000000	498707
96200000000	498517
96300000000	498483
96400000000	499481
96500000000	498257
96600000000	499521
96700000000	498584
96800000000	497866
96900000000	498139
97000000000	498044
97100000000	497472
97200000000	499075
97300000000	499286
97400000000	498042
97500000000	498281
97600000000	498383
97700000000	499095
97800000000	499107
97900000000	497930
98000000000	498297
98100000000	498925
98200000000	497764
98300000000	499136
98400000000	498249
98500000000	498146
98600000000	497828
98700000000	499415
98800000000	499336
98900000000	498516
99000000000	498237
99100000000	498947
99200000000	499635
99300000000	498342
99400000000	499722
99500000000	499283
99600000000	497199
99700000000	498666
99800000000	498976
99900000000	498894
