"Time (ps)"	"Counts per bin"
37500000	663
37600000	680
37700000	634
37800000	722
37900000	700
38000000	639
38100000	700
38200000	719
38300000	702
38400000	690
38500000	677
38600000	667
38700000	659
38800000	653
38900000	680
39000000	661
39100000	672
39200000	707
39300000	656
39400000	629
39500000	660
39600000	657
39700000	656
39800000	701
39900000	678
40000000	694
40100000	690
40200000	673
40300000	602
40400000	684
40500000	644
40600000	635
40700000	686
40800000	657
40900000	658
41000000	639
41100000	669
41200000	694
41300000	697
41400000	650
41500000	599
41600000	718
41700000	699
41800000	682
41900000	629
42000000	626
42100000	669
42200000	650
42300000	652
42400000	684
42500000	671
42600000	695
42700000	709
42800000	653
42900000	651
43000000	649
43100000	645
43200000	654
43300000	592
43400000	659
43500000	679
43600000	703
43700000	632
43800000	666
43900000	683
44000000	662
44100000	656
44200000	628
44300000	644
44400000	675
44500000	660
44600000	602
44700000	626
44800000	613
44900000	666
45000000	639
45100000	652
45200000	663
45300000	650
45400000	665
45500000	621
45600000	621
45700000	616
45800000	614
45900000	654
46000000	658
46100000	627
46200000	617
46300000	592
46400000	610
46500000	615
46600000	606
46700000	651
46800000	612
46900000	638
47000000	639
47100000	617
47200000	614
47300000	635
47400000	611
47500000	629
47600000	636
47700000	614
47800000	610
47900000	618
48000000	613
48100000	574
48200000	611
48300000	607
48400000	615
48500000	686
48600000	644
48700000	624
48800000	624
48900000	668
49000000	578
49100000	598
49200000	609
49300000	628
49400000	609
49500000	561
49600000	591
49700000	601
49800000	599
49900000	580
50000000	687
50100000	630
50200000	618
50300000	624
50400000	631
50500000	582
50600000	613
50700000	627
50800000	592
50900000	610
51000000	593
51100000	604
51200000	638
51300000	598
51400000	569
51500000	625
51600000	577
51700000	589
51800000	585
51900000	576
52000000	577
52100000	589
52200000	564
52300000	655
52400000	614
52500000	579
52600000	553
52700000	590
52800000	610
52900000	558
53000000	566
53100000	571
53200000	569
53300000	596
53400000	590
53500000	545
53600000	595
53700000	588
53800000	618
53900000	588
54000000	548
54100000	618
54200000	565
54300000	590
54400000	617
54500000	612
54600000	572
54700000	556
54800000	617
54900000	549
55000000	565
55100000	586
55200000	554
55300000	564
55400000	577
55500000	590
55600000	581
55700000	557
55800000	551
55900000	592
56000000	586
56100000	572
56200000	586
56300000	579
56400000	573
56500000	561
56600000	579
56700000	602
56800000	546
56900000	577
57000000	564
57100000	575
57200000	582
57300000	610
57400000	600
57500000	557
57600000	581
57700000	559
57800000	565
57900000	562
58000000	626
58100000	575
58200000	623
58300000	598
58400000	562
58500000	579
58600000	575
58700000	556
58800000	568
58900000	564
59000000	593
59100000	518
59200000	574
59300000	540
59400000	552
59500000	594
59600000	535
59700000	544
59800000	538
59900000	540
60000000	547
60100000	597
60200000	525
60300000	538
60400000	575
60500000	564
60600000	543
60700000	562
60800000	593
60900000	550
61000000	559
61100000	527
61200000	540
61300000	560
61400000	546
61500000	510
61600000	561
61700000	541
61800000	547
61900000	519
62000000	557
62100000	579
62200000	557
62300000	514
62400000	569
62500000	545
62600000	511
62700000	549
62800000	551
62900000	533
63000000	513
63100000	547
63200000	545
63300000	526
63400000	567
63500000	544
63600000	541
63700000	571
63800000	539
63900000	512
64000000	522
64100000	546
64200000	538
64300000	536
64400000	523
64500000	562
64600000	543
64700000	542
64800000	497
64900000	526
65000000	543
65100000	524
65200000	539
65300000	494
65400000	507
65500000	586
65600000	530
65700000	479
65800000	560
65900000	519
66000000	549
66100000	537
66200000	530
66300000	539
66400000	531
66500000	516
66600000	512
66700000	521
66800000	518
66900000	520
67000000	534
67100000	543
67200000	536
67300000	555
67400000	485
67500000	553
67600000	553
67700000	501
67800000	534
67900000	509
68000000	506
68100000	519
68200000	524
68300000	551
68400000	521
68500000	537
68600000	488
68700000	550
68800000	519
68900000	495
69000000	547
69100000	522
69200000	536
69300000	524
69400000	546
69500000	525
69600000	502
69700000	492
69800000	540
69900000	533
70000000	504
70100000	501
70200000	531
70300000	521
70400000	502
70500000	491
70600000	550
70700000	505
70800000	494
70900000	502
71000000	480
71100000	477
71200000	498
71300000	513
71400000	516
71500000	537
71600000	513
71700000	534
71800000	498
71900000	477
72000000	499
72100000	552
72200000	503
72300000	551
72400000	452
72500000	502
72600000	500
72700000	488
72800000	538
72900000	505
73000000	494
73100000	521
73200000	497
73300000	510
73400000	449
73500000	501
73600000	491
73700000	487
73800000	475
73900000	500
74000000	489
74100000	523
74200000	484
74300000	462
74400000	510
74500000	497
74600000	541
74700000	479
74800000	496
74900000	527
75000000	489
75100000	471
75200000	473
75300000	490
75400000	473
75500000	446
75600000	471
75700000	467
75800000	487
75900000	481
76000000	520
76100000	489
76200000	479
76300000	439
76400000	482
76500000	447
76600000	506
76700000	493
76800000	519
76900000	464
77000000	535
77100000	477
77200000	480
77300000	488
77400000	504
77500000	503
77600000	491
77700000	475
77800000	478
77900000	450
78000000	517
78100000	461
78200000	473
78300000	467
78400000	498
78500000	481
78600000	473
78700000	485
78800000	465
78900000	476
79000000	482
79100000	491
79200000	452
79300000	488
79400000	451
79500000	440
79600000	462
79700000	459
79800000	472
79900000	463
80000000	445
80100000	439
80200000	464
80300000	462
80400000	466
80500000	456
80600000	453
80700000	472
80800000	449
80900000	486
81000000	454
81100000	487
81200000	428
81300000	457
81400000	476
81500000	426
81600000	458
81700000	457
81800000	434
81900000	458
82000000	437
82100000	475
82200000	444
82300000	450
82400000	421
82500000	464
82600000	485
82700000	446
82800000	459
82900000	485
83000000	459
83100000	471
83200000	450
83300000	446
83400000	402
83500000	429
83600000	447
83700000	490
83800000	404
83900000	454
84000000	472
84100000	473
84200000	440
84300000	457
84400000	442
84500000	462
84600000	470
84700000	439
84800000	453
84900000	480
85000000	437
85100000	435
85200000	455
85300000	442
85400000	441
85500000	439
85600000	458
85700000	440
85800000	426
85900000	475
86000000	489
86100000	461
86200000	422
86300000	436
86400000	438
86500000	442
86600000	503
86700000	426
86800000	412
86900000	450
87000000	455
87100000	477
87200000	423
87300000	429
87400000	443
87500000	436
87600000	463
87700000	418
87800000	426
87900000	440
88000000	405
88100000	428
88200000	437
88300000	446
88400000	408
88500000	469
88600000	430
88700000	401
88800000	420
88900000	412
89000000	459
89100000	431
89200000	439
89300000	416
89400000	416
89500000	454
89600000	427
89700000	428
89800000	427
89900000	441
90000000	424
90100000	447
90200000	435
90300000	422
90400000	460
90500000	452
90600000	467
90700000	452
90800000	412
90900000	421
91000000	416
91100000	441
91200000	401
91300000	457
91400000	393
91500000	400
91600000	447
91700000	433
91800000	408
91900000	442
92000000	438
92100000	436
92200000	436
92300000	419
92400000	409
92500000	428
92600000	411
92700000	410
92800000	413
92900000	401
93000000	412
93100000	441
93200000	442
93300000	404
93400000	412
93500000	436
93600000	411
93700000	441
93800000	390
93900000	434
94000000	428
94100000	429
94200000	408
94300000	401
94400000	444
94500000	432
94600000	420
94700000	431
94800000	404
94900000	390
95000000	456
95100000	416
95200000	366
95300000	372
95400000	410
95500000	386
95600000	416
95700000	414
95800000	433
95900000	429
96000000	443
96100000	407
96200000	408
96300000	436
96400000	449
96500000	383
96600000	389
96700000	409
96800000	394
96900000	411
97000000	409
97100000	412
97200000	409
97300000	452
97400000	401
97500000	417
97600000	377
97700000	398
97800000	423
97900000	431
98000000	399
98100000	393
98200000	395
98300000	417
98400000	422
98500000	393
98600000	400
98700000	427
98800000	388
98900000	384
99000000	441
99100000	349
99200000	433
99300000	363
99400000	428
99500000	413
99600000	382
99700000	367
99800000	402
99900000	394
