"Time (ps)"	"Counts per bin"
33400000000	480
33500000000	492
33600000000	493
33700000000	475
33800000000	526
33900000000	496
34000000000	501
34100000000	473
34200000000	509
34300000000	499
34400000000	542
34500000000	510
34600000000	494
34700000000	492
34800000000	475
34900000000	498
35000000000	491
35100000000	507
35200000000	490
35300000000	517
35400000000	495
35500000000	511
35600000000	519
35700000000	513
35800000000	500
35900000000	481
36000000000	473
36100000000	490
36200000000	446
36300000000	529
36400000000	492
36500000000	500
36600000000	490
36700000000	498
36800000000	494
36900000000	460
37000000000	503
37100000000	540
37200000000	498
37300000000	469
37400000000	516
37500000000	467
37600000000	487
37700000000	522
37800000000	492
37900000000	511
38000000000	472
38100000000	455
38200000000	517
38300000000	509
38400000000	488
38500000000	485
38600000000	500
38700000000	497
38800000000	503
38900000000	483
39000000000	514
39100000000	480
39200000000	531
39300000000	483
39400000000	504
39500000000	490
39600000000	486
39700000000	537
39800000000	496
39900000000	514
40000000000	456
40100000000	526
40200000000	484
40300000000	476
40400000000	520
40500000000	507
40600000000	481
40700000000	516
40800000000	462
40900000000	489
41000000000	524
41100000000	487
41200000000	517
41300000000	475
41400000000	531
41500000000	463
41600000000	453
41700000000	516
41800000000	499
41900000000	491
42000000000	489
42100000000	479
42200000000	481
42300000000	500
42400000000	520
42500000000	522
42600000000	458
42700000000	514
42800000000	516
42900000000	469
43000000000	494
43100000000	497
43200000000	467
43300000000	499
43400000000	523
43500000000	518
43600000000	525
43700000000	482
43800000000	498
43900000000	504
44000000000	469
44100000000	496
44200000000	453
44300000000	506
44400000000	467
44500000000	517
44600000000	493
44700000000	455
44800000000	514
44900000000	484
45000000000	483
45100000000	483
45200000000	470
45300000000	504
45400000000	504
45500000000	499
45600000000	531
45700000000	453
45800000000	518
45900000000	509
46000000000	517
46100000000	483
46200000000	458
46300000000	522
46400000000	501
46500000000	440
46600000000	466
46700000000	515
46800000000	457
46900000000	514
47000000000	484
47100000000	487
47200000000	526
47300000000	505
47400000000	496
47500000000	484
47600000000	471
47700000000	452
47800000000	464
47900000000	513
48000000000	486
48100000000	483
48200000000	444
48300000000	509
48400000000	501
48500000000	509
48600000000	515
48700000000	488
48800000000	465
48900000000	484
49000000000	494
49100000000	448
49200000000	482
49300000000	460
49400000000	493
49500000000	484
49600000000	489
49700000000	483
49800000000	493
49900000000	512
50000000000	518
50100000000	453
50200000000	452
50300000000	483
50400000000	458
50500000000	454
50600000000	409
50700000000	428
50800000000	452
50900000000	397
51000000000	423
51100000000	421
51200000000	433
51300000000	434
51400000000	467
51500000000	464
51600000000	449
51700000000	419
51800000000	432
51900000000	442
52000000000	491
52100000000	409
52200000000	431
52300000000	446
52400000000	442
52500000000	443
52600000000	404
52700000000	438
52800000000	465
52900000000	429
53000000000	472
53100000000	426
53200000000	429
53300000000	414
53400000000	431
53500000000	459
53600000000	459
53700000000	441
53800000000	392
53900000000	438
54000000000	451
54100000000	468
54200000000	453
54300000000	438
54400000000	413
54500000000	437
54600000000	452
54700000000	413
54800000000	462
54900000000	418
55000000000	479
55100000000	420
55200000000	412
55300000000	454
55400000000	439
55500000000	467
55600000000	422
55700000000	443
55800000000	445
55900000000	425
56000000000	475
56100000000	402
56200000000	423
56300000000	404
56400000000	398
56500000000	409
56600000000	467
56700000000	407
56800000000	422
56900000000	454
57000000000	451
57100000000	443
57200000000	382
57300000000	415
57400000000	444
57500000000	442
57600000000	435
57700000000	462
57800000000	461
57900000000	463
58000000000	466
58100000000	433
58200000000	397
58300000000	377
58400000000	391
58500000000	407
58600000000	394
58700000000	451
58800000000	451
58900000000	436
59000000000	431
59100000000	379
59200000000	458
59300000000	428
59400000000	427
59500000000	444
59600000000	423
59700000000	395
59800000000	475
59900000000	407
60000000000	418
60100000000	453
60200000000	397
60300000000	416
60400000000	421
60500000000	421
60600000000	453
60700000000	420
60800000000	414
60900000000	397
61000000000	436
61100000000	438
61200000000	412
61300000000	450
61400000000	434
61500000000	460
61600000000	439
61700000000	423
61800000000	432
61900000000	408
62000000000	423
62100000000	436
62200000000	437
62300000000	437
62400000000	401
62500000000	435
62600000000	448
62700000000	434
62800000000	410
62900000000	435
63000000000	445
63100000000	429
63200000000	462
63300000000	441
63400000000	424
63500000000	459
63600000000	397
63700000000	465
63800000000	410
63900000000	468
64000000000	444
64100000000	449
64200000000	443
64300000000	438
64400000000	444
64500000000	465
64600000000	449
64700000000	427
64800000000	478
64900000000	410
65000000000	439
65100000000	451
65200000000	420
65300000000	409
65400000000	429
65500000000	415
65600000000	429
65700000000	451
65800000000	439
65900000000	435
66000000000	461
66100000000	398
66200000000	397
66300000000	416
66400000000	420
66500000000	404
66600000000	434
66700000000	421
66800000000	441
66900000000	442
67000000000	452
67100000000	416
67200000000	460
67300000000	460
67400000000	428
67500000000	419
67600000000	424
67700000000	463
67800000000	450
67900000000	426
68000000000	419
68100000000	429
68200000000	463
68300000000	471
68400000000	465
68500000000	398
68600000000	430
68700000000	445
68800000000	402
68900000000	401
69000000000	426
69100000000	455
69200000000	414
69300000000	439
69400000000	431
69500000000	430
69600000000	471
69700000000	448
69800000000	428
69900000000	453
70000000000	440
70100000000	422
70200000000	429
70300000000	418
70400000000	429
70500000000	432
70600000000	460
70700000000	444
70800000000	425
70900000000	449
71000000000	425
71100000000	436
71200000000	480
71300000000	436
71400000000	404
71500000000	391
71600000000	397
71700000000	436
71800000000	471
71900000000	443
72000000000	408
72100000000	418
72200000000	405
72300000000	422
72400000000	440
72500000000	432
72600000000	443
72700000000	446
72800000000	443
72900000000	474
73000000000	441
73100000000	418
73200000000	399
73300000000	476
73400000000	455
73500000000	412
73600000000	439
73700000000	412
73800000000	427
73900000000	403
74000000000	420
74100000000	400
74200000000	442
74300000000	402
74400000000	446
74500000000	412
74600000000	461
74700000000	457
74800000000	434
74900000000	466
75000000000	424
75100000000	468
75200000000	466
75300000000	441
75400000000	479
75500000000	466
75600000000	461
75700000000	466
75800000000	482
75900000000	507
76000000000	528
76100000000	520
76200000000	495
76300000000	529
76400000000	506
76500000000	453
76600000000	538
76700000000	481
76800000000	496
76900000000	503
77000000000	473
77100000000	492
77200000000	464
77300000000	476
77400000000	482
77500000000	456
77600000000	513
77700000000	513
77800000000	508
77900000000	493
78000000000	494
78100000000	509
78200000000	469
78300000000	487
78400000000	476
78500000000	518
78600000000	470
78700000000	535
78800000000	533
78900000000	505
79000000000	472
79100000000	476
79200000000	505
79300000000	494
79400000000	469
79500000000	458
79600000000	534
79700000000	499
79800000000	503
79900000000	493
80000000000	493
80100000000	440
80200000000	508
80300000000	531
80400000000	520
80500000000	500
80600000000	499
80700000000	522
80800000000	535
80900000000	456
81000000000	487
81100000000	469
81200000000	503
81300000000	509
81400000000	486
81500000000	483
81600000000	470
81700000000	456
81800000000	428
81900000000	478
82000000000	496
82100000000	466
82200000000	524
82300000000	467
82400000000	531
82500000000	517
82600000000	527
82700000000	521
82800000000	512
82900000000	537
83000000000	544
83100000000	485
83200000000	539
83300000000	505
83400000000	480
83500000000	493
83600000000	488
83700000000	468
83800000000	539
83900000000	489
84000000000	498
84100000000	480
84200000000	510
84300000000	498
84400000000	539
84500000000	514
84600000000	498
84700000000	484
84800000000	480
84900000000	498
85000000000	485
85100000000	508
85200000000	491
85300000000	509
85400000000	498
85500000000	512
85600000000	519
85700000000	517
85800000000	492
85900000000	480
86000000000	479
86100000000	485
86200000000	444
86300000000	533
86400000000	483
86500000000	505
86600000000	491
86700000000	503
86800000000	486
86900000000	464
87000000000	499
87100000000	528
87200000000	505
87300000000	473
87400000000	517
87500000000	470
87600000000	482
87700000000	522
87800000000	494
87900000000	506
88000000000	470
88100000000	456
88200000000	516
88300000000	503
88400000000	495
88500000000	487
88600000000	500
88700000000	493
88800000000	506
88900000000	479
89000000000	518
89100000000	473
89200000000	531
89300000000	485
89400000000	506
89500000000	487
89600000000	482
89700000000	543
89800000000	489
89900000000	512
90000000000	457
90100000000	526
90200000000	490
90300000000	471
90400000000	520
90500000000	504
90600000000	485
90700000000	509
90800000000	463
90900000000	493
91000000000	520
91100000000	490
91200000000	512
91300000000	479
91400000000	531
91500000000	458
91600000000	454
91700000000	517
91800000000	500
91900000000	489
92000000000	487
92100000000	479
92200000000	476
92300000000	507
92400000000	512
92500000000	526
92600000000	462
92700000000	512
92800000000	516
92900000000	472
93000000000	489
93100000000	492
93200000000	478
93300000000	499
93400000000	520
93500000000	518
93600000000	525
93700000000	477
93800000000	498
93900000000	505
94000000000	469
94100000000	495
94200000000	450
94300000000	507
94400000000	471
94500000000	506
94600000000	499
94700000000	455
94800000000	515
94900000000	486
95000000000	480
95100000000	477
95200000000	475
95300000000	491
95400000000	509
95500000000	491
95600000000	542
95700000000	456
95800000000	513
95900000000	509
96000000000	519
96100000000	483
96200000000	459
96300000000	519
96400000000	504
96500000000	435
96600000000	465
96700000000	514
96800000000	460
96900000000	511
97000000000	474
97100000000	493
97200000000	534
97300000000	499
97400000000	500
97500000000	480
97600000000	469
97700000000	453
97800000000	466
97900000000	511
98000000000	486
98100000000	485
98200000000	444
98300000000	489
98400000000	513
98500000000	508
98600000000	523
98700000000	486
98800000000	459
98900000000	488
99000000000	495
99100000000	449
99200000000	478
99300000000	462
99400000000	494
99500000000	478
99600000000	492
99700000000	487
99800000000	489
99900000000	510
