"Time (ps)"	"Counts per bin"
881000000	366
882000000	385
883000000	349
884000000	389
885000000	367
886000000	371
887000000	315
888000000	316
889000000	369
890000000	370
891000000	340
892000000	375
893000000	333
894000000	349
895000000	341
896000000	368
897000000	383
898000000	360
899000000	358
900000000	367
901000000	364
902000000	340
903000000	371
904000000	350
905000000	393
906000000	352
907000000	376
908000000	356
909000000	349
910000000	375
911000000	334
912000000	357
913000000	376
914000000	382
915000000	384
916000000	410
917000000	350
918000000	350
919000000	348
920000000	408
921000000	344
922000000	364
923000000	372
924000000	393
925000000	352
926000000	356
927000000	384
928000000	326
929000000	394
930000000	345
931000000	344
932000000	353
933000000	356
934000000	366
935000000	328
936000000	352
937000000	393
938000000	356
939000000	374
940000000	393
941000000	359
942000000	375
943000000	355
944000000	366
945000000	326
946000000	367
947000000	353
948000000	374
949000000	326
950000000	356
951000000	384
952000000	319
953000000	388
954000000	372
955000000	385
956000000	345
957000000	346
958000000	381
959000000	372
960000000	325
961000000	332
962000000	381
963000000	400
964000000	362
965000000	371
966000000	375
967000000	375
968000000	351
969000000	374
970000000	348
971000000	348
972000000	402
973000000	361
974000000	399
975000000	330
976000000	374
977000000	351
978000000	356
979000000	354
980000000	347
981000000	392
982000000	363
983000000	401
984000000	323
985000000	360
986000000	361
987000000	372
988000000	361
989000000	347
990000000	362
991000000	371
992000000	402
993000000	343
994000000	362
995000000	356
996000000	354
997000000	381
998000000	371
999000000	353
1000000000	369
1001000000	392
1002000000	379
1003000000	343
1004000000	362
1005000000	366
1006000000	346
1007000000	336
1008000000	373
1009000000	385
1010000000	368
1011000000	350
1012000000	376
1013000000	369
1014000000	367
1015000000	364
1016000000	2838
1017000000	9648
1018000000	10157
1019000000	1440
1020000000	5767
1021000000	10785
1022000000	1923
1023000000	8886
1024000000	6875
1025000000	6062
1026000000	4822
1027000000	8722
1028000000	6650
1029000000	6148
1030000000	7399
1031000000	7248
1032000000	7135
1033000000	7239
1034000000	5976
1035000000	4781
1036000000	6797
1037000000	7472
1038000000	7069
1039000000	7517
1040000000	7367
1041000000	7057
1042000000	6388
1043000000	6755
1044000000	6854
1045000000	7273
1046000000	7594
1047000000	7545
1048000000	7460
1049000000	7346
1050000000	7302
1051000000	7327
1052000000	7342
1053000000	7228
1054000000	7370
1055000000	7506
1056000000	7580
1057000000	7775
1058000000	7556
1059000000	7488
1060000000	7451
1061000000	7520
1062000000	7794
1063000000	7706
1064000000	7765
1065000000	7695
1066000000	7842
1067000000	7738
1068000000	7697
1069000000	7681
1070000000	7661
1071000000	7615
1072000000	7577
1073000000	7677
1074000000	7636
1075000000	7698
1076000000	7859
1077000000	7759
1078000000	7916
1079000000	8013
1080000000	8003
1081000000	7975
1082000000	8013
1083000000	7964
1084000000	7988
1085000000	8227
1086000000	7970
1087000000	8122
1088000000	8002
1089000000	8056
1090000000	8418
1091000000	8353
1092000000	8467
1093000000	8341
1094000000	8223
1095000000	8208
1096000000	8071
1097000000	8101
1098000000	7916
1099000000	8041
1100000000	8705
1101000000	9425
1102000000	8723
1103000000	8117
1104000000	8046
1105000000	8343
1106000000	8647
1107000000	8484
1108000000	8680
1109000000	8944
1110000000	9182
1111000000	9032
1112000000	8841
1113000000	8454
1114000000	8188
1115000000	8678
1116000000	9261
1117000000	9243
1118000000	8848
1119000000	8356
1120000000	8342
1121000000	8574
1122000000	8897
1123000000	9122
1124000000	9370
1125000000	8878
1126000000	8981
1127000000	8739
1128000000	8418
1129000000	8494
1130000000	8790
1131000000	9133
1132000000	9239
1133000000	8652
1134000000	8712
1135000000	8348
1136000000	8688
1137000000	9001
1138000000	9036
1139000000	8915
1140000000	8823
1141000000	8647
1142000000	8590
1143000000	8857
1144000000	9058
1145000000	8962
1146000000	8776
1147000000	8797
1148000000	8803
1149000000	8830
1150000000	8615
1151000000	8708
1152000000	8558
1153000000	8594
1154000000	8810
1155000000	8841
1156000000	8710
1157000000	8588
1158000000	8756
1159000000	8999
1160000000	8863
1161000000	8668
1162000000	8598
1163000000	8661
1164000000	8566
1165000000	8915
1166000000	8835
1167000000	8889
1168000000	8748
1169000000	8728
1170000000	8756
1171000000	8791
1172000000	8996
1173000000	8944
1174000000	8923
1175000000	8999
1176000000	9068
1177000000	8881
1178000000	8679
1179000000	8737
1180000000	8723
1181000000	8903
1182000000	8838
1183000000	8838
1184000000	9146
1185000000	9185
1186000000	9354
1187000000	9328
1188000000	9099
1189000000	9278
1190000000	9119
1191000000	9205
1192000000	9351
1193000000	9031
1194000000	9088
1195000000	9211
1196000000	9093
1197000000	9216
1198000000	9212
1199000000	9228
1200000000	8950
1201000000	9023
1202000000	8970
1203000000	9363
1204000000	9141
1205000000	9275
1206000000	9194
1207000000	9283
1208000000	9268
1209000000	9398
1210000000	9458
1211000000	9477
1212000000	9503
1213000000	9331
1214000000	9198
1215000000	9258
1216000000	9109
1217000000	9387
1218000000	9047
1219000000	9253
1220000000	9137
1221000000	9102
1222000000	8920
1223000000	9065
1224000000	9110
1225000000	9100
1226000000	9006
1227000000	9003
1228000000	9218
1229000000	9101
1230000000	9135
1231000000	9225
1232000000	9135
1233000000	9275
1234000000	9329
1235000000	8979
1236000000	9030
1237000000	9010
1238000000	9002
1239000000	8974
1240000000	9087
1241000000	9068
1242000000	9110
1243000000	8956
1244000000	9082
1245000000	9187
1246000000	9112
1247000000	9145
1248000000	8983
1249000000	9127
1250000000	9105
1251000000	9283
1252000000	9474
1253000000	9425
1254000000	9565
1255000000	9381
1256000000	9501
1257000000	9496
1258000000	9645
1259000000	9520
1260000000	9537
1261000000	9689
1262000000	9582
1263000000	9584
1264000000	9452
1265000000	9626
1266000000	9572
1267000000	9598
1268000000	9493
1269000000	9541
1270000000	9512
1271000000	9322
1272000000	9466
1273000000	9446
1274000000	9456
1275000000	9134
1276000000	9197
1277000000	9447
1278000000	9289
1279000000	9275
1280000000	9290
1281000000	9293
1282000000	9476
1283000000	9297
1284000000	9297
1285000000	9514
1286000000	9374
1287000000	9398
1288000000	9309
1289000000	9318
1290000000	9357
1291000000	9468
1292000000	9420
1293000000	9455
1294000000	9308
1295000000	9251
1296000000	9401
1297000000	9338
1298000000	9372
1299000000	9364
1300000000	9508
1301000000	9451
1302000000	9380
1303000000	9440
1304000000	9322
1305000000	9457
1306000000	9500
1307000000	9256
1308000000	9276
1309000000	9305
1310000000	9191
1311000000	9162
1312000000	9086
1313000000	9280
1314000000	9092
1315000000	9370
1316000000	9109
1317000000	9276
1318000000	9337
1319000000	9154
1320000000	9276
1321000000	9040
1322000000	9063
1323000000	9348
1324000000	9224
1325000000	9404
1326000000	9302
1327000000	9218
1328000000	9331
1329000000	9049
1330000000	9387
1331000000	9114
1332000000	9226
1333000000	9213
1334000000	9160
1335000000	9230
1336000000	9171
1337000000	9238
1338000000	9041
1339000000	9302
1340000000	9378
1341000000	9422
1342000000	9352
1343000000	9054
1344000000	9279
1345000000	9198
1346000000	9224
1347000000	9119
1348000000	9253
1349000000	9209
1350000000	9408
1351000000	9452
1352000000	9431
1353000000	9433
1354000000	9291
1355000000	9242
1356000000	9268
1357000000	9289
1358000000	9301
1359000000	9490
1360000000	9241
1361000000	9273
1362000000	9226
1363000000	9253
1364000000	9344
1365000000	9312
1366000000	9411
1367000000	9159
1368000000	9182
1369000000	9070
1370000000	9086
1371000000	9229
1372000000	9310
1373000000	8970
1374000000	9157
1375000000	9014
1376000000	9187
1377000000	9225
1378000000	9010
1379000000	9090
1380000000	8954
1381000000	8968
1382000000	9049
1383000000	9058
1384000000	8974
1385000000	9140
1386000000	9000
1387000000	9041
1388000000	9073
1389000000	9200
1390000000	9203
1391000000	8973
1392000000	9030
1393000000	9020
1394000000	9137
1395000000	9052
1396000000	9254
1397000000	9003
1398000000	8992
1399000000	8902
1400000000	8910
1401000000	9231
1402000000	9208
1403000000	9052
1404000000	9198
1405000000	9372
1406000000	9305
1407000000	9245
1408000000	9455
1409000000	9505
1410000000	9444
1411000000	9274
1412000000	9414
1413000000	9335
1414000000	9334
1415000000	9360
1416000000	9299
1417000000	9463
1418000000	9443
1419000000	9598
1420000000	9419
1421000000	9503
1422000000	9610
1423000000	9649
1424000000	9531
1425000000	9629
1426000000	9468
1427000000	9384
1428000000	9829
1429000000	9743
1430000000	9696
1431000000	9617
1432000000	9608
1433000000	9820
1434000000	9633
1435000000	9683
1436000000	9654
1437000000	9731
1438000000	9656
1439000000	9886
1440000000	9768
1441000000	9715
1442000000	9756
1443000000	9580
1444000000	9898
1445000000	9631
1446000000	9492
1447000000	9555
1448000000	9745
1449000000	9560
1450000000	9641
1451000000	9809
1452000000	9872
1453000000	9777
1454000000	9660
1455000000	9806
1456000000	9918
1457000000	9712
1458000000	9674
1459000000	9676
1460000000	9671
1461000000	9819
1462000000	9692
1463000000	9570
1464000000	9794
1465000000	9686
1466000000	9669
1467000000	9920
1468000000	9765
1469000000	9854
1470000000	9656
1471000000	9596
1472000000	9593
1473000000	9541
1474000000	9617
1475000000	9656
1476000000	9460
1477000000	9769
1478000000	9631
1479000000	9774
1480000000	9410
1481000000	9599
1482000000	9420
1483000000	9579
1484000000	9722
1485000000	9702
1486000000	9862
1487000000	9665
1488000000	9637
1489000000	9580
1490000000	9735
1491000000	9631
1492000000	9699
1493000000	9723
1494000000	9656
1495000000	9908
1496000000	9517
1497000000	9765
1498000000	9626
1499000000	9712
1500000000	9265
1501000000	4468
1502000000	1022
1503000000	386
1504000000	376
1505000000	367
1506000000	363
1507000000	360
1508000000	374
1509000000	400
1510000000	382
1511000000	375
1512000000	409
1513000000	379
1514000000	327
1515000000	395
1516000000	356
1517000000	354
1518000000	382
1519000000	390
1520000000	321
1521000000	365
1522000000	319
1523000000	380
1524000000	371
1525000000	371
1526000000	388
1527000000	372
1528000000	390
1529000000	366
1530000000	367
1531000000	371
1532000000	368
1533000000	375
1534000000	401
1535000000	342
1536000000	338
1537000000	376
1538000000	335
1539000000	358
1540000000	361
1541000000	373
1542000000	314
1543000000	357
1544000000	371
1545000000	395
1546000000	371
1547000000	395
1548000000	364
1549000000	393
1550000000	339
1551000000	360
1552000000	404
1553000000	370
1554000000	331
1555000000	342
1556000000	405
1557000000	349
1558000000	356
1559000000	356
1560000000	385
1561000000	377
1562000000	365
1563000000	349
1564000000	376
1565000000	337
1566000000	354
1567000000	348
1568000000	313
1569000000	342
1570000000	350
1571000000	362
1572000000	358
1573000000	343
1574000000	385
1575000000	356
1576000000	341
1577000000	377
1578000000	350
1579000000	358
1580000000	354
1581000000	388
1582000000	354
1583000000	374
1584000000	343
1585000000	355
1586000000	370
1587000000	356
1588000000	360
1589000000	321
1590000000	342
1591000000	348
1592000000	369
1593000000	371
1594000000	372
1595000000	351
1596000000	366
1597000000	351
1598000000	353
1599000000	356
1600000000	386
1601000000	330
1602000000	346
1603000000	376
1604000000	400
1605000000	365
1606000000	384
1607000000	372
1608000000	373
1609000000	320
1610000000	369
1611000000	377
1612000000	356
1613000000	341
1614000000	363
1615000000	334
1616000000	319
1617000000	344
1618000000	369
1619000000	344
1620000000	417
1621000000	339
1622000000	333
1623000000	393
1624000000	370
1625000000	322
1626000000	363
1627000000	360
1628000000	371
1629000000	374
1630000000	369
1631000000	345
1632000000	423
1633000000	358
1634000000	405
1635000000	338
1636000000	312
1637000000	358
1638000000	353
1639000000	359
1640000000	387
1641000000	364
1642000000	334
1643000000	342
1644000000	395
1645000000	382
1646000000	395
1647000000	382
1648000000	380
1649000000	365
1650000000	351
1651000000	373
1652000000	352
1653000000	357
1654000000	358
1655000000	378
1656000000	347
1657000000	361
1658000000	343
1659000000	345
1660000000	347
1661000000	376
1662000000	374
1663000000	357
1664000000	351
1665000000	371
1666000000	361
1667000000	357
1668000000	358
1669000000	358
1670000000	398
1671000000	387
1672000000	341
1673000000	380
1674000000	359
1675000000	348
1676000000	375
1677000000	374
1678000000	339
1679000000	342
1680000000	347
1681000000	350
1682000000	375
1683000000	368
1684000000	344
1685000000	342
1686000000	341
1687000000	342
1688000000	352
1689000000	385
1690000000	348
1691000000	373
1692000000	377
1693000000	353
1694000000	375
1695000000	345
1696000000	357
1697000000	339
1698000000	361
1699000000	339
1700000000	373
1701000000	392
1702000000	356
1703000000	343
1704000000	345
1705000000	372
1706000000	351
1707000000	331
1708000000	358
1709000000	395
1710000000	305
1711000000	335
1712000000	357
1713000000	378
1714000000	330
1715000000	362
1716000000	390
1717000000	350
1718000000	375
1719000000	341
1720000000	337
1721000000	384
1722000000	375
1723000000	374
1724000000	412
1725000000	339
1726000000	370
1727000000	349
1728000000	356
1729000000	381
1730000000	353
1731000000	339
1732000000	324
1733000000	375
1734000000	367
1735000000	352
1736000000	344
1737000000	349
1738000000	347
1739000000	358
1740000000	323
1741000000	362
1742000000	343
1743000000	321
1744000000	353
1745000000	381
1746000000	386
1747000000	362
1748000000	361
1749000000	311
1750000000	350
1751000000	360
1752000000	363
1753000000	382
1754000000	408
1755000000	366
1756000000	382
1757000000	370
1758000000	384
1759000000	389
1760000000	357
1761000000	354
1762000000	377
1763000000	365
1764000000	390
1765000000	370
1766000000	342
1767000000	377
1768000000	352
1769000000	351
1770000000	387
1771000000	355
1772000000	348
1773000000	387
1774000000	342
1775000000	386
1776000000	371
1777000000	394
1778000000	337
1779000000	348
1780000000	349
1781000000	375
1782000000	334
1783000000	353
1784000000	375
1785000000	362
1786000000	387
1787000000	358
1788000000	380
1789000000	392
1790000000	368
1791000000	370
1792000000	358
1793000000	374
1794000000	381
1795000000	378
1796000000	350
1797000000	363
1798000000	349
1799000000	388
1800000000	357
1801000000	371
1802000000	366
1803000000	319
1804000000	340
1805000000	417
1806000000	366
1807000000	396
1808000000	358
1809000000	368
1810000000	358
1811000000	344
1812000000	415
1813000000	354
1814000000	347
1815000000	387
1816000000	367
1817000000	389
1818000000	349
1819000000	339
1820000000	354
1821000000	386
1822000000	355
1823000000	360
1824000000	386
1825000000	367
1826000000	364
1827000000	381
1828000000	387
1829000000	380
1830000000	359
1831000000	352
1832000000	343
1833000000	340
1834000000	352
1835000000	368
1836000000	359
1837000000	378
1838000000	373
1839000000	321
1840000000	334
1841000000	346
1842000000	364
1843000000	405
1844000000	327
1845000000	362
1846000000	341
1847000000	360
1848000000	376
1849000000	376
1850000000	363
1851000000	407
1852000000	363
1853000000	365
1854000000	350
1855000000	344
1856000000	351
1857000000	376
1858000000	401
1859000000	352
1860000000	357
1861000000	358
1862000000	381
1863000000	323
1864000000	373
1865000000	371
1866000000	355
1867000000	363
1868000000	346
1869000000	394
1870000000	376
1871000000	338
1872000000	329
1873000000	344
1874000000	378
1875000000	366
1876000000	361
1877000000	355
1878000000	360
1879000000	395
1880000000	375
1881000000	358
1882000000	390
1883000000	351
1884000000	389
1885000000	354
1886000000	378
1887000000	330
1888000000	312
1889000000	355
1890000000	374
1891000000	347
1892000000	366
1893000000	338
1894000000	351
1895000000	338
1896000000	369
1897000000	382
1898000000	362
1899000000	358
1900000000	367
1901000000	368
1902000000	337
1903000000	369
1904000000	350
1905000000	393
1906000000	349
1907000000	380
1908000000	356
1909000000	352
1910000000	363
1911000000	345
1912000000	356
1913000000	378
1914000000	374
1915000000	383
1916000000	421
1917000000	338
1918000000	352
1919000000	354
1920000000	404
1921000000	349
1922000000	366
1923000000	369
1924000000	383
1925000000	361
1926000000	352
1927000000	381
1928000000	334
1929000000	391
1930000000	347
1931000000	340
1932000000	362
1933000000	353
1934000000	364
1935000000	333
1936000000	348
1937000000	391
1938000000	354
1939000000	380
1940000000	388
1941000000	363
1942000000	370
1943000000	359
1944000000	363
1945000000	331
1946000000	366
1947000000	341
1948000000	382
1949000000	336
1950000000	350
1951000000	374
1952000000	324
1953000000	391
1954000000	365
1955000000	389
1956000000	343
1957000000	352
1958000000	380
1959000000	370
1960000000	328
1961000000	328
1962000000	378
1963000000	408
1964000000	358
1965000000	363
1966000000	389
1967000000	372
1968000000	352
1969000000	371
1970000000	350
1971000000	347
1972000000	397
1973000000	361
1974000000	398
1975000000	334
1976000000	378
1977000000	354
1978000000	352
1979000000	353
1980000000	337
1981000000	402
1982000000	365
1983000000	387
1984000000	337
1985000000	355
1986000000	363
1987000000	374
1988000000	349
1989000000	359
1990000000	358
1991000000	376
1992000000	391
1993000000	353
1994000000	359
1995000000	360
1996000000	349
1997000000	379
1998000000	377
