"Time (ps)"	"Counts per bin"
14300000000	39106
14400000000	38951
14500000000	38966
14600000000	38742
14700000000	39061
14800000000	38638
14900000000	38790
15000000000	38921
15100000000	39499
15200000000	38621
15300000000	38894
15400000000	38945
15500000000	38983
15600000000	38647
15700000000	38874
15800000000	38841
15900000000	39284
16000000000	38546
16100000000	38705
16200000000	38998
16300000000	38917
16400000000	38847
16500000000	39179
16600000000	38834
16700000000	39053
16800000000	38648
16900000000	39085
17000000000	39206
17100000000	39093
17200000000	38867
17300000000	39288
17400000000	38894
17500000000	38740
17600000000	38658
17700000000	38863
17800000000	38952
17900000000	38811
18000000000	38685
18100000000	39031
18200000000	38823
18300000000	38770
18400000000	38832
18500000000	38844
18600000000	39176
18700000000	38944
18800000000	38868
18900000000	38713
19000000000	39148
19100000000	39012
19200000000	38757
19300000000	39047
19400000000	38963
19500000000	38843
19600000000	38573
19700000000	39009
19800000000	38880
19900000000	39123
20000000000	39070
20100000000	39051
20200000000	39297
20300000000	39295
20400000000	38887
20500000000	39216
20600000000	39074
20700000000	39024
20800000000	38820
20900000000	38795
21000000000	38606
21100000000	39133
21200000000	39049
21300000000	39056
21400000000	38827
21500000000	39144
21600000000	38998
21700000000	38997
21800000000	39135
21900000000	38887
22000000000	38753
22100000000	38965
22200000000	38616
22300000000	38383
22400000000	38696
22500000000	38877
22600000000	38467
22700000000	38718
22800000000	39335
22900000000	38957
23000000000	38256
23100000000	38849
23200000000	39055
23300000000	38690
23400000000	38715
23500000000	38844
23600000000	38758
23700000000	39013
23800000000	38453
23900000000	38588
24000000000	38755
24100000000	38726
24200000000	39317
24300000000	38738
24400000000	38714
24500000000	38545
24600000000	39005
24700000000	39030
24800000000	39077
24900000000	39058
25000000000	39084
25100000000	38838
25200000000	39012
25300000000	39452
25400000000	39061
25500000000	38877
25600000000	38676
25700000000	38607
25800000000	38918
25900000000	38988
26000000000	38614
26100000000	38784
26200000000	39049
26300000000	38754
26400000000	38841
26500000000	38817
26600000000	38921
26700000000	38753
26800000000	38975
26900000000	38943
27000000000	38707
27100000000	39296
27200000000	39070
27300000000	39198
27400000000	38789
27500000000	39015
27600000000	38794
27700000000	38718
27800000000	38629
27900000000	38708
28000000000	38852
28100000000	38586
28200000000	38861
28300000000	38827
28400000000	38627
28500000000	39031
28600000000	38741
28700000000	38864
28800000000	38942
28900000000	39262
29000000000	38770
29100000000	39144
29200000000	38887
29300000000	39169
29400000000	38960
29500000000	38965
29600000000	38859
29700000000	39248
29800000000	38798
29900000000	38701
30000000000	38786
30100000000	38797
30200000000	39113
30300000000	38889
30400000000	39004
30500000000	38537
30600000000	38969
30700000000	38889
30800000000	39048
30900000000	38660
31000000000	39132
31100000000	39000
31200000000	38941
31300000000	38746
31400000000	38703
31500000000	38861
31600000000	39036
31700000000	38726
31800000000	38729
31900000000	38675
32000000000	38936
32100000000	38897
32200000000	38848
32300000000	38703
32400000000	38674
32500000000	39026
32600000000	38906
32700000000	38896
32800000000	38945
32900000000	38859
33000000000	39196
33100000000	39106
33200000000	38440
33300000000	38819
33400000000	39022
33500000000	38997
33600000000	39158
33700000000	38863
33800000000	38595
33900000000	39232
34000000000	38857
34100000000	39266
34200000000	38661
34300000000	39013
34400000000	38592
34500000000	38780
34600000000	38988
34700000000	39286
34800000000	38686
34900000000	39147
35000000000	38342
35100000000	38988
35200000000	39011
35300000000	39025
35400000000	38719
35500000000	38934
35600000000	38808
35700000000	39305
35800000000	38660
35900000000	39063
36000000000	38566
36100000000	38696
36200000000	38622
36300000000	38501
36400000000	38588
36500000000	39005
36600000000	38776
36700000000	39103
36800000000	38910
36900000000	38743
37000000000	38667
37100000000	38873
37200000000	39072
37300000000	38808
37400000000	39159
37500000000	38845
37600000000	38889
37700000000	38789
37800000000	38831
37900000000	38989
38000000000	38949
38100000000	39309
38200000000	38949
38300000000	38952
38400000000	38659
38500000000	38895
38600000000	39056
38700000000	39233
38800000000	38961
38900000000	38889
39000000000	38975
39100000000	38921
39200000000	39027
39300000000	38941
39400000000	38776
39500000000	38841
39600000000	38662
39700000000	39055
39800000000	38999
39900000000	38872
40000000000	39101
40100000000	38782
40200000000	38878
40300000000	39202
40400000000	38656
40500000000	38338
40600000000	38688
40700000000	38756
40800000000	39305
40900000000	39001
41000000000	38916
41100000000	39253
41200000000	39075
41300000000	38617
41400000000	39099
41500000000	39434
41600000000	39171
41700000000	38529
41800000000	39181
41900000000	38677
42000000000	39359
42100000000	39095
42200000000	39007
42300000000	38827
42400000000	38739
42500000000	39052
42600000000	38625
42700000000	38701
42800000000	38838
42900000000	39126
43000000000	38813
43100000000	38504
43200000000	39179
43300000000	38687
43400000000	38935
43500000000	39003
43600000000	38647
43700000000	38697
43800000000	38658
43900000000	38970
44000000000	38610
44100000000	39010
44200000000	38748
44300000000	38738
44400000000	38942
44500000000	38749
44600000000	38891
44700000000	38841
44800000000	38767
44900000000	38894
45000000000	39169
45100000000	39015
45200000000	39204
45300000000	38846
45400000000	39045
45500000000	38850
45600000000	38795
45700000000	38959
45800000000	38982
45900000000	39005
46000000000	38961
46100000000	39054
46200000000	38988
46300000000	39183
46400000000	38934
46500000000	39098
46600000000	39532
46700000000	38926
46800000000	39133
46900000000	38604
47000000000	38679
47100000000	39001
47200000000	38938
47300000000	39043
47400000000	38863
47500000000	39216
47600000000	38936
47700000000	38815
47800000000	39032
47900000000	38932
48000000000	38903
48100000000	38582
48200000000	39316
48300000000	38862
48400000000	39107
48500000000	39257
48600000000	38797
48700000000	38985
48800000000	39066
48900000000	38948
49000000000	39033
49100000000	39223
49200000000	39069
49300000000	39479
49400000000	38979
49500000000	39046
49600000000	39125
49700000000	38497
49800000000	39038
49900000000	39057
50000000000	38940
50100000000	39113
50200000000	38526
50300000000	38882
50400000000	38325
50500000000	38956
50600000000	38638
50700000000	39008
50800000000	38678
50900000000	39102
51000000000	38734
51100000000	38985
51200000000	39049
51300000000	39028
51400000000	38695
51500000000	38993
51600000000	38825
51700000000	38628
51800000000	38717
51900000000	38873
52000000000	39175
52100000000	38672
52200000000	39139
52300000000	38980
52400000000	38729
52500000000	39034
52600000000	38777
52700000000	38999
52800000000	38690
52900000000	39196
53000000000	39290
53100000000	38878
53200000000	38817
53300000000	38996
53400000000	39328
53500000000	38869
53600000000	38762
53700000000	39147
53800000000	38907
53900000000	38748
54000000000	38583
54100000000	38498
54200000000	38556
54300000000	38869
54400000000	38842
54500000000	38686
54600000000	39108
54700000000	38816
54800000000	39222
54900000000	39068
55000000000	38660
55100000000	38737
55200000000	38996
55300000000	39021
55400000000	39072
55500000000	38948
55600000000	39165
55700000000	39031
55800000000	39356
55900000000	39051
56000000000	38654
56100000000	39287
56200000000	38890
56300000000	38908
56400000000	38854
56500000000	38864
56600000000	39183
56700000000	38681
56800000000	39238
56900000000	38610
57000000000	38747
57100000000	38828
57200000000	39045
57300000000	38701
57400000000	39143
57500000000	38815
57600000000	39002
57700000000	38803
57800000000	38915
57900000000	38944
58000000000	38658
58100000000	39297
58200000000	38618
58300000000	38965
58400000000	38806
58500000000	38844
58600000000	38929
58700000000	39018
58800000000	39063
58900000000	39040
59000000000	38746
59100000000	39165
59200000000	38622
59300000000	38930
59400000000	38977
59500000000	39041
59600000000	38808
59700000000	39505
59800000000	39021
59900000000	38788
60000000000	39047
60100000000	38649
60200000000	39060
60300000000	39126
60400000000	39059
60500000000	39041
60600000000	39014
60700000000	38996
60800000000	39440
60900000000	38877
61000000000	38809
61100000000	39259
61200000000	38524
61300000000	38745
61400000000	39075
61500000000	39311
61600000000	39218
61700000000	39108
61800000000	39178
61900000000	38882
62000000000	39088
62100000000	38928
62200000000	39096
62300000000	39075
62400000000	39068
62500000000	39110
62600000000	39428
62700000000	39137
62800000000	39008
62900000000	38926
63000000000	39179
63100000000	38868
63200000000	39241
63300000000	39157
63400000000	39065
63500000000	38970
63600000000	39015
63700000000	38750
63800000000	39072
63900000000	38861
64000000000	38845
64100000000	38872
64200000000	39134
64300000000	39155
64400000000	38868
64500000000	38966
64600000000	38726
64700000000	39061
64800000000	38666
64900000000	38735
65000000000	38895
65100000000	39530
65200000000	38547
65300000000	38906
65400000000	38914
65500000000	38998
65600000000	38708
65700000000	38807
65800000000	38815
65900000000	39223
66000000000	38560
66100000000	38663
66200000000	39001
66300000000	38954
66400000000	38824
66500000000	39122
66600000000	38879
66700000000	39003
66800000000	38657
66900000000	39076
67000000000	39148
67100000000	39031
67200000000	38962
67300000000	39281
67400000000	38820
67500000000	38778
67600000000	38672
67700000000	38811
67800000000	38873
67900000000	38797
68000000000	38729
68100000000	38973
68200000000	38830
68300000000	38853
68400000000	38734
68500000000	38849
68600000000	39112
68700000000	38966
68800000000	38819
68900000000	38755
69000000000	39102
69100000000	39035
69200000000	38704
69300000000	39078
69400000000	38933
69500000000	38882
69600000000	38552
69700000000	38923
69800000000	38887
69900000000	39151
70000000000	39070
70100000000	39062
70200000000	39237
70300000000	39347
70400000000	38856
70500000000	39203
70600000000	38977
70700000000	39122
70800000000	38760
70900000000	38779
71000000000	38578
71100000000	39188
71200000000	39001
71300000000	39049
71400000000	38834
71500000000	39147
71600000000	38971
71700000000	38995
71800000000	39102
71900000000	38843
72000000000	38755
72100000000	38965
72200000000	38647
72300000000	38426
72400000000	38625
72500000000	38841
72600000000	38490
72700000000	38693
72800000000	39309
72900000000	38979
73000000000	38229
73100000000	38858
73200000000	39000
73300000000	38703
73400000000	38734
73500000000	38804
73600000000	38773
73700000000	38966
73800000000	38417
73900000000	38638
74000000000	38702
74100000000	38718
74200000000	39362
74300000000	38656
74400000000	38749
74500000000	38513
74600000000	39034
74700000000	39006
74800000000	39012
74900000000	39078
75000000000	39087
75100000000	38816
75200000000	39012
75300000000	39376
75400000000	39098
75500000000	38851
75600000000	38678
75700000000	38574
75800000000	38943
75900000000	38943
76000000000	38674
76100000000	38705
76200000000	39037
76300000000	38755
76400000000	38840
76500000000	38780
76600000000	38915
76700000000	38804
76800000000	38936
76900000000	38942
77000000000	38660
77100000000	39268
77200000000	39068
77300000000	39224
77400000000	38731
77500000000	38994
77600000000	38837
77700000000	38679
77800000000	38598
77900000000	38740
78000000000	38832
78100000000	38558
78200000000	38868
78300000000	38861
78400000000	38571
78500000000	39006
78600000000	38706
78700000000	38938
78800000000	38905
78900000000	39248
79000000000	38715
79100000000	39163
79200000000	38844
79300000000	39195
79400000000	38876
79500000000	39011
79600000000	38913
79700000000	39185
79800000000	38761
79900000000	38753
80000000000	38668
80100000000	38859
80200000000	39104
80300000000	38858
80400000000	39022
80500000000	38548
80600000000	38908
80700000000	38881
80800000000	39102
80900000000	38600
81000000000	39198
81100000000	38903
81200000000	38975
81300000000	38736
81400000000	38688
81500000000	38776
81600000000	39025
81700000000	38769
81800000000	38737
81900000000	38640
82000000000	38869
82100000000	38966
82200000000	38821
82300000000	38656
82400000000	38741
82500000000	38956
82600000000	38856
82700000000	38954
82800000000	38907
82900000000	38817
83000000000	39202
83100000000	39072
83200000000	38439
83300000000	38831
83400000000	38969
83500000000	39012
83600000000	39140
83700000000	38820
83800000000	38621
83900000000	39213
84000000000	38860
84100000000	39247
84200000000	38693
84300000000	38952
84400000000	38567
84500000000	38736
84600000000	39043
84700000000	39173
84800000000	38755
84900000000	39124
85000000000	38327
85100000000	38986
85200000000	39009
85300000000	39020
85400000000	38697
85500000000	38914
85600000000	38797
85700000000	39242
85800000000	38618
85900000000	39115
86000000000	38594
86100000000	38630
86200000000	38623
86300000000	38528
86400000000	38578
86500000000	38937
86600000000	38866
86700000000	38993
86800000000	38914
86900000000	38717
87000000000	38721
87100000000	38762
87200000000	39061
87300000000	38831
87400000000	39126
87500000000	38888
87600000000	38827
87700000000	38791
87800000000	38831
87900000000	38950
88000000000	38870
88100000000	39333
88200000000	38980
88300000000	38947
88400000000	38629
88500000000	38910
88600000000	38997
88700000000	39218
88800000000	38960
88900000000	38834
89000000000	39041
89100000000	38928
89200000000	38961
89300000000	38946
89400000000	38794
89500000000	38816
89600000000	38683
89700000000	39012
89800000000	38995
89900000000	38823
90000000000	39130
90100000000	38713
90200000000	38869
90300000000	39212
90400000000	38710
90500000000	38258
90600000000	38747
90700000000	38710
90800000000	39212
90900000000	39058
91000000000	38896
91100000000	39260
91200000000	39046
91300000000	38640
91400000000	39060
91500000000	39403
91600000000	39215
91700000000	38491
91800000000	39135
91900000000	38723
92000000000	39311
92100000000	39002
92200000000	39057
92300000000	38836
92400000000	38734
92500000000	39074
92600000000	38577
92700000000	38695
92800000000	38820
92900000000	39140
93000000000	38779
93100000000	38479
93200000000	39238
93300000000	38647
93400000000	38915
93500000000	39031
93600000000	38621
93700000000	38653
93800000000	38656
93900000000	38899
94000000000	38705
94100000000	38951
94200000000	38770
94300000000	38660
94400000000	38984
94500000000	38692
94600000000	38943
94700000000	38824
94800000000	38707
94900000000	38933
95000000000	39149
95100000000	38928
95200000000	39264
95300000000	38809
95400000000	39016
95500000000	38872
95600000000	38825
95700000000	38906
95800000000	38967
95900000000	38947
96000000000	39024
96100000000	38999
96200000000	39009
96300000000	39175
96400000000	38923
96500000000	39073
96600000000	39473
96700000000	38930
96800000000	39110
96900000000	38647
97000000000	38704
97100000000	38913
97200000000	38913
97300000000	39001
97400000000	38870
97500000000	39212
97600000000	38976
97700000000	38766
97800000000	39076
97900000000	38853
98000000000	38983
98100000000	38510
98200000000	39315
98300000000	38869
98400000000	39116
98500000000	39208
98600000000	38807
98700000000	38953
98800000000	39042
98900000000	39003
99000000000	38972
99100000000	39192
99200000000	39126
99300000000	39398
99400000000	39013
99500000000	39047
99600000000	39065
99700000000	38508
99800000000	39023
99900000000	39088
