"Time (ps)"	"Counts per bin"
72400000000	465
72500000000	487
72600000000	486
72700000000	497
72800000000	497
72900000000	483
73000000000	465
73100000000	491
73200000000	495
73300000000	491
73400000000	472
73500000000	492
73600000000	463
73700000000	514
73800000000	478
73900000000	492
74000000000	488
74100000000	492
74200000000	494
74300000000	511
74400000000	474
74500000000	474
74600000000	465
74700000000	500
74800000000	522
74900000000	493
75000000000	468
75100000000	458
75200000000	497
75300000000	481
75400000000	539
75500000000	516
75600000000	516
75700000000	462
75800000000	512
75900000000	481
76000000000	476
76100000000	472
76200000000	451
76300000000	467
76400000000	495
76500000000	466
76600000000	509
76700000000	437
76800000000	482
76900000000	480
77000000000	487
77100000000	458
77200000000	500
77300000000	456
77400000000	519
77500000000	492
77600000000	483
77700000000	485
77800000000	506
77900000000	449
78000000000	494
78100000000	481
78200000000	465
78300000000	439
78400000000	463
78500000000	509
78600000000	461
78700000000	461
78800000000	479
78900000000	494
79000000000	452
79100000000	496
79200000000	504
79300000000	483
79400000000	502
79500000000	457
79600000000	481
79700000000	497
79800000000	486
79900000000	500
80000000000	471
80100000000	511
80200000000	442
80300000000	527
80400000000	485
80500000000	465
80600000000	487
80700000000	513
80800000000	485
80900000000	468
81000000000	478
81100000000	480
81200000000	467
81300000000	478
81400000000	523
81500000000	509
81600000000	461
81700000000	499
81800000000	504
81900000000	518
82000000000	488
82100000000	459
82200000000	463
82300000000	468
82400000000	421
82500000000	485
82600000000	495
82700000000	466
82800000000	485
82900000000	528
83000000000	509
83100000000	466
83200000000	470
83300000000	492
83400000000	450
83500000000	468
83600000000	506
83700000000	501
83800000000	481
83900000000	487
84000000000	476
84100000000	495
84200000000	490
84300000000	513
84400000000	516
84500000000	494
84600000000	487
84700000000	486
84800000000	475
84900000000	491
85000000000	491
85100000000	532
85200000000	456
85300000000	479
85400000000	481
85500000000	452
85600000000	506
85700000000	517
85800000000	457
85900000000	489
86000000000	484
86100000000	507
86200000000	544
86300000000	450
86400000000	475
86500000000	478
86600000000	490
86700000000	504
86800000000	478
86900000000	504
87000000000	473
87100000000	491
87200000000	504
87300000000	510
87400000000	502
87500000000	478
87600000000	457
87700000000	494
87800000000	447
87900000000	512
88000000000	461
88100000000	473
88200000000	514
88300000000	442
88400000000	498
88500000000	492
88600000000	522
88700000000	482
88800000000	513
88900000000	444
89000000000	474
89100000000	489
89200000000	489
89300000000	516
89400000000	501
89500000000	513
89600000000	462
89700000000	439
89800000000	469
89900000000	475
90000000000	531
90100000000	472
90200000000	508
90300000000	525
90400000000	515
90500000000	462
90600000000	470
90700000000	430
90800000000	506
90900000000	461
91000000000	483
91100000000	474
91200000000	497
91300000000	528
91400000000	493
91500000000	490
91600000000	509
91700000000	468
91800000000	477
91900000000	459
92000000000	489
92100000000	498
92200000000	519
92300000000	479
92400000000	531
92500000000	474
92600000000	469
92700000000	533
92800000000	494
92900000000	479
93000000000	487
93100000000	522
93200000000	474
93300000000	497
93400000000	463
93500000000	521
93600000000	484
93700000000	486
93800000000	521
93900000000	483
94000000000	517
94100000000	482
94200000000	477
94300000000	503
94400000000	526
94500000000	529
94600000000	482
94700000000	464
94800000000	486
94900000000	461
95000000000	478
95100000000	489
95200000000	426
95300000000	492
95400000000	517
95500000000	503
95600000000	520
95700000000	479
95800000000	504
95900000000	481
96000000000	478
96100000000	511
96200000000	477
96300000000	515
96400000000	465
96500000000	502
96600000000	463
96700000000	490
96800000000	481
96900000000	435
97000000000	514
97100000000	520
97200000000	534
97300000000	499
97400000000	468
97500000000	484
97600000000	449
97700000000	503
97800000000	488
97900000000	465
98000000000	517
98100000000	448
98200000000	550
98300000000	491
98400000000	488
98500000000	485
98600000000	496
98700000000	478
98800000000	480
98900000000	503
99000000000	473
99100000000	517
99200000000	483
99300000000	491
99400000000	537
99500000000	497
99600000000	513
99700000000	464
99800000000	495
99900000000	486
