"Time (ps)"	"Counts per bin"
65100000000	51730
65200000000	51160
65300000000	51998
65400000000	52052
65500000000	51804
65600000000	51991
65700000000	52226
65800000000	52392
65900000000	51638
66000000000	52003
66100000000	51913
66200000000	52022
66300000000	51668
66400000000	51953
66500000000	52194
66600000000	52342
66700000000	52099
66800000000	52082
66900000000	51736
67000000000	52373
67100000000	51656
67200000000	51556
67300000000	52268
67400000000	52359
67500000000	52375
67600000000	51856
67700000000	52046
67800000000	51814
67900000000	51603
68000000000	52269
68100000000	51663
68200000000	51930
68300000000	51737
68400000000	52159
68500000000	52058
68600000000	51956
68700000000	52263
68800000000	52176
68900000000	51916
69000000000	51827
69100000000	51868
69200000000	51321
69300000000	52111
69400000000	51946
69500000000	51798
69600000000	52045
69700000000	51965
69800000000	52016
69900000000	51709
70000000000	52041
70100000000	51360
70200000000	52151
70300000000	51889
70400000000	51946
70500000000	52013
70600000000	51410
70700000000	51764
70800000000	51416
70900000000	51741
71000000000	51993
71100000000	51897
71200000000	51613
71300000000	51506
71400000000	51721
71500000000	51573
71600000000	51726
71700000000	51582
71800000000	52129
71900000000	52304
72000000000	51367
72100000000	52272
72200000000	51542
72300000000	52106
72400000000	51750
72500000000	51862
72600000000	51804
72700000000	51815
72800000000	51802
72900000000	51813
73000000000	51853
73100000000	52097
73200000000	52059
73300000000	51747
73400000000	51925
73500000000	51628
73600000000	51578
73700000000	51975
73800000000	51667
73900000000	51520
74000000000	52059
74100000000	51940
74200000000	51595
74300000000	51760
74400000000	51207
74500000000	52332
74600000000	51938
74700000000	52038
74800000000	51621
74900000000	52196
75000000000	51240
75100000000	49265
75200000000	48053
75300000000	47445
75400000000	47178
75500000000	47356
75600000000	47367
75700000000	46979
75800000000	47001
75900000000	47427
76000000000	46991
76100000000	47186
76200000000	46934
76300000000	47491
76400000000	47018
76500000000	47392
76600000000	47042
76700000000	47463
76800000000	47325
76900000000	47192
77000000000	47295
77100000000	47312
77200000000	47285
77300000000	47268
77400000000	47418
77500000000	47406
77600000000	47367
77700000000	47177
77800000000	47282
77900000000	47727
78000000000	47386
78100000000	47637
78200000000	47184
78300000000	47333
78400000000	47649
78500000000	47309
78600000000	47540
78700000000	47365
78800000000	47103
78900000000	47524
79000000000	47437
79100000000	47548
79200000000	47381
79300000000	47554
79400000000	47488
79500000000	47145
79600000000	47412
79700000000	47594
79800000000	47679
79900000000	47695
80000000000	47768
80100000000	47924
80200000000	47616
80300000000	47451
80400000000	47563
80500000000	47182
80600000000	47170
80700000000	47492
80800000000	47658
80900000000	47660
81000000000	47561
81100000000	47706
81200000000	47375
81300000000	47847
81400000000	47757
81500000000	47553
81600000000	47547
81700000000	47787
81800000000	47794
81900000000	47987
82000000000	47496
82100000000	47713
82200000000	47613
82300000000	47922
82400000000	47290
82500000000	47437
82600000000	47967
82700000000	47504
82800000000	47998
82900000000	47595
83000000000	47814
83100000000	47721
83200000000	47936
83300000000	48247
83400000000	48517
83500000000	47542
83600000000	47994
83700000000	47496
83800000000	47746
83900000000	47849
84000000000	48294
84100000000	48180
84200000000	48091
84300000000	47850
84400000000	47417
84500000000	48073
84600000000	47977
84700000000	47812
84800000000	48056
84900000000	47690
85000000000	48401
85100000000	48350
85200000000	48095
85300000000	48063
85400000000	47855
85500000000	47941
85600000000	47641
85700000000	47924
85800000000	47846
85900000000	48199
86000000000	48180
86100000000	48135
86200000000	48275
86300000000	48142
86400000000	47700
86500000000	47781
86600000000	47896
86700000000	48350
86800000000	47793
86900000000	48239
87000000000	48135
87100000000	48130
87200000000	48297
87300000000	48584
87400000000	47966
87500000000	48267
87600000000	48151
87700000000	48090
87800000000	48004
87900000000	48528
88000000000	47798
88100000000	48197
88200000000	47788
88300000000	47916
88400000000	47916
88500000000	47705
88600000000	48469
88700000000	48177
88800000000	48126
88900000000	48098
89000000000	47761
89100000000	48192
89200000000	47865
89300000000	47888
89400000000	47912
89500000000	47828
89600000000	47810
89700000000	47859
89800000000	48195
89900000000	47802
90000000000	47925
90100000000	47710
90200000000	47709
90300000000	47993
90400000000	48084
90500000000	48023
90600000000	47933
90700000000	47653
90800000000	47492
90900000000	48166
91000000000	47628
91100000000	47943
91200000000	47854
91300000000	48041
91400000000	47700
91500000000	47666
91600000000	48024
91700000000	47673
91800000000	47912
91900000000	47930
92000000000	47993
92100000000	47920
92200000000	48038
92300000000	47325
92400000000	47857
92500000000	47704
92600000000	48001
92700000000	47402
92800000000	47687
92900000000	47583
93000000000	48152
93100000000	48011
93200000000	47917
93300000000	48030
93400000000	47929
93500000000	47769
93600000000	47995
93700000000	47646
93800000000	48175
93900000000	48219
94000000000	48091
94100000000	48354
94200000000	47955
94300000000	47476
94400000000	48462
94500000000	48023
94600000000	47891
94700000000	48042
94800000000	47975
94900000000	48021
95000000000	47899
95100000000	48125
95200000000	48427
95300000000	48347
95400000000	48280
95500000000	48044
95600000000	47701
95700000000	48107
95800000000	47959
95900000000	47918
96000000000	48163
96100000000	48247
96200000000	48132
96300000000	47952
96400000000	48266
96500000000	48024
96600000000	48393
96700000000	47960
96800000000	48106
96900000000	48246
97000000000	48373
97100000000	47922
97200000000	48037
97300000000	48202
97400000000	47999
97500000000	47869
97600000000	48268
97700000000	48113
97800000000	48200
97900000000	48142
98000000000	48138
98100000000	47960
98200000000	48164
98300000000	48397
98400000000	47938
98500000000	47889
98600000000	47883
98700000000	48328
98800000000	48159
98900000000	48118
99000000000	47936
99100000000	48243
99200000000	47976
99300000000	47827
99400000000	48319
99500000000	47778
99600000000	47937
99700000000	47975
99800000000	47805
99900000000	47915
