"Time (ps)"	"Counts per bin"
17300000000	251717
17400000000	251511
17500000000	252176
17600000000	252514
17700000000	252877
17800000000	252150
17900000000	252104
18000000000	250976
18100000000	252170
18200000000	251733
18300000000	252531
18400000000	251607
18500000000	251342
18600000000	251761
18700000000	252530
18800000000	252878
18900000000	252258
19000000000	251448
19100000000	252833
19200000000	251192
19300000000	252340
19400000000	252377
19500000000	252774
19600000000	251855
19700000000	251343
19800000000	253108
19900000000	252507
20000000000	251327
20100000000	251995
20200000000	251571
20300000000	252935
20400000000	252507
20500000000	252057
20600000000	252047
20700000000	252063
20800000000	252402
20900000000	251890
21000000000	251757
21100000000	251929
21200000000	251631
21300000000	251524
21400000000	251994
21500000000	252250
21600000000	252116
21700000000	251765
21800000000	252079
21900000000	251637
22000000000	251514
22100000000	251846
22200000000	251636
22300000000	251848
22400000000	252441
22500000000	252036
22600000000	252933
22700000000	252759
22800000000	251443
22900000000	252425
23000000000	252731
23100000000	252120
23200000000	252244
23300000000	252380
23400000000	252709
23500000000	252160
23600000000	252897
23700000000	252148
23800000000	252675
23900000000	251548
24000000000	251970
24100000000	252308
24200000000	251612
24300000000	252056
24400000000	252357
24500000000	251787
24600000000	252111
24700000000	252022
24800000000	251699
24900000000	251581
25000000000	251805
25100000000	250256
25200000000	250361
25300000000	251011
25400000000	250163
25500000000	249518
25600000000	248896
25700000000	250233
25800000000	249258
25900000000	250064
26000000000	248925
26100000000	248747
26200000000	248720
26300000000	249378
26400000000	248740
26500000000	247712
26600000000	248916
26700000000	248044
26800000000	247539
26900000000	248475
27000000000	248919
27100000000	248420
27200000000	249014
27300000000	248899
27400000000	248659
27500000000	248540
27600000000	248349
27700000000	247602
27800000000	248561
27900000000	247506
28000000000	248330
28100000000	248087
28200000000	247394
28300000000	248247
28400000000	248228
28500000000	247788
28600000000	248508
28700000000	247934
28800000000	247710
28900000000	247964
29000000000	247022
29100000000	247195
29200000000	247943
29300000000	247605
29400000000	247343
29500000000	247277
29600000000	247669
29700000000	248106
29800000000	247640
29900000000	247204
30000000000	247506
30100000000	247256
30200000000	247909
30300000000	247513
30400000000	246701
30500000000	246503
30600000000	247721
30700000000	246964
30800000000	247535
30900000000	246240
31000000000	247282
31100000000	246746
31200000000	246547
31300000000	246246
31400000000	246405
31500000000	246391
31600000000	247424
31700000000	246411
31800000000	247188
31900000000	246750
32000000000	246591
32100000000	245904
32200000000	247589
32300000000	247968
32400000000	246651
32500000000	247742
32600000000	246725
32700000000	246896
32800000000	247831
32900000000	247035
33000000000	247011
33100000000	246566
33200000000	246988
33300000000	247981
33400000000	246193
33500000000	247108
33600000000	247237
33700000000	246462
33800000000	246379
33900000000	247170
34000000000	247361
34100000000	246612
34200000000	246608
34300000000	246916
34400000000	246321
34500000000	248037
34600000000	246191
34700000000	245917
34800000000	246560
34900000000	245488
35000000000	245988
35100000000	246016
35200000000	244587
35300000000	245459
35400000000	245197
35500000000	245987
35600000000	245391
35700000000	245477
35800000000	245492
35900000000	245589
36000000000	245732
36100000000	245981
36200000000	245631
36300000000	245981
36400000000	245729
36500000000	246408
36600000000	246063
36700000000	245790
36800000000	245949
36900000000	246889
37000000000	246058
37100000000	245799
37200000000	246075
37300000000	246045
37400000000	246950
37500000000	247080
37600000000	246598
37700000000	247125
37800000000	245800
37900000000	247007
38000000000	246206
38100000000	246682
38200000000	246046
38300000000	245668
38400000000	246758
38500000000	246400
38600000000	246360
38700000000	246542
38800000000	246543
38900000000	245859
39000000000	246336
39100000000	246546
39200000000	247295
39300000000	245454
39400000000	246798
39500000000	245846
39600000000	246619
39700000000	245780
39800000000	245093
39900000000	245972
40000000000	246514
40100000000	246383
40200000000	246358
40300000000	246589
40400000000	245108
40500000000	246416
40600000000	246794
40700000000	245896
40800000000	245958
40900000000	246011
41000000000	246162
41100000000	246076
41200000000	245723
41300000000	246640
41400000000	245871
41500000000	245963
41600000000	246127
41700000000	247333
41800000000	245657
41900000000	245555
42000000000	246176
42100000000	245891
42200000000	245855
42300000000	245888
42400000000	245234
42500000000	245781
42600000000	246790
42700000000	245611
42800000000	245457
42900000000	245802
43000000000	246473
43100000000	246082
43200000000	245419
43300000000	246128
43400000000	245502
43500000000	245452
43600000000	244442
43700000000	245005
43800000000	246140
43900000000	245124
44000000000	245041
44100000000	245184
44200000000	245272
44300000000	245388
44400000000	244926
44500000000	245204
44600000000	244731
44700000000	244195
44800000000	244670
44900000000	245077
45000000000	244922
45100000000	244586
45200000000	245135
45300000000	243926
45400000000	245258
45500000000	245142
45600000000	245746
45700000000	244668
45800000000	245114
45900000000	245709
46000000000	245474
46100000000	245937
46200000000	244582
46300000000	245808
46400000000	245891
46500000000	244770
46600000000	245523
46700000000	245905
46800000000	244361
46900000000	246015
47000000000	245014
47100000000	245339
47200000000	244919
47300000000	244930
47400000000	245066
47500000000	244778
47600000000	245329
47700000000	244799
47800000000	244405
47900000000	245194
48000000000	245188
48100000000	245149
48200000000	245423
48300000000	244705
48400000000	246066
48500000000	245701
48600000000	245147
48700000000	245123
48800000000	244465
48900000000	244793
49000000000	245781
49100000000	244266
49200000000	244500
49300000000	244946
49400000000	244658
49500000000	244766
49600000000	244975
49700000000	245331
49800000000	244749
49900000000	245986
50000000000	248940
50100000000	250962
50200000000	252424
50300000000	251816
50400000000	251865
50500000000	252903
50600000000	252469
50700000000	251620
50800000000	251657
50900000000	251007
51000000000	251527
51100000000	252174
51200000000	252478
51300000000	252282
51400000000	252215
51500000000	252492
51600000000	250971
51700000000	251331
51800000000	252968
51900000000	251523
52000000000	252304
52100000000	252139
52200000000	251286
52300000000	251968
52400000000	252031
52500000000	252592
52600000000	251608
52700000000	251708
52800000000	251412
52900000000	252361
53000000000	252693
53100000000	253460
53200000000	252333
53300000000	252622
53400000000	251945
53500000000	252207
53600000000	251307
53700000000	251695
53800000000	251595
53900000000	253214
54000000000	252129
54100000000	252279
54200000000	252303
54300000000	251986
54400000000	252324
54500000000	252173
54600000000	252627
54700000000	252111
54800000000	251367
54900000000	252194
55000000000	252804
55100000000	252130
55200000000	252841
55300000000	251895
55400000000	252889
55500000000	252783
55600000000	251874
55700000000	252172
55800000000	252522
55900000000	251490
56000000000	252385
56100000000	252365
56200000000	252434
56300000000	251660
56400000000	252563
56500000000	252338
56600000000	252334
56700000000	252876
56800000000	252575
56900000000	252022
57000000000	252309
57100000000	252605
57200000000	252296
57300000000	252159
57400000000	252874
57500000000	252178
57600000000	251415
57700000000	252677
57800000000	252269
57900000000	253027
58000000000	251930
58100000000	252646
58200000000	252103
58300000000	252142
58400000000	253964
58500000000	251981
58600000000	252993
58700000000	252803
58800000000	252244
58900000000	252434
59000000000	251979
59100000000	252824
59200000000	252218
59300000000	252513
59400000000	252473
59500000000	252041
59600000000	251558
59700000000	253093
59800000000	252854
59900000000	252201
60000000000	252140
60100000000	252310
60200000000	252819
60300000000	252469
60400000000	251323
60500000000	252281
60600000000	252037
60700000000	252651
60800000000	252099
60900000000	252604
61000000000	251968
61100000000	252781
61200000000	252442
61300000000	251495
61400000000	252763
61500000000	251661
61600000000	252643
61700000000	252895
61800000000	252149
61900000000	252976
62000000000	251856
62100000000	251970
62200000000	252585
62300000000	253133
62400000000	251626
62500000000	252322
62600000000	252164
62700000000	252379
62800000000	253363
62900000000	252733
63000000000	252488
63100000000	252146
63200000000	252804
63300000000	251787
63400000000	252981
63500000000	252559
63600000000	252350
63700000000	252220
63800000000	252788
63900000000	252381
64000000000	252616
64100000000	251386
64200000000	252016
64300000000	252599
64400000000	252474
64500000000	251590
64600000000	252085
64700000000	252039
64800000000	251426
64900000000	252191
65000000000	252499
65100000000	251628
65200000000	251778
65300000000	252025
65400000000	252252
65500000000	251274
65600000000	251468
65700000000	252333
65800000000	251540
65900000000	251926
66000000000	252669
66100000000	252381
66200000000	252615
66300000000	253002
66400000000	251827
66500000000	251644
66600000000	251729
66700000000	252680
66800000000	252474
66900000000	252105
67000000000	252134
67100000000	251700
67200000000	252979
67300000000	251762
67400000000	251401
67500000000	252216
67600000000	252367
67700000000	252886
67800000000	252201
67900000000	252144
68000000000	250870
68100000000	252202
68200000000	251706
68300000000	252562
68400000000	251468
68500000000	251248
68600000000	251761
68700000000	252547
68800000000	252870
68900000000	252068
69000000000	251400
69100000000	253038
69200000000	251217
69300000000	252070
69400000000	252421
69500000000	252648
69600000000	252001
69700000000	251361
69800000000	253108
69900000000	252292
70000000000	251498
70100000000	251834
70200000000	251562
70300000000	252949
70400000000	252409
70500000000	252047
70600000000	251977
70700000000	252224
70800000000	252491
70900000000	251606
71000000000	251773
71100000000	251943
71200000000	251703
71300000000	251409
71400000000	251937
71500000000	252304
71600000000	252013
71700000000	251752
71800000000	251969
71900000000	251705
72000000000	251517
72100000000	251721
72200000000	251685
72300000000	251978
72400000000	252173
72500000000	252176
72600000000	252827
72700000000	252695
72800000000	251351
72900000000	252442
73000000000	252703
73100000000	251919
73200000000	252434
73300000000	252344
73400000000	252866
73500000000	251908
73600000000	252996
73700000000	252163
73800000000	252621
73900000000	251515
74000000000	252052
74100000000	252191
74200000000	251637
74300000000	252075
74400000000	252283
74500000000	251747
74600000000	252021
74700000000	252034
74800000000	251627
74900000000	251604
75000000000	251818
75100000000	250219
75200000000	250366
75300000000	250997
75400000000	250006
75500000000	249699
75600000000	248791
75700000000	250189
75800000000	249330
75900000000	249869
76000000000	248908
76100000000	248749
76200000000	248724
76300000000	249358
76400000000	248651
76500000000	247811
76600000000	248787
76700000000	248196
76800000000	247513
76900000000	248364
77000000000	248936
77100000000	248283
77200000000	249276
77300000000	248728
77400000000	248710
77500000000	248473
77600000000	248283
77700000000	247562
77800000000	248662
77900000000	247339
78000000000	248270
78100000000	248097
78200000000	247424
78300000000	248182
78400000000	247990
78500000000	247979
78600000000	248587
78700000000	247809
78800000000	247580
78900000000	248200
79000000000	246857
79100000000	247091
79200000000	248063
79300000000	247550
79400000000	247245
79500000000	247226
79600000000	247696
79700000000	248156
79800000000	247393
79900000000	247422
80000000000	247489
80100000000	247088
80200000000	248113
80300000000	247358
80400000000	246657
80500000000	246472
80600000000	247736
80700000000	246922
80800000000	247480
80900000000	246287
81000000000	247095
81100000000	246808
81200000000	246643
81300000000	246184
81400000000	246309
81500000000	246334
81600000000	247471
81700000000	246357
81800000000	247165
81900000000	246832
82000000000	246339
82100000000	246040
82200000000	247544
82300000000	247842
82400000000	246719
82500000000	247666
82600000000	246931
82700000000	246746
82800000000	247766
82900000000	246927
83000000000	247083
83100000000	246663
83200000000	246822
83300000000	248077
83400000000	246182
83500000000	247121
83600000000	247193
83700000000	246290
83800000000	246452
83900000000	247193
84000000000	247174
84100000000	246676
84200000000	246530
84300000000	246899
84400000000	246350
84500000000	247945
84600000000	246054
84700000000	245986
84800000000	246571
84900000000	245494
85000000000	245969
85100000000	246006
85200000000	244744
85300000000	245284
85400000000	245170
85500000000	245899
85600000000	245198
85700000000	245613
85800000000	245510
85900000000	245598
86000000000	245505
86100000000	246146
86200000000	245568
86300000000	245898
86400000000	245705
86500000000	246297
86600000000	246102
86700000000	245821
86800000000	245928
86900000000	246910
87000000000	246004
87100000000	245778
87200000000	245822
87300000000	246222
87400000000	247030
87500000000	246839
87600000000	246748
87700000000	247004
87800000000	245818
87900000000	246957
88000000000	246236
88100000000	246600
88200000000	246062
88300000000	245428
88400000000	246865
88500000000	246354
88600000000	246390
88700000000	246440
88800000000	246664
88900000000	245860
89000000000	246199
89100000000	246522
89200000000	247196
89300000000	245637
89400000000	246653
89500000000	245943
89600000000	246529
89700000000	245580
89800000000	245229
89900000000	245966
90000000000	246421
90100000000	246453
90200000000	246325
90300000000	246499
90400000000	245237
90500000000	246219
90600000000	246771
90700000000	245964
90800000000	246026
90900000000	245843
91000000000	246158
91100000000	246085
91200000000	245724
91300000000	246569
91400000000	245767
91500000000	246055
91600000000	246056
91700000000	247212
91800000000	245761
91900000000	245577
92000000000	246039
92100000000	245927
92200000000	245643
92300000000	246047
92400000000	245115
92500000000	245893
92600000000	246682
92700000000	245767
92800000000	245193
92900000000	245833
93000000000	246402
93100000000	246135
93200000000	245420
93300000000	246202
93400000000	245347
93500000000	245364
93600000000	244501
93700000000	245041
93800000000	246171
93900000000	244972
94000000000	244864
94100000000	245330
94200000000	245276
94300000000	245345
94400000000	244965
94500000000	245000
94600000000	244928
94700000000	244229
94800000000	244568
94900000000	244928
95000000000	244838
95100000000	244680
95200000000	245171
95300000000	243931
95400000000	245189
95500000000	245092
95600000000	245789
95700000000	244638
95800000000	245007
95900000000	245756
96000000000	245463
96100000000	245962
96200000000	244469
96300000000	245737
96400000000	245757
96500000000	244839
96600000000	245540
96700000000	245838
96800000000	244470
96900000000	245875
97000000000	244932
97100000000	245427
97200000000	244846
97300000000	244905
97400000000	244932
97500000000	244809
97600000000	245437
97700000000	244664
97800000000	244494
97900000000	245146
98000000000	245178
98100000000	245182
98200000000	245271
98300000000	244745
98400000000	246035
98500000000	245686
98600000000	245159
98700000000	244963
98800000000	244458
98900000000	244844
99000000000	245680
99100000000	244270
99200000000	244617
99300000000	244837
99400000000	244610
99500000000	244882
99600000000	244812
99700000000	245170
99800000000	244793
99900000000	245964
