"Time (ps)"	"Counts per bin"
59700000000	255351
59800000000	255283
59900000000	254867
60000000000	255741
60100000000	255045
60200000000	254532
60300000000	255509
60400000000	255258
60500000000	255391
60600000000	255612
60700000000	255354
60800000000	255386
60900000000	255183
61000000000	254556
61100000000	254364
61200000000	255059
61300000000	255501
61400000000	255727
61500000000	255854
61600000000	255382
61700000000	255149
61800000000	256725
61900000000	255578
62000000000	255205
62100000000	255466
62200000000	256168
62300000000	255897
62400000000	255654
62500000000	256924
62600000000	255141
62700000000	254942
62800000000	255283
62900000000	255399
63000000000	255420
63100000000	254710
63200000000	255154
63300000000	255572
63400000000	255252
63500000000	255247
63600000000	255568
63700000000	255678
63800000000	255723
63900000000	255343
64000000000	255088
64100000000	255023
64200000000	255169
64300000000	256324
64400000000	257105
64500000000	255475
64600000000	256146
64700000000	255936
64800000000	256090
64900000000	256160
65000000000	254798
65100000000	256111
65200000000	256273
65300000000	255339
65400000000	255763
65500000000	256072
65600000000	255813
65700000000	255740
65800000000	255387
65900000000	256338
66000000000	255540
66100000000	255437
66200000000	256316
66300000000	255989
66400000000	256294
66500000000	257472
66600000000	255541
66700000000	256100
66800000000	256396
66900000000	255950
67000000000	255359
67100000000	256280
67200000000	256210
67300000000	256147
67400000000	254309
67500000000	255941
67600000000	256057
67700000000	255296
67800000000	255973
67900000000	255081
68000000000	256341
68100000000	255728
68200000000	256274
68300000000	255870
68400000000	255909
68500000000	255873
68600000000	256017
68700000000	255972
68800000000	255351
68900000000	255923
69000000000	255103
69100000000	256062
69200000000	255772
69300000000	254971
69400000000	255413
69500000000	255364
69600000000	256553
69700000000	255639
69800000000	255194
69900000000	255168
70000000000	255801
70100000000	255906
70200000000	256049
70300000000	255324
70400000000	255619
70500000000	257080
70600000000	256009
70700000000	255666
70800000000	255544
70900000000	255276
71000000000	255783
71100000000	255530
71200000000	255294
71300000000	255657
71400000000	255958
71500000000	255593
71600000000	256278
71700000000	255145
71800000000	256040
71900000000	255444
72000000000	255877
72100000000	254334
72200000000	255349
72300000000	256272
72400000000	254620
72500000000	255827
72600000000	254820
72700000000	256367
72800000000	255465
72900000000	255261
73000000000	256029
73100000000	255166
73200000000	255445
73300000000	255498
73400000000	256508
73500000000	255975
73600000000	255119
73700000000	255899
73800000000	255396
73900000000	254725
74000000000	256282
74100000000	255407
74200000000	255680
74300000000	256499
74400000000	256020
74500000000	253580
74600000000	255264
74700000000	255652
74800000000	254480
74900000000	256116
75000000000	255007
75100000000	253846
75200000000	253672
75300000000	252931
75400000000	254108
75500000000	253350
75600000000	253824
75700000000	253406
75800000000	252960
75900000000	252719
76000000000	253050
76100000000	252648
76200000000	252664
76300000000	251973
76400000000	253330
76500000000	253151
76600000000	251996
76700000000	253190
76800000000	251749
76900000000	252735
77000000000	253604
77100000000	252356
77200000000	252721
77300000000	252937
77400000000	252477
77500000000	251611
77600000000	252173
77700000000	252255
77800000000	252508
77900000000	251277
78000000000	251839
78100000000	252032
78200000000	251931
78300000000	252298
78400000000	252341
78500000000	251890
78600000000	252438
78700000000	252327
78800000000	252425
78900000000	252136
79000000000	251703
79100000000	250756
79200000000	252427
79300000000	252300
79400000000	250633
79500000000	252079
79600000000	250978
79700000000	251251
79800000000	251845
79900000000	250682
80000000000	251198
80100000000	251193
80200000000	251380
80300000000	251342
80400000000	251533
80500000000	251581
80600000000	252030
80700000000	252130
80800000000	250847
80900000000	250920
81000000000	251134
81100000000	250627
81200000000	251568
81300000000	251396
81400000000	250012
81500000000	251351
81600000000	250585
81700000000	252615
81800000000	251394
81900000000	251076
82000000000	251574
82100000000	251055
82200000000	251000
82300000000	249630
82400000000	251725
82500000000	251630
82600000000	250947
82700000000	250907
82800000000	250870
82900000000	251302
83000000000	251183
83100000000	251585
83200000000	250996
83300000000	252146
83400000000	250700
83500000000	251667
83600000000	250164
83700000000	251998
83800000000	250861
83900000000	252128
84000000000	251328
84100000000	250652
84200000000	250409
84300000000	251525
84400000000	250712
84500000000	250059
84600000000	250471
84700000000	251456
84800000000	250894
84900000000	250386
85000000000	250115
85100000000	250160
85200000000	250379
85300000000	249211
85400000000	249452
85500000000	250082
85600000000	249845
85700000000	250062
85800000000	250041
85900000000	251737
86000000000	250560
86100000000	250635
86200000000	250882
86300000000	250027
86400000000	251131
86500000000	251523
86600000000	249977
86700000000	249251
86800000000	250535
86900000000	250953
87000000000	249843
87100000000	250653
87200000000	250964
87300000000	251381
87400000000	250162
87500000000	250302
87600000000	250640
87700000000	250847
87800000000	251473
87900000000	250967
88000000000	251091
88100000000	251280
88200000000	250854
88300000000	250502
88400000000	250419
88500000000	250833
88600000000	250522
88700000000	250071
88800000000	250545
88900000000	250947
89000000000	251111
89100000000	249851
89200000000	250944
89300000000	252004
89400000000	250610
89500000000	250348
89600000000	251091
89700000000	251266
89800000000	250382
89900000000	251434
90000000000	252854
90100000000	250535
90200000000	250691
90300000000	250330
90400000000	250764
90500000000	251301
90600000000	251401
90700000000	251031
90800000000	250707
90900000000	251054
91000000000	251066
91100000000	250661
91200000000	250858
91300000000	250387
91400000000	251273
91500000000	250276
91600000000	251313
91700000000	249801
91800000000	250438
91900000000	250594
92000000000	251600
92100000000	250055
92200000000	249807
92300000000	249814
92400000000	250798
92500000000	250035
92600000000	249985
92700000000	250466
92800000000	250673
92900000000	251203
93000000000	251194
93100000000	250560
93200000000	251089
93300000000	251133
93400000000	251112
93500000000	249585
93600000000	250321
93700000000	251308
93800000000	249364
93900000000	250091
94000000000	250115
94100000000	250523
94200000000	250008
94300000000	249713
94400000000	249698
94500000000	250367
94600000000	249950
94700000000	249632
94800000000	249221
94900000000	250622
95000000000	250298
95100000000	249429
95200000000	250463
95300000000	250286
95400000000	250541
95500000000	250190
95600000000	250512
95700000000	250190
95800000000	249243
95900000000	250414
96000000000	249906
96100000000	250382
96200000000	250551
96300000000	249729
96400000000	250520
96500000000	250320
96600000000	250446
96700000000	250509
96800000000	250964
96900000000	250844
97000000000	250459
97100000000	250198
97200000000	249564
97300000000	250452
97400000000	250760
97500000000	250570
97600000000	249873
97700000000	250005
97800000000	250564
97900000000	249256
98000000000	249387
98100000000	248808
98200000000	249536
98300000000	249589
98400000000	249899
98500000000	250106
98600000000	249798
98700000000	250107
98800000000	249282
98900000000	250424
99000000000	249559
99100000000	249418
99200000000	248975
99300000000	249373
99400000000	250259
99500000000	249922
99600000000	249257
99700000000	250157
99800000000	250496
99900000000	249830
