"Time (ps)"	"Counts per bin"
14000000000	253721
14100000000	254023
14200000000	253849
14300000000	254092
14400000000	253510
14500000000	254109
14600000000	253373
14700000000	253501
14800000000	253286
14900000000	252729
15000000000	253108
15100000000	253344
15200000000	253253
15300000000	254621
15400000000	253639
15500000000	253401
15600000000	253407
15700000000	254399
15800000000	253176
15900000000	253729
16000000000	254169
16100000000	253433
16200000000	253842
16300000000	253590
16400000000	253925
16500000000	252800
16600000000	253552
16700000000	253872
16800000000	254100
16900000000	253354
17000000000	252958
17100000000	253171
17200000000	252854
17300000000	253456
17400000000	254345
17500000000	253502
17600000000	253939
17700000000	252686
17800000000	253788
17900000000	253405
18000000000	253230
18100000000	253351
18200000000	254968
18300000000	253715
18400000000	252518
18500000000	253940
18600000000	253453
18700000000	253771
18800000000	254141
18900000000	253644
19000000000	253303
19100000000	253559
19200000000	254382
19300000000	253335
19400000000	254515
19500000000	253803
19600000000	254195
19700000000	253074
19800000000	254188
19900000000	253617
20000000000	254057
20100000000	254899
20200000000	253572
20300000000	253401
20400000000	252916
20500000000	253689
20600000000	254276
20700000000	254678
20800000000	253126
20900000000	254311
21000000000	254347
21100000000	253769
21200000000	254036
21300000000	253816
21400000000	253182
21500000000	254095
21600000000	254456
21700000000	252821
21800000000	253558
21900000000	253722
22000000000	252890
22100000000	253701
22200000000	254180
22300000000	253794
22400000000	253970
22500000000	253849
22600000000	254782
22700000000	253840
22800000000	253540
22900000000	252588
23000000000	254204
23100000000	254267
23200000000	254062
23300000000	253736
23400000000	253433
23500000000	253983
23600000000	253404
23700000000	253677
23800000000	252584
23900000000	253490
24000000000	253467
24100000000	254715
24200000000	253724
24300000000	253324
24400000000	253629
24500000000	253978
24600000000	252751
24700000000	253912
24800000000	253315
24900000000	253948
25000000000	253140
25100000000	251985
25200000000	252221
25300000000	252219
25400000000	251269
25500000000	251590
25600000000	250902
25700000000	251394
25800000000	251571
25900000000	250457
26000000000	251284
26100000000	250626
26200000000	251650
26300000000	250489
26400000000	250812
26500000000	250369
26600000000	250648
26700000000	249913
26800000000	251052
26900000000	250660
27000000000	249961
27100000000	250442
27200000000	250411
27300000000	249530
27400000000	250096
27500000000	251108
27600000000	249054
27700000000	249885
27800000000	250310
27900000000	249662
28000000000	249656
28100000000	248970
28200000000	249606
28300000000	249861
28400000000	249231
28500000000	249486
28600000000	249580
28700000000	248959
28800000000	249372
28900000000	248856
29000000000	249322
29100000000	248630
29200000000	250010
29300000000	249935
29400000000	249954
29500000000	248877
29600000000	249312
29700000000	249455
29800000000	249725
29900000000	249850
30000000000	249385
30100000000	248175
30200000000	249326
30300000000	248782
30400000000	248114
30500000000	248858
30600000000	248227
30700000000	249272
30800000000	249507
30900000000	248385
31000000000	249021
31100000000	249407
31200000000	249385
31300000000	248385
31400000000	248457
31500000000	248176
31600000000	248923
31700000000	249260
31800000000	248431
31900000000	248408
32000000000	248242
32100000000	248226
32200000000	249326
32300000000	248188
32400000000	249562
32500000000	249066
32600000000	248486
32700000000	249332
32800000000	248693
32900000000	248712
33000000000	248721
33100000000	248177
33200000000	248413
33300000000	249881
33400000000	248545
33500000000	248435
33600000000	248225
33700000000	248651
33800000000	248392
33900000000	249049
34000000000	248931
34100000000	248048
34200000000	248597
34300000000	247640
34400000000	247803
34500000000	248248
34600000000	247536
34700000000	248002
34800000000	247687
34900000000	247818
35000000000	248277
35100000000	247715
35200000000	248843
35300000000	247734
35400000000	248854
35500000000	248299
35600000000	248032
35700000000	248220
35800000000	248236
35900000000	248402
36000000000	249241
36100000000	248225
36200000000	249194
36300000000	248281
36400000000	248688
36500000000	248178
36600000000	247564
36700000000	249125
36800000000	248635
36900000000	249530
37000000000	248807
37100000000	247943
37200000000	249093
37300000000	248654
37400000000	249160
37500000000	247805
37600000000	248135
37700000000	248360
37800000000	249049
37900000000	249281
38000000000	248938
38100000000	247770
38200000000	248201
38300000000	248920
38400000000	247512
38500000000	248980
38600000000	248550
38700000000	248620
38800000000	248429
38900000000	249388
39000000000	248947
39100000000	248650
39200000000	248666
39300000000	248029
39400000000	248256
39500000000	248590
39600000000	248085
39700000000	248734
39800000000	247692
39900000000	247830
40000000000	247943
40100000000	248742
40200000000	248431
40300000000	248102
40400000000	247869
40500000000	247944
40600000000	248371
40700000000	248093
40800000000	247830
40900000000	247203
41000000000	247744
41100000000	248522
41200000000	246079
41300000000	247027
41400000000	246654
41500000000	248996
41600000000	247455
41700000000	246881
41800000000	247435
41900000000	246916
42000000000	245945
42100000000	247048
42200000000	247379
42300000000	246874
42400000000	246692
42500000000	247385
42600000000	246306
42700000000	246836
42800000000	247986
42900000000	247712
43000000000	247142
43100000000	247315
43200000000	246854
43300000000	246951
43400000000	247313
43500000000	247218
43600000000	248350
43700000000	247452
43800000000	247778
43900000000	246998
44000000000	246981
44100000000	247295
44200000000	247984
44300000000	246764
44400000000	247280
44500000000	247508
44600000000	247035
44700000000	246583
44800000000	247861
44900000000	247829
45000000000	248126
45100000000	247885
45200000000	248235
45300000000	247847
45400000000	247370
45500000000	248050
45600000000	247725
45700000000	247011
45800000000	247657
45900000000	247725
46000000000	247219
46100000000	248209
46200000000	246780
46300000000	247928
46400000000	247605
46500000000	247929
46600000000	247962
46700000000	249098
46800000000	247271
46900000000	246821
47000000000	248551
47100000000	248508
47200000000	247453
47300000000	247067
47400000000	246528
47500000000	247405
47600000000	247869
47700000000	247296
47800000000	246885
47900000000	247627
48000000000	247915
48100000000	248097
48200000000	248225
48300000000	247513
48400000000	248400
48500000000	247692
48600000000	249288
48700000000	248352
48800000000	247449
48900000000	247575
49000000000	248170
49100000000	247714
49200000000	247530
49300000000	247945
49400000000	248916
49500000000	247216
49600000000	248428
49700000000	247828
49800000000	248582
49900000000	247627
50000000000	250947
50100000000	252235
50200000000	254533
50300000000	253994
50400000000	254212
50500000000	253052
50600000000	254283
50700000000	253523
50800000000	253292
50900000000	252586
51000000000	253571
51100000000	253733
51200000000	252991
51300000000	253005
51400000000	253721
51500000000	253859
51600000000	252950
51700000000	253677
51800000000	254242
51900000000	253226
52000000000	253834
52100000000	253316
52200000000	253838
52300000000	252987
52400000000	254141
52500000000	253045
52600000000	253475
52700000000	253276
52800000000	255254
52900000000	253367
53000000000	253453
53100000000	253625
53200000000	253538
53300000000	254256
53400000000	255081
53500000000	252958
53600000000	253439
53700000000	254680
53800000000	253415
53900000000	253294
54000000000	253754
54100000000	253728
54200000000	253194
54300000000	253076
54400000000	253256
54500000000	253111
54600000000	254814
54700000000	253544
54800000000	253480
54900000000	253792
55000000000	253463
55100000000	254093
55200000000	253288
55300000000	254181
55400000000	253095
55500000000	253818
55600000000	253943
55700000000	253038
55800000000	254486
55900000000	252556
56000000000	253623
56100000000	253908
56200000000	253535
56300000000	253438
56400000000	254505
56500000000	253277
56600000000	253229
56700000000	253412
56800000000	254240
56900000000	253633
57000000000	254521
57100000000	254293
57200000000	253244
57300000000	254081
57400000000	253677
57500000000	254370
57600000000	254049
57700000000	254100
57800000000	253538
57900000000	254104
58000000000	254124
58100000000	252897
58200000000	254044
58300000000	253410
58400000000	253892
58500000000	253182
58600000000	253254
58700000000	254660
58800000000	253648
58900000000	254277
59000000000	253769
59100000000	253816
59200000000	252985
59300000000	254091
59400000000	253502
59500000000	253952
59600000000	253422
59700000000	253361
59800000000	252949
59900000000	253839
60000000000	254190
60100000000	253883
60200000000	252503
60300000000	254706
60400000000	252783
60500000000	252971
60600000000	253662
60700000000	253046
60800000000	253572
60900000000	255479
61000000000	253879
61100000000	253720
61200000000	254296
61300000000	254233
61400000000	253655
61500000000	253341
61600000000	253485
61700000000	254713
61800000000	254272
61900000000	254049
62000000000	254013
62100000000	254071
62200000000	254525
62300000000	253127
62400000000	254245
62500000000	253006
62600000000	252760
62700000000	253679
62800000000	254299
62900000000	253573
63000000000	253108
63100000000	253895
63200000000	254198
63300000000	253788
63400000000	254310
63500000000	253943
63600000000	253681
63700000000	253342
63800000000	253771
63900000000	253095
64000000000	253738
64100000000	253867
64200000000	253956
64300000000	254024
64400000000	253381
64500000000	254259
64600000000	253235
64700000000	253460
64800000000	253279
64900000000	252580
65000000000	253085
65100000000	253116
65200000000	253521
65300000000	254338
65400000000	253847
65500000000	253245
65600000000	253353
65700000000	254378
65800000000	253307
65900000000	253508
66000000000	254192
66100000000	253334
66200000000	253845
66300000000	253678
66400000000	253751
66500000000	252801
66600000000	253377
66700000000	253948
66800000000	253985
66900000000	253493
67000000000	252850
67100000000	253225
67200000000	252812
67300000000	253443
67400000000	254106
67500000000	253581
67600000000	253844
67700000000	252708
67800000000	253801
67900000000	253267
68000000000	253187
68100000000	253348
68200000000	254838
68300000000	253865
68400000000	252284
68500000000	254079
68600000000	253397
68700000000	253817
68800000000	253966
68900000000	253437
69000000000	253317
69100000000	253477
69200000000	254452
69300000000	253303
69400000000	254441
69500000000	253739
69600000000	254183
69700000000	253253
69800000000	253941
69900000000	253593
70000000000	254089
70100000000	254813
70200000000	253571
70300000000	253376
70400000000	252783
70500000000	253726
70600000000	254206
70700000000	254672
70800000000	253010
70900000000	254376
71000000000	254175
71100000000	253698
71200000000	253981
71300000000	253750
71400000000	253259
71500000000	254125
71600000000	254352
71700000000	252758
71800000000	253597
71900000000	253570
72000000000	252994
72100000000	253607
72200000000	254106
72300000000	253727
72400000000	254061
72500000000	253776
72600000000	254744
72700000000	253938
72800000000	253361
72900000000	252605
73000000000	254140
73100000000	254230
73200000000	254015
73300000000	253587
73400000000	253565
73500000000	253684
73600000000	253608
73700000000	253658
73800000000	252463
73900000000	253348
74000000000	253621
74100000000	254416
74200000000	253853
74300000000	253151
74400000000	253791
74500000000	253871
74600000000	252723
74700000000	253749
74800000000	253454
74900000000	253820
75000000000	253047
75100000000	251896
75200000000	252341
75300000000	252332
75400000000	251129
75500000000	251527
75600000000	250861
75700000000	251220
75800000000	251676
75900000000	250431
76000000000	251331
76100000000	250567
76200000000	251462
76300000000	250570
76400000000	250659
76500000000	250427
76600000000	250649
76700000000	249965
76800000000	250984
76900000000	250710
77000000000	249736
77100000000	250451
77200000000	250314
77300000000	249656
77400000000	250060
77500000000	250915
77600000000	248938
77700000000	249894
77800000000	250362
77900000000	249570
78000000000	249838
78100000000	248749
78200000000	249565
78300000000	249844
78400000000	249179
78500000000	249508
78600000000	249524
78700000000	248826
78800000000	249478
78900000000	248826
79000000000	249187
79100000000	248650
79200000000	249821
79300000000	249960
79400000000	250071
79500000000	248771
79600000000	249175
79700000000	249495
79800000000	249525
79900000000	250036
80000000000	249107
80100000000	248323
80200000000	249343
80300000000	248787
80400000000	248070
80500000000	248708
80600000000	248158
80700000000	249401
80800000000	249391
80900000000	248367
81000000000	248908
81100000000	249264
81200000000	249424
81300000000	248320
81400000000	248467
81500000000	248313
81600000000	248872
81700000000	248995
81800000000	248427
81900000000	248450
82000000000	248162
82100000000	248295
82200000000	249084
82300000000	248232
82400000000	249575
82500000000	248923
82600000000	248636
82700000000	249081
82800000000	248858
82900000000	248729
83000000000	248566
83100000000	248127
83200000000	248392
83300000000	249901
83400000000	248530
83500000000	248253
83600000000	248279
83700000000	248590
83800000000	248284
83900000000	249062
84000000000	248872
84100000000	248055
84200000000	248600
84300000000	247468
84400000000	247825
84500000000	248318
84600000000	247441
84700000000	248016
84800000000	247612
84900000000	247874
85000000000	248141
85100000000	247601
85200000000	248949
85300000000	247727
85400000000	248724
85500000000	248318
85600000000	247987
85700000000	248063
85800000000	248211
85900000000	248377
86000000000	249221
86100000000	248137
86200000000	249111
86300000000	248265
86400000000	248767
86500000000	248136
86600000000	247548
86700000000	249080
86800000000	248537
86900000000	249528
87000000000	248755
87100000000	247835
87200000000	249082
87300000000	248736
87400000000	248983
87500000000	247762
87600000000	248214
87700000000	248258
87800000000	249026
87900000000	249289
88000000000	248935
88100000000	247699
88200000000	248080
88300000000	248730
88400000000	247641
88500000000	248935
88600000000	248576
88700000000	248650
88800000000	248244
88900000000	249367
89000000000	248954
89100000000	248492
89200000000	248821
89300000000	247883
89400000000	248252
89500000000	248466
89600000000	248024
89700000000	248862
89800000000	247701
89900000000	247710
90000000000	247865
90100000000	248665
90200000000	248390
90300000000	248035
90400000000	247908
90500000000	247924
90600000000	248349
90700000000	248146
90800000000	247675
90900000000	247256
91000000000	247666
91100000000	248377
91200000000	246224
91300000000	246989
91400000000	246582
91500000000	248977
91600000000	247323
91700000000	246817
91800000000	247504
91900000000	246914
92000000000	245848
92100000000	246952
92200000000	247275
92300000000	247070
92400000000	246584
92500000000	247408
92600000000	246134
92700000000	246893
92800000000	247857
92900000000	247672
93000000000	247294
93100000000	247212
93200000000	246812
93300000000	246926
93400000000	247140
93500000000	247263
93600000000	248284
93700000000	247334
93800000000	247772
93900000000	247155
94000000000	246661
94100000000	247360
94200000000	248025
94300000000	246720
94400000000	247256
94500000000	247346
94600000000	247066
94700000000	246495
94800000000	247832
94900000000	247932
95000000000	247971
95100000000	247848
95200000000	248245
95300000000	247817
95400000000	247224
95500000000	248078
95600000000	247686
95700000000	247035
95800000000	247518
95900000000	247907
96000000000	246976
96100000000	248189
96200000000	246807
96300000000	247786
96400000000	247728
96500000000	247783
96600000000	247890
96700000000	249166
96800000000	247082
96900000000	246888
97000000000	248505
97100000000	248606
97200000000	247273
97300000000	247011
97400000000	246488
97500000000	247467
97600000000	247674
97700000000	247234
97800000000	247012
97900000000	247612
98000000000	247740
98100000000	248038
98200000000	248338
98300000000	247372
98400000000	248465
98500000000	247635
98600000000	249033
98700000000	248474
98800000000	247426
98900000000	247682
99000000000	247909
99100000000	247705
99200000000	247438
99300000000	248010
99400000000	248759
99500000000	247193
99600000000	248548
99700000000	247677
99800000000	248561
99900000000	247690
