"Time (ps)"	"Counts per bin"
29900000000	246669
30000000000	246850
30100000000	247019
30200000000	246206
30300000000	247720
30400000000	246916
30500000000	248006
30600000000	246489
30700000000	246542
30800000000	246753
30900000000	246426
31000000000	246708
31100000000	246650
31200000000	247053
31300000000	245853
31400000000	247040
31500000000	247232
31600000000	246300
31700000000	247050
31800000000	246705
31900000000	246559
32000000000	246659
32100000000	246833
32200000000	246775
32300000000	246759
32400000000	246197
32500000000	245928
32600000000	246673
32700000000	245126
32800000000	245933
32900000000	245547
33000000000	246657
33100000000	246931
33200000000	246708
33300000000	246092
33400000000	246406
33500000000	246062
33600000000	246576
33700000000	245714
33800000000	246850
33900000000	245338
34000000000	246765
34100000000	245662
34200000000	246468
34300000000	246109
34400000000	246371
34500000000	245985
34600000000	246976
34700000000	245268
34800000000	246039
34900000000	246358
35000000000	246634
35100000000	246361
35200000000	245845
35300000000	245590
35400000000	246545
35500000000	246379
35600000000	245595
35700000000	244985
35800000000	245632
35900000000	246240
36000000000	245495
36100000000	246439
36200000000	245767
36300000000	246018
36400000000	245681
36500000000	246517
36600000000	245793
36700000000	245739
36800000000	246456
36900000000	245435
37000000000	246710
37100000000	246140
37200000000	245771
37300000000	246613
37400000000	245992
37500000000	246267
37600000000	246433
37700000000	245720
37800000000	245786
37900000000	246150
38000000000	246012
38100000000	246080
38200000000	246071
38300000000	246191
38400000000	245673
38500000000	246352
38600000000	245913
38700000000	246381
38800000000	245902
38900000000	245191
39000000000	246403
39100000000	245667
39200000000	245646
39300000000	244564
39400000000	245946
39500000000	246252
39600000000	246433
39700000000	245240
39800000000	246028
39900000000	246135
40000000000	245773
40100000000	244819
40200000000	245286
40300000000	246185
40400000000	245364
40500000000	245472
40600000000	245695
40700000000	244871
40800000000	246323
40900000000	245923
41000000000	245731
41100000000	244917
41200000000	245276
41300000000	245654
41400000000	245569
41500000000	246243
41600000000	246016
41700000000	245191
41800000000	245036
41900000000	245079
42000000000	244725
42100000000	245014
42200000000	246421
42300000000	246183
42400000000	245310
42500000000	245100
42600000000	245723
42700000000	245083
42800000000	245501
42900000000	246240
43000000000	244918
43100000000	245412
43200000000	246297
43300000000	245639
43400000000	246198
43500000000	245818
43600000000	245228
43700000000	246068
43800000000	246191
43900000000	245925
44000000000	245169
44100000000	245360
44200000000	244663
44300000000	245565
44400000000	245707
44500000000	245662
44600000000	246309
44700000000	245267
44800000000	244646
44900000000	244875
45000000000	245075
45100000000	245405
45200000000	245401
45300000000	245638
45400000000	245859
45500000000	246330
45600000000	245756
45700000000	245888
45800000000	244934
45900000000	246019
46000000000	244953
46100000000	245513
46200000000	245351
46300000000	245562
46400000000	246821
46500000000	245841
46600000000	245610
46700000000	246408
46800000000	245611
46900000000	245833
47000000000	246041
47100000000	244670
47200000000	245872
47300000000	246627
47400000000	245808
47500000000	245408
47600000000	245899
47700000000	245542
47800000000	246014
47900000000	245208
48000000000	245733
48100000000	245655
48200000000	245485
48300000000	245480
48400000000	245591
48500000000	246182
48600000000	245293
48700000000	246161
48800000000	245567
48900000000	245658
49000000000	247557
49100000000	246395
49200000000	246103
49300000000	245959
49400000000	245024
49500000000	245230
49600000000	245637
49700000000	245503
49800000000	245717
49900000000	245890
50000000000	248462
50100000000	251000
50200000000	250676
50300000000	251849
50400000000	251081
50500000000	251956
50600000000	251837
50700000000	251656
50800000000	252271
50900000000	251930
51000000000	251754
51100000000	252389
51200000000	251169
51300000000	251186
51400000000	251997
51500000000	252245
51600000000	251542
51700000000	252499
51800000000	252046
51900000000	251660
52000000000	252121
52100000000	251117
52200000000	251846
52300000000	251283
52400000000	251682
52500000000	252263
52600000000	251394
52700000000	251831
52800000000	251562
52900000000	251757
53000000000	251994
53100000000	251759
53200000000	251351
53300000000	251460
53400000000	251440
53500000000	252595
53600000000	252035
53700000000	251602
53800000000	252186
53900000000	251689
54000000000	252898
54100000000	251873
54200000000	252269
54300000000	251596
54400000000	251021
54500000000	251120
54600000000	251662
54700000000	252276
54800000000	251083
54900000000	251842
55000000000	252026
55100000000	252022
55200000000	251851
55300000000	251930
55400000000	251949
55500000000	251352
55600000000	252077
55700000000	253039
55800000000	252693
55900000000	251782
56000000000	251483
56100000000	251195
56200000000	252249
56300000000	251163
56400000000	251612
56500000000	251794
56600000000	250950
56700000000	251150
56800000000	252094
56900000000	251542
57000000000	251695
57100000000	251631
57200000000	251722
57300000000	252470
57400000000	250752
57500000000	251743
57600000000	251764
57700000000	251695
57800000000	251283
57900000000	251735
58000000000	252408
58100000000	251496
58200000000	251966
58300000000	252307
58400000000	251207
58500000000	252063
58600000000	252196
58700000000	251661
58800000000	250798
58900000000	251643
59000000000	251363
59100000000	252615
59200000000	251366
59300000000	252172
59400000000	252141
59500000000	251438
59600000000	252409
59700000000	252961
59800000000	252438
59900000000	252559
60000000000	251334
60100000000	252458
60200000000	252194
60300000000	251731
60400000000	252083
60500000000	251138
60600000000	252101
60700000000	251754
60800000000	251548
60900000000	252530
61000000000	252682
61100000000	251987
61200000000	252427
61300000000	251961
61400000000	251934
61500000000	251935
61600000000	251081
61700000000	251742
61800000000	252632
61900000000	251715
62000000000	252044
62100000000	252453
62200000000	251500
62300000000	251236
62400000000	252270
62500000000	252015
62600000000	252427
62700000000	252166
62800000000	252278
62900000000	251652
63000000000	252467
63100000000	251956
63200000000	251990
63300000000	251670
63400000000	250724
63500000000	252048
63600000000	252715
63700000000	252933
63800000000	252487
63900000000	252115
64000000000	251441
64100000000	251596
64200000000	251901
64300000000	251613
64400000000	252638
64500000000	252822
64600000000	251697
64700000000	251975
64800000000	251975
64900000000	253029
65000000000	251579
65100000000	252511
65200000000	251322
65300000000	252158
65400000000	252858
65500000000	252000
65600000000	252152
65700000000	251995
65800000000	251631
65900000000	251139
66000000000	251203
66100000000	252251
66200000000	252144
66300000000	252094
66400000000	251996
66500000000	250670
66600000000	251414
66700000000	251327
66800000000	251956
66900000000	252701
67000000000	252456
67100000000	251576
67200000000	252372
67300000000	252440
67400000000	251385
67500000000	251568
67600000000	252033
67700000000	251878
67800000000	252162
67900000000	252611
68000000000	251905
68100000000	252269
68200000000	252785
68300000000	251570
68400000000	252002
68500000000	252059
68600000000	252308
68700000000	251970
68800000000	252454
68900000000	252984
69000000000	251552
69100000000	252380
69200000000	252803
69300000000	252631
69400000000	251593
69500000000	251677
69600000000	252651
69700000000	252874
69800000000	251317
69900000000	252003
70000000000	251836
70100000000	253409
70200000000	252825
70300000000	252025
70400000000	251786
70500000000	251863
70600000000	251545
70700000000	252219
70800000000	252710
70900000000	252164
71000000000	251645
71100000000	252847
71200000000	251655
71300000000	252432
71400000000	251478
71500000000	253278
71600000000	252050
71700000000	252304
71800000000	251822
71900000000	251798
72000000000	251674
72100000000	252037
72200000000	251314
72300000000	251440
72400000000	251568
72500000000	251804
72600000000	251583
72700000000	251772
72800000000	252493
72900000000	251661
73000000000	251821
73100000000	251564
73200000000	251844
73300000000	252657
73400000000	252277
73500000000	251767
73600000000	252318
73700000000	251463
73800000000	251952
73900000000	251488
74000000000	252103
74100000000	251848
74200000000	252727
74300000000	251796
74400000000	251176
74500000000	252726
74600000000	252471
74700000000	252231
74800000000	250784
74900000000	251122
75000000000	251093
75100000000	250474
75200000000	249544
75300000000	249819
75400000000	249073
75500000000	248263
75600000000	248732
75700000000	249016
75800000000	248870
75900000000	247972
76000000000	248998
76100000000	248319
76200000000	248203
76300000000	248852
76400000000	248774
76500000000	247997
76600000000	249008
76700000000	248229
76800000000	248529
76900000000	248410
77000000000	247243
77100000000	248068
77200000000	247969
77300000000	246562
77400000000	247999
77500000000	248081
77600000000	247722
77700000000	247462
77800000000	248217
77900000000	246602
78000000000	247519
78100000000	247667
78200000000	247363
78300000000	246447
78400000000	247565
78500000000	248113
78600000000	247278
78700000000	247435
78800000000	247405
78900000000	246838
79000000000	247601
79100000000	246505
79200000000	247809
79300000000	246710
79400000000	246264
79500000000	247426
79600000000	246609
79700000000	246896
79800000000	247456
79900000000	246773
80000000000	246815
80100000000	247074
80200000000	246101
80300000000	247654
80400000000	246776
80500000000	247882
80600000000	246721
80700000000	246532
80800000000	246725
80900000000	246111
81000000000	246898
81100000000	246549
81200000000	246925
81300000000	246068
81400000000	247007
81500000000	246890
81600000000	246449
81700000000	247021
81800000000	246628
81900000000	246502
82000000000	246593
82100000000	246986
82200000000	246672
82300000000	246696
82400000000	246045
82500000000	245894
82600000000	246811
82700000000	245177
82800000000	245722
82900000000	245642
83000000000	246618
83100000000	246814
83200000000	246766
83300000000	245988
83400000000	246306
83500000000	246065
83600000000	246579
83700000000	245643
83800000000	246706
83900000000	245363
84000000000	246706
84100000000	245661
84200000000	246367
84300000000	246197
84400000000	246290
84500000000	245974
84600000000	246700
84700000000	245495
84800000000	246013
84900000000	246223
85000000000	246707
85100000000	246284
85200000000	245666
85300000000	245721
85400000000	246416
85500000000	246387
85600000000	245479
85700000000	245058
85800000000	245623
85900000000	246169
86000000000	245409
86100000000	246361
86200000000	245728
86300000000	246035
86400000000	245764
86500000000	246454
86600000000	245657
86700000000	245730
86800000000	246576
86900000000	245202
87000000000	246764
87100000000	246064
87200000000	245775
87300000000	246544
87400000000	245993
87500000000	246221
87600000000	246405
87700000000	245580
87800000000	245825
87900000000	246080
88000000000	245966
88100000000	246123
88200000000	245981
88300000000	246112
88400000000	245670
88500000000	246406
88600000000	245827
88700000000	246318
88800000000	245859
88900000000	245282
89000000000	246065
89100000000	245874
89200000000	245578
89300000000	244557
89400000000	245845
89500000000	246146
89600000000	246501
89700000000	245225
89800000000	246068
89900000000	245995
90000000000	245847
90100000000	244763
90200000000	245128
90300000000	246138
90400000000	245436
90500000000	245338
90600000000	245678
90700000000	244975
90800000000	246287
90900000000	245769
91000000000	245656
91100000000	244778
91200000000	245423
91300000000	245552
91400000000	245609
91500000000	245970
91600000000	246135
91700000000	244888
91800000000	245347
91900000000	245083
92000000000	244570
92100000000	244958
92200000000	246363
92300000000	246297
92400000000	245193
92500000000	245173
92600000000	245656
92700000000	244884
92800000000	245532
92900000000	246231
93000000000	244929
93100000000	245259
93200000000	246472
93300000000	245363
93400000000	246242
93500000000	245765
93600000000	245096
93700000000	246011
93800000000	246341
93900000000	245795
94000000000	245314
94100000000	245091
94200000000	244844
94300000000	245413
94400000000	245712
94500000000	245692
94600000000	246117
94700000000	245380
94800000000	244478
94900000000	245065
95000000000	244937
95100000000	245309
95200000000	245377
95300000000	245690
95400000000	245755
95500000000	246158
95600000000	245884
95700000000	245755
95800000000	244983
95900000000	245912
96000000000	245012
96100000000	245432
96200000000	245478
96300000000	245326
96400000000	246989
96500000000	245638
96600000000	245586
96700000000	246460
96800000000	245532
96900000000	245680
97000000000	246096
97100000000	244568
97200000000	245886
97300000000	246463
97400000000	245950
97500000000	245365
97600000000	245687
97700000000	245653
97800000000	245893
97900000000	245307
98000000000	245641
98100000000	245743
98200000000	245193
98300000000	245599
98400000000	245586
98500000000	246184
98600000000	245175
98700000000	246143
98800000000	245510
98900000000	245717
99000000000	247221
99100000000	246640
99200000000	246029
99300000000	245831
99400000000	245042
99500000000	245176
99600000000	245699
99700000000	245358
99800000000	245809
99900000000	245685
