"Time (ps)"	"Counts per bin"
57800000000	504113
57900000000	505309
58000000000	504359
58100000000	505135
58200000000	503745
58300000000	503925
58400000000	504235
58500000000	504015
58600000000	503807
58700000000	504976
58800000000	504510
58900000000	503286
59000000000	504960
59100000000	504245
59200000000	505010
59300000000	503143
59400000000	502954
59500000000	503648
59600000000	504192
59700000000	504521
59800000000	502845
59900000000	503479
60000000000	503839
60100000000	504083
60200000000	503496
60300000000	503632
60400000000	503543
60500000000	503538
60600000000	504572
60700000000	503903
60800000000	504716
60900000000	503301
61000000000	503930
61100000000	503529
61200000000	503260
61300000000	503870
61400000000	504443
61500000000	504947
61600000000	503564
61700000000	503393
61800000000	503104
61900000000	504379
62000000000	502925
62100000000	503541
62200000000	503326
62300000000	503798
62400000000	504208
62500000000	504333
62600000000	503111
62700000000	503834
62800000000	504148
62900000000	503839
63000000000	502366
63100000000	503659
63200000000	502645
63300000000	503207
63400000000	503477
63500000000	503086
63600000000	504713
63700000000	504384
63800000000	503426
63900000000	503567
64000000000	503584
64100000000	503913
64200000000	504078
64300000000	503780
64400000000	503527
64500000000	504225
64600000000	503325
64700000000	504059
64800000000	504353
64900000000	501566
65000000000	503143
65100000000	502929
65200000000	503681
65300000000	504313
65400000000	503330
65500000000	504519
65600000000	504790
65700000000	505091
65800000000	504472
65900000000	503977
66000000000	503363
66100000000	503810
66200000000	504010
66300000000	503962
66400000000	503589
66500000000	504452
66600000000	503385
66700000000	504783
66800000000	504731
66900000000	503784
67000000000	504173
67100000000	503909
67200000000	504223
67300000000	503854
67400000000	503057
67500000000	504491
67600000000	503589
67700000000	503666
67800000000	503276
67900000000	502356
68000000000	504178
68100000000	504524
68200000000	503955
68300000000	505529
68400000000	501948
68500000000	503045
68600000000	503876
68700000000	503905
68800000000	504210
68900000000	504778
69000000000	504377
69100000000	503742
69200000000	504068
69300000000	503524
69400000000	503485
69500000000	502535
69600000000	504810
69700000000	503137
69800000000	503517
69900000000	503368
70000000000	503272
70100000000	503777
70200000000	504572
70300000000	503967
70400000000	504607
70500000000	503705
70600000000	504271
70700000000	503608
70800000000	504096
70900000000	503506
71000000000	503051
71100000000	504831
71200000000	504659
71300000000	503488
71400000000	504418
71500000000	503214
71600000000	503511
71700000000	504407
71800000000	504098
71900000000	503890
72000000000	504769
72100000000	503708
72200000000	504407
72300000000	504519
72400000000	503799
72500000000	502420
72600000000	504739
72700000000	503389
72800000000	504053
72900000000	504370
73000000000	504199
73100000000	504967
73200000000	504887
73300000000	504391
73400000000	504010
73500000000	504283
73600000000	504578
73700000000	504226
73800000000	503230
73900000000	504515
74000000000	503947
74100000000	504128
74200000000	502716
74300000000	504629
74400000000	503297
74500000000	505320
74600000000	504397
74700000000	504212
74800000000	504340
74900000000	503936
75000000000	503714
75100000000	502885
75200000000	503138
75300000000	503094
75400000000	502741
75500000000	502662
75600000000	503364
75700000000	501787
75800000000	502854
75900000000	503514
76000000000	503271
76100000000	502628
76200000000	502445
76300000000	502669
76400000000	502434
76500000000	502575
76600000000	501870
76700000000	501305
76800000000	502801
76900000000	500873
77000000000	502188
77100000000	502678
77200000000	503392
77300000000	502802
77400000000	503907
77500000000	502063
77600000000	502894
77700000000	502088
77800000000	501845
77900000000	501778
78000000000	503290
78100000000	501069
78200000000	502526
78300000000	503261
78400000000	502437
78500000000	502732
78600000000	501887
78700000000	502995
78800000000	502373
78900000000	501732
79000000000	502894
79100000000	502767
79200000000	501392
79300000000	504055
79400000000	501818
79500000000	501447
79600000000	501452
79700000000	501956
79800000000	501122
79900000000	501670
80000000000	502527
80100000000	502673
80200000000	502703
80300000000	500042
80400000000	502188
80500000000	502739
80600000000	501989
80700000000	501729
80800000000	502102
80900000000	501699
81000000000	500601
81100000000	503340
81200000000	502263
81300000000	502481
81400000000	502096
81500000000	501937
81600000000	501498
81700000000	503174
81800000000	502526
81900000000	502288
82000000000	502591
82100000000	502256
82200000000	502239
82300000000	502812
82400000000	501479
82500000000	502893
82600000000	503143
82700000000	501861
82800000000	501538
82900000000	501571
83000000000	501862
83100000000	500884
83200000000	500982
83300000000	501403
83400000000	501886
83500000000	502854
83600000000	500477
83700000000	501787
83800000000	501570
83900000000	502114
84000000000	501096
84100000000	501524
84200000000	503197
84300000000	500747
84400000000	501701
84500000000	501512
84600000000	502623
84700000000	502754
84800000000	502213
84900000000	501838
85000000000	502357
85100000000	501521
85200000000	501766
85300000000	501890
85400000000	502814
85500000000	502217
85600000000	501821
85700000000	501836
85800000000	501737
85900000000	501495
86000000000	502205
86100000000	502078
86200000000	502577
86300000000	504156
86400000000	502442
86500000000	501129
86600000000	501344
86700000000	501732
86800000000	501350
86900000000	500912
87000000000	503050
87100000000	501687
87200000000	503027
87300000000	500623
87400000000	501819
87500000000	503185
87600000000	502733
87700000000	502891
87800000000	502577
87900000000	501784
88000000000	502506
88100000000	502854
88200000000	502497
88300000000	501208
88400000000	502372
88500000000	503268
88600000000	502950
88700000000	502034
88800000000	502319
88900000000	501776
89000000000	503409
89100000000	502746
89200000000	501459
89300000000	501436
89400000000	502377
89500000000	500729
89600000000	501670
89700000000	502406
89800000000	500646
89900000000	501830
90000000000	501539
90100000000	501120
90200000000	500545
90300000000	501644
90400000000	502373
90500000000	502763
90600000000	501376
90700000000	502730
90800000000	500938
90900000000	501601
91000000000	501781
91100000000	501279
91200000000	502178
91300000000	502391
91400000000	501662
91500000000	501515
91600000000	503627
91700000000	501766
91800000000	501864
91900000000	500777
92000000000	502581
92100000000	502528
92200000000	501755
92300000000	501971
92400000000	501797
92500000000	502056
92600000000	501957
92700000000	502270
92800000000	502530
92900000000	502764
93000000000	502245
93100000000	502092
93200000000	501211
93300000000	502102
93400000000	501724
93500000000	500257
93600000000	501071
93700000000	501021
93800000000	500151
93900000000	501755
94000000000	502658
94100000000	501649
94200000000	500536
94300000000	502006
94400000000	501125
94500000000	501303
94600000000	501840
94700000000	500335
94800000000	501374
94900000000	501645
95000000000	501662
95100000000	500885
95200000000	501706
95300000000	500428
95400000000	501128
95500000000	501061
95600000000	501422
95700000000	501474
95800000000	502247
95900000000	502166
96000000000	501862
96100000000	500746
96200000000	501401
96300000000	502283
96400000000	501816
96500000000	500978
96600000000	501472
96700000000	501600
96800000000	500086
96900000000	501375
97000000000	501005
97100000000	500412
97200000000	502465
97300000000	501691
97400000000	501081
97500000000	501723
97600000000	500778
97700000000	500650
97800000000	501745
97900000000	502491
98000000000	501645
98100000000	500612
98200000000	502762
98300000000	502392
98400000000	500271
98500000000	502271
98600000000	500740
98700000000	500969
98800000000	501511
98900000000	501522
99000000000	502009
99100000000	501396
99200000000	502142
99300000000	501807
99400000000	503444
99500000000	501846
99600000000	501922
99700000000	500536
99800000000	501796
99900000000	502499
