"Time (ps)"	"Counts per bin"
34200000000	698352
34300000000	697187
34400000000	697391
34500000000	698019
34600000000	698162
34700000000	698808
34800000000	695937
34900000000	696002
35000000000	696656
35100000000	696598
35200000000	696572
35300000000	697740
35400000000	696564
35500000000	695677
35600000000	697500
35700000000	696079
35800000000	697698
35900000000	695685
36000000000	696850
36100000000	696587
36200000000	696805
36300000000	696286
36400000000	696522
36500000000	696518
36600000000	696938
36700000000	695745
36800000000	695828
36900000000	697533
37000000000	696621
37100000000	697153
37200000000	698294
37300000000	695884
37400000000	697222
37500000000	696489
37600000000	697176
37700000000	697979
37800000000	697093
37900000000	696505
38000000000	697247
38100000000	697199
38200000000	696121
38300000000	697915
38400000000	695994
38500000000	696370
38600000000	697621
38700000000	697562
38800000000	697116
38900000000	695997
39000000000	698167
39100000000	697096
39200000000	696463
39300000000	695909
39400000000	696761
39500000000	697343
39600000000	696975
39700000000	696889
39800000000	696160
39900000000	696016
40000000000	695751
40100000000	698447
40200000000	697023
40300000000	696187
40400000000	696682
40500000000	697905
40600000000	696900
40700000000	697379
40800000000	698139
40900000000	695156
41000000000	695981
41100000000	698289
41200000000	696943
41300000000	695854
41400000000	697237
41500000000	697164
41600000000	696882
41700000000	698354
41800000000	695855
41900000000	695273
42000000000	696736
42100000000	697013
42200000000	695659
42300000000	695113
42400000000	696201
42500000000	696889
42600000000	697664
42700000000	694856
42800000000	695731
42900000000	695682
43000000000	695495
43100000000	695268
43200000000	696994
43300000000	696436
43400000000	695783
43500000000	695072
43600000000	696051
43700000000	696183
43800000000	697674
43900000000	695578
44000000000	695050
44100000000	694887
44200000000	695207
44300000000	695870
44400000000	696079
44500000000	695879
44600000000	693924
44700000000	696350
44800000000	695545
44900000000	696486
45000000000	694343
45100000000	695917
45200000000	697029
45300000000	695285
45400000000	696604
45500000000	696250
45600000000	694968
45700000000	695228
45800000000	695370
45900000000	696836
46000000000	695894
46100000000	696630
46200000000	693665
46300000000	695176
46400000000	695255
46500000000	696445
46600000000	695317
46700000000	695291
46800000000	695105
46900000000	695176
47000000000	695286
47100000000	694285
47200000000	695127
47300000000	695249
47400000000	695251
47500000000	694796
47600000000	694798
47700000000	695050
47800000000	695317
47900000000	695568
48000000000	694811
48100000000	694715
48200000000	695377
48300000000	694747
48400000000	695348
48500000000	695387
48600000000	696400
48700000000	695148
48800000000	696447
48900000000	694542
49000000000	695636
49100000000	696841
49200000000	697061
49300000000	695054
49400000000	695915
49500000000	694914
49600000000	697202
49700000000	696499
49800000000	695469
49900000000	696391
50000000000	697417
50100000000	698439
50200000000	698974
50300000000	699268
50400000000	699110
50500000000	701115
50600000000	699425
50700000000	700301
50800000000	700756
50900000000	699222
51000000000	701829
51100000000	700545
51200000000	700937
51300000000	700998
51400000000	699836
51500000000	702116
51600000000	700352
51700000000	699993
51800000000	701136
51900000000	702160
52000000000	701131
52100000000	701798
52200000000	702208
52300000000	700985
52400000000	700442
52500000000	701400
52600000000	701699
52700000000	701981
52800000000	700395
52900000000	701873
53000000000	700720
53100000000	702006
53200000000	701510
53300000000	700753
53400000000	700251
53500000000	703754
53600000000	700839
53700000000	702247
53800000000	701618
53900000000	700781
54000000000	702071
54100000000	701320
54200000000	702967
54300000000	701827
54400000000	700927
54500000000	700000
54600000000	702033
54700000000	702783
54800000000	700467
54900000000	702466
55000000000	701842
55100000000	700770
55200000000	701961
55300000000	702126
55400000000	700554
55500000000	702749
55600000000	701787
55700000000	701876
55800000000	700832
55900000000	701313
56000000000	700886
56100000000	702378
56200000000	701022
56300000000	700886
56400000000	701546
56500000000	701156
56600000000	700709
56700000000	703115
56800000000	701319
56900000000	703353
57000000000	702440
57100000000	703880
57200000000	702254
57300000000	701997
57400000000	702466
57500000000	701282
57600000000	703176
57700000000	702092
57800000000	702800
57900000000	701300
58000000000	701978
58100000000	701185
58200000000	701972
58300000000	701253
58400000000	701555
58500000000	703046
58600000000	702352
58700000000	701414
58800000000	702740
58900000000	702356
59000000000	702983
59100000000	703409
59200000000	702443
59300000000	702188
59400000000	702131
59500000000	702864
59600000000	701478
59700000000	702498
59800000000	701990
59900000000	702680
60000000000	701574
60100000000	702217
60200000000	703166
60300000000	701718
60400000000	701337
60500000000	701709
60600000000	701995
60700000000	702274
60800000000	702037
60900000000	701830
61000000000	701718
61100000000	701036
61200000000	701844
61300000000	701926
61400000000	700506
61500000000	701357
61600000000	701769
61700000000	701557
61800000000	701947
61900000000	701952
62000000000	703190
62100000000	701452
62200000000	701175
62300000000	700861
62400000000	702056
62500000000	703208
62600000000	703061
62700000000	702768
62800000000	701871
62900000000	700848
63000000000	701573
63100000000	703410
63200000000	701234
63300000000	701992
63400000000	702913
63500000000	703052
63600000000	702525
63700000000	701204
63800000000	702109
63900000000	701267
64000000000	702414
64100000000	703001
64200000000	701924
64300000000	702298
64400000000	702027
64500000000	702347
64600000000	702904
64700000000	703499
64800000000	702619
64900000000	702806
65000000000	702637
65100000000	703103
65200000000	701349
65300000000	701508
65400000000	702937
65500000000	702028
65600000000	701738
65700000000	701738
65800000000	701911
65900000000	701590
66000000000	702157
66100000000	701167
66200000000	703113
66300000000	702010
66400000000	703726
66500000000	702738
66600000000	701960
66700000000	701297
66800000000	701513
66900000000	703692
67000000000	703663
67100000000	702618
67200000000	703676
67300000000	703723
67400000000	701446
67500000000	703549
67600000000	702037
67700000000	701519
67800000000	702074
67900000000	702875
68000000000	702436
68100000000	703039
68200000000	701317
68300000000	703830
68400000000	702568
68500000000	701030
68600000000	702135
68700000000	701671
68800000000	702368
68900000000	701698
69000000000	701265
69100000000	702617
69200000000	701015
69300000000	701805
69400000000	702110
69500000000	702303
69600000000	701474
69700000000	702829
69800000000	704157
69900000000	703164
70000000000	703238
70100000000	701697
70200000000	701570
70300000000	703033
70400000000	702025
70500000000	703072
70600000000	703321
70700000000	702557
70800000000	702401
70900000000	701098
71000000000	702805
71100000000	702831
71200000000	703081
71300000000	701913
71400000000	702892
71500000000	701359
71600000000	700899
71700000000	700551
71800000000	702707
71900000000	702805
72000000000	702572
72100000000	702247
72200000000	702428
72300000000	701751
72400000000	703213
72500000000	702054
72600000000	701002
72700000000	702570
72800000000	700516
72900000000	703760
73000000000	702239
73100000000	703886
73200000000	703281
73300000000	701767
73400000000	702599
73500000000	703483
73600000000	702150
73700000000	702956
73800000000	702662
73900000000	701894
74000000000	702863
74100000000	701156
74200000000	704508
74300000000	703889
74400000000	703016
74500000000	702951
74600000000	701935
74700000000	702199
74800000000	703368
74900000000	703885
75000000000	702443
75100000000	701407
75200000000	699844
75300000000	700175
75400000000	699288
75500000000	699899
75600000000	700742
75700000000	700077
75800000000	699405
75900000000	699691
76000000000	698665
76100000000	701353
76200000000	700038
76300000000	699569
76400000000	700050
76500000000	698179
76600000000	698662
76700000000	698408
76800000000	698497
76900000000	699391
77000000000	699992
77100000000	699227
77200000000	699183
77300000000	697641
77400000000	698967
77500000000	699525
77600000000	699155
77700000000	699802
77800000000	698756
77900000000	698668
78000000000	698648
78100000000	699101
78200000000	697322
78300000000	697645
78400000000	700539
78500000000	698908
78600000000	697415
78700000000	698206
78800000000	698115
78900000000	698153
79000000000	697123
79100000000	699237
79200000000	697492
79300000000	697540
79400000000	697667
79500000000	697118
79600000000	696495
79700000000	697588
79800000000	697654
79900000000	696677
80000000000	695958
80100000000	698763
80200000000	698044
80300000000	697924
80400000000	697529
80500000000	696433
80600000000	696796
80700000000	698511
80800000000	698891
80900000000	697162
81000000000	697002
81100000000	698582
81200000000	699034
81300000000	696324
81400000000	697391
81500000000	697909
81600000000	697453
81700000000	697080
81800000000	696873
81900000000	696947
82000000000	696097
82100000000	695648
82200000000	697290
82300000000	695765
82400000000	697251
82500000000	694766
82600000000	695850
82700000000	696714
82800000000	697597
82900000000	696623
83000000000	698295
83100000000	698730
83200000000	697591
83300000000	697566
83400000000	697385
83500000000	697158
83600000000	696668
83700000000	697909
83800000000	697771
83900000000	695754
84000000000	696645
84100000000	698985
84200000000	697766
84300000000	696758
84400000000	696888
84500000000	697279
84600000000	697703
84700000000	698687
84800000000	695669
84900000000	695268
85000000000	696403
85100000000	695913
85200000000	695977
85300000000	697001
85400000000	696228
85500000000	695536
85600000000	696834
85700000000	695817
85800000000	697169
85900000000	694892
86000000000	696449
86100000000	696031
86200000000	696480
86300000000	695578
86400000000	696182
86500000000	696084
86600000000	696520
86700000000	695191
86800000000	695406
86900000000	696764
87000000000	696360
87100000000	696775
87200000000	697780
87300000000	695260
87400000000	696439
87500000000	696206
87600000000	696720
87700000000	697613
87800000000	696518
87900000000	696051
88000000000	696735
88100000000	696478
88200000000	696164
88300000000	697037
88400000000	695574
88500000000	696026
88600000000	696997
88700000000	697043
88800000000	696560
88900000000	695620
89000000000	697823
89100000000	696519
89200000000	695970
89300000000	695299
89400000000	696424
89500000000	696930
89600000000	696243
89700000000	696414
89800000000	695821
89900000000	695378
90000000000	695300
90100000000	698011
90200000000	696462
90300000000	695816
90400000000	696104
90500000000	697479
90600000000	696327
90700000000	696831
90800000000	697488
90900000000	695018
91000000000	695379
91100000000	697686
91200000000	696376
91300000000	695192
91400000000	696743
91500000000	696977
91600000000	696450
91700000000	697667
91800000000	695355
91900000000	694795
92000000000	696227
92100000000	696736
92200000000	695254
92300000000	694643
92400000000	695342
92500000000	696404
92600000000	697444
92700000000	694426
92800000000	695205
92900000000	695175
93000000000	694851
93100000000	695001
93200000000	696367
93300000000	695711
93400000000	695694
93500000000	694453
93600000000	695396
93700000000	695907
93800000000	697075
93900000000	695007
94000000000	694783
94100000000	694325
94200000000	694639
94300000000	695252
94400000000	695739
94500000000	695662
94600000000	693354
94700000000	695671
94800000000	695041
94900000000	696360
95000000000	693861
95100000000	695074
95200000000	696795
95300000000	694761
95400000000	695941
95500000000	695966
95600000000	694323
95700000000	694851
95800000000	694935
95900000000	696316
96000000000	695339
96100000000	696182
96200000000	693084
96300000000	694928
96400000000	694503
96500000000	696098
96600000000	694907
96700000000	694886
96800000000	694424
96900000000	694828
97000000000	694467
97100000000	693790
97200000000	694896
97300000000	694973
97400000000	694320
97500000000	694377
97600000000	694222
97700000000	694577
97800000000	694895
97900000000	695182
98000000000	694360
98100000000	693948
98200000000	694992
98300000000	694132
98400000000	695091
98500000000	694756
98600000000	695863
98700000000	694605
98800000000	696182
98900000000	694208
99000000000	694825
99100000000	696317
99200000000	696454
99300000000	695029
99400000000	695028
99500000000	694606
99600000000	696529
99700000000	695944
99800000000	695227
99900000000	695813
