"Time (ps)"	"Counts per bin"
23800000000	703950
23900000000	702748
24000000000	704158
24100000000	702946
24200000000	703040
24300000000	702366
24400000000	703237
24500000000	703097
24600000000	703501
24700000000	703303
24800000000	701902
24900000000	702081
25000000000	702744
25100000000	700531
25200000000	701329
25300000000	699728
25400000000	700496
25500000000	700987
25600000000	699902
25700000000	701697
25800000000	700848
25900000000	699384
26000000000	701080
26100000000	699567
26200000000	701142
26300000000	699520
26400000000	700503
26500000000	700585
26600000000	701710
26700000000	700018
26800000000	699574
26900000000	700194
27000000000	700966
27100000000	699437
27200000000	699680
27300000000	699357
27400000000	699735
27500000000	699181
27600000000	699276
27700000000	699386
27800000000	699810
27900000000	699012
28000000000	699321
28100000000	700138
28200000000	698387
28300000000	698868
28400000000	699172
28500000000	699013
28600000000	700545
28700000000	699799
28800000000	698903
28900000000	698533
29000000000	698649
29100000000	700084
29200000000	698760
29300000000	700124
29400000000	699843
29500000000	698624
29600000000	698382
29700000000	698500
29800000000	698106
29900000000	698370
30000000000	699317
30100000000	698410
30200000000	698770
30300000000	699477
30400000000	698323
30500000000	698193
30600000000	698105
30700000000	699650
30800000000	699011
30900000000	697187
31000000000	697760
31100000000	698176
31200000000	697331
31300000000	698588
31400000000	698407
31500000000	697745
31600000000	699104
31700000000	697678
31800000000	696857
31900000000	699245
32000000000	698389
32100000000	697871
32200000000	699142
32300000000	697381
32400000000	696410
32500000000	697741
32600000000	697572
32700000000	696980
32800000000	698719
32900000000	698274
33000000000	698689
33100000000	697381
33200000000	699320
33300000000	698915
33400000000	699016
33500000000	697830
33600000000	698168
33700000000	696009
33800000000	698473
33900000000	698365
34000000000	699184
34100000000	696797
34200000000	698536
34300000000	696440
34400000000	697191
34500000000	697455
34600000000	697701
34700000000	697662
34800000000	697927
34900000000	697409
35000000000	696285
35100000000	696619
35200000000	696600
35300000000	696279
35400000000	697608
35500000000	697243
35600000000	696996
35700000000	697531
35800000000	697610
35900000000	696369
36000000000	696704
36100000000	696829
36200000000	697154
36300000000	696303
36400000000	696309
36500000000	695837
36600000000	697003
36700000000	697188
36800000000	696253
36900000000	697263
37000000000	697698
37100000000	696538
37200000000	696893
37300000000	695881
37400000000	698063
37500000000	697429
37600000000	697253
37700000000	697986
37800000000	698306
37900000000	698128
38000000000	697466
38100000000	697678
38200000000	698455
38300000000	696488
38400000000	697015
38500000000	697099
38600000000	697279
38700000000	697218
38800000000	695757
38900000000	698374
39000000000	696463
39100000000	696279
39200000000	697437
39300000000	696737
39400000000	696893
39500000000	696376
39600000000	697027
39700000000	697193
39800000000	696214
39900000000	696418
40000000000	697166
40100000000	698145
40200000000	697316
40300000000	696122
40400000000	696804
40500000000	696624
40600000000	696688
40700000000	697317
40800000000	696131
40900000000	696662
41000000000	697796
41100000000	698902
41200000000	697329
41300000000	697394
41400000000	697807
41500000000	698639
41600000000	696309
41700000000	698542
41800000000	696877
41900000000	696258
42000000000	695838
42100000000	696840
42200000000	697071
42300000000	697860
42400000000	697669
42500000000	696642
42600000000	696041
42700000000	696168
42800000000	697650
42900000000	697332
43000000000	696387
43100000000	696085
43200000000	696828
43300000000	695709
43400000000	696677
43500000000	697308
43600000000	696452
43700000000	697135
43800000000	697275
43900000000	695230
44000000000	696901
44100000000	696944
44200000000	697334
44300000000	697130
44400000000	696659
44500000000	698234
44600000000	695428
44700000000	696704
44800000000	695913
44900000000	696560
45000000000	695277
45100000000	698372
45200000000	695777
45300000000	695847
45400000000	696032
45500000000	696012
45600000000	695430
45700000000	696417
45800000000	697573
45900000000	696159
46000000000	696009
46100000000	696339
46200000000	696484
46300000000	695153
46400000000	696840
46500000000	695670
46600000000	696175
46700000000	695831
46800000000	694878
46900000000	696613
47000000000	696579
47100000000	696435
47200000000	697684
47300000000	695197
47400000000	696529
47500000000	696176
47600000000	695571
47700000000	694530
47800000000	695372
47900000000	694910
48000000000	695919
48100000000	695658
48200000000	695969
48300000000	695239
48400000000	695561
48500000000	695938
48600000000	695656
48700000000	694354
48800000000	695789
48900000000	696046
49000000000	695651
49100000000	695559
49200000000	696229
49300000000	695388
49400000000	696499
49500000000	695279
49600000000	695492
49700000000	695537
49800000000	694477
49900000000	696083
50000000000	697303
50100000000	699491
50200000000	699831
50300000000	699876
50400000000	700859
50500000000	699457
50600000000	700130
50700000000	700284
50800000000	699896
50900000000	698926
51000000000	700868
51100000000	701168
51200000000	701700
51300000000	701115
51400000000	700828
51500000000	703127
51600000000	700435
51700000000	701069
51800000000	700686
51900000000	701143
52000000000	701598
52100000000	700363
52200000000	701507
52300000000	700923
52400000000	702674
52500000000	701792
52600000000	702013
52700000000	702153
52800000000	701856
52900000000	702044
53000000000	700902
53100000000	700663
53200000000	701370
53300000000	701098
53400000000	701887
53500000000	703044
53600000000	702584
53700000000	702047
53800000000	703071
53900000000	701616
54000000000	702453
54100000000	702221
54200000000	701065
54300000000	700498
54400000000	701227
54500000000	702154
54600000000	701872
54700000000	702611
54800000000	701567
54900000000	702165
55000000000	701419
55100000000	701902
55200000000	703669
55300000000	703719
55400000000	703205
55500000000	703663
55600000000	702104
55700000000	702601
55800000000	701500
55900000000	701319
56000000000	702460
56100000000	703218
56200000000	701977
56300000000	702299
56400000000	703441
56500000000	701896
56600000000	702609
56700000000	700623
56800000000	700909
56900000000	701614
57000000000	702546
57100000000	702674
57200000000	702091
57300000000	702371
57400000000	701272
57500000000	702990
57600000000	702828
57700000000	701741
57800000000	702654
57900000000	702110
58000000000	702595
58100000000	702662
58200000000	703061
58300000000	703108
58400000000	702700
58500000000	701784
58600000000	701912
58700000000	701317
58800000000	703166
58900000000	701866
59000000000	701227
59100000000	701679
59200000000	701614
59300000000	702560
59400000000	701158
59500000000	701838
59600000000	703627
59700000000	701771
59800000000	702410
59900000000	701867
60000000000	700630
60100000000	701902
60200000000	702215
60300000000	701713
60400000000	701229
60500000000	702614
60600000000	700779
60700000000	701388
60800000000	703069
60900000000	702798
61000000000	702021
61100000000	701327
61200000000	702234
61300000000	702820
61400000000	703089
61500000000	700587
61600000000	703264
61700000000	702267
61800000000	702794
61900000000	702201
62000000000	700988
62100000000	704209
62200000000	702696
62300000000	701648
62400000000	701922
62500000000	703224
62600000000	701572
62700000000	701970
62800000000	702595
62900000000	701452
63000000000	702162
63100000000	702763
63200000000	700874
63300000000	702297
63400000000	702575
63500000000	703325
63600000000	703215
63700000000	701553
63800000000	702858
63900000000	701532
64000000000	702009
64100000000	701846
64200000000	700999
64300000000	701347
64400000000	702735
64500000000	702771
64600000000	702438
64700000000	702933
64800000000	703384
64900000000	704576
65000000000	701917
65100000000	702523
65200000000	704230
65300000000	702131
65400000000	701817
65500000000	702620
65600000000	700798
65700000000	702867
65800000000	701902
65900000000	702960
66000000000	701846
66100000000	703093
66200000000	701963
66300000000	702894
66400000000	701677
66500000000	702615
66600000000	702328
66700000000	703015
66800000000	702724
66900000000	702347
67000000000	704334
67100000000	702995
67200000000	703576
67300000000	703547
67400000000	702139
67500000000	703596
67600000000	702546
67700000000	703075
67800000000	702339
67900000000	701435
68000000000	702881
68100000000	701977
68200000000	702358
68300000000	703583
68400000000	701757
68500000000	702349
68600000000	702062
68700000000	701938
68800000000	702621
68900000000	701059
69000000000	703250
69100000000	702875
69200000000	702536
69300000000	701482
69400000000	700817
69500000000	702993
69600000000	700785
69700000000	701794
69800000000	702964
69900000000	703284
70000000000	702555
70100000000	703056
70200000000	703006
70300000000	702610
70400000000	702081
70500000000	702024
70600000000	702223
70700000000	703207
70800000000	702989
70900000000	701407
71000000000	703414
71100000000	702670
71200000000	701418
71300000000	704005
71400000000	702856
71500000000	702410
71600000000	702656
71700000000	704367
71800000000	701770
71900000000	700870
72000000000	702782
72100000000	703252
72200000000	702655
72300000000	702695
72400000000	702196
72500000000	702970
72600000000	702025
72700000000	702719
72800000000	702894
72900000000	702473
73000000000	702829
73100000000	701366
73200000000	702656
73300000000	703403
73400000000	703680
73500000000	701694
73600000000	701814
73700000000	701983
73800000000	703296
73900000000	702023
74000000000	703543
74100000000	702684
74200000000	702349
74300000000	701664
74400000000	702755
74500000000	702378
74600000000	702994
74700000000	702709
74800000000	701633
74900000000	701144
75000000000	702113
75100000000	700304
75200000000	700573
75300000000	699046
75400000000	699789
75500000000	700405
75600000000	699629
75700000000	700840
75800000000	700128
75900000000	699193
76000000000	700373
76100000000	699085
76200000000	700257
76300000000	699018
76400000000	700055
76500000000	700005
76600000000	701106
76700000000	699358
76800000000	699231
76900000000	699267
77000000000	700677
77100000000	698847
77200000000	698964
77300000000	698679
77400000000	699235
77500000000	698441
77600000000	698761
77700000000	698831
77800000000	699056
77900000000	698845
78000000000	698463
78100000000	699556
78200000000	697811
78300000000	698218
78400000000	698848
78500000000	698398
78600000000	699927
78700000000	698984
78800000000	698397
78900000000	698114
79000000000	697725
79100000000	699761
79200000000	698307
79300000000	699488
79400000000	699103
79500000000	698400
79600000000	697533
79700000000	697925
79800000000	697817
79900000000	697401
80000000000	698699
80100000000	697775
80200000000	698241
80300000000	699046
80400000000	697712
80500000000	697783
80600000000	697473
80700000000	698829
80800000000	698377
80900000000	696977
81000000000	697116
81100000000	697451
81200000000	697121
81300000000	697701
81400000000	697871
81500000000	697033
81600000000	698501
81700000000	697342
81800000000	696338
81900000000	698495
82000000000	697609
82100000000	697250
82200000000	698588
82300000000	697057
82400000000	695939
82500000000	696968
82600000000	696911
82700000000	696301
82800000000	698201
82900000000	697635
83000000000	698275
83100000000	696630
83200000000	698923
83300000000	698240
83400000000	698604
83500000000	697251
83600000000	697499
83700000000	695327
83800000000	698107
83900000000	697598
84000000000	698599
84100000000	696302
84200000000	697891
84300000000	696075
84400000000	696377
84500000000	696797
84600000000	697229
84700000000	697089
84800000000	697820
84900000000	696560
85000000000	695683
85100000000	696073
85200000000	695666
85300000000	695782
85400000000	697084
85500000000	696604
85600000000	696539
85700000000	696887
85800000000	697257
85900000000	695818
86000000000	695983
86100000000	696220
86200000000	696621
86300000000	695771
86400000000	695493
86500000000	695479
86600000000	696599
86700000000	696437
86800000000	695569
86900000000	696965
87000000000	696985
87100000000	696086
87200000000	696258
87300000000	695147
87400000000	697467
87500000000	696915
87600000000	696671
87700000000	697305
87800000000	697592
87900000000	697824
88000000000	696721
88100000000	697445
88200000000	697814
88300000000	695619
88400000000	696640
88500000000	696341
88600000000	696930
88700000000	696662
88800000000	695078
88900000000	697836
89000000000	695900
89100000000	695433
89200000000	697142
89300000000	696107
89400000000	696239
89500000000	695672
89600000000	696778
89700000000	696282
89800000000	695694
89900000000	695722
90000000000	696573
90100000000	697756
90200000000	696826
90300000000	695542
90400000000	696150
90500000000	696077
90600000000	696045
90700000000	696853
90800000000	695536
90900000000	695900
91000000000	697339
91100000000	698401
91200000000	696998
91300000000	696529
91400000000	697162
91500000000	697987
91600000000	695913
91700000000	697766
91800000000	696502
91900000000	695851
92000000000	694891
92100000000	696599
92200000000	696208
92300000000	697312
92400000000	696849
92500000000	696298
92600000000	695336
92700000000	695865
92800000000	696502
92900000000	697111
93000000000	695760
93100000000	695517
93200000000	696194
93300000000	695235
93400000000	696161
93500000000	696490
93600000000	696069
93700000000	696274
93800000000	697019
93900000000	694642
94000000000	696173
94100000000	696599
94200000000	696602
94300000000	696194
94400000000	696309
94500000000	697570
94600000000	694966
94700000000	696020
94800000000	695310
94900000000	696022
95000000000	694950
95100000000	697543
95200000000	695259
95300000000	695200
95400000000	695864
95500000000	695217
95600000000	694787
95700000000	696253
95800000000	696503
95900000000	695677
96000000000	695342
96100000000	695840
96200000000	695800
96300000000	694595
96400000000	696244
96500000000	695459
96600000000	695417
96700000000	695103
96800000000	694218
96900000000	696223
97000000000	695996
97100000000	696106
97200000000	696851
97300000000	694837
97400000000	695837
97500000000	695412
97600000000	694981
97700000000	693882
97800000000	694736
97900000000	694588
98000000000	695179
98100000000	694976
98200000000	695551
98300000000	694802
98400000000	695116
98500000000	694988
98600000000	695327
98700000000	693633
98800000000	695245
98900000000	695392
99000000000	695413
99100000000	694731
99200000000	695650
99300000000	694939
99400000000	695886
99500000000	694728
99600000000	694723
99700000000	695016
99800000000	694022
99900000000	695361
