"Time (ps)"	"Counts per bin"
24100000000	101173
24200000000	101256
24300000000	101086
24400000000	101048
24500000000	100927
24600000000	101226
24700000000	101342
24800000000	100369
24900000000	100817
25000000000	100282
25100000000	101017
25200000000	99721
25300000000	100201
25400000000	99640
25500000000	100572
25600000000	99871
25700000000	99889
25800000000	99803
25900000000	99518
26000000000	99479
26100000000	99371
26200000000	99196
26300000000	99015
26400000000	98718
26500000000	99190
26600000000	98524
26700000000	98668
26800000000	98076
26900000000	98808
27000000000	98605
27100000000	98162
27200000000	99080
27300000000	98023
27400000000	98170
27500000000	98566
27600000000	97809
27700000000	98081
27800000000	98182
27900000000	97651
28000000000	98668
28100000000	98403
28200000000	97698
28300000000	97757
28400000000	97363
28500000000	97365
28600000000	97314
28700000000	97304
28800000000	97878
28900000000	97550
29000000000	97194
29100000000	97635
29200000000	96681
29300000000	97153
29400000000	97189
29500000000	97790
29600000000	96566
29700000000	97412
29800000000	96643
29900000000	96682
30000000000	97296
30100000000	97345
30200000000	96849
30300000000	97273
30400000000	96677
30500000000	97161
30600000000	96851
30700000000	96731
30800000000	97078
30900000000	97163
31000000000	96607
31100000000	96705
31200000000	97035
31300000000	96723
31400000000	96866
31500000000	97324
31600000000	97040
31700000000	96699
31800000000	97012
31900000000	96593
32000000000	96936
32100000000	96760
32200000000	97143
32300000000	97455
32400000000	96734
32500000000	96499
32600000000	96320
32700000000	96994
32800000000	96961
32900000000	96654
33000000000	96017
33100000000	96231
33200000000	96163
33300000000	96513
33400000000	96434
33500000000	96557
33600000000	96927
33700000000	96395
33800000000	97074
33900000000	97102
34000000000	96697
34100000000	96972
34200000000	96245
34300000000	96866
34400000000	97316
34500000000	96352
34600000000	96792
34700000000	96526
34800000000	96572
34900000000	96507
35000000000	96963
35100000000	97104
35200000000	96069
35300000000	96715
35400000000	96810
35500000000	96478
35600000000	95936
35700000000	96112
35800000000	96508
35900000000	96329
36000000000	96440
36100000000	96822
36200000000	96105
36300000000	97102
36400000000	96769
36500000000	96391
36600000000	96769
36700000000	96870
36800000000	97585
36900000000	97077
37000000000	96394
37100000000	96704
37200000000	96450
37300000000	96639
37400000000	96500
37500000000	96369
37600000000	96159
37700000000	96297
37800000000	96095
37900000000	96258
38000000000	96417
38100000000	96570
38200000000	96302
38300000000	96181
38400000000	96011
38500000000	96260
38600000000	96154
38700000000	96523
38800000000	96713
38900000000	96245
39000000000	96240
39100000000	96366
39200000000	95571
39300000000	95768
39400000000	95919
39500000000	95886
39600000000	96366
39700000000	96052
39800000000	96395
39900000000	96111
40000000000	96539
40100000000	95540
40200000000	95716
40300000000	95991
40400000000	96114
40500000000	96315
40600000000	95884
40700000000	96762
40800000000	96224
40900000000	95818
41000000000	95840
41100000000	96355
41200000000	96312
41300000000	96224
41400000000	97090
41500000000	96068
41600000000	96283
41700000000	96702
41800000000	96640
41900000000	96106
42000000000	96301
42100000000	96360
42200000000	96750
42300000000	96412
42400000000	95619
42500000000	96708
42600000000	96372
42700000000	96192
42800000000	96819
42900000000	96336
43000000000	96024
43100000000	96143
43200000000	95799
43300000000	96167
43400000000	95934
43500000000	96719
43600000000	96803
43700000000	96277
43800000000	96243
43900000000	96156
44000000000	96137
44100000000	96199
44200000000	96851
44300000000	96240
44400000000	95755
44500000000	97046
44600000000	96051
44700000000	95528
44800000000	95887
44900000000	96257
45000000000	95915
45100000000	95927
45200000000	96081
45300000000	95444
45400000000	96109
45500000000	96425
45600000000	95937
45700000000	96661
45800000000	95792
45900000000	95770
46000000000	96675
46100000000	96059
46200000000	96239
46300000000	95740
46400000000	95756
46500000000	96453
46600000000	96037
46700000000	95851
46800000000	96554
46900000000	96124
47000000000	95905
47100000000	96023
47200000000	96233
47300000000	96350
47400000000	96072
47500000000	96468
47600000000	96664
47700000000	96307
47800000000	95887
47900000000	95947
48000000000	96351
48100000000	96211
48200000000	96289
48300000000	96328
48400000000	96589
48500000000	96145
48600000000	96376
48700000000	96204
48800000000	96296
48900000000	96273
49000000000	96335
49100000000	96077
49200000000	96465
49300000000	96555
49400000000	96080
49500000000	96266
49600000000	96550
49700000000	96142
49800000000	96436
49900000000	96110
50000000000	95827
50100000000	96821
50200000000	96707
50300000000	97155
50400000000	97143
50500000000	97419
50600000000	97698
50700000000	97521
50800000000	97173
50900000000	97302
51000000000	98266
51100000000	97680
51200000000	98043
51300000000	97698
51400000000	97867
51500000000	98275
51600000000	98631
51700000000	98396
51800000000	98788
51900000000	98856
52000000000	98734
52100000000	98324
52200000000	98454
52300000000	98642
52400000000	98564
52500000000	99147
52600000000	99114
52700000000	99407
52800000000	99227
52900000000	99400
53000000000	98746
53100000000	99053
53200000000	99034
53300000000	99713
53400000000	99150
53500000000	99599
53600000000	99117
53700000000	99807
53800000000	99623
53900000000	99382
54000000000	99591
54100000000	99382
54200000000	100109
54300000000	99415
54400000000	99948
54500000000	99426
54600000000	99881
54700000000	99980
54800000000	100119
54900000000	99508
55000000000	99803
55100000000	99557
55200000000	99876
55300000000	100325
55400000000	99748
55500000000	100273
55600000000	99547
55700000000	100082
55800000000	100039
55900000000	100046
56000000000	99926
56100000000	99560
56200000000	100663
56300000000	99791
56400000000	100237
56500000000	100281
56600000000	100431
56700000000	99725
56800000000	100288
56900000000	99609
57000000000	100416
57100000000	100201
57200000000	100314
57300000000	100399
57400000000	99704
57500000000	100459
57600000000	99747
57700000000	100292
57800000000	100246
57900000000	100241
58000000000	100443
58100000000	100258
58200000000	100264
58300000000	100128
58400000000	100546
58500000000	100104
58600000000	99934
58700000000	100235
58800000000	100536
58900000000	100501
59000000000	100489
59100000000	100405
59200000000	100758
59300000000	100398
59400000000	100251
59500000000	100564
59600000000	100162
59700000000	100880
59800000000	100031
59900000000	100300
60000000000	100628
60100000000	100515
60200000000	100383
60300000000	100075
60400000000	100393
60500000000	100572
60600000000	100170
60700000000	100258
60800000000	100794
60900000000	100416
61000000000	100545
61100000000	100072
61200000000	100172
61300000000	99869
61400000000	100055
61500000000	100158
61600000000	100301
61700000000	100848
61800000000	100381
61900000000	100696
62000000000	100311
62100000000	100372
62200000000	100557
62300000000	100858
62400000000	100719
62500000000	100421
62600000000	100754
62700000000	100895
62800000000	100619
62900000000	100762
63000000000	100709
63100000000	101337
63200000000	100245
63300000000	101044
63400000000	100079
63500000000	101018
63600000000	101223
63700000000	100529
63800000000	100699
63900000000	100361
64000000000	99842
64100000000	101399
64200000000	100450
64300000000	100227
64400000000	100550
64500000000	100224
64600000000	100762
64700000000	100529
64800000000	100506
64900000000	100421
65000000000	100929
65100000000	100499
65200000000	100669
65300000000	101210
65400000000	100390
65500000000	100167
65600000000	100487
65700000000	100648
65800000000	100298
65900000000	100694
66000000000	100674
66100000000	100828
66200000000	100110
66300000000	100450
66400000000	101272
66500000000	100272
66600000000	101330
66700000000	101109
66800000000	100520
66900000000	100627
67000000000	100527
67100000000	101074
67200000000	100322
67300000000	101356
67400000000	100281
67500000000	101385
67600000000	100588
67700000000	100922
67800000000	101301
67900000000	101103
68000000000	100596
68100000000	100752
68200000000	100587
68300000000	101368
68400000000	100447
68500000000	100440
68600000000	100737
68700000000	100776
68800000000	101247
68900000000	100724
69000000000	101065
69100000000	100569
69200000000	100785
69300000000	100914
69400000000	100625
69500000000	100279
69600000000	100743
69700000000	100404
69800000000	100472
69900000000	100629
70000000000	100965
70100000000	101036
70200000000	100718
70300000000	101339
70400000000	100535
70500000000	100688
70600000000	101182
70700000000	100482
70800000000	100750
70900000000	100264
71000000000	100630
71100000000	100621
71200000000	101010
71300000000	100858
71400000000	100843
71500000000	100320
71600000000	101044
71700000000	101112
71800000000	101234
71900000000	100313
72000000000	100405
72100000000	100643
72200000000	100691
72300000000	100447
72400000000	100830
72500000000	100996
72600000000	100594
72700000000	100997
72800000000	100646
72900000000	100955
73000000000	101303
73100000000	100318
73200000000	100551
73300000000	100783
73400000000	100869
73500000000	100874
73600000000	100438
73700000000	101347
73800000000	100639
73900000000	101106
74000000000	101215
74100000000	101211
74200000000	101068
74300000000	100968
74400000000	100984
74500000000	100931
74600000000	101060
74700000000	101310
74800000000	100290
74900000000	100675
75000000000	100150
75100000000	100950
75200000000	99768
75300000000	99983
75400000000	99596
75500000000	100535
75600000000	99724
75700000000	99828
75800000000	99754
75900000000	99437
76000000000	99343
76100000000	99323
76200000000	99098
76300000000	98984
76400000000	98722
76500000000	98977
76600000000	98428
76700000000	98660
76800000000	97974
76900000000	98725
77000000000	98580
77100000000	98069
77200000000	99000
77300000000	97833
77400000000	98104
77500000000	98660
77600000000	97663
77700000000	98008
77800000000	98129
77900000000	97502
78000000000	98568
78100000000	98363
78200000000	97629
78300000000	97707
78400000000	97325
78500000000	97179
78600000000	97200
78700000000	97363
78800000000	97781
78900000000	97420
79000000000	97102
79100000000	97497
79200000000	96658
79300000000	97117
79400000000	97052
79500000000	97618
79600000000	96496
79700000000	97446
79800000000	96622
79900000000	96469
80000000000	97184
80100000000	97264
80200000000	96795
80300000000	97241
80400000000	96516
80500000000	97101
80600000000	96820
80700000000	96643
80800000000	96964
80900000000	97042
81000000000	96491
81100000000	96822
81200000000	96893
81300000000	96640
81400000000	96698
81500000000	97293
81600000000	96983
81700000000	96611
81800000000	96968
81900000000	96357
82000000000	96950
82100000000	96628
82200000000	97048
82300000000	97333
82400000000	96719
82500000000	96415
82600000000	96260
82700000000	96947
82800000000	96764
82900000000	96575
83000000000	95972
83100000000	96142
83200000000	96025
83300000000	96446
83400000000	96362
83500000000	96469
83600000000	96842
83700000000	96374
83800000000	96971
83900000000	97010
84000000000	96574
84100000000	96941
84200000000	96156
84300000000	96776
84400000000	97227
84500000000	96327
84600000000	96669
84700000000	96510
84800000000	96462
84900000000	96383
85000000000	96920
85100000000	96926
85200000000	96072
85300000000	96664
85400000000	96690
85500000000	96430
85600000000	95871
85700000000	95994
85800000000	96425
85900000000	96179
86000000000	96434
86100000000	96768
86200000000	95943
86300000000	97134
86400000000	96504
86500000000	96477
86600000000	96668
86700000000	96735
86800000000	97358
86900000000	97091
87000000000	96322
87100000000	96762
87200000000	96258
87300000000	96543
87400000000	96434
87500000000	96333
87600000000	96094
87700000000	96229
87800000000	96036
87900000000	96153
88000000000	96243
88100000000	96509
88200000000	96229
88300000000	96058
88400000000	95997
88500000000	96105
88600000000	96146
88700000000	96425
88800000000	96525
88900000000	96217
89000000000	96139
89100000000	96334
89200000000	95516
89300000000	95723
89400000000	95803
89500000000	95689
89600000000	96419
89700000000	95903
89800000000	96323
89900000000	96025
90000000000	96473
90100000000	95455
90200000000	95634
90300000000	95868
90400000000	96007
90500000000	96380
90600000000	95748
90700000000	96732
90800000000	96195
90900000000	95648
91000000000	95667
91100000000	96337
91200000000	96220
91300000000	96185
91400000000	96900
91500000000	95983
91600000000	96351
91700000000	96522
91800000000	96387
91900000000	96239
92000000000	96190
92100000000	96173
92200000000	96746
92300000000	96303
92400000000	95569
92500000000	96556
92600000000	96441
92700000000	96000
92800000000	96716
92900000000	96332
93000000000	95885
93100000000	96012
93200000000	95799
93300000000	96086
93400000000	95755
93500000000	96605
93600000000	96913
93700000000	96173
93800000000	96088
93900000000	96047
94000000000	96153
94100000000	96028
94200000000	96865
94300000000	96102
94400000000	95653
94500000000	96963
94600000000	95986
94700000000	95444
94800000000	95835
94900000000	96220
95000000000	95809
95100000000	95795
95200000000	95988
95300000000	95456
95400000000	95942
95500000000	96302
95600000000	95847
95700000000	96659
95800000000	95709
95900000000	95663
96000000000	96574
96100000000	95954
96200000000	96107
96300000000	95630
96400000000	95802
96500000000	96401
96600000000	95905
96700000000	95704
96800000000	96573
96900000000	95968
97000000000	95815
97100000000	95980
97200000000	96153
97300000000	96273
97400000000	96002
97500000000	96370
97600000000	96473
97700000000	96334
97800000000	95711
97900000000	96063
98000000000	96192
98100000000	96139
98200000000	96128
98300000000	96206
98400000000	96573
98500000000	96068
98600000000	96404
98700000000	96023
98800000000	96137
98900000000	96238
99000000000	96300
99100000000	95989
99200000000	96413
99300000000	96424
99400000000	96024
99500000000	96171
99600000000	96488
99700000000	96096
99800000000	96237
99900000000	96072
