"Time (ps)"	"Counts per bin"
83100000000	45186
83200000000	44663
83300000000	45014
83400000000	44763
83500000000	44763
83600000000	44974
83700000000	44775
83800000000	44817
83900000000	44932
84000000000	44994
84100000000	44822
84200000000	44986
84300000000	44591
84400000000	44641
84500000000	45142
84600000000	44709
84700000000	44652
84800000000	44613
84900000000	44517
85000000000	44923
85100000000	45195
85200000000	44398
85300000000	44815
85400000000	44094
85500000000	44295
85600000000	44781
85700000000	44527
85800000000	44515
85900000000	45013
86000000000	44640
86100000000	44632
86200000000	44672
86300000000	44301
86400000000	44944
86500000000	44815
86600000000	44315
86700000000	44201
86800000000	44963
86900000000	44552
87000000000	44664
87100000000	44815
87200000000	44325
87300000000	44434
87400000000	44623
87500000000	44280
87600000000	44232
87700000000	44498
87800000000	44365
87900000000	44551
88000000000	44435
88100000000	44694
88200000000	44487
88300000000	44565
88400000000	44548
88500000000	44237
88600000000	44458
88700000000	44519
88800000000	44469
88900000000	44538
89000000000	44726
89100000000	44793
89200000000	44481
89300000000	44415
89400000000	44443
89500000000	44658
89600000000	44752
89700000000	44820
89800000000	44615
89900000000	44814
90000000000	44578
90100000000	44645
90200000000	44488
90300000000	44013
90400000000	45141
90500000000	44581
90600000000	44399
90700000000	44430
90800000000	44758
90900000000	44913
91000000000	44416
91100000000	44636
91200000000	44820
91300000000	44772
91400000000	44643
91500000000	44865
91600000000	44824
91700000000	44489
91800000000	44537
91900000000	44180
92000000000	44712
92100000000	44732
92200000000	44558
92300000000	44362
92400000000	44309
92500000000	45021
92600000000	44735
92700000000	44577
92800000000	44904
92900000000	44458
93000000000	44795
93100000000	44366
93200000000	44421
93300000000	44098
93400000000	44219
93500000000	44385
93600000000	44799
93700000000	44523
93800000000	44766
93900000000	44563
94000000000	44299
94100000000	44693
94200000000	44475
94300000000	44545
94400000000	43828
94500000000	44285
94600000000	44551
94700000000	43981
94800000000	44204
94900000000	44263
95000000000	44377
95100000000	44450
95200000000	44063
95300000000	44472
95400000000	44567
95500000000	44406
95600000000	44059
95700000000	44199
95800000000	44367
95900000000	44021
96000000000	44555
96100000000	44242
96200000000	44115
96300000000	44229
96400000000	44798
96500000000	44271
96600000000	44345
96700000000	44382
96800000000	44361
96900000000	44280
97000000000	44187
97100000000	44250
97200000000	44221
97300000000	44304
97400000000	44127
97500000000	44348
97600000000	44403
97700000000	44221
97800000000	44024
97900000000	44721
98000000000	44297
98100000000	44685
98200000000	44315
98300000000	44598
98400000000	44589
98500000000	44035
98600000000	44420
98700000000	44167
98800000000	44560
98900000000	43924
99000000000	44378
99100000000	44649
99200000000	44165
99300000000	44367
99400000000	44262
99500000000	44219
99600000000	43984
99700000000	44391
99800000000	44274
99900000000	44294
