"Time (ps)"	"Counts per bin"
32300000000	10160
32400000000	10009
32500000000	9951
32600000000	10088
32700000000	10132
32800000000	10150
32900000000	10118
33000000000	10044
33100000000	10019
33200000000	10199
33300000000	10034
33400000000	10060
33500000000	10070
33600000000	10024
33700000000	9942
33800000000	9894
33900000000	9930
34000000000	10086
34100000000	10091
34200000000	10022
34300000000	10040
34400000000	10014
34500000000	10002
34600000000	9969
34700000000	10030
34800000000	9873
34900000000	10051
35000000000	10202
35100000000	10079
35200000000	10180
35300000000	10082
35400000000	10112
35500000000	9910
35600000000	10082
35700000000	9941
35800000000	9867
35900000000	9940
36000000000	10140
36100000000	9935
36200000000	10039
36300000000	9992
36400000000	9952
36500000000	10157
36600000000	10032
36700000000	10189
36800000000	10030
36900000000	10100
37000000000	9950
37100000000	10014
37200000000	10130
37300000000	10070
37400000000	10178
37500000000	9949
37600000000	10057
37700000000	10048
37800000000	10062
37900000000	10141
38000000000	10192
38100000000	10102
38200000000	10155
38300000000	10193
38400000000	9967
38500000000	10024
38600000000	9969
38700000000	9905
38800000000	10060
38900000000	10142
39000000000	10231
39100000000	10008
39200000000	9856
39300000000	10141
39400000000	10007
39500000000	9936
39600000000	10054
39700000000	10211
39800000000	9914
39900000000	10001
40000000000	9876
40100000000	9898
40200000000	9979
40300000000	10090
40400000000	10093
40500000000	10101
40600000000	9938
40700000000	9983
40800000000	9950
40900000000	10037
41000000000	9873
41100000000	10005
41200000000	9995
41300000000	10005
41400000000	9793
41500000000	9840
41600000000	9856
41700000000	10045
41800000000	9939
41900000000	10095
42000000000	10079
42100000000	10170
42200000000	9955
42300000000	9848
42400000000	9968
42500000000	9858
42600000000	9922
42700000000	9890
42800000000	9980
42900000000	10105
43000000000	9922
43100000000	9937
43200000000	10074
43300000000	10069
43400000000	9979
43500000000	10217
43600000000	9893
43700000000	10005
43800000000	10136
43900000000	10091
44000000000	10131
44100000000	10072
44200000000	10212
44300000000	9935
44400000000	10128
44500000000	10097
44600000000	10019
44700000000	9943
44800000000	9958
44900000000	10043
45000000000	10036
45100000000	10081
45200000000	10078
45300000000	10035
45400000000	9907
45500000000	9826
45600000000	9969
45700000000	10123
45800000000	10218
45900000000	9966
46000000000	9880
46100000000	10159
46200000000	10187
46300000000	9873
46400000000	10027
46500000000	10214
46600000000	10089
46700000000	9986
46800000000	10109
46900000000	9922
47000000000	10020
47100000000	10165
47200000000	10069
47300000000	10059
47400000000	10016
47500000000	10176
47600000000	10149
47700000000	10027
47800000000	10056
47900000000	9890
48000000000	10109
48100000000	9905
48200000000	9996
48300000000	10088
48400000000	9934
48500000000	9922
48600000000	10094
48700000000	10038
48800000000	9940
48900000000	10017
49000000000	10008
49100000000	10109
49200000000	10032
49300000000	10031
49400000000	10135
49500000000	10237
49600000000	9962
49700000000	9975
49800000000	10118
49900000000	9874
50000000000	9828
50100000000	10089
50200000000	9846
50300000000	9661
50400000000	9734
50500000000	9897
50600000000	9732
50700000000	9901
50800000000	9670
50900000000	9570
51000000000	9548
51100000000	9709
51200000000	9779
51300000000	9725
51400000000	9745
51500000000	9665
51600000000	9892
51700000000	9742
51800000000	9736
51900000000	9793
52000000000	9796
52100000000	9955
52200000000	9450
52300000000	9811
52400000000	9748
52500000000	9938
52600000000	9527
52700000000	9790
52800000000	9873
52900000000	9831
53000000000	9718
53100000000	9612
53200000000	9845
53300000000	9793
53400000000	9652
53500000000	9700
53600000000	9568
53700000000	9777
53800000000	9714
53900000000	9693
54000000000	9716
54100000000	9783
54200000000	9703
54300000000	9883
54400000000	9681
54500000000	9917
54600000000	9668
54700000000	9636
54800000000	9705
54900000000	9564
55000000000	9547
55100000000	9908
55200000000	9628
55300000000	9792
55400000000	9777
55500000000	9847
55600000000	9923
55700000000	9842
55800000000	9921
55900000000	9646
56000000000	9829
56100000000	9826
56200000000	9737
56300000000	9659
56400000000	9747
56500000000	9729
56600000000	9765
56700000000	9581
56800000000	9696
56900000000	9787
57000000000	9691
57100000000	9727
57200000000	9678
57300000000	9752
57400000000	9724
57500000000	9806
57600000000	9679
57700000000	9903
57800000000	9881
57900000000	9684
58000000000	9811
58100000000	9890
58200000000	9684
58300000000	9859
58400000000	9862
58500000000	9933
58600000000	9808
58700000000	9738
58800000000	9770
58900000000	10011
59000000000	9683
59100000000	9740
59200000000	9703
59300000000	9882
59400000000	9692
59500000000	9827
59600000000	9637
59700000000	9832
59800000000	9620
59900000000	9738
60000000000	9608
60100000000	9730
60200000000	9748
60300000000	9604
60400000000	9877
60500000000	9960
60600000000	9691
60700000000	9808
60800000000	9804
60900000000	9909
61000000000	9707
61100000000	9755
61200000000	9728
61300000000	9697
61400000000	9603
61500000000	9676
61600000000	9764
61700000000	9694
61800000000	9751
61900000000	9732
62000000000	9642
62100000000	9834
62200000000	9881
62300000000	9532
62400000000	9759
62500000000	9784
62600000000	9762
62700000000	9926
62800000000	9723
62900000000	9748
63000000000	9887
63100000000	9630
63200000000	9630
63300000000	9754
63400000000	9791
63500000000	9811
63600000000	9813
63700000000	9566
63800000000	9622
63900000000	9737
64000000000	9812
64100000000	9792
64200000000	9881
64300000000	9869
64400000000	9850
64500000000	9773
64600000000	9852
64700000000	9945
64800000000	9714
64900000000	9808
65000000000	9640
65100000000	9879
65200000000	9756
65300000000	9707
65400000000	9690
65500000000	9788
65600000000	9710
65700000000	9851
65800000000	9969
65900000000	9968
66000000000	9726
66100000000	9716
66200000000	9758
66300000000	9663
66400000000	9793
66500000000	9757
66600000000	9914
66700000000	9894
66800000000	9811
66900000000	9758
67000000000	9761
67100000000	9935
67200000000	9726
67300000000	9795
67400000000	9689
67500000000	9870
67600000000	9870
67700000000	9823
67800000000	9632
67900000000	9798
68000000000	9678
68100000000	9621
68200000000	9831
68300000000	9803
68400000000	9651
68500000000	9995
68600000000	9801
68700000000	9857
68800000000	9647
68900000000	9833
69000000000	9731
69100000000	9790
69200000000	9949
69300000000	9717
69400000000	9956
69500000000	9751
69600000000	9916
69700000000	9759
69800000000	9720
69900000000	9804
70000000000	9681
70100000000	9738
70200000000	9776
70300000000	9738
70400000000	9843
70500000000	9601
70600000000	9969
70700000000	9800
70800000000	9816
70900000000	9792
71000000000	9861
71100000000	9952
71200000000	9812
71300000000	9738
71400000000	9825
71500000000	9844
71600000000	9737
71700000000	9807
71800000000	9764
71900000000	9799
72000000000	9677
72100000000	9638
72200000000	9592
72300000000	9789
72400000000	9873
72500000000	9706
72600000000	9858
72700000000	9843
72800000000	9835
72900000000	9734
73000000000	9849
73100000000	9793
73200000000	9756
73300000000	9713
73400000000	9835
73500000000	9799
73600000000	9722
73700000000	9828
73800000000	9792
73900000000	9802
74000000000	9887
74100000000	9924
74200000000	10022
74300000000	9864
74400000000	9561
74500000000	9894
74600000000	9779
74700000000	9724
74800000000	9821
74900000000	9852
75000000000	9883
75100000000	9746
75200000000	9733
75300000000	9855
75400000000	9628
75500000000	9903
75600000000	9887
75700000000	10060
75800000000	9734
75900000000	10041
76000000000	9802
76100000000	9771
76200000000	9857
76300000000	9830
76400000000	9916
76500000000	9859
76600000000	9997
76700000000	9737
76800000000	9950
76900000000	9961
77000000000	9810
77100000000	9791
77200000000	10000
77300000000	10076
77400000000	10101
77500000000	10034
77600000000	9881
77700000000	9947
77800000000	9837
77900000000	9927
78000000000	10105
78100000000	9835
78200000000	10219
78300000000	10023
78400000000	10110
78500000000	9909
78600000000	9848
78700000000	9808
78800000000	10189
78900000000	9898
79000000000	9968
79100000000	10159
79200000000	9961
79300000000	9966
79400000000	10025
79500000000	9952
79600000000	10196
79700000000	10076
79800000000	10000
79900000000	10016
80000000000	10208
80100000000	9971
80200000000	9916
80300000000	10002
80400000000	10106
80500000000	9961
80600000000	10172
80700000000	9973
80800000000	9867
80900000000	10141
81000000000	10014
81100000000	10138
81200000000	10188
81300000000	10053
81400000000	10034
81500000000	10024
81600000000	9841
81700000000	10043
81800000000	9883
81900000000	10034
82000000000	10075
82100000000	10050
82200000000	10003
82300000000	10102
82400000000	10038
82500000000	9903
82600000000	10087
82700000000	10084
82800000000	10106
82900000000	10126
83000000000	10021
83100000000	9990
83200000000	10197
83300000000	10002
83400000000	10063
83500000000	10057
83600000000	9984
83700000000	9924
83800000000	9905
83900000000	9866
84000000000	10051
84100000000	10122
84200000000	9966
84300000000	10040
84400000000	10018
84500000000	9951
84600000000	9944
84700000000	10013
84800000000	9853
84900000000	10015
85000000000	10200
85100000000	10050
85200000000	10173
85300000000	10059
85400000000	10083
85500000000	9935
85600000000	10004
85700000000	9948
85800000000	9816
85900000000	9935
86000000000	10123
86100000000	9907
86200000000	10037
86300000000	9969
86400000000	9906
86500000000	10142
86600000000	10026
86700000000	10155
86800000000	9992
86900000000	10101
87000000000	9934
87100000000	9987
87200000000	10109
87300000000	10076
87400000000	10151
87500000000	9921
87600000000	10024
87700000000	10012
87800000000	10042
87900000000	10112
88000000000	10195
88100000000	10105
88200000000	10110
88300000000	10191
88400000000	9956
88500000000	10001
88600000000	9940
88700000000	9916
88800000000	10049
88900000000	10103
89000000000	10170
89100000000	10029
89200000000	9832
89300000000	10095
89400000000	10036
89500000000	9915
89600000000	10013
89700000000	10189
89800000000	9886
89900000000	9972
90000000000	9875
90100000000	9865
90200000000	9972
90300000000	10043
90400000000	10070
90500000000	10085
90600000000	9923
90700000000	9975
90800000000	9903
90900000000	10022
91000000000	9868
91100000000	9985
91200000000	9977
91300000000	9993
91400000000	9768
91500000000	9829
91600000000	9874
91700000000	10011
91800000000	9914
91900000000	10072
92000000000	10040
92100000000	10121
92200000000	9984
92300000000	9839
92400000000	9950
92500000000	9865
92600000000	9895
92700000000	9864
92800000000	9951
92900000000	10078
93000000000	9891
93100000000	9945
93200000000	10030
93300000000	10044
93400000000	9969
93500000000	10178
93600000000	9890
93700000000	9978
93800000000	10160
93900000000	10019
94000000000	10144
94100000000	10021
94200000000	10181
94300000000	9955
94400000000	10105
94500000000	10083
94600000000	10000
94700000000	9942
94800000000	9907
94900000000	10062
95000000000	10031
95100000000	10027
95200000000	10065
95300000000	10009
95400000000	9880
95500000000	9828
95600000000	9939
95700000000	10116
95800000000	10178
95900000000	9951
96000000000	9885
96100000000	10102
96200000000	10163
96300000000	9883
96400000000	9980
96500000000	10214
96600000000	10065
96700000000	9969
96800000000	10086
96900000000	9912
97000000000	9994
97100000000	10151
97200000000	10050
97300000000	10046
97400000000	9980
97500000000	10161
97600000000	10120
97700000000	10009
97800000000	10072
97900000000	9880
98000000000	10087
98100000000	9873
98200000000	9970
98300000000	10081
98400000000	9895
98500000000	9920
98600000000	10050
98700000000	10031
98800000000	9910
98900000000	9960
99000000000	9997
99100000000	10125
99200000000	10015
99300000000	10038
99400000000	10049
99500000000	10269
99600000000	9928
99700000000	9946
99800000000	10106
99900000000	9848
