"Time (ps)"	"Counts per bin"
36800000000	535
36900000000	486
37000000000	498
37100000000	501
37200000000	495
37300000000	513
37400000000	539
37500000000	464
37600000000	520
37700000000	467
37800000000	525
37900000000	519
38000000000	496
38100000000	494
38200000000	491
38300000000	465
38400000000	469
38500000000	516
38600000000	540
38700000000	526
38800000000	500
38900000000	511
39000000000	498
39100000000	518
39200000000	497
39300000000	485
39400000000	445
39500000000	479
39600000000	514
39700000000	495
39800000000	504
39900000000	456
40000000000	503
40100000000	512
40200000000	450
40300000000	519
40400000000	510
40500000000	428
40600000000	515
40700000000	451
40800000000	483
40900000000	470
41000000000	506
41100000000	482
41200000000	457
41300000000	503
41400000000	498
41500000000	472
41600000000	484
41700000000	484
41800000000	466
41900000000	476
42000000000	502
42100000000	501
42200000000	466
42300000000	524
42400000000	519
42500000000	497
42600000000	460
42700000000	551
42800000000	470
42900000000	524
43000000000	510
43100000000	503
43200000000	493
43300000000	462
43400000000	493
43500000000	540
43600000000	450
43700000000	507
43800000000	506
43900000000	526
44000000000	498
44100000000	498
44200000000	481
44300000000	519
44400000000	493
44500000000	484
44600000000	543
44700000000	489
44800000000	531
44900000000	464
45000000000	484
45100000000	469
45200000000	485
45300000000	501
45400000000	511
45500000000	499
45600000000	511
45700000000	522
45800000000	504
45900000000	480
46000000000	518
46100000000	507
46200000000	537
46300000000	556
46400000000	464
46500000000	502
46600000000	527
46700000000	486
46800000000	511
46900000000	488
47000000000	476
47100000000	487
47200000000	520
47300000000	503
47400000000	511
47500000000	476
47600000000	487
47700000000	477
47800000000	480
47900000000	475
48000000000	502
48100000000	491
48200000000	529
48300000000	475
48400000000	491
48500000000	522
48600000000	490
48700000000	493
48800000000	507
48900000000	475
49000000000	462
49100000000	511
49200000000	461
49300000000	461
49400000000	487
49500000000	491
49600000000	495
49700000000	503
49800000000	508
49900000000	484
50000000000	492
50100000000	481
50200000000	448
50300000000	413
50400000000	431
50500000000	398
50600000000	462
50700000000	426
50800000000	408
50900000000	433
51000000000	348
51100000000	373
51200000000	373
51300000000	391
51400000000	351
51500000000	392
51600000000	369
51700000000	374
51800000000	380
51900000000	321
52000000000	413
52100000000	392
52200000000	358
52300000000	419
52400000000	400
52500000000	368
52600000000	377
52700000000	360
52800000000	358
52900000000	395
53000000000	375
53100000000	339
53200000000	385
53300000000	344
53400000000	371
53500000000	381
53600000000	396
53700000000	373
53800000000	364
53900000000	384
54000000000	383
54100000000	361
54200000000	409
54300000000	350
54400000000	352
54500000000	370
54600000000	390
54700000000	360
54800000000	397
54900000000	355
55000000000	361
55100000000	394
55200000000	360
55300000000	381
55400000000	339
55500000000	370
55600000000	378
55700000000	383
55800000000	369
55900000000	402
56000000000	376
56100000000	350
56200000000	377
56300000000	369
56400000000	348
56500000000	373
56600000000	373
56700000000	371
56800000000	419
56900000000	364
57000000000	366
57100000000	367
57200000000	378
57300000000	344
57400000000	420
57500000000	355
57600000000	365
57700000000	337
57800000000	373
57900000000	355
58000000000	385
58100000000	379
58200000000	373
58300000000	370
58400000000	356
58500000000	380
58600000000	373
58700000000	352
58800000000	368
58900000000	379
59000000000	377
59100000000	354
59200000000	392
59300000000	366
59400000000	406
59500000000	348
59600000000	353
59700000000	394
59800000000	389
59900000000	379
60000000000	402
60100000000	382
60200000000	344
60300000000	381
60400000000	383
60500000000	411
60600000000	364
60700000000	378
60800000000	377
60900000000	372
61000000000	389
61100000000	378
61200000000	380
61300000000	372
61400000000	393
61500000000	382
61600000000	342
61700000000	373
61800000000	375
61900000000	381
62000000000	372
62100000000	392
62200000000	393
62300000000	380
62400000000	385
62500000000	378
62600000000	362
62700000000	372
62800000000	357
62900000000	389
63000000000	359
63100000000	379
63200000000	361
63300000000	343
63400000000	384
63500000000	371
63600000000	372
63700000000	398
63800000000	347
63900000000	365
64000000000	359
64100000000	367
64200000000	370
64300000000	364
64400000000	396
64500000000	341
64600000000	388
64700000000	367
64800000000	352
64900000000	384
65000000000	385
65100000000	356
65200000000	359
65300000000	381
65400000000	349
65500000000	343
65600000000	353
65700000000	378
65800000000	358
65900000000	384
66000000000	388
66100000000	374
66200000000	378
66300000000	369
66400000000	373
66500000000	367
66600000000	366
66700000000	376
66800000000	362
66900000000	374
67000000000	404
67100000000	356
67200000000	344
67300000000	371
67400000000	375
67500000000	387
67600000000	380
67700000000	380
67800000000	377
67900000000	389
68000000000	367
68100000000	376
68200000000	363
68300000000	350
68400000000	391
68500000000	384
68600000000	371
68700000000	368
68800000000	358
68900000000	331
69000000000	380
69100000000	384
69200000000	350
69300000000	405
69400000000	380
69500000000	365
69600000000	343
69700000000	384
69800000000	361
69900000000	371
70000000000	360
70100000000	324
70200000000	372
70300000000	363
70400000000	342
70500000000	379
70600000000	375
70700000000	364
70800000000	395
70900000000	403
71000000000	390
71100000000	387
71200000000	381
71300000000	375
71400000000	359
71500000000	375
71600000000	355
71700000000	350
71800000000	356
71900000000	370
72000000000	362
72100000000	388
72200000000	372
72300000000	376
72400000000	373
72500000000	389
72600000000	393
72700000000	348
72800000000	400
72900000000	387
73000000000	361
73100000000	387
73200000000	385
73300000000	421
73400000000	371
73500000000	376
73600000000	335
73700000000	355
73800000000	376
73900000000	373
74000000000	378
74100000000	357
74200000000	409
74300000000	372
74400000000	364
74500000000	380
74600000000	357
74700000000	383
74800000000	383
74900000000	393
75000000000	380
75100000000	367
75200000000	422
75300000000	382
75400000000	424
75500000000	406
75600000000	349
75700000000	384
75800000000	417
75900000000	367
76000000000	425
76100000000	436
76200000000	387
76300000000	400
76400000000	431
76500000000	410
76600000000	403
76700000000	429
76800000000	426
76900000000	457
77000000000	422
77100000000	415
77200000000	450
77300000000	452
77400000000	428
77500000000	473
77600000000	426
77700000000	508
77800000000	388
77900000000	435
78000000000	484
78100000000	457
78200000000	443
78300000000	474
78400000000	466
78500000000	469
78600000000	481
78700000000	489
78800000000	504
78900000000	462
79000000000	442
79100000000	498
79200000000	461
79300000000	479
79400000000	460
79500000000	454
79600000000	474
79700000000	472
79800000000	474
79900000000	469
80000000000	491
80100000000	473
80200000000	490
80300000000	454
80400000000	461
80500000000	453
80600000000	476
80700000000	440
80800000000	438
80900000000	489
81000000000	480
81100000000	495
81200000000	498
81300000000	513
81400000000	443
81500000000	478
81600000000	485
81700000000	500
81800000000	477
81900000000	484
82000000000	479
82100000000	480
82200000000	482
82300000000	499
82400000000	517
82500000000	472
82600000000	501
82700000000	522
82800000000	526
82900000000	443
83000000000	503
83100000000	513
83200000000	491
83300000000	446
83400000000	519
83500000000	483
83600000000	492
83700000000	484
83800000000	487
83900000000	472
84000000000	505
84100000000	440
84200000000	488
84300000000	446
84400000000	489
84500000000	498
84600000000	487
84700000000	466
84800000000	469
84900000000	506
85000000000	513
85100000000	464
85200000000	531
85300000000	523
85400000000	481
85500000000	483
85600000000	492
85700000000	490
85800000000	512
85900000000	516
86000000000	523
86100000000	490
86200000000	527
86300000000	480
86400000000	472
86500000000	479
86600000000	465
86700000000	555
86800000000	535
86900000000	487
87000000000	500
87100000000	500
87200000000	501
87300000000	507
87400000000	532
87500000000	474
87600000000	511
87700000000	469
87800000000	528
87900000000	519
88000000000	493
88100000000	503
88200000000	488
88300000000	463
88400000000	467
88500000000	511
88600000000	545
88700000000	515
88800000000	501
88900000000	512
89000000000	506
89100000000	512
89200000000	503
89300000000	483
89400000000	443
89500000000	487
89600000000	509
89700000000	501
89800000000	493
89900000000	459
90000000000	502
90100000000	521
90200000000	442
90300000000	513
90400000000	518
90500000000	430
90600000000	504
90700000000	462
90800000000	479
90900000000	466
91000000000	509
91100000000	477
91200000000	470
91300000000	498
91400000000	491
91500000000	475
91600000000	489
91700000000	486
91800000000	462
91900000000	476
92000000000	491
92100000000	503
92200000000	480
92300000000	513
92400000000	528
92500000000	491
92600000000	464
92700000000	538
92800000000	481
92900000000	521
93000000000	509
93100000000	500
93200000000	500
93300000000	461
93400000000	494
93500000000	534
93600000000	450
93700000000	508
93800000000	506
93900000000	531
94000000000	497
94100000000	497
94200000000	477
94300000000	521
94400000000	494
94500000000	479
94600000000	545
94700000000	493
94800000000	532
94900000000	456
95000000000	481
95100000000	468
95200000000	490
95300000000	499
95400000000	506
95500000000	505
95600000000	509
95700000000	527
95800000000	498
95900000000	485
96000000000	514
96100000000	510
96200000000	533
96300000000	555
96400000000	476
96500000000	490
96600000000	528
96700000000	486
96800000000	512
96900000000	488
97000000000	473
97100000000	489
97200000000	523
97300000000	501
97400000000	516
97500000000	475
97600000000	488
97700000000	472
97800000000	477
97900000000	473
98000000000	502
98100000000	491
98200000000	531
98300000000	476
98400000000	486
98500000000	527
98600000000	494
98700000000	492
98800000000	502
98900000000	483
99000000000	455
99100000000	512
99200000000	463
99300000000	466
99400000000	483
99500000000	483
99600000000	498
99700000000	504
99800000000	501
99900000000	484
