"Time (ps)"	"Counts per bin"
36800000000	4916
36900000000	4896
37000000000	5035
37100000000	4965
37200000000	4901
37300000000	4885
37400000000	5047
37500000000	4946
37600000000	4931
37700000000	4997
37800000000	5033
37900000000	4983
38000000000	4979
38100000000	4901
38200000000	4975
38300000000	5074
38400000000	5066
38500000000	4935
38600000000	4994
38700000000	4914
38800000000	4999
38900000000	5046
39000000000	5070
39100000000	4990
39200000000	4970
39300000000	4970
39400000000	4974
39500000000	4968
39600000000	4999
39700000000	4968
39800000000	4979
39900000000	4931
40000000000	4972
40100000000	5047
40200000000	4900
40300000000	5048
40400000000	5070
40500000000	4976
40600000000	4963
40700000000	5146
40800000000	5131
40900000000	4911
41000000000	5048
41100000000	5013
41200000000	4977
41300000000	4944
41400000000	5141
41500000000	5061
41600000000	5081
41700000000	5119
41800000000	4883
41900000000	5040
42000000000	4995
42100000000	4998
42200000000	4954
42300000000	5158
42400000000	5013
42500000000	4918
42600000000	5038
42700000000	5100
42800000000	5098
42900000000	4929
43000000000	5017
43100000000	4954
43200000000	5160
43300000000	4925
43400000000	4984
43500000000	5225
43600000000	5100
43700000000	4956
43800000000	5078
43900000000	4902
44000000000	4990
44100000000	5012
44200000000	5038
44300000000	5004
44400000000	5061
44500000000	5135
44600000000	5071
44700000000	5170
44800000000	5047
44900000000	4972
45000000000	5077
45100000000	4975
45200000000	4960
45300000000	5115
45400000000	4861
45500000000	5090
45600000000	5027
45700000000	5057
45800000000	5084
45900000000	4979
46000000000	4946
46100000000	5080
46200000000	5026
46300000000	4948
46400000000	4827
46500000000	4937
46600000000	4863
46700000000	5070
46800000000	4999
46900000000	5142
47000000000	4880
47100000000	5036
47200000000	5009
47300000000	4884
47400000000	4902
47500000000	4981
47600000000	5004
47700000000	5003
47800000000	4986
47900000000	5009
48000000000	5046
48100000000	5012
48200000000	5001
48300000000	4924
48400000000	4904
48500000000	4919
48600000000	4971
48700000000	5019
48800000000	5019
48900000000	4979
49000000000	4839
49100000000	4914
49200000000	4961
49300000000	4977
49400000000	4869
49500000000	4978
49600000000	4809
49700000000	4945
49800000000	4980
49900000000	4933
50000000000	4991
50100000000	4863
50200000000	4848
50300000000	4789
50400000000	4694
50500000000	4718
50600000000	4678
50700000000	4630
50800000000	4588
50900000000	4607
51000000000	4656
51100000000	4673
51200000000	4607
51300000000	4641
51400000000	4742
51500000000	4586
51600000000	4586
51700000000	4635
51800000000	4734
51900000000	4649
52000000000	4645
52100000000	4711
52200000000	4630
52300000000	4675
52400000000	4619
52500000000	4620
52600000000	4671
52700000000	4628
52800000000	4573
52900000000	4558
53000000000	4560
53100000000	4685
53200000000	4753
53300000000	4700
53400000000	4575
53500000000	4709
53600000000	4673
53700000000	4721
53800000000	4552
53900000000	4597
54000000000	4726
54100000000	4658
54200000000	4713
54300000000	4682
54400000000	4706
54500000000	4762
54600000000	4647
54700000000	4635
54800000000	4735
54900000000	4609
55000000000	4598
55100000000	4601
55200000000	4616
55300000000	4663
55400000000	4799
55500000000	4601
55600000000	4678
55700000000	4584
55800000000	4667
55900000000	4655
56000000000	4447
56100000000	4673
56200000000	4622
56300000000	4695
56400000000	4710
56500000000	4684
56600000000	4726
56700000000	4642
56800000000	4652
56900000000	4681
57000000000	4729
57100000000	4723
57200000000	4702
57300000000	4634
57400000000	4637
57500000000	4615
57600000000	4727
57700000000	4544
57800000000	4697
57900000000	4734
58000000000	4639
58100000000	4815
58200000000	4699
58300000000	4739
58400000000	4638
58500000000	4618
58600000000	4681
58700000000	4702
58800000000	4701
58900000000	4680
59000000000	4534
59100000000	4733
59200000000	4620
59300000000	4766
59400000000	4583
59500000000	4636
59600000000	4525
59700000000	4568
59800000000	4725
59900000000	4794
60000000000	4638
60100000000	4689
60200000000	4674
60300000000	4645
60400000000	4719
60500000000	4736
60600000000	4665
60700000000	4747
60800000000	4652
60900000000	4762
61000000000	4676
61100000000	4779
61200000000	4584
61300000000	4584
61400000000	4700
61500000000	4628
61600000000	4777
61700000000	4662
61800000000	4753
61900000000	4546
62000000000	4603
62100000000	4584
62200000000	4737
62300000000	4671
62400000000	4669
62500000000	4718
62600000000	4791
62700000000	4691
62800000000	4694
62900000000	4803
63000000000	4819
63100000000	4701
63200000000	4733
63300000000	4614
63400000000	4793
63500000000	4764
63600000000	4561
63700000000	4768
63800000000	4682
63900000000	4710
64000000000	4778
64100000000	4847
64200000000	4639
64300000000	4781
64400000000	4578
64500000000	4612
64600000000	4651
64700000000	4841
64800000000	4780
64900000000	4833
65000000000	4683
65100000000	4670
65200000000	4721
65300000000	4661
65400000000	4645
65500000000	4610
65600000000	4644
65700000000	4657
65800000000	4587
65900000000	4677
66000000000	4644
66100000000	4496
66200000000	4614
66300000000	4655
66400000000	4643
66500000000	4872
66600000000	4650
66700000000	4581
66800000000	4741
66900000000	4715
67000000000	4711
67100000000	4594
67200000000	4817
67300000000	4699
67400000000	4716
67500000000	4675
67600000000	4730
67700000000	4510
67800000000	4637
67900000000	4754
68000000000	4852
68100000000	4867
68200000000	4534
68300000000	4579
68400000000	4720
68500000000	4701
68600000000	4724
68700000000	4624
68800000000	4721
68900000000	4723
69000000000	4716
69100000000	4720
69200000000	4624
69300000000	4654
69400000000	4692
69500000000	4678
69600000000	4700
69700000000	4606
69800000000	4761
69900000000	4755
70000000000	4643
70100000000	4649
70200000000	4711
70300000000	4621
70400000000	4806
70500000000	4751
70600000000	4747
70700000000	4704
70800000000	4780
70900000000	4659
71000000000	4595
71100000000	4648
71200000000	4837
71300000000	4754
71400000000	4921
71500000000	4690
71600000000	4707
71700000000	4661
71800000000	4744
71900000000	4696
72000000000	4763
72100000000	4741
72200000000	4670
72300000000	4624
72400000000	4699
72500000000	4693
72600000000	4750
72700000000	4600
72800000000	4686
72900000000	4675
73000000000	4706
73100000000	4734
73200000000	4840
73300000000	4763
73400000000	4670
73500000000	4788
73600000000	4622
73700000000	4655
73800000000	4651
73900000000	4761
74000000000	4808
74100000000	4751
74200000000	4673
74300000000	4727
74400000000	4749
74500000000	4614
74600000000	4617
74700000000	4608
74800000000	4619
74900000000	4785
75000000000	4773
75100000000	4603
75200000000	4722
75300000000	4790
75400000000	4896
75500000000	4981
75600000000	4855
75700000000	4794
75800000000	4875
75900000000	4908
76000000000	4950
76100000000	4922
76200000000	4943
76300000000	4929
76400000000	4873
76500000000	4770
76600000000	4918
76700000000	4927
76800000000	4869
76900000000	4871
77000000000	4937
77100000000	4971
77200000000	4870
77300000000	4801
77400000000	4825
77500000000	4957
77600000000	4898
77700000000	4779
77800000000	4923
77900000000	4884
78000000000	4900
78100000000	4864
78200000000	4802
78300000000	5065
78400000000	4937
78500000000	4992
78600000000	5052
78700000000	4839
78800000000	4979
78900000000	5003
79000000000	4898
79100000000	4953
79200000000	4923
79300000000	4947
79400000000	4980
79500000000	5037
79600000000	5035
79700000000	4954
79800000000	4969
79900000000	4978
80000000000	4926
80100000000	5012
80200000000	4910
80300000000	4854
80400000000	4913
80500000000	4837
80600000000	4967
80700000000	4973
80800000000	4957
80900000000	4904
81000000000	4951
81100000000	4874
81200000000	4937
81300000000	4954
81400000000	5012
81500000000	5046
81600000000	5022
81700000000	4994
81800000000	4979
81900000000	4846
82000000000	5095
82100000000	4973
82200000000	4958
82300000000	4845
82400000000	4876
82500000000	5059
82600000000	4913
82700000000	5084
82800000000	4805
82900000000	4962
83000000000	4984
83100000000	4874
83200000000	4944
83300000000	4864
83400000000	4922
83500000000	5016
83600000000	4908
83700000000	5011
83800000000	4947
83900000000	5033
84000000000	5007
84100000000	4898
84200000000	5065
84300000000	4976
84400000000	5074
84500000000	5162
84600000000	4898
84700000000	5176
84800000000	5149
84900000000	5073
85000000000	5023
85100000000	5048
85200000000	5107
85300000000	4988
85400000000	4918
85500000000	4976
85600000000	5071
85700000000	4916
85800000000	4908
85900000000	4948
86000000000	5185
86100000000	4926
86200000000	4987
86300000000	4905
86400000000	4960
86500000000	5109
86600000000	5034
86700000000	4971
86800000000	4922
86900000000	4885
87000000000	5034
87100000000	4956
87200000000	4912
87300000000	4868
87400000000	5034
87500000000	4974
87600000000	4926
87700000000	4979
87800000000	5018
87900000000	4984
88000000000	4990
88100000000	4886
88200000000	4964
88300000000	5055
88400000000	5071
88500000000	4939
88600000000	4978
88700000000	4908
88800000000	4997
88900000000	5066
89000000000	5049
89100000000	4978
89200000000	4977
89300000000	4986
89400000000	4959
89500000000	4963
89600000000	4989
89700000000	4982
89800000000	4975
89900000000	4909
90000000000	4951
90100000000	5079
90200000000	4901
90300000000	5042
90400000000	5057
90500000000	4952
90600000000	4940
90700000000	5160
90800000000	5126
90900000000	4924
91000000000	5051
91100000000	5035
91200000000	4943
91300000000	4955
91400000000	5146
91500000000	5036
91600000000	5042
91700000000	5143
91800000000	4883
91900000000	5045
92000000000	4985
92100000000	5009
92200000000	4942
92300000000	5150
92400000000	5006
92500000000	4901
92600000000	5032
92700000000	5112
92800000000	5121
92900000000	4909
93000000000	4993
93100000000	4966
93200000000	5151
93300000000	4906
93400000000	4997
93500000000	5212
93600000000	5100
93700000000	4952
93800000000	5082
93900000000	4907
94000000000	4986
94100000000	5015
94200000000	5028
94300000000	4989
94400000000	5069
94500000000	5118
94600000000	5077
94700000000	5142
94800000000	5069
94900000000	4980
95000000000	5066
95100000000	4981
95200000000	4944
95300000000	5099
95400000000	4859
95500000000	5097
95600000000	5026
95700000000	5056
95800000000	5056
95900000000	4997
96000000000	4914
96100000000	5089
96200000000	5030
96300000000	4968
96400000000	4797
96500000000	4940
96600000000	4837
96700000000	5093
96800000000	5004
96900000000	5108
97000000000	4897
97100000000	5041
97200000000	4998
97300000000	4872
97400000000	4885
97500000000	4992
97600000000	4991
97700000000	5018
97800000000	4993
97900000000	4974
98000000000	5043
98100000000	5044
98200000000	4981
98300000000	4904
98400000000	4917
98500000000	4915
98600000000	4963
98700000000	5022
98800000000	5005
98900000000	4983
99000000000	4841
99100000000	4918
99200000000	4946
99300000000	4965
99400000000	4876
99500000000	4965
99600000000	4827
99700000000	4929
99800000000	4960
99900000000	4936
