"Time (ps)"	"Counts per bin"
18800000000	24660
18900000000	24644
19000000000	24223
19100000000	24613
19200000000	24564
19300000000	24547
19400000000	24460
19500000000	24480
19600000000	24476
19700000000	24760
19800000000	24626
19900000000	24528
20000000000	24785
20100000000	24619
20200000000	24564
20300000000	24570
20400000000	24857
20500000000	24866
20600000000	24843
20700000000	24783
20800000000	24381
20900000000	24755
21000000000	24725
21100000000	24804
21200000000	24267
21300000000	24427
21400000000	24749
21500000000	24579
21600000000	24675
21700000000	24610
21800000000	24848
21900000000	24568
22000000000	24371
22100000000	24298
22200000000	24694
22300000000	24447
22400000000	24467
22500000000	24539
22600000000	24887
22700000000	24687
22800000000	24477
22900000000	24610
23000000000	24475
23100000000	24752
23200000000	24475
23300000000	24522
23400000000	24558
23500000000	24534
23600000000	24645
23700000000	24492
23800000000	24765
23900000000	24759
24000000000	24627
24100000000	24228
24200000000	24514
24300000000	24636
24400000000	24500
24500000000	24520
24600000000	24277
24700000000	24668
24800000000	24740
24900000000	24724
25000000000	24615
25100000000	24761
25200000000	24448
25300000000	24802
25400000000	24903
25500000000	24925
25600000000	24489
25700000000	24739
25800000000	24582
25900000000	24722
26000000000	24780
26100000000	24658
26200000000	24890
26300000000	24924
26400000000	24787
26500000000	24750
26600000000	24558
26700000000	24642
26800000000	24827
26900000000	24666
27000000000	24409
27100000000	24720
27200000000	24826
27300000000	24724
27400000000	24804
27500000000	25035
27600000000	24871
27700000000	25075
27800000000	24840
27900000000	25037
28000000000	25064
28100000000	24897
28200000000	24908
28300000000	25043
28400000000	25046
28500000000	24807
28600000000	24586
28700000000	25151
28800000000	24909
28900000000	24695
29000000000	25120
29100000000	24928
29200000000	24755
29300000000	24747
29400000000	25099
29500000000	25035
29600000000	24617
29700000000	25068
29800000000	24805
29900000000	24926
30000000000	24722
30100000000	24830
30200000000	25082
30300000000	25206
30400000000	24924
30500000000	25138
30600000000	25037
30700000000	24941
30800000000	24902
30900000000	24711
31000000000	24844
31100000000	24634
31200000000	24928
31300000000	24712
31400000000	24755
31500000000	25004
31600000000	24901
31700000000	24970
31800000000	24738
31900000000	24779
32000000000	24642
32100000000	24632
32200000000	24863
32300000000	24798
32400000000	24771
32500000000	25277
32600000000	24754
32700000000	24577
32800000000	25101
32900000000	24719
33000000000	24798
33100000000	25008
33200000000	25036
33300000000	24877
33400000000	25091
33500000000	24820
33600000000	25063
33700000000	24789
33800000000	24770
33900000000	24799
34000000000	24852
34100000000	24674
34200000000	25028
34300000000	25191
34400000000	24826
34500000000	24962
34600000000	24888
34700000000	25007
34800000000	24826
34900000000	25098
35000000000	24908
35100000000	24942
35200000000	25032
35300000000	24872
35400000000	25096
35500000000	24968
35600000000	24989
35700000000	24786
35800000000	24905
35900000000	24750
36000000000	24735
36100000000	25061
36200000000	24688
36300000000	24726
36400000000	24738
36500000000	24856
36600000000	24605
36700000000	24814
36800000000	24978
36900000000	25049
37000000000	24919
37100000000	24682
37200000000	24771
37300000000	25005
37400000000	24925
37500000000	24982
37600000000	24799
37700000000	24727
37800000000	24507
37900000000	24982
38000000000	24764
38100000000	24655
38200000000	25105
38300000000	24654
38400000000	24660
38500000000	24918
38600000000	24954
38700000000	25067
38800000000	24898
38900000000	24805
39000000000	24690
39100000000	25210
39200000000	24711
39300000000	25050
39400000000	25091
39500000000	24779
39600000000	24486
39700000000	24853
39800000000	24869
39900000000	24634
40000000000	24889
40100000000	24676
40200000000	24795
40300000000	24646
40400000000	24770
40500000000	24730
40600000000	24840
40700000000	24945
40800000000	24905
40900000000	24872
41000000000	25072
41100000000	24654
41200000000	24871
41300000000	25054
41400000000	24894
41500000000	24822
41600000000	24964
41700000000	24990
41800000000	24899
41900000000	24754
42000000000	24881
42100000000	24905
42200000000	25046
42300000000	24769
42400000000	24847
42500000000	24861
42600000000	24747
42700000000	24704
42800000000	24770
42900000000	24623
43000000000	24594
43100000000	24717
43200000000	24948
43300000000	24933
43400000000	24635
43500000000	25089
43600000000	24941
43700000000	24728
43800000000	25050
43900000000	25002
44000000000	24829
44100000000	24921
44200000000	24787
44300000000	24432
44400000000	25069
44500000000	25115
44600000000	24839
44700000000	24923
44800000000	25108
44900000000	24911
45000000000	25009
45100000000	24512
45200000000	24914
45300000000	24671
45400000000	24953
45500000000	24682
45600000000	24632
45700000000	24980
45800000000	24965
45900000000	24849
46000000000	25019
46100000000	24932
46200000000	24812
46300000000	25006
46400000000	24826
46500000000	24808
46600000000	25138
46700000000	24886
46800000000	24912
46900000000	25139
47000000000	25333
47100000000	24711
47200000000	24965
47300000000	24928
47400000000	25094
47500000000	24743
47600000000	24737
47700000000	24953
47800000000	24877
47900000000	24868
48000000000	24761
48100000000	25138
48200000000	24709
48300000000	24844
48400000000	24671
48500000000	24655
48600000000	24777
48700000000	24617
48800000000	25314
48900000000	24798
49000000000	24731
49100000000	24710
49200000000	24716
49300000000	24604
49400000000	24702
49500000000	24778
49600000000	24794
49700000000	24866
49800000000	24680
49900000000	24555
50000000000	24769
50100000000	24380
50200000000	24704
50300000000	24529
50400000000	24196
50500000000	24204
50600000000	24031
50700000000	24280
50800000000	24500
50900000000	24544
51000000000	24209
51100000000	24358
51200000000	24592
51300000000	24231
51400000000	24165
51500000000	24294
51600000000	24073
51700000000	24101
51800000000	24360
51900000000	24392
52000000000	24411
52100000000	24359
52200000000	24188
52300000000	24171
52400000000	24378
52500000000	24502
52600000000	24330
52700000000	24624
52800000000	24279
52900000000	24139
53000000000	24223
53100000000	24334
53200000000	24091
53300000000	24175
53400000000	24306
53500000000	24396
53600000000	24381
53700000000	24549
53800000000	24336
53900000000	24699
54000000000	24364
54100000000	24358
54200000000	23968
54300000000	24611
54400000000	24494
54500000000	24559
54600000000	24766
54700000000	24314
54800000000	24552
54900000000	24473
55000000000	24630
55100000000	24549
55200000000	24358
55300000000	24389
55400000000	24206
55500000000	24138
55600000000	24592
55700000000	24456
55800000000	24546
55900000000	24561
56000000000	24521
56100000000	24473
56200000000	24583
56300000000	24539
56400000000	24489
56500000000	24445
56600000000	24214
56700000000	24492
56800000000	24431
56900000000	24434
57000000000	24372
57100000000	24161
57200000000	24361
57300000000	24331
57400000000	24412
57500000000	24365
57600000000	24256
57700000000	24335
57800000000	24145
57900000000	24113
58000000000	24197
58100000000	24331
58200000000	24425
58300000000	24554
58400000000	24641
58500000000	24565
58600000000	24466
58700000000	24598
58800000000	24386
58900000000	24527
59000000000	24324
59100000000	24464
59200000000	24511
59300000000	24469
59400000000	24505
59500000000	24378
59600000000	24519
59700000000	24875
59800000000	24517
59900000000	24254
60000000000	24240
60100000000	24317
60200000000	24577
60300000000	24444
60400000000	24359
60500000000	24586
60600000000	24226
60700000000	24298
60800000000	24590
60900000000	24446
61000000000	24463
61100000000	24676
61200000000	24261
61300000000	24346
61400000000	24649
61500000000	24604
61600000000	24426
61700000000	24306
61800000000	24124
61900000000	24343
62000000000	24406
62100000000	24608
62200000000	24519
62300000000	24491
62400000000	24790
62500000000	24664
62600000000	24411
62700000000	24625
62800000000	24509
62900000000	24856
63000000000	24417
63100000000	24379
63200000000	24556
63300000000	24475
63400000000	24545
63500000000	24585
63600000000	24956
63700000000	24662
63800000000	24272
63900000000	24800
64000000000	24566
64100000000	24605
64200000000	24419
64300000000	24750
64400000000	24334
64500000000	24825
64600000000	24800
64700000000	24627
64800000000	24591
64900000000	24279
65000000000	24544
65100000000	24520
65200000000	24474
65300000000	24578
65400000000	24527
65500000000	24319
65600000000	24636
65700000000	24346
65800000000	24474
65900000000	24689
66000000000	24565
66100000000	24695
66200000000	24491
66300000000	24644
66400000000	24452
66500000000	24422
66600000000	24284
66700000000	24457
66800000000	24549
66900000000	24551
67000000000	24609
67100000000	24434
67200000000	24706
67300000000	24787
67400000000	24500
67500000000	24444
67600000000	24845
67700000000	24412
67800000000	24510
67900000000	24799
68000000000	24400
68100000000	24560
68200000000	24563
68300000000	24407
68400000000	24181
68500000000	24365
68600000000	24868
68700000000	24358
68800000000	24619
68900000000	24666
69000000000	24213
69100000000	24600
69200000000	24516
69300000000	24554
69400000000	24446
69500000000	24447
69600000000	24435
69700000000	24751
69800000000	24579
69900000000	24572
70000000000	24677
70100000000	24668
70200000000	24554
70300000000	24469
70400000000	24863
70500000000	24849
70600000000	24851
70700000000	24746
70800000000	24438
70900000000	24670
71000000000	24733
71100000000	24795
71200000000	24301
71300000000	24376
71400000000	24724
71500000000	24598
71600000000	24607
71700000000	24623
71800000000	24785
71900000000	24601
72000000000	24358
72100000000	24308
72200000000	24646
72300000000	24403
72400000000	24540
72500000000	24493
72600000000	24862
72700000000	24670
72800000000	24462
72900000000	24574
73000000000	24542
73100000000	24637
73200000000	24419
73300000000	24563
73400000000	24562
73500000000	24588
73600000000	24551
73700000000	24499
73800000000	24774
73900000000	24725
74000000000	24590
74100000000	24221
74200000000	24492
74300000000	24636
74400000000	24468
74500000000	24472
74600000000	24287
74700000000	24607
74800000000	24751
74900000000	24727
75000000000	24558
75100000000	24772
75200000000	24444
75300000000	24770
75400000000	24913
75500000000	24894
75600000000	24495
75700000000	24705
75800000000	24546
75900000000	24759
76000000000	24725
76100000000	24627
76200000000	24862
76300000000	24913
76400000000	24748
76500000000	24719
76600000000	24598
76700000000	24641
76800000000	24727
76900000000	24719
77000000000	24405
77100000000	24687
77200000000	24830
77300000000	24733
77400000000	24730
77500000000	25081
77600000000	24841
77700000000	25094
77800000000	24778
77900000000	25023
78000000000	25020
78100000000	24971
78200000000	24850
78300000000	25014
78400000000	25050
78500000000	24791
78600000000	24610
78700000000	25056
78800000000	24954
78900000000	24687
79000000000	25018
79100000000	24976
79200000000	24724
79300000000	24738
79400000000	25083
79500000000	25053
79600000000	24604
79700000000	25003
79800000000	24797
79900000000	24867
80000000000	24726
80100000000	24837
80200000000	25100
80300000000	25199
80400000000	24900
80500000000	25094
80600000000	25045
80700000000	24913
80800000000	24914
80900000000	24692
81000000000	24847
81100000000	24618
81200000000	24868
81300000000	24733
81400000000	24695
81500000000	25010
81600000000	24886
81700000000	24915
81800000000	24758
81900000000	24778
82000000000	24619
82100000000	24643
82200000000	24745
82300000000	24828
82400000000	24801
82500000000	25209
82600000000	24789
82700000000	24521
82800000000	25067
82900000000	24765
83000000000	24791
83100000000	24959
83200000000	24981
83300000000	24909
83400000000	25028
83500000000	24831
83600000000	25078
83700000000	24748
83800000000	24744
83900000000	24777
84000000000	24826
84100000000	24638
84200000000	25018
84300000000	25208
84400000000	24756
84500000000	24973
84600000000	24851
84700000000	24995
84800000000	24834
84900000000	25092
85000000000	24835
85100000000	24959
85200000000	24963
85300000000	24890
85400000000	25124
85500000000	24931
85600000000	24965
85700000000	24759
85800000000	24888
85900000000	24735
86000000000	24709
86100000000	25037
86200000000	24708
86300000000	24644
86400000000	24789
86500000000	24795
86600000000	24674
86700000000	24752
86800000000	24988
86900000000	24987
87000000000	24939
87100000000	24650
87200000000	24739
87300000000	24939
87400000000	24985
87500000000	24965
87600000000	24765
87700000000	24695
87800000000	24478
87900000000	24964
88000000000	24796
88100000000	24616
88200000000	25082
88300000000	24642
88400000000	24621
88500000000	24941
88600000000	24935
88700000000	24991
88800000000	24950
88900000000	24760
89000000000	24684
89100000000	25175
89200000000	24721
89300000000	24984
89400000000	25077
89500000000	24773
89600000000	24474
89700000000	24817
89800000000	24899
89900000000	24614
90000000000	24873
90100000000	24592
90200000000	24810
90300000000	24647
90400000000	24719
90500000000	24769
90600000000	24821
90700000000	24932
90800000000	24879
90900000000	24883
91000000000	25037
91100000000	24594
91200000000	24838
91300000000	25054
91400000000	24925
91500000000	24764
91600000000	24947
91700000000	25002
91800000000	24804
91900000000	24763
92000000000	24827
92100000000	24906
92200000000	25057
92300000000	24755
92400000000	24839
92500000000	24845
92600000000	24724
92700000000	24688
92800000000	24778
92900000000	24583
93000000000	24581
93100000000	24648
93200000000	24991
93300000000	24859
93400000000	24585
93500000000	25110
93600000000	24935
93700000000	24707
93800000000	24997
93900000000	24968
94000000000	24848
94100000000	24941
94200000000	24730
94300000000	24403
94400000000	25035
94500000000	25153
94600000000	24785
94700000000	24935
94800000000	25130
94900000000	24890
95000000000	24899
95100000000	24592
95200000000	24881
95300000000	24682
95400000000	24855
95500000000	24633
95600000000	24660
95700000000	24975
95800000000	24945
95900000000	24799
96000000000	25005
96100000000	24984
96200000000	24739
96300000000	25031
96400000000	24806
96500000000	24772
96600000000	25114
96700000000	24886
96800000000	24844
96900000000	25182
97000000000	25325
97100000000	24661
97200000000	24957
97300000000	24942
97400000000	25069
97500000000	24714
97600000000	24721
97700000000	24907
97800000000	24860
97900000000	24839
98000000000	24768
98100000000	25126
98200000000	24673
98300000000	24854
98400000000	24635
98500000000	24629
98600000000	24751
98700000000	24609
98800000000	25299
98900000000	24799
99000000000	24703
99100000000	24759
99200000000	24684
99300000000	24569
99400000000	24690
99500000000	24742
99600000000	24810
99700000000	24821
99800000000	24626
99900000000	24554
