"Time (ps)"	"Counts per bin"
20800000000	501991
20900000000	501918
21000000000	500706
21100000000	501642
21200000000	501106
21300000000	501769
21400000000	501294
21500000000	500835
21600000000	502745
21700000000	500671
21800000000	502019
21900000000	502515
22000000000	502368
22100000000	500855
22200000000	501032
22300000000	500815
22400000000	500387
22500000000	501342
22600000000	501156
22700000000	501344
22800000000	501309
22900000000	501514
23000000000	499632
23100000000	501468
23200000000	501366
23300000000	501082
23400000000	501253
23500000000	502153
23600000000	500383
23700000000	500702
23800000000	500603
23900000000	501475
24000000000	501052
24100000000	501101
24200000000	500601
24300000000	501055
24400000000	500217
24500000000	499334
24600000000	502181
24700000000	501575
24800000000	501403
24900000000	501172
25000000000	501362
25100000000	501744
25200000000	499193
25300000000	500084
25400000000	500205
25500000000	500061
25600000000	500554
25700000000	498959
25800000000	499841
25900000000	499412
26000000000	500439
26100000000	500587
26200000000	500078
26300000000	501087
26400000000	500054
26500000000	499063
26600000000	499669
26700000000	499632
26800000000	500215
26900000000	500723
27000000000	499061
27100000000	501206
27200000000	500247
27300000000	499992
27400000000	500641
27500000000	499202
27600000000	500209
27700000000	499650
27800000000	500215
27900000000	499678
28000000000	499286
28100000000	499815
28200000000	499599
28300000000	499199
28400000000	500315
28500000000	499063
28600000000	499842
28700000000	500570
28800000000	499594
28900000000	500825
29000000000	499617
29100000000	498563
29200000000	500352
29300000000	499705
29400000000	499511
29500000000	500052
29600000000	500101
29700000000	500494
29800000000	499504
29900000000	499251
30000000000	498079
30100000000	499539
30200000000	499372
30300000000	499529
30400000000	500144
30500000000	500256
30600000000	498156
30700000000	499779
30800000000	499357
30900000000	500655
31000000000	500396
31100000000	500142
31200000000	499880
31300000000	498652
31400000000	500205
31500000000	498722
31600000000	501202
31700000000	500970
31800000000	498651
31900000000	499308
32000000000	500281
32100000000	500066
32200000000	499711
32300000000	499513
32400000000	498180
32500000000	499093
32600000000	500114
32700000000	500514
32800000000	499237
32900000000	499158
33000000000	499873
33100000000	499943
33200000000	500292
33300000000	499304
33400000000	500048
33500000000	499094
33600000000	498683
33700000000	499746
33800000000	499243
33900000000	499481
34000000000	499993
34100000000	498180
34200000000	499096
34300000000	500102
34400000000	498770
34500000000	499726
34600000000	499801
34700000000	498957
34800000000	498497
34900000000	497836
35000000000	498665
35100000000	500911
35200000000	498284
35300000000	500000
35400000000	499660
35500000000	498740
35600000000	501088
35700000000	499941
35800000000	498630
35900000000	500576
36000000000	500114
36100000000	499381
36200000000	498090
36300000000	500423
36400000000	500176
36500000000	500220
36600000000	499715
36700000000	498912
36800000000	499950
36900000000	500954
37000000000	498335
37100000000	501200
37200000000	498584
37300000000	498886
37400000000	497449
37500000000	498096
37600000000	499039
37700000000	500559
37800000000	500584
37900000000	498810
38000000000	497614
38100000000	498814
38200000000	500338
38300000000	499445
38400000000	499542
38500000000	499983
38600000000	498700
38700000000	499360
38800000000	499577
38900000000	499311
39000000000	499796
39100000000	499070
39200000000	499648
39300000000	500175
39400000000	500374
39500000000	499369
39600000000	500121
39700000000	500456
39800000000	499085
39900000000	499484
40000000000	498655
40100000000	499733
40200000000	500470
40300000000	499103
40400000000	499622
40500000000	499585
40600000000	499777
40700000000	500525
40800000000	499212
40900000000	499996
41000000000	499450
41100000000	499985
41200000000	499200
41300000000	499749
41400000000	498608
41500000000	501523
41600000000	500472
41700000000	498994
41800000000	498227
41900000000	499456
42000000000	500030
42100000000	499760
42200000000	500371
42300000000	499106
42400000000	499842
42500000000	499345
42600000000	499921
42700000000	500530
42800000000	497869
42900000000	499114
43000000000	499711
43100000000	498957
43200000000	498231
43300000000	499175
43400000000	499607
43500000000	499963
43600000000	498287
43700000000	500265
43800000000	500493
43900000000	498956
44000000000	498512
44100000000	498011
44200000000	499192
44300000000	500135
44400000000	498572
44500000000	498801
44600000000	499783
44700000000	500529
44800000000	499694
44900000000	499757
45000000000	499415
45100000000	500179
45200000000	499670
45300000000	499507
45400000000	500025
45500000000	499173
45600000000	499721
45700000000	499093
45800000000	498772
45900000000	500113
46000000000	497963
46100000000	499343
46200000000	499950
46300000000	498481
46400000000	498573
46500000000	500129
46600000000	499375
46700000000	499825
46800000000	498641
46900000000	499465
47000000000	499250
47100000000	500307
47200000000	500871
47300000000	499353
47400000000	499437
47500000000	500230
47600000000	500747
47700000000	499326
47800000000	498070
47900000000	498935
48000000000	500072
48100000000	499314
48200000000	499549
48300000000	500011
48400000000	499334
48500000000	498831
48600000000	498892
48700000000	499437
48800000000	498036
48900000000	501046
49000000000	498633
49100000000	499623
49200000000	500348
49300000000	500533
49400000000	498830
49500000000	499150
49600000000	499237
49700000000	499102
49800000000	499139
49900000000	500403
50000000000	500597
50100000000	500150
50200000000	500015
50300000000	500374
50400000000	500218
50500000000	499883
50600000000	500753
50700000000	500353
50800000000	500649
50900000000	501231
51000000000	500523
51100000000	500854
51200000000	500041
51300000000	501283
51400000000	501103
51500000000	500804
51600000000	499601
51700000000	500313
51800000000	501493
51900000000	501534
52000000000	500530
52100000000	501743
52200000000	500172
52300000000	499669
52400000000	500665
52500000000	499921
52600000000	500761
52700000000	500137
52800000000	502046
52900000000	499708
53000000000	502457
53100000000	500623
53200000000	502205
53300000000	501392
53400000000	501803
53500000000	501880
53600000000	501415
53700000000	500911
53800000000	500527
53900000000	500309
54000000000	501711
54100000000	501023
54200000000	501110
54300000000	500511
54400000000	501255
54500000000	500202
54600000000	500274
54700000000	501068
54800000000	501791
54900000000	499737
55000000000	501461
55100000000	499940
55200000000	501337
55300000000	501401
55400000000	501959
55500000000	500449
55600000000	500923
55700000000	500063
55800000000	500607
55900000000	501201
56000000000	501704
56100000000	500715
56200000000	499965
56300000000	501144
56400000000	501208
56500000000	501269
56600000000	502134
56700000000	501099
56800000000	500514
56900000000	500563
57000000000	500905
57100000000	500830
57200000000	500972
57300000000	501235
57400000000	502138
57500000000	500989
57600000000	501269
57700000000	501165
57800000000	500290
57900000000	501133
58000000000	500498
58100000000	500675
58200000000	500847
58300000000	500379
58400000000	501064
58500000000	500504
58600000000	501098
58700000000	500673
58800000000	500734
58900000000	499949
59000000000	500588
59100000000	500652
59200000000	501698
59300000000	502759
59400000000	501462
59500000000	499844
59600000000	502364
59700000000	502519
59800000000	500927
59900000000	501209
60000000000	501271
60100000000	502085
60200000000	500309
60300000000	501617
60400000000	499994
60500000000	501380
60600000000	502403
60700000000	500686
60800000000	501133
60900000000	501190
61000000000	501375
61100000000	501394
61200000000	500349
61300000000	502440
61400000000	501880
61500000000	500045
61600000000	501455
61700000000	501713
61800000000	502612
61900000000	501673
62000000000	502383
62100000000	500388
62200000000	501389
62300000000	500743
62400000000	500216
62500000000	501871
62600000000	501107
62700000000	500554
62800000000	500556
62900000000	502653
63000000000	500441
63100000000	501801
63200000000	501457
63300000000	502681
63400000000	501095
63500000000	500748
63600000000	499685
63700000000	500264
63800000000	501084
63900000000	500699
64000000000	501456
64100000000	501536
64200000000	500669
64300000000	501829
64400000000	500462
64500000000	500912
64600000000	500927
64700000000	501021
64800000000	500995
64900000000	500856
65000000000	500376
65100000000	501622
65200000000	501739
65300000000	500140
65400000000	500718
65500000000	499866
65600000000	500697
65700000000	500370
65800000000	502751
65900000000	500669
66000000000	499813
66100000000	500717
66200000000	500608
66300000000	500223
66400000000	501613
66500000000	501222
66600000000	502429
66700000000	501273
66800000000	501462
66900000000	501962
67000000000	501140
67100000000	501870
67200000000	501390
67300000000	501335
67400000000	500554
67500000000	500586
67600000000	501383
67700000000	500860
67800000000	499897
67900000000	501130
68000000000	500368
68100000000	500384
68200000000	501972
68300000000	499404
68400000000	500506
68500000000	501068
68600000000	500898
68700000000	500926
68800000000	500831
68900000000	500820
69000000000	500712
69100000000	501469
69200000000	500972
69300000000	500102
69400000000	500352
69500000000	501029
69600000000	501799
69700000000	500812
69800000000	499629
69900000000	501069
70000000000	501251
70100000000	501232
70200000000	501813
70300000000	502072
70400000000	501007
70500000000	499955
70600000000	500649
70700000000	499695
70800000000	501669
70900000000	501847
71000000000	500341
71100000000	501394
71200000000	500894
71300000000	501680
71400000000	500680
71500000000	500636
71600000000	502537
71700000000	500430
71800000000	501839
71900000000	502128
72000000000	502267
72100000000	500624
72200000000	500774
72300000000	500605
72400000000	500234
72500000000	501081
72600000000	500748
72700000000	501208
72800000000	501203
72900000000	501035
73000000000	499427
73100000000	501368
73200000000	500940
73300000000	500750
73400000000	501285
73500000000	501656
73600000000	500657
73700000000	500189
73800000000	500443
73900000000	501158
74000000000	500928
74100000000	500842
74200000000	500246
74300000000	500740
74400000000	500164
74500000000	498997
74600000000	501998
74700000000	501490
74800000000	501198
74900000000	500839
75000000000	501006
75100000000	501473
75200000000	499046
75300000000	499622
75400000000	500109
75500000000	499852
75600000000	500381
75700000000	498644
75800000000	499844
75900000000	498968
76000000000	500338
76100000000	500264
76200000000	499828
76300000000	500872
76400000000	499901
76500000000	498747
76600000000	499388
76700000000	499304
76800000000	500094
76900000000	500364
77000000000	499175
77100000000	500713
77200000000	499936
77300000000	499698
77400000000	500442
77500000000	499088
77600000000	499839
77700000000	499360
77800000000	500205
77900000000	499486
78000000000	498905
78100000000	499541
78200000000	499396
78300000000	499090
78400000000	499890
78500000000	498989
78600000000	499772
78700000000	500411
78800000000	499253
78900000000	500449
79000000000	499310
79100000000	498410
79200000000	499977
79300000000	499689
79400000000	499237
79500000000	499609
79600000000	499922
79700000000	500562
79800000000	499047
79900000000	498917
80000000000	497950
80100000000	499400
80200000000	499081
80300000000	499187
80400000000	500045
80500000000	499977
80600000000	497947
80700000000	499570
80800000000	499174
80900000000	500238
81000000000	500404
81100000000	499795
81200000000	499619
81300000000	498548
81400000000	499773
81500000000	498624
81600000000	501032
81700000000	500764
81800000000	498334
81900000000	499132
82000000000	500032
82100000000	499603
82200000000	499702
82300000000	499254
82400000000	498039
82500000000	498880
82600000000	499742
82700000000	499995
82800000000	499200
82900000000	499005
83000000000	499567
83100000000	499654
83200000000	500046
83300000000	499325
83400000000	499725
83500000000	498761
83600000000	498622
83700000000	499659
83800000000	498926
83900000000	499015
84000000000	499959
84100000000	497876
84200000000	498773
84300000000	499831
84400000000	498761
84500000000	499298
84600000000	499515
84700000000	498826
84800000000	498043
84900000000	497711
85000000000	498597
85100000000	500629
85200000000	498146
85300000000	499530
85400000000	499625
85500000000	498477
85600000000	500647
85700000000	499781
85800000000	498383
85900000000	500568
86000000000	499599
86100000000	499571
86200000000	497628
86300000000	500271
86400000000	499832
86500000000	500103
86600000000	499483
86700000000	498638
86800000000	499634
86900000000	500863
87000000000	497889
87100000000	500967
87200000000	498415
87300000000	498714
87400000000	497208
87500000000	497839
87600000000	498879
87700000000	500336
87800000000	500433
87900000000	498534
88000000000	497239
88100000000	498533
88200000000	500011
88300000000	499421
88400000000	499245
88500000000	499639
88600000000	498776
88700000000	499022
88800000000	499209
88900000000	499252
89000000000	499524
89100000000	498704
89200000000	499584
89300000000	499732
89400000000	500246
89500000000	499143
89600000000	499889
89700000000	500323
89800000000	498845
89900000000	499263
90000000000	498407
90100000000	499731
90200000000	499933
90300000000	499207
90400000000	499227
90500000000	499528
90600000000	499615
90700000000	499893
90800000000	499234
90900000000	499789
91000000000	499227
91100000000	499480
91200000000	498787
91300000000	499782
91400000000	498554
91500000000	500978
91600000000	500344
91700000000	498864
91800000000	498179
91900000000	499136
92000000000	499633
92100000000	499471
92200000000	500053
92300000000	499150
92400000000	499601
92500000000	498773
92600000000	499883
92700000000	500361
92800000000	497808
92900000000	498628
93000000000	499639
93100000000	498636
93200000000	498239
93300000000	498586
93400000000	499548
93500000000	499565
93600000000	498130
93700000000	499823
93800000000	500556
93900000000	498627
94000000000	498157
94100000000	497984
94200000000	499092
94300000000	499708
94400000000	498330
94500000000	498720
94600000000	499377
94700000000	500310
94800000000	499599
94900000000	499426
95000000000	499165
95100000000	499858
95200000000	499295
95300000000	499472
95400000000	500004
95500000000	498779
95600000000	499532
95700000000	498998
95800000000	498394
95900000000	499673
96000000000	497985
96100000000	499172
96200000000	499578
96300000000	498170
96400000000	498497
96500000000	499816
96600000000	499194
96700000000	499734
96800000000	498226
96900000000	499426
97000000000	499090
97100000000	499405
97200000000	501069
97300000000	499058
97400000000	499090
97500000000	500142
97600000000	500229
97700000000	499147
97800000000	498094
97900000000	498657
98000000000	499717
98100000000	499244
98200000000	499211
98300000000	499788
98400000000	499172
98500000000	498421
98600000000	498707
98700000000	499301
98800000000	497699
98900000000	500954
99000000000	498387
99100000000	499448
99200000000	499852
99300000000	500277
99400000000	498888
99500000000	498867
99600000000	499063
99700000000	498707
99800000000	498960
99900000000	499942
