"Time (ps)"	"Counts per bin"
48100000000	498251
48200000000	499302
48300000000	498937
48400000000	499305
48500000000	499401
48600000000	499905
48700000000	499852
48800000000	501137
48900000000	499263
49000000000	498441
49100000000	499630
49200000000	499861
49300000000	499070
49400000000	499575
49500000000	500610
49600000000	498931
49700000000	498283
49800000000	500118
49900000000	498835
50000000000	500814
50100000000	500968
50200000000	500515
50300000000	502345
50400000000	500518
50500000000	500802
50600000000	502064
50700000000	501446
50800000000	501801
50900000000	500759
51000000000	502041
51100000000	501951
51200000000	501061
51300000000	502194
51400000000	501084
51500000000	500042
51600000000	501033
51700000000	501661
51800000000	502319
51900000000	501157
52000000000	500986
52100000000	501154
52200000000	501838
52300000000	501069
52400000000	501697
52500000000	501925
52600000000	500915
52700000000	500138
52800000000	501216
52900000000	500057
53000000000	501785
53100000000	502375
53200000000	501929
53300000000	501690
53400000000	500755
53500000000	500787
53600000000	500200
53700000000	500435
53800000000	501571
53900000000	501819
54000000000	500897
54100000000	501844
54200000000	500832
54300000000	501839
54400000000	502295
54500000000	502103
54600000000	501093
54700000000	501567
54800000000	502924
54900000000	501407
55000000000	502016
55100000000	501428
55200000000	501709
55300000000	501276
55400000000	500151
55500000000	502063
55600000000	501956
55700000000	501178
55800000000	501307
55900000000	502991
56000000000	501646
56100000000	502727
56200000000	501631
56300000000	500377
56400000000	502074
56500000000	501614
56600000000	500016
56700000000	501810
56800000000	502270
56900000000	501884
57000000000	502766
57100000000	501758
57200000000	501657
57300000000	502404
57400000000	501428
57500000000	501573
57600000000	502321
57700000000	501419
57800000000	501582
57900000000	502192
58000000000	501127
58100000000	501418
58200000000	500878
58300000000	500440
58400000000	502153
58500000000	502415
58600000000	501508
58700000000	500813
58800000000	502316
58900000000	502296
59000000000	503094
59100000000	501903
59200000000	502212
59300000000	501729
59400000000	502177
59500000000	501591
59600000000	502089
59700000000	501429
59800000000	501882
59900000000	501666
60000000000	503803
60100000000	501488
60200000000	502436
60300000000	501638
60400000000	501655
60500000000	501214
60600000000	501637
60700000000	500944
60800000000	502636
60900000000	500972
61000000000	501574
61100000000	500887
61200000000	503257
61300000000	501022
61400000000	501480
61500000000	500635
61600000000	501570
61700000000	500760
61800000000	502844
61900000000	501842
62000000000	500505
62100000000	500871
62200000000	501553
62300000000	502736
62400000000	501756
62500000000	501502
62600000000	503522
62700000000	501398
62800000000	501337
62900000000	501696
63000000000	501226
63100000000	501259
63200000000	501479
63300000000	501374
63400000000	501169
63500000000	500988
63600000000	502776
63700000000	500668
63800000000	501423
63900000000	500839
64000000000	501429
64100000000	502381
64200000000	501405
64300000000	501209
64400000000	502337
64500000000	500422
64600000000	500158
64700000000	501646
64800000000	502257
64900000000	502106
65000000000	500713
65100000000	500756
65200000000	501323
65300000000	502212
65400000000	501402
65500000000	501564
65600000000	502428
65700000000	501304
65800000000	500596
65900000000	501614
66000000000	500584
66100000000	501980
66200000000	500632
66300000000	501328
66400000000	501295
66500000000	502572
66600000000	501241
66700000000	501016
66800000000	502311
66900000000	501952
67000000000	502202
67100000000	501449
67200000000	502326
67300000000	502866
67400000000	501983
67500000000	501662
67600000000	501547
67700000000	502151
67800000000	501558
67900000000	501728
68000000000	501353
68100000000	502390
68200000000	501435
68300000000	500961
68400000000	501363
68500000000	501281
68600000000	501556
68700000000	502200
68800000000	501839
68900000000	501810
69000000000	501748
69100000000	501555
69200000000	502458
69300000000	501409
69400000000	500080
69500000000	500993
69600000000	502049
69700000000	500789
69800000000	502656
69900000000	502425
70000000000	501012
70100000000	501604
70200000000	500632
70300000000	501332
70400000000	501310
70500000000	502672
70600000000	501669
70700000000	500921
70800000000	502056
70900000000	502535
71000000000	500776
71100000000	502050
71200000000	501075
71300000000	502236
71400000000	501215
71500000000	502907
71600000000	502391
71700000000	501639
71800000000	501497
71900000000	502420
72000000000	501674
72100000000	501056
72200000000	502944
72300000000	501855
72400000000	502593
72500000000	502244
72600000000	501027
72700000000	500925
72800000000	500941
72900000000	501869
73000000000	501216
73100000000	501908
73200000000	501631
73300000000	502849
73400000000	501981
73500000000	500714
73600000000	502167
73700000000	501366
73800000000	502852
73900000000	500176
74000000000	500493
74100000000	500938
74200000000	501776
74300000000	500233
74400000000	500996
74500000000	503119
74600000000	501256
74700000000	501973
74800000000	501104
74900000000	500925
75000000000	499822
75100000000	500326
75200000000	499488
75300000000	500885
75400000000	499832
75500000000	500429
75600000000	500741
75700000000	500152
75800000000	501288
75900000000	499683
76000000000	499612
76100000000	500440
76200000000	498303
76300000000	500132
76400000000	500147
76500000000	500925
76600000000	500014
76700000000	500258
76800000000	499276
76900000000	499260
77000000000	499837
77100000000	501431
77200000000	499082
77300000000	499699
77400000000	500246
77500000000	498961
77600000000	500280
77700000000	498699
77800000000	500197
77900000000	500589
78000000000	499544
78100000000	500381
78200000000	499216
78300000000	499773
78400000000	498898
78500000000	499646
78600000000	499609
78700000000	499251
78800000000	499127
78900000000	499732
79000000000	498435
79100000000	499268
79200000000	499335
79300000000	499912
79400000000	500110
79500000000	499465
79600000000	499257
79700000000	498424
79800000000	499573
79900000000	500409
80000000000	500277
80100000000	498165
80200000000	499331
80300000000	500088
80400000000	498791
80500000000	500383
80600000000	500701
80700000000	499793
80800000000	500116
80900000000	500011
81000000000	498389
81100000000	499700
81200000000	498669
81300000000	499444
81400000000	500468
81500000000	499262
81600000000	499059
81700000000	499697
81800000000	499564
81900000000	498929
82000000000	497627
82100000000	499474
82200000000	499974
82300000000	499547
82400000000	498872
82500000000	500254
82600000000	499543
82700000000	499907
82800000000	499759
82900000000	498648
83000000000	498314
83100000000	501083
83200000000	499151
83300000000	499623
83400000000	499244
83500000000	499720
83600000000	500784
83700000000	498299
83800000000	499235
83900000000	497725
84000000000	500334
84100000000	499468
84200000000	499018
84300000000	499167
84400000000	498487
84500000000	497548
84600000000	498614
84700000000	499437
84800000000	500141
84900000000	498614
85000000000	499489
85100000000	498454
85200000000	498958
85300000000	500765
85400000000	499406
85500000000	500372
85600000000	499567
85700000000	499981
85800000000	500152
85900000000	500059
86000000000	499838
86100000000	499939
86200000000	498375
86300000000	499809
86400000000	499487
86500000000	499175
86600000000	500706
86700000000	498972
86800000000	499418
86900000000	500255
87000000000	498934
87100000000	498932
87200000000	499395
87300000000	498557
87400000000	499349
87500000000	498500
87600000000	500155
87700000000	500756
87800000000	498584
87900000000	498844
88000000000	499482
88100000000	500970
88200000000	499126
88300000000	498516
88400000000	498847
88500000000	498822
88600000000	498922
88700000000	499669
88800000000	499573
88900000000	499046
89000000000	499457
89100000000	500492
89200000000	498604
89300000000	498745
89400000000	499300
89500000000	499402
89600000000	498751
89700000000	498134
89800000000	499500
89900000000	500008
90000000000	499317
90100000000	498395
90200000000	500437
90300000000	498549
90400000000	498776
90500000000	499441
90600000000	498973
90700000000	498323
90800000000	500605
90900000000	499062
91000000000	498929
91100000000	499476
91200000000	498112
91300000000	499327
91400000000	499293
91500000000	499057
91600000000	500051
91700000000	498499
91800000000	499988
91900000000	499942
92000000000	500156
92100000000	498805
92200000000	499158
92300000000	498120
92400000000	498676
92500000000	497489
92600000000	499809
92700000000	500187
92800000000	499696
92900000000	499831
93000000000	499123
93100000000	498841
93200000000	499692
93300000000	499374
93400000000	499193
93500000000	498466
93600000000	498756
93700000000	499267
93800000000	498138
93900000000	499246
94000000000	498802
94100000000	498523
94200000000	498900
94300000000	498743
94400000000	500827
94500000000	498695
94600000000	500240
94700000000	498145
94800000000	498696
94900000000	498544
95000000000	498505
95100000000	498940
95200000000	499668
95300000000	499704
95400000000	499286
95500000000	498918
95600000000	498797
95700000000	497968
95800000000	499659
95900000000	499655
96000000000	500484
96100000000	499443
96200000000	499271
96300000000	498916
96400000000	498613
96500000000	499239
96600000000	499030
96700000000	497945
96800000000	499590
96900000000	499555
97000000000	497762
97100000000	499371
97200000000	498938
97300000000	500463
97400000000	498563
97500000000	498713
97600000000	498602
97700000000	498613
97800000000	498896
97900000000	499301
98000000000	499934
98100000000	498303
98200000000	498866
98300000000	498613
98400000000	499151
98500000000	499358
98600000000	499516
98700000000	499440
98800000000	501062
98900000000	499166
99000000000	498099
99100000000	499270
99200000000	499731
99300000000	498826
99400000000	499135
99500000000	500489
99600000000	498653
99700000000	498146
99800000000	499934
99900000000	498472
