"Time (ps)"	"Counts per bin"
37700000000	57629
37800000000	57492
37900000000	57660
38000000000	57955
38100000000	57701
38200000000	57566
38300000000	57452
38400000000	57590
38500000000	57397
38600000000	57780
38700000000	57780
38800000000	57891
38900000000	57668
39000000000	57401
39100000000	57799
39200000000	57439
39300000000	57771
39400000000	58039
39500000000	57934
39600000000	57493
39700000000	57363
39800000000	57726
39900000000	57372
40000000000	57673
40100000000	57434
40200000000	57754
40300000000	57567
40400000000	57444
40500000000	57863
40600000000	57492
40700000000	57747
40800000000	57714
40900000000	57701
41000000000	57455
41100000000	57864
41200000000	57445
41300000000	57356
41400000000	58120
41500000000	57514
41600000000	57569
41700000000	57542
41800000000	57862
41900000000	57466
42000000000	57554
42100000000	57650
42200000000	57565
42300000000	57466
42400000000	57487
42500000000	57590
42600000000	57529
42700000000	57666
42800000000	57473
42900000000	57655
43000000000	57463
43100000000	57207
43200000000	57496
43300000000	57766
43400000000	57604
43500000000	57559
43600000000	57490
43700000000	57133
43800000000	57092
43900000000	57402
44000000000	57616
44100000000	57613
44200000000	57433
44300000000	57863
44400000000	57397
44500000000	57774
44600000000	58397
44700000000	57636
44800000000	57280
44900000000	57041
45000000000	57478
45100000000	57852
45200000000	58042
45300000000	57769
45400000000	57687
45500000000	57595
45600000000	58139
45700000000	57320
45800000000	57484
45900000000	58024
46000000000	57715
46100000000	57765
46200000000	57685
46300000000	58067
46400000000	57318
46500000000	57557
46600000000	57861
46700000000	57270
46800000000	57867
46900000000	57300
47000000000	57766
47100000000	57537
47200000000	57146
47300000000	57320
47400000000	57473
47500000000	57573
47600000000	57628
47700000000	57700
47800000000	57687
47900000000	57669
48000000000	57754
48100000000	57644
48200000000	57475
48300000000	57525
48400000000	57277
48500000000	57228
48600000000	57451
48700000000	58154
48800000000	57629
48900000000	57814
49000000000	57802
49100000000	57482
49200000000	57819
49300000000	57917
49400000000	57571
49500000000	57542
49600000000	57552
49700000000	57433
49800000000	57599
49900000000	57668
50000000000	57420
50100000000	56947
50200000000	57580
50300000000	57948
50400000000	57567
50500000000	57332
50600000000	57173
50700000000	57850
50800000000	57788
50900000000	57179
51000000000	57892
51100000000	56702
51200000000	57535
51300000000	57689
51400000000	57233
51500000000	57202
51600000000	57361
51700000000	57544
51800000000	57602
51900000000	57558
52000000000	57838
52100000000	57347
52200000000	57490
52300000000	57971
52400000000	57725
52500000000	57722
52600000000	57816
52700000000	57759
52800000000	57549
52900000000	57057
53000000000	57320
53100000000	57977
53200000000	57173
53300000000	57805
53400000000	57497
53500000000	57544
53600000000	57784
53700000000	57735
53800000000	57792
53900000000	57569
54000000000	57417
54100000000	57480
54200000000	57450
54300000000	57709
54400000000	57544
54500000000	57425
54600000000	57511
54700000000	57807
54800000000	57333
54900000000	57753
55000000000	57519
55100000000	57347
55200000000	57228
55300000000	57617
55400000000	57475
55500000000	57509
55600000000	57624
55700000000	57256
55800000000	57408
55900000000	57282
56000000000	57318
56100000000	57616
56200000000	57101
56300000000	58133
56400000000	57897
56500000000	57446
56600000000	57620
56700000000	57245
56800000000	57630
56900000000	57735
57000000000	57642
57100000000	57479
57200000000	57654
57300000000	57557
57400000000	57816
57500000000	57590
57600000000	57226
57700000000	57786
57800000000	57426
57900000000	57801
58000000000	57814
58100000000	57520
58200000000	57586
58300000000	57158
58400000000	57712
58500000000	57739
58600000000	57918
58700000000	57881
58800000000	57403
58900000000	57264
59000000000	56960
59100000000	57932
59200000000	57173
59300000000	57452
59400000000	57020
59500000000	57745
59600000000	57482
59700000000	57432
59800000000	57615
59900000000	57395
60000000000	57574
60100000000	57909
60200000000	58181
60300000000	57342
60400000000	57753
60500000000	58031
60600000000	57193
60700000000	58080
60800000000	57794
60900000000	57480
61000000000	57553
61100000000	57582
61200000000	57610
61300000000	57738
61400000000	57625
61500000000	57488
61600000000	57962
61700000000	57218
61800000000	57410
61900000000	57638
62000000000	57684
62100000000	57277
62200000000	57529
62300000000	57519
62400000000	57570
62500000000	57338
62600000000	57290
62700000000	58055
62800000000	57474
62900000000	57760
63000000000	57296
63100000000	57123
63200000000	57422
63300000000	57130
63400000000	57670
63500000000	57481
63600000000	57413
63700000000	57832
63800000000	57202
63900000000	57731
64000000000	57434
64100000000	57688
64200000000	57774
64300000000	57365
64400000000	57458
64500000000	57490
64600000000	57796
64700000000	57570
64800000000	57408
64900000000	58144
65000000000	57763
65100000000	57400
65200000000	57422
65300000000	57819
65400000000	57234
65500000000	57408
65600000000	57431
65700000000	57092
65800000000	57421
65900000000	57468
66000000000	57458
66100000000	57501
66200000000	57782
66300000000	57846
66400000000	57374
66500000000	57842
66600000000	57606
66700000000	57552
66800000000	57917
66900000000	57737
67000000000	57830
67100000000	57176
67200000000	57567
67300000000	57591
67400000000	57434
67500000000	57602
67600000000	57774
67700000000	57646
67800000000	57644
67900000000	57572
68000000000	57408
68100000000	57964
68200000000	57672
68300000000	57561
68400000000	57575
68500000000	57478
68600000000	57059
68700000000	57536
68800000000	57825
68900000000	57658
69000000000	57922
69100000000	57664
69200000000	58038
69300000000	57752
69400000000	57409
69500000000	57399
69600000000	57455
69700000000	57950
69800000000	57419
69900000000	57589
70000000000	57616
70100000000	57631
70200000000	57315
70300000000	57902
70400000000	57458
70500000000	57519
70600000000	57439
70700000000	57043
70800000000	57691
70900000000	57132
71000000000	57418
71100000000	57435
71200000000	57347
71300000000	57494
71400000000	57650
71500000000	57254
71600000000	57524
71700000000	57716
71800000000	57683
71900000000	57321
72000000000	57400
72100000000	57414
72200000000	57242
72300000000	57293
72400000000	57856
72500000000	57849
72600000000	57623
72700000000	57596
72800000000	57485
72900000000	57584
73000000000	57964
73100000000	57723
73200000000	57415
73300000000	58102
73400000000	57534
73500000000	57582
73600000000	57697
73700000000	57589
73800000000	57642
73900000000	57880
74000000000	57494
74100000000	57337
74200000000	57670
74300000000	57656
74400000000	57823
74500000000	57333
74600000000	57155
74700000000	57781
74800000000	57664
74900000000	57352
75000000000	57480
75100000000	57513
75200000000	57891
75300000000	57722
75400000000	57596
75500000000	57652
75600000000	58101
75700000000	57578
75800000000	57283
75900000000	57841
76000000000	57525
76100000000	57521
76200000000	57661
76300000000	57749
76400000000	57577
76500000000	57675
76600000000	57813
76700000000	57855
76800000000	57912
76900000000	57289
77000000000	57973
77100000000	57688
77200000000	57390
77300000000	57502
77400000000	57468
77500000000	57077
77600000000	57701
77700000000	57786
77800000000	57564
77900000000	57430
78000000000	57881
78100000000	57980
78200000000	57533
78300000000	57434
78400000000	57454
78500000000	57594
78600000000	57207
78700000000	57761
78800000000	57889
78900000000	57386
79000000000	57175
79100000000	57451
79200000000	58124
79300000000	58052
79400000000	57075
79500000000	57620
79600000000	57455
79700000000	57754
79800000000	57743
79900000000	57681
80000000000	57913
80100000000	57287
80200000000	57129
80300000000	57160
80400000000	57801
80500000000	57753
80600000000	57881
80700000000	57629
80800000000	58021
80900000000	57939
81000000000	57196
81100000000	57882
81200000000	57394
81300000000	57856
81400000000	57409
81500000000	57772
81600000000	57815
81700000000	58166
81800000000	57579
81900000000	57693
82000000000	57386
82100000000	57322
82200000000	57324
82300000000	57624
82400000000	57527
82500000000	57558
82600000000	57252
82700000000	57391
82800000000	57546
82900000000	57707
83000000000	57579
83100000000	57706
83200000000	57605
83300000000	57374
83400000000	57300
83500000000	57462
83600000000	57736
83700000000	57265
83800000000	57655
83900000000	57318
84000000000	57576
84100000000	57411
84200000000	57888
84300000000	57921
84400000000	57491
84500000000	57343
84600000000	57759
84700000000	57874
84800000000	57577
84900000000	57435
85000000000	57519
85100000000	57894
85200000000	58055
85300000000	57404
85400000000	57215
85500000000	57551
85600000000	57815
85700000000	57743
85800000000	57572
85900000000	57582
86000000000	57442
86100000000	57323
86200000000	57785
86300000000	57937
86400000000	57614
86500000000	57503
86600000000	57345
86700000000	57546
86800000000	57589
86900000000	57229
87000000000	57761
87100000000	57434
87200000000	57104
87300000000	57650
87400000000	58108
87500000000	57634
87600000000	57313
87700000000	57554
87800000000	57530
87900000000	57623
88000000000	58008
88100000000	57689
88200000000	57467
88300000000	57522
88400000000	57521
88500000000	57368
88600000000	57788
88700000000	57893
88800000000	57829
88900000000	57607
89000000000	57452
89100000000	57779
89200000000	57430
89300000000	57717
89400000000	58023
89500000000	57973
89600000000	57433
89700000000	57406
89800000000	57720
89900000000	57384
90000000000	57643
90100000000	57445
90200000000	57702
90300000000	57574
90400000000	57470
90500000000	57850
90600000000	57469
90700000000	57740
90800000000	57651
90900000000	57713
91000000000	57441
91100000000	57896
91200000000	57430
91300000000	57344
91400000000	58053
91500000000	57498
91600000000	57643
91700000000	57527
91800000000	57864
91900000000	57455
92000000000	57488
92100000000	57667
92200000000	57584
92300000000	57484
92400000000	57428
92500000000	57542
92600000000	57638
92700000000	57663
92800000000	57402
92900000000	57634
93000000000	57442
93100000000	57241
93200000000	57496
93300000000	57735
93400000000	57548
93500000000	57563
93600000000	57450
93700000000	57152
93800000000	57072
93900000000	57311
94000000000	57670
94100000000	57602
94200000000	57477
94300000000	57795
94400000000	57376
94500000000	57809
94600000000	58389
94700000000	57562
94800000000	57366
94900000000	56998
95000000000	57516
95100000000	57843
95200000000	57961
95300000000	57819
95400000000	57634
95500000000	57566
95600000000	58150
95700000000	57354
95800000000	57507
95900000000	57906
96000000000	57769
96100000000	57740
96200000000	57669
96300000000	58022
96400000000	57414
96500000000	57450
96600000000	57896
96700000000	57274
96800000000	57824
96900000000	57373
97000000000	57681
97100000000	57602
97200000000	57026
97300000000	57374
97400000000	57454
97500000000	57623
97600000000	57551
97700000000	57751
97800000000	57658
97900000000	57665
98000000000	57644
98100000000	57717
98200000000	57510
98300000000	57505
98400000000	57240
98500000000	57228
98600000000	57438
98700000000	58173
98800000000	57594
98900000000	57735
99000000000	57828
99100000000	57481
99200000000	57825
99300000000	57895
99400000000	57638
99500000000	57447
99600000000	57566
99700000000	57368
99800000000	57672
99900000000	57696
