"Time (ps)"	"Counts per bin"
18800000000	22321
18900000000	22348
19000000000	21875
19100000000	22278
19200000000	22331
19300000000	22306
19400000000	22426
19500000000	22171
19600000000	22280
19700000000	21824
19800000000	21992
19900000000	22380
20000000000	22082
20100000000	22688
20200000000	22559
20300000000	22317
20400000000	22276
20500000000	22251
20600000000	22318
20700000000	22368
20800000000	22488
20900000000	21935
21000000000	22537
21100000000	22326
21200000000	21909
21300000000	22394
21400000000	22319
21500000000	22222
21600000000	22485
21700000000	21939
21800000000	22226
21900000000	22084
22000000000	22135
22100000000	22205
22200000000	22293
22300000000	22237
22400000000	22134
22500000000	22517
22600000000	22486
22700000000	22298
22800000000	22250
22900000000	22333
23000000000	22480
23100000000	22264
23200000000	22163
23300000000	22259
23400000000	21729
23500000000	22339
23600000000	22466
23700000000	22069
23800000000	22221
23900000000	22477
24000000000	22524
24100000000	21816
24200000000	22301
24300000000	22336
24400000000	22382
24500000000	21902
24600000000	22087
24700000000	22327
24800000000	22157
24900000000	22362
25000000000	22241
25100000000	22344
25200000000	22288
25300000000	22176
25400000000	22105
25500000000	22638
25600000000	22164
25700000000	22062
25800000000	22379
25900000000	22312
26000000000	22169
26100000000	22181
26200000000	22340
26300000000	22141
26400000000	22496
26500000000	22290
26600000000	22349
26700000000	22382
26800000000	22385
26900000000	22118
27000000000	22540
27100000000	22593
27200000000	22114
27300000000	22108
27400000000	22128
27500000000	22371
27600000000	22326
27700000000	22023
27800000000	22080
27900000000	22279
28000000000	22156
28100000000	22078
28200000000	22135
28300000000	22112
28400000000	22585
28500000000	21954
28600000000	22207
28700000000	22256
28800000000	22227
28900000000	22170
29000000000	22397
29100000000	22174
29200000000	22138
29300000000	22488
29400000000	22204
29500000000	22377
29600000000	22594
29700000000	22466
29800000000	22461
29900000000	22231
30000000000	22195
30100000000	22222
30200000000	22092
30300000000	22644
30400000000	22448
30500000000	22647
30600000000	22274
30700000000	22037
30800000000	21998
30900000000	22343
31000000000	22415
31100000000	22455
31200000000	22361
31300000000	22088
31400000000	22161
31500000000	22347
31600000000	22206
31700000000	22183
31800000000	22221
31900000000	22270
32000000000	22386
32100000000	22422
32200000000	22369
32300000000	22422
32400000000	22141
32500000000	22027
32600000000	22404
32700000000	22156
32800000000	22380
32900000000	22612
33000000000	22312
33100000000	22409
33200000000	22412
33300000000	22179
33400000000	22144
33500000000	22461
33600000000	22299
33700000000	22183
33800000000	22059
33900000000	22172
34000000000	22205
34100000000	22197
34200000000	22478
34300000000	22424
34400000000	22272
34500000000	22346
34600000000	22219
34700000000	22411
34800000000	22168
34900000000	22588
35000000000	22463
35100000000	22101
35200000000	22119
35300000000	22149
35400000000	22254
35500000000	22220
35600000000	21953
35700000000	22357
35800000000	22357
35900000000	22293
36000000000	22361
36100000000	22105
36200000000	22489
36300000000	22146
36400000000	22306
36500000000	22229
36600000000	22190
36700000000	22402
36800000000	22186
36900000000	22272
37000000000	22295
37100000000	22197
37200000000	22222
37300000000	21830
37400000000	21966
37500000000	22185
37600000000	22175
37700000000	22421
37800000000	22074
37900000000	22280
38000000000	22175
38100000000	22103
38200000000	22602
38300000000	22197
38400000000	22140
38500000000	22097
38600000000	22253
38700000000	22075
38800000000	21923
38900000000	21921
39000000000	22016
39100000000	22064
39200000000	22150
39300000000	22225
39400000000	22120
39500000000	22177
39600000000	22443
39700000000	22334
39800000000	22502
39900000000	22156
40000000000	22344
40100000000	22112
40200000000	22154
40300000000	22353
40400000000	22093
40500000000	22178
40600000000	22541
40700000000	22317
40800000000	22031
40900000000	22258
41000000000	22444
41100000000	22342
41200000000	22107
41300000000	22309
41400000000	22163
41500000000	22161
41600000000	22084
41700000000	21907
41800000000	22511
41900000000	22306
42000000000	22652
42100000000	22142
42200000000	22277
42300000000	22218
42400000000	22205
42500000000	22291
42600000000	22288
42700000000	22392
42800000000	22152
42900000000	22348
43000000000	22195
43100000000	22378
43200000000	21943
43300000000	21857
43400000000	22355
43500000000	22570
43600000000	22082
43700000000	22301
43800000000	22340
43900000000	22134
44000000000	22255
44100000000	21957
44200000000	22244
44300000000	22419
44400000000	22146
44500000000	22232
44600000000	22383
44700000000	22473
44800000000	22160
44900000000	22370
45000000000	22254
45100000000	22422
45200000000	22239
45300000000	22384
45400000000	22254
45500000000	22236
45600000000	22301
45700000000	22126
45800000000	22437
45900000000	22356
46000000000	22297
46100000000	21999
46200000000	22313
46300000000	22312
46400000000	22328
46500000000	22303
46600000000	22236
46700000000	22362
46800000000	22401
46900000000	22312
47000000000	22153
47100000000	22271
47200000000	22558
47300000000	22403
47400000000	21958
47500000000	22338
47600000000	22189
47700000000	22093
47800000000	22298
47900000000	22302
48000000000	22183
48100000000	22158
48200000000	22557
48300000000	22287
48400000000	22161
48500000000	22027
48600000000	22395
48700000000	22511
48800000000	22422
48900000000	22411
49000000000	22348
49100000000	22379
49200000000	22245
49300000000	21898
49400000000	22197
49500000000	22386
49600000000	22184
49700000000	22604
49800000000	22479
49900000000	22148
50000000000	22507
50100000000	22102
50200000000	22050
50300000000	22265
50400000000	22193
50500000000	22218
50600000000	22169
50700000000	22228
50800000000	22598
50900000000	22108
51000000000	21967
51100000000	21940
51200000000	22309
51300000000	22293
51400000000	22345
51500000000	22430
51600000000	22051
51700000000	22342
51800000000	22139
51900000000	22380
52000000000	21958
52100000000	22486
52200000000	22220
52300000000	21949
52400000000	22309
52500000000	22312
52600000000	22583
52700000000	22316
52800000000	22309
52900000000	22097
53000000000	22283
53100000000	22489
53200000000	22483
53300000000	22082
53400000000	21967
53500000000	22323
53600000000	22506
53700000000	22425
53800000000	22279
53900000000	22217
54000000000	22127
54100000000	22332
54200000000	22131
54300000000	22340
54400000000	21921
54500000000	22271
54600000000	22183
54700000000	22358
54800000000	22275
54900000000	22332
55000000000	22196
55100000000	22400
55200000000	22449
55300000000	22243
55400000000	22113
55500000000	22266
55600000000	22278
55700000000	22267
55800000000	22435
55900000000	22063
56000000000	22113
56100000000	22300
56200000000	22133
56300000000	22244
56400000000	22453
56500000000	22360
56600000000	22385
56700000000	22186
56800000000	22139
56900000000	22261
57000000000	22061
57100000000	22322
57200000000	22316
57300000000	22061
57400000000	22203
57500000000	22385
57600000000	22419
57700000000	22723
57800000000	21971
57900000000	22586
58000000000	22298
58100000000	22350
58200000000	22275
58300000000	22287
58400000000	22345
58500000000	22312
58600000000	22332
58700000000	22622
58800000000	22523
58900000000	22087
59000000000	22263
59100000000	21903
59200000000	22310
59300000000	22101
59400000000	22140
59500000000	22487
59600000000	22540
59700000000	22452
59800000000	22649
59900000000	22406
60000000000	22303
60100000000	22209
60200000000	22306
60300000000	22164
60400000000	22117
60500000000	22259
60600000000	22051
60700000000	22445
60800000000	22414
60900000000	22168
61000000000	22356
61100000000	21872
61200000000	22148
61300000000	22102
61400000000	22178
61500000000	22339
61600000000	22070
61700000000	22485
61800000000	22015
61900000000	22151
62000000000	22133
62100000000	22221
62200000000	22424
62300000000	22408
62400000000	22138
62500000000	22318
62600000000	22310
62700000000	22205
62800000000	22273
62900000000	22189
63000000000	22194
63100000000	22329
63200000000	22207
63300000000	22365
63400000000	22642
63500000000	22217
63600000000	22098
63700000000	22123
63800000000	22276
63900000000	22243
64000000000	22482
64100000000	22224
64200000000	22227
64300000000	22355
64400000000	21767
64500000000	21979
64600000000	22025
64700000000	22442
64800000000	21854
64900000000	22264
65000000000	22396
65100000000	22270
65200000000	22193
65300000000	22246
65400000000	22250
65500000000	22057
65600000000	22282
65700000000	22042
65800000000	22126
65900000000	22192
66000000000	22177
66100000000	22235
66200000000	22341
66300000000	22330
66400000000	22293
66500000000	22092
66600000000	22231
66700000000	22352
66800000000	22255
66900000000	21987
67000000000	22238
67100000000	22247
67200000000	22261
67300000000	22070
67400000000	22069
67500000000	22276
67600000000	22120
67700000000	22304
67800000000	22266
67900000000	22003
68000000000	22370
68100000000	22263
68200000000	22333
68300000000	22348
68400000000	21694
68500000000	22315
68600000000	22027
68700000000	22087
68800000000	22314
68900000000	22382
69000000000	21824
69100000000	22310
69200000000	22299
69300000000	22285
69400000000	22425
69500000000	22215
69600000000	22288
69700000000	21785
69800000000	22010
69900000000	22334
70000000000	22100
70100000000	22655
70200000000	22550
70300000000	22349
70400000000	22226
70500000000	22296
70600000000	22339
70700000000	22340
70800000000	22473
70900000000	21935
71000000000	22491
71100000000	22357
71200000000	21921
71300000000	22358
71400000000	22332
71500000000	22164
71600000000	22550
71700000000	21909
71800000000	22178
71900000000	22121
72000000000	22140
72100000000	22167
72200000000	22316
72300000000	22230
72400000000	22143
72500000000	22456
72600000000	22537
72700000000	22317
72800000000	22226
72900000000	22294
73000000000	22462
73100000000	22274
73200000000	22196
73300000000	22259
73400000000	21715
73500000000	22331
73600000000	22432
73700000000	22096
73800000000	22228
73900000000	22438
74000000000	22501
74100000000	21864
74200000000	22266
74300000000	22352
74400000000	22343
74500000000	21913
74600000000	22052
74700000000	22311
74800000000	22193
74900000000	22333
75000000000	22277
75100000000	22336
75200000000	22265
75300000000	22213
75400000000	22093
75500000000	22553
75600000000	22203
75700000000	22063
75800000000	22342
75900000000	22354
76000000000	22171
76100000000	22159
76200000000	22372
76300000000	22132
76400000000	22445
76500000000	22310
76600000000	22390
76700000000	22332
76800000000	22384
76900000000	22186
77000000000	22463
77100000000	22567
77200000000	22121
77300000000	22128
77400000000	22096
77500000000	22403
77600000000	22315
77700000000	21996
77800000000	22085
77900000000	22218
78000000000	22204
78100000000	22064
78200000000	22129
78300000000	22124
78400000000	22537
78500000000	22014
78600000000	22146
78700000000	22315
78800000000	22199
78900000000	22128
79000000000	22374
79100000000	22204
79200000000	22134
79300000000	22527
79400000000	22158
79500000000	22326
79600000000	22542
79700000000	22464
79800000000	22501
79900000000	22249
80000000000	22196
80100000000	22254
80200000000	22016
80300000000	22699
80400000000	22424
80500000000	22645
80600000000	22262
80700000000	21992
80800000000	22008
80900000000	22398
81000000000	22362
81100000000	22464
81200000000	22343
81300000000	22124
81400000000	22109
81500000000	22348
81600000000	22234
81700000000	22170
81800000000	22162
81900000000	22322
82000000000	22357
82100000000	22417
82200000000	22359
82300000000	22434
82400000000	22129
82500000000	22058
82600000000	22405
82700000000	22128
82800000000	22359
82900000000	22572
83000000000	22358
83100000000	22431
83200000000	22340
83300000000	22191
83400000000	22198
83500000000	22442
83600000000	22269
83700000000	22165
83800000000	22079
83900000000	22156
84000000000	22217
84100000000	22177
84200000000	22419
84300000000	22442
84400000000	22311
84500000000	22320
84600000000	22276
84700000000	22376
84800000000	22126
84900000000	22588
85000000000	22480
85100000000	22096
85200000000	22090
85300000000	22216
85400000000	22218
85500000000	22213
85600000000	21916
85700000000	22345
85800000000	22376
85900000000	22243
86000000000	22335
86100000000	22153
86200000000	22521
86300000000	22096
86400000000	22300
86500000000	22245
86600000000	22133
86700000000	22452
86800000000	22195
86900000000	22225
87000000000	22301
87100000000	22207
87200000000	22217
87300000000	21858
87400000000	21930
87500000000	22200
87600000000	22140
87700000000	22449
87800000000	22081
87900000000	22236
88000000000	22144
88100000000	22124
88200000000	22574
88300000000	22221
88400000000	22132
88500000000	22122
88600000000	22274
88700000000	22022
88800000000	21923
88900000000	21879
89000000000	22077
89100000000	22031
89200000000	22159
89300000000	22235
89400000000	22081
89500000000	22198
89600000000	22452
89700000000	22311
89800000000	22492
89900000000	22113
90000000000	22369
90100000000	22092
90200000000	22212
90300000000	22302
90400000000	22107
90500000000	22138
90600000000	22550
90700000000	22331
90800000000	22008
90900000000	22272
91000000000	22416
91100000000	22371
91200000000	22022
91300000000	22305
91400000000	22174
91500000000	22152
91600000000	22113
91700000000	21908
91800000000	22507
91900000000	22281
92000000000	22620
92100000000	22149
92200000000	22277
92300000000	22209
92400000000	22231
92500000000	22257
92600000000	22287
92700000000	22415
92800000000	22107
92900000000	22307
93000000000	22281
93100000000	22305
93200000000	22033
93300000000	21811
93400000000	22313
93500000000	22614
93600000000	22021
93700000000	22337
93800000000	22308
93900000000	22160
94000000000	22238
94100000000	21988
94200000000	22179
94300000000	22455
94400000000	22111
94500000000	22251
94600000000	22342
94700000000	22445
94800000000	22178
94900000000	22373
95000000000	22263
95100000000	22454
95200000000	22213
95300000000	22347
95400000000	22273
95500000000	22248
95600000000	22295
95700000000	22118
95800000000	22482
95900000000	22277
96000000000	22306
96100000000	21991
96200000000	22315
96300000000	22330
96400000000	22289
96500000000	22295
96600000000	22249
96700000000	22324
96800000000	22435
96900000000	22302
97000000000	22152
97100000000	22256
97200000000	22588
97300000000	22373
97400000000	21952
97500000000	22305
97600000000	22224
97700000000	22081
97800000000	22272
97900000000	22311
98000000000	22177
98100000000	22147
98200000000	22577
98300000000	22227
98400000000	22186
98500000000	22014
98600000000	22368
98700000000	22525
98800000000	22461
98900000000	22361
99000000000	22375
99100000000	22353
99200000000	22229
99300000000	21928
99400000000	22174
99500000000	22400
99600000000	22196
99700000000	22560
99800000000	22457
99900000000	22135
