"Time (ps)"	"Counts per bin"
34000000000	692
34100000000	758
34200000000	723
34300000000	771
34400000000	739
34500000000	790
34600000000	739
34700000000	734
34800000000	748
34900000000	718
35000000000	734
35100000000	763
35200000000	713
35300000000	732
35400000000	738
35500000000	745
35600000000	748
35700000000	774
35800000000	742
35900000000	732
36000000000	757
36100000000	719
36200000000	721
36300000000	733
36400000000	725
36500000000	747
36600000000	783
36700000000	726
36800000000	771
36900000000	760
37000000000	771
37100000000	762
37200000000	707
37300000000	773
37400000000	724
37500000000	753
37600000000	731
37700000000	745
37800000000	740
37900000000	725
38000000000	744
38100000000	770
38200000000	781
38300000000	731
38400000000	724
38500000000	738
38600000000	706
38700000000	718
38800000000	705
38900000000	711
39000000000	748
39100000000	734
39200000000	713
39300000000	745
39400000000	743
39500000000	743
39600000000	702
39700000000	742
39800000000	710
39900000000	767
40000000000	701
40100000000	744
40200000000	743
40300000000	745
40400000000	718
40500000000	736
40600000000	746
40700000000	727
40800000000	718
40900000000	751
41000000000	718
41100000000	785
41200000000	769
41300000000	704
41400000000	737
41500000000	786
41600000000	730
41700000000	765
41800000000	690
41900000000	723
42000000000	778
42100000000	750
42200000000	735
42300000000	752
42400000000	769
42500000000	681
42600000000	752
42700000000	758
42800000000	765
42900000000	746
43000000000	732
43100000000	759
43200000000	740
43300000000	768
43400000000	777
43500000000	797
43600000000	755
43700000000	763
43800000000	750
43900000000	741
44000000000	752
44100000000	719
44200000000	739
44300000000	713
44400000000	735
44500000000	709
44600000000	721
44700000000	726
44800000000	748
44900000000	719
45000000000	729
45100000000	747
45200000000	725
45300000000	717
45400000000	724
45500000000	777
45600000000	738
45700000000	745
45800000000	771
45900000000	762
46000000000	764
46100000000	707
46200000000	734
46300000000	775
46400000000	748
46500000000	759
46600000000	766
46700000000	723
46800000000	738
46900000000	760
47000000000	717
47100000000	759
47200000000	732
47300000000	712
47400000000	734
47500000000	745
47600000000	716
47700000000	741
47800000000	788
47900000000	734
48000000000	733
48100000000	721
48200000000	756
48300000000	732
48400000000	795
48500000000	765
48600000000	738
48700000000	757
48800000000	717
48900000000	725
49000000000	797
49100000000	721
49200000000	821
49300000000	763
49400000000	762
49500000000	731
49600000000	744
49700000000	793
49800000000	740
49900000000	773
50000000000	803
50100000000	756
50200000000	743
50300000000	715
50400000000	777
50500000000	774
50600000000	792
50700000000	796
50800000000	774
50900000000	756
51000000000	781
51100000000	752
51200000000	717
51300000000	728
51400000000	767
51500000000	748
51600000000	732
51700000000	749
51800000000	763
51900000000	788
52000000000	708
52100000000	705
52200000000	810
52300000000	728
52400000000	770
52500000000	685
52600000000	752
52700000000	779
52800000000	748
52900000000	726
53000000000	731
53100000000	710
53200000000	731
53300000000	745
53400000000	751
53500000000	730
53600000000	747
53700000000	736
53800000000	735
53900000000	760
54000000000	706
54100000000	727
54200000000	758
54300000000	733
54400000000	723
54500000000	752
54600000000	718
54700000000	719
54800000000	741
54900000000	735
55000000000	819
55100000000	707
55200000000	784
55300000000	806
55400000000	731
55500000000	720
55600000000	727
55700000000	756
55800000000	684
55900000000	756
56000000000	761
56100000000	747
56200000000	727
56300000000	757
56400000000	787
56500000000	754
56600000000	750
56700000000	697
56800000000	727
56900000000	780
57000000000	771
57100000000	721
57200000000	746
57300000000	723
57400000000	739
57500000000	709
57600000000	727
57700000000	725
57800000000	735
57900000000	724
58000000000	756
58100000000	748
58200000000	772
58300000000	767
58400000000	713
58500000000	685
58600000000	767
58700000000	774
58800000000	771
58900000000	716
59000000000	740
59100000000	767
59200000000	781
59300000000	713
59400000000	740
59500000000	749
59600000000	743
59700000000	782
59800000000	693
59900000000	779
60000000000	736
60100000000	734
60200000000	749
60300000000	725
60400000000	717
60500000000	713
60600000000	724
60700000000	676
60800000000	787
60900000000	715
61000000000	795
61100000000	750
61200000000	689
61300000000	724
61400000000	686
61500000000	727
61600000000	733
61700000000	747
61800000000	774
61900000000	686
62000000000	748
62100000000	788
62200000000	699
62300000000	743
62400000000	774
62500000000	754
62600000000	735
62700000000	748
62800000000	734
62900000000	724
63000000000	738
63100000000	713
63200000000	753
63300000000	773
63400000000	762
63500000000	792
63600000000	720
63700000000	776
63800000000	727
63900000000	697
64000000000	736
64100000000	730
64200000000	716
64300000000	749
64400000000	746
64500000000	759
64600000000	766
64700000000	792
64800000000	791
64900000000	728
65000000000	728
65100000000	745
65200000000	772
65300000000	747
65400000000	726
65500000000	662
65600000000	719
65700000000	794
65800000000	790
65900000000	767
66000000000	754
66100000000	751
66200000000	765
66300000000	774
66400000000	763
66500000000	747
66600000000	759
66700000000	736
66800000000	702
66900000000	734
67000000000	780
67100000000	736
67200000000	765
67300000000	770
67400000000	792
67500000000	721
67600000000	771
67700000000	720
67800000000	700
67900000000	742
68000000000	721
68100000000	735
68200000000	722
68300000000	745
68400000000	751
68500000000	745
68600000000	736
68700000000	769
68800000000	745
68900000000	759
69000000000	775
69100000000	731
69200000000	752
69300000000	752
69400000000	719
69500000000	710
69600000000	745
69700000000	764
69800000000	732
69900000000	811
70000000000	756
70100000000	752
70200000000	802
70300000000	758
70400000000	761
70500000000	735
70600000000	799
70700000000	743
70800000000	789
70900000000	745
71000000000	741
71100000000	756
71200000000	718
71300000000	779
71400000000	815
71500000000	733
71600000000	729
71700000000	782
71800000000	748
71900000000	705
72000000000	764
72100000000	700
72200000000	762
72300000000	735
72400000000	748
72500000000	769
72600000000	678
72700000000	782
72800000000	738
72900000000	776
73000000000	754
73100000000	756
73200000000	736
73300000000	773
73400000000	744
73500000000	777
73600000000	741
73700000000	755
73800000000	736
73900000000	736
74000000000	778
74100000000	749
74200000000	726
74300000000	743
74400000000	763
74500000000	745
74600000000	759
74700000000	742
74800000000	709
74900000000	763
75000000000	741
75100000000	758
75200000000	776
75300000000	704
75400000000	721
75500000000	728
75600000000	773
75700000000	759
75800000000	759
75900000000	739
76000000000	758
76100000000	749
76200000000	750
76300000000	751
76400000000	702
76500000000	706
76600000000	731
76700000000	773
76800000000	733
76900000000	805
77000000000	746
77100000000	758
77200000000	740
77300000000	741
77400000000	734
77500000000	747
77600000000	735
77700000000	707
77800000000	725
77900000000	768
78000000000	733
78100000000	729
78200000000	695
78300000000	693
78400000000	757
78500000000	771
78600000000	788
78700000000	722
78800000000	781
78900000000	738
79000000000	781
79100000000	713
79200000000	730
79300000000	714
79400000000	723
79500000000	759
79600000000	750
79700000000	703
79800000000	691
79900000000	775
80000000000	762
80100000000	764
80200000000	773
80300000000	789
80400000000	741
80500000000	675
80600000000	733
80700000000	706
80800000000	789
80900000000	707
81000000000	750
81100000000	727
81200000000	739
81300000000	752
81400000000	768
81500000000	745
81600000000	722
81700000000	747
81800000000	763
81900000000	736
82000000000	732
82100000000	726
82200000000	769
82300000000	710
82400000000	769
82500000000	798
82600000000	766
82700000000	684
82800000000	726
82900000000	732
83000000000	758
83100000000	760
83200000000	777
83300000000	737
83400000000	729
83500000000	739
83600000000	757
83700000000	730
83800000000	775
83900000000	751
84000000000	684
84100000000	757
84200000000	722
84300000000	776
84400000000	733
84500000000	790
84600000000	748
84700000000	728
84800000000	750
84900000000	709
85000000000	733
85100000000	767
85200000000	706
85300000000	745
85400000000	737
85500000000	747
85600000000	739
85700000000	778
85800000000	753
85900000000	721
86000000000	758
86100000000	711
86200000000	726
86300000000	729
86400000000	730
86500000000	756
86600000000	769
86700000000	732
86800000000	772
86900000000	758
87000000000	761
87100000000	770
87200000000	706
87300000000	780
87400000000	714
87500000000	756
87600000000	735
87700000000	740
87800000000	743
87900000000	725
88000000000	743
88100000000	770
88200000000	780
88300000000	730
88400000000	728
88500000000	735
88600000000	701
88700000000	719
88800000000	713
88900000000	703
89000000000	746
89100000000	747
89200000000	695
89300000000	753
89400000000	741
89500000000	754
89600000000	695
89700000000	743
89800000000	711
89900000000	771
90000000000	692
90100000000	751
90200000000	742
90300000000	736
90400000000	727
90500000000	732
90600000000	746
90700000000	731
90800000000	709
90900000000	748
91000000000	722
91100000000	788
91200000000	770
91300000000	700
91400000000	738
91500000000	788
91600000000	729
91700000000	766
91800000000	688
91900000000	721
92000000000	787
92100000000	752
92200000000	731
92300000000	753
92400000000	762
92500000000	687
92600000000	747
92700000000	757
92800000000	767
92900000000	748
93000000000	727
93100000000	759
93200000000	746
93300000000	763
93400000000	783
93500000000	785
93600000000	765
93700000000	759
93800000000	745
93900000000	752
94000000000	748
94100000000	718
94200000000	736
94300000000	721
94400000000	732
94500000000	709
94600000000	721
94700000000	727
94800000000	741
94900000000	720
95000000000	724
95100000000	752
95200000000	731
95300000000	717
95400000000	718
95500000000	772
95600000000	742
95700000000	739
95800000000	770
95900000000	775
96000000000	763
96100000000	698
96200000000	743
96300000000	774
96400000000	742
96500000000	759
96600000000	768
96700000000	727
96800000000	730
96900000000	767
97000000000	707
97100000000	772
97200000000	725
97300000000	714
97400000000	732
97500000000	746
97600000000	714
97700000000	740
97800000000	784
97900000000	737
98000000000	732
98100000000	721
98200000000	765
98300000000	727
98400000000	790
98500000000	767
98600000000	733
98700000000	760
98800000000	718
98900000000	725
99000000000	796
99100000000	722
99200000000	823
99300000000	764
99400000000	756
99500000000	736
99600000000	746
99700000000	785
99800000000	748
99900000000	765
