"Time (ps)"	"Counts per bin"
23800000000	73354
23900000000	73672
24000000000	73626
24100000000	74019
24200000000	73409
24300000000	73553
24400000000	73571
24500000000	73773
24600000000	73818
24700000000	73621
24800000000	73804
24900000000	73872
25000000000	73846
25100000000	73731
25200000000	73446
25300000000	74007
25400000000	73786
25500000000	73894
25600000000	73733
25700000000	74498
25800000000	74078
25900000000	73981
26000000000	74031
26100000000	73698
26200000000	73989
26300000000	73669
26400000000	73508
26500000000	73456
26600000000	73573
26700000000	73271
26800000000	73932
26900000000	73879
27000000000	73698
27100000000	74004
27200000000	73823
27300000000	73656
27400000000	73535
27500000000	74008
27600000000	74561
27700000000	74130
27800000000	73867
27900000000	73906
28000000000	73968
28100000000	73869
28200000000	73633
28300000000	73989
28400000000	73626
28500000000	73854
28600000000	74289
28700000000	73890
28800000000	74117
28900000000	74218
29000000000	74150
29100000000	74559
29200000000	74120
29300000000	74292
29400000000	74376
29500000000	73857
29600000000	73669
29700000000	74067
29800000000	73530
29900000000	74023
30000000000	74227
30100000000	73941
30200000000	74228
30300000000	73958
30400000000	73468
30500000000	73654
30600000000	73909
30700000000	73960
30800000000	73778
30900000000	73502
31000000000	73981
31100000000	73464
31200000000	73990
31300000000	73862
31400000000	74366
31500000000	73474
31600000000	73730
31700000000	73822
31800000000	73588
31900000000	73950
32000000000	73914
32100000000	73981
32200000000	74108
32300000000	73262
32400000000	73712
32500000000	73652
32600000000	73926
32700000000	73860
32800000000	74172
32900000000	73846
33000000000	73425
33100000000	73677
33200000000	73591
33300000000	73543
33400000000	73591
33500000000	74181
33600000000	73629
33700000000	74126
33800000000	74676
33900000000	73690
34000000000	73982
34100000000	74308
34200000000	73867
34300000000	73670
34400000000	73376
34500000000	73955
34600000000	74064
34700000000	73962
34800000000	74394
34900000000	74299
35000000000	74227
35100000000	73709
35200000000	73872
35300000000	74113
35400000000	74022
35500000000	74015
35600000000	73723
35700000000	73780
35800000000	73446
35900000000	74626
36000000000	73926
36100000000	73702
36200000000	74487
36300000000	74089
36400000000	73586
36500000000	73777
36600000000	74310
36700000000	74051
36800000000	74558
36900000000	74399
37000000000	73989
37100000000	73790
37200000000	73127
37300000000	73698
37400000000	73654
37500000000	74074
37600000000	73700
37700000000	73728
37800000000	74193
37900000000	73519
38000000000	73879
38100000000	73794
38200000000	73448
38300000000	73843
38400000000	74130
38500000000	74041
38600000000	73932
38700000000	73840
38800000000	74040
38900000000	73574
39000000000	74044
39100000000	73951
39200000000	73832
39300000000	73915
39400000000	74073
39500000000	73292
39600000000	73660
39700000000	74417
39800000000	74113
39900000000	73686
40000000000	73937
40100000000	74322
40200000000	73845
40300000000	74107
40400000000	73908
40500000000	73292
40600000000	73775
40700000000	74052
40800000000	73759
40900000000	74232
41000000000	74264
41100000000	73898
41200000000	73896
41300000000	73868
41400000000	73939
41500000000	73428
41600000000	73878
41700000000	74168
41800000000	73578
41900000000	73791
42000000000	74247
42100000000	73960
42200000000	74169
42300000000	73891
42400000000	74060
42500000000	74640
42600000000	74122
42700000000	73226
42800000000	73271
42900000000	74617
43000000000	74024
43100000000	73849
43200000000	74559
43300000000	73743
43400000000	73849
43500000000	73660
43600000000	74338
43700000000	74198
43800000000	73885
43900000000	73832
44000000000	74343
44100000000	73812
44200000000	73639
44300000000	73838
44400000000	73947
44500000000	73286
44600000000	73916
44700000000	73802
44800000000	74001
44900000000	74126
45000000000	73912
45100000000	73812
45200000000	73746
45300000000	74130
45400000000	73764
45500000000	73591
45600000000	73713
45700000000	73824
45800000000	73593
45900000000	73740
46000000000	73812
46100000000	74154
46200000000	73731
46300000000	73752
46400000000	74067
46500000000	73821
46600000000	73470
46700000000	73933
46800000000	73984
46900000000	73913
47000000000	73490
47100000000	73667
47200000000	73083
47300000000	74353
47400000000	73431
47500000000	73968
47600000000	73718
47700000000	74007
47800000000	74004
47900000000	73844
48000000000	73843
48100000000	73914
48200000000	73593
48300000000	74087
48400000000	74455
48500000000	73965
48600000000	74035
48700000000	73728
48800000000	74179
48900000000	74150
49000000000	73796
49100000000	74444
49200000000	74320
49300000000	73712
49400000000	73683
49500000000	74408
49600000000	74103
49700000000	73894
49800000000	73858
49900000000	73852
50000000000	73997
50100000000	74191
50200000000	74194
50300000000	74496
50400000000	73424
50500000000	73790
50600000000	73769
50700000000	73848
50800000000	74386
50900000000	73851
51000000000	74257
51100000000	73949
51200000000	74290
51300000000	74019
51400000000	73736
51500000000	73822
51600000000	73865
51700000000	73650
51800000000	73614
51900000000	73340
52000000000	73865
52100000000	73457
52200000000	73536
52300000000	73656
52400000000	73934
52500000000	73748
52600000000	73394
52700000000	73727
52800000000	73648
52900000000	73715
53000000000	73738
53100000000	73874
53200000000	73132
53300000000	74184
53400000000	74202
53500000000	73955
53600000000	73538
53700000000	73752
53800000000	73835
53900000000	74648
54000000000	73622
54100000000	73430
54200000000	73791
54300000000	73662
54400000000	73964
54500000000	73436
54600000000	73356
54700000000	74490
54800000000	73832
54900000000	74187
55000000000	74246
55100000000	74143
55200000000	73640
55300000000	73687
55400000000	74238
55500000000	73706
55600000000	73683
55700000000	74250
55800000000	74166
55900000000	73457
56000000000	74393
56100000000	74314
56200000000	74105
56300000000	74372
56400000000	73745
56500000000	74060
56600000000	73688
56700000000	74064
56800000000	74009
56900000000	73657
57000000000	74147
57100000000	74228
57200000000	73757
57300000000	73417
57400000000	73954
57500000000	74553
57600000000	73923
57700000000	74116
57800000000	74177
57900000000	73805
58000000000	73996
58100000000	73730
58200000000	73848
58300000000	73436
58400000000	73965
58500000000	74140
58600000000	74372
58700000000	73887
58800000000	73549
58900000000	73727
59000000000	73949
59100000000	73764
59200000000	74014
59300000000	73852
59400000000	73218
59500000000	73682
59600000000	74278
59700000000	73883
59800000000	73441
59900000000	73733
60000000000	74189
60100000000	73836
60200000000	73482
60300000000	74098
60400000000	73128
60500000000	73604
60600000000	73841
60700000000	73833
60800000000	73968
60900000000	74078
61000000000	73736
61100000000	74497
61200000000	74108
61300000000	74135
61400000000	74132
61500000000	73966
61600000000	73915
61700000000	73586
61800000000	74171
61900000000	73832
62000000000	73986
62100000000	74101
62200000000	73954
62300000000	74163
62400000000	73512
62500000000	73702
62600000000	73731
62700000000	73449
62800000000	73925
62900000000	73912
63000000000	73684
63100000000	74114
63200000000	73865
63300000000	73420
63400000000	74240
63500000000	74241
63600000000	74164
63700000000	74489
63800000000	74489
63900000000	74572
64000000000	73962
64100000000	74069
64200000000	73327
64300000000	73595
64400000000	73729
64500000000	73742
64600000000	73647
64700000000	73755
64800000000	73806
64900000000	74582
65000000000	74174
65100000000	73752
65200000000	73866
65300000000	74100
65400000000	74072
65500000000	73660
65600000000	73301
65700000000	74147
65800000000	73599
65900000000	73955
66000000000	73525
66100000000	74085
66200000000	73592
66300000000	74071
66400000000	73794
66500000000	73658
66600000000	73720
66700000000	73761
66800000000	73552
66900000000	73485
67000000000	73779
67100000000	73667
67200000000	73794
67300000000	73890
67400000000	73525
67500000000	74286
67600000000	73839
67700000000	73858
67800000000	73346
67900000000	74215
68000000000	73850
68100000000	74269
68200000000	73705
68300000000	74013
68400000000	73158
68500000000	74113
68600000000	74020
68700000000	73924
68800000000	73842
68900000000	73564
69000000000	73377
69100000000	73400
69200000000	73609
69300000000	73873
69400000000	73907
69500000000	73430
69600000000	74431
69700000000	73626
69800000000	73877
69900000000	73372
70000000000	73871
70100000000	74483
70200000000	73746
70300000000	73475
70400000000	74270
70500000000	73897
70600000000	73908
70700000000	74005
70800000000	73630
70900000000	74212
71000000000	73762
71100000000	74193
71200000000	73669
71300000000	73653
71400000000	74389
71500000000	73966
71600000000	73761
71700000000	74118
71800000000	73912
71900000000	74012
72000000000	74154
72100000000	73933
72200000000	73920
72300000000	73687
72400000000	74297
72500000000	74019
72600000000	74205
72700000000	73278
72800000000	73669
72900000000	73837
73000000000	73902
73100000000	74427
73200000000	73643
73300000000	73651
73400000000	73927
73500000000	74014
73600000000	73548
73700000000	74102
73800000000	73387
73900000000	73673
74000000000	73559
74100000000	74096
74200000000	73374
74300000000	73474
74400000000	73636
74500000000	73712
74600000000	73723
74700000000	73727
74800000000	73708
74900000000	74030
75000000000	73751
75100000000	73664
75200000000	73478
75300000000	73939
75400000000	73825
75500000000	73856
75600000000	73803
75700000000	74366
75800000000	74139
75900000000	73925
76000000000	74066
76100000000	73631
76200000000	73996
76300000000	73622
76400000000	73515
76500000000	73502
76600000000	73518
76700000000	73198
76800000000	73984
76900000000	73840
77000000000	73765
77100000000	74004
77200000000	73643
77300000000	73776
77400000000	73500
77500000000	74032
77600000000	74562
77700000000	74039
77800000000	73944
77900000000	73851
78000000000	73899
78100000000	73862
78200000000	73656
78300000000	73905
78400000000	73591
78500000000	73906
78600000000	74251
78700000000	73966
78800000000	74066
78900000000	74216
79000000000	74055
79100000000	74536
79200000000	74137
79300000000	74300
79400000000	74420
79500000000	73743
79600000000	73777
79700000000	74040
79800000000	73396
79900000000	74124
80000000000	74204
80100000000	73954
80200000000	74110
80300000000	74051
80400000000	73409
80500000000	73607
80600000000	73939
80700000000	73958
80800000000	73719
80900000000	73498
81000000000	73998
81100000000	73436
81200000000	73931
81300000000	73818
81400000000	74426
81500000000	73515
81600000000	73625
81700000000	73816
81800000000	73697
81900000000	73884
82000000000	73831
82100000000	74074
82200000000	74009
82300000000	73288
82400000000	73750
82500000000	73571
82600000000	73974
82700000000	73757
82800000000	74267
82900000000	73726
83000000000	73340
83100000000	73768
83200000000	73543
83300000000	73556
83400000000	73615
83500000000	74139
83600000000	73669
83700000000	74098
83800000000	74578
83900000000	73711
84000000000	74026
84100000000	74248
84200000000	73882
84300000000	73712
84400000000	73283
84500000000	73912
84600000000	74112
84700000000	73937
84800000000	74299
84900000000	74354
85000000000	74220
85100000000	73718
85200000000	73846
85300000000	74045
85400000000	74002
85500000000	74019
85600000000	73726
85700000000	73742
85800000000	73543
85900000000	74567
86000000000	73902
86100000000	73668
86200000000	74489
86300000000	74052
86400000000	73603
86500000000	73749
86600000000	74281
86700000000	74176
86800000000	74448
86900000000	74381
87000000000	73995
87100000000	73816
87200000000	73065
87300000000	73634
87400000000	73663
87500000000	74096
87600000000	73666
87700000000	73692
87800000000	74210
87900000000	73428
88000000000	73969
88100000000	73743
88200000000	73426
88300000000	73866
88400000000	74068
88500000000	74105
88600000000	73869
88700000000	73887
88800000000	74030
88900000000	73554
89000000000	74055
89100000000	73845
89200000000	73884
89300000000	73926
89400000000	73952
89500000000	73379
89600000000	73651
89700000000	74352
89800000000	74035
89900000000	73707
90000000000	73947
90100000000	74301
90200000000	73859
90300000000	74039
90400000000	73887
90500000000	73275
90600000000	73813
90700000000	73991
90800000000	73793
90900000000	74162
91000000000	74301
91100000000	73915
91200000000	73761
91300000000	74007
91400000000	73948
91500000000	73303
91600000000	73911
91700000000	74094
91800000000	73617
91900000000	73775
92000000000	74237
92100000000	73943
92200000000	74221
92300000000	73808
92400000000	73975
92500000000	74625
92600000000	74169
92700000000	73180
92800000000	73279
92900000000	74611
93000000000	73952
93100000000	73951
93200000000	74411
93300000000	73846
93400000000	73814
93500000000	73647
93600000000	74325
93700000000	74238
93800000000	73827
93900000000	73758
94000000000	74440
94100000000	73670
94200000000	73723
94300000000	73796
94400000000	73896
94500000000	73314
94600000000	73872
94700000000	73712
94800000000	74040
94900000000	74144
95000000000	73884
95100000000	73851
95200000000	73714
95300000000	74160
95400000000	73661
95500000000	73682
95600000000	73620
95700000000	73775
95800000000	73624
95900000000	73695
96000000000	73776
96100000000	74207
96200000000	73703
96300000000	73757
96400000000	74001
96500000000	73844
96600000000	73482
96700000000	73892
96800000000	73958
96900000000	73965
97000000000	73465
97100000000	73630
97200000000	73151
97300000000	74216
97400000000	73485
97500000000	73980
97600000000	73680
97700000000	73901
97800000000	74010
97900000000	73904
98000000000	73731
98100000000	73950
98200000000	73542
98300000000	74196
98400000000	74369
98500000000	73897
98600000000	74117
98700000000	73677
98800000000	74163
98900000000	74148
99000000000	73795
99100000000	74411
99200000000	74338
99300000000	73666
99400000000	73655
99500000000	74448
99600000000	74036
99700000000	73993
99800000000	73786
99900000000	73778
