"Time (ps)"	"Counts per bin"
41100000000	3998461
41200000000	3994352
41300000000	3995747
41400000000	3994996
41500000000	3996383
41600000000	3993694
41700000000	3994262
41800000000	3992193
41900000000	3998758
42000000000	3995363
42100000000	3996582
42200000000	3994825
42300000000	3993768
42400000000	3992916
42500000000	3995061
42600000000	3992141
42700000000	3996463
42800000000	3993552
42900000000	3995368
43000000000	3996290
43100000000	3997328
43200000000	3995901
43300000000	3993124
43400000000	3996327
43500000000	3994995
43600000000	3996105
43700000000	3995388
43800000000	3995757
43900000000	3995325
44000000000	3994197
44100000000	3997317
44200000000	3995019
44300000000	3998279
44400000000	3995703
44500000000	3996812
44600000000	3995496
44700000000	3996626
44800000000	3994182
44900000000	3996441
45000000000	3994030
45100000000	3994824
45200000000	3990215
45300000000	3998155
45400000000	3997628
45500000000	3991085
45600000000	3995514
45700000000	3996790
45800000000	3996158
45900000000	3994279
46000000000	3995989
46100000000	3995795
46200000000	3995794
46300000000	3994086
46400000000	3995514
46500000000	3996643
46600000000	3996555
46700000000	3993624
46800000000	3993436
46900000000	3996173
47000000000	3995857
47100000000	3996908
47200000000	3997583
47300000000	3996338
47400000000	3996407
47500000000	3998297
47600000000	3995318
47700000000	3994928
47800000000	3999622
47900000000	3995781
48000000000	3993785
48100000000	3996256
48200000000	3995795
48300000000	3994292
48400000000	3996775
48500000000	3995546
48600000000	3995392
48700000000	3994363
48800000000	3993990
48900000000	3994690
49000000000	3992796
49100000000	3993255
49200000000	3996390
49300000000	3996362
49400000000	3993341
49500000000	3995829
49600000000	3995198
49700000000	3992595
49800000000	3992275
49900000000	3996283
50000000000	3995604
50100000000	3999748
50200000000	4001067
50300000000	4000598
50400000000	3997482
50500000000	3998787
50600000000	3997615
50700000000	4000384
50800000000	4003843
50900000000	3998342
51000000000	3999456
51100000000	3999986
51200000000	3996461
51300000000	3999249
51400000000	3997787
51500000000	4001732
51600000000	4000202
51700000000	4000553
51800000000	3998691
51900000000	3997732
52000000000	3995809
52100000000	4001201
52200000000	3998984
52300000000	3997660
52400000000	3999516
52500000000	3999492
52600000000	3997541
52700000000	3998243
52800000000	3999394
52900000000	3995858
53000000000	3995653
53100000000	3997240
53200000000	3997015
53300000000	4000749
53400000000	3997450
53500000000	3998381
53600000000	3998536
53700000000	3999725
53800000000	3997714
53900000000	3998772
54000000000	3998708
54100000000	3998606
54200000000	3999695
54300000000	3999311
54400000000	3998478
54500000000	4000538
54600000000	3999570
54700000000	3998566
54800000000	3998947
54900000000	3996605
55000000000	3994525
55100000000	3997661
55200000000	3997606
55300000000	4001199
55400000000	3997814
55500000000	3998808
55600000000	3999948
55700000000	3998527
55800000000	3994132
55900000000	3994134
56000000000	4003034
56100000000	3994327
56200000000	3999720
56300000000	4001239
56400000000	3997457
56500000000	3999561
56600000000	3994593
56700000000	3994595
56800000000	3999868
56900000000	3999562
57000000000	3997624
57100000000	4000505
57200000000	3998815
57300000000	4003021
57400000000	4000607
57500000000	3995548
57600000000	4001193
57700000000	3998604
57800000000	3997644
57900000000	3998611
58000000000	3996541
58100000000	4000305
58200000000	3998811
58300000000	3998162
58400000000	3996459
58500000000	3999317
58600000000	3999009
58700000000	3999164
58800000000	3996197
58900000000	3998668
59000000000	3998770
59100000000	3997144
59200000000	3999281
59300000000	3996007
59400000000	3999584
59500000000	3996363
59600000000	3997542
59700000000	3996978
59800000000	3999238
59900000000	3996287
60000000000	3996717
60100000000	3999277
60200000000	3998440
60300000000	4000865
60400000000	4000817
60500000000	3996997
60600000000	3999048
60700000000	3997539
60800000000	3997879
60900000000	4001136
61000000000	3998222
61100000000	3996981
61200000000	3999548
61300000000	3996988
61400000000	3996444
61500000000	3996146
61600000000	3997236
61700000000	3994994
61800000000	3999122
61900000000	3997496
62000000000	4000925
62100000000	3998360
62200000000	3999977
62300000000	3998914
62400000000	3998859
62500000000	3997943
62600000000	3999848
62700000000	3996405
62800000000	3994660
62900000000	3998560
63000000000	3997475
63100000000	3996366
63200000000	3998418
63300000000	3994419
63400000000	3998221
63500000000	3997876
63600000000	3996752
63700000000	3994992
63800000000	3995358
63900000000	3997081
64000000000	3996719
64100000000	3996972
64200000000	3997039
64300000000	3995823
64400000000	3995469
64500000000	3998336
64600000000	3999174
64700000000	3998099
64800000000	3996327
64900000000	3997649
65000000000	3999025
65100000000	4000163
65200000000	3998415
65300000000	3999513
65400000000	3998062
65500000000	3997908
65600000000	4001083
65700000000	3997568
65800000000	4000705
65900000000	3999507
66000000000	3998362
66100000000	3997159
66200000000	3995738
66300000000	4000623
66400000000	3999754
66500000000	3995494
66600000000	3997814
66700000000	3999124
66800000000	3995217
66900000000	3999464
67000000000	3993446
67100000000	3993687
67200000000	3997633
67300000000	3998814
67400000000	3995015
67500000000	3997402
67600000000	3997679
67700000000	3994521
67800000000	3997851
67900000000	3996414
68000000000	3998349
68100000000	3999877
68200000000	3995126
68300000000	3998490
68400000000	3995708
68500000000	3995815
68600000000	3996543
68700000000	3997629
68800000000	3999295
68900000000	4000034
69000000000	3993830
69100000000	3997899
69200000000	3995973
69300000000	3994291
69400000000	3999493
69500000000	3998970
69600000000	4000401
69700000000	3996162
69800000000	3994855
69900000000	3996151
70000000000	3995773
70100000000	3996319
70200000000	3994948
70300000000	3993635
70400000000	3996590
70500000000	3996982
70600000000	3996838
70700000000	3994872
70800000000	3995888
70900000000	3993335
71000000000	3996629
71100000000	3999074
71200000000	3996991
71300000000	3998526
71400000000	3996379
71500000000	3995595
71600000000	3998751
71700000000	3999545
71800000000	3998301
71900000000	3994826
72000000000	3995859
72100000000	3998821
72200000000	4001150
72300000000	3998532
72400000000	4001023
72500000000	3998721
72600000000	4001420
72700000000	3997250
72800000000	3997336
72900000000	3996356
73000000000	3997923
73100000000	3998074
73200000000	3996113
73300000000	3997791
73400000000	3999424
73500000000	3999439
73600000000	4001096
73700000000	3997522
73800000000	3993012
73900000000	3997014
74000000000	3997319
74100000000	3996942
74200000000	3996623
74300000000	3995656
74400000000	3999545
74500000000	3996532
74600000000	3993492
74700000000	3998844
74800000000	3996189
74900000000	3999566
75000000000	3996502
75100000000	3998753
75200000000	3995365
75300000000	3998403
75400000000	3994462
75500000000	3996857
75600000000	3998264
75700000000	3999778
75800000000	3993848
75900000000	3995645
76000000000	3995644
76100000000	3996352
76200000000	3997252
76300000000	3997371
76400000000	3993300
76500000000	3993482
76600000000	3993944
76700000000	3999099
76800000000	3994480
76900000000	3997508
77000000000	3996498
77100000000	3995542
77200000000	3999741
77300000000	3995158
77400000000	3996155
77500000000	3995239
77600000000	3993313
77700000000	3995360
77800000000	3992779
77900000000	3999242
78000000000	3995043
78100000000	3999051
78200000000	4000514
78300000000	3996118
78400000000	3996407
78500000000	3994458
78600000000	3995959
78700000000	3995729
78800000000	3993310
78900000000	3995034
79000000000	3997538
79100000000	3996498
79200000000	3996563
79300000000	3996610
79400000000	3993598
79500000000	3995452
79600000000	3996797
79700000000	3993557
79800000000	3994846
79900000000	3995943
80000000000	3997108
80100000000	3994793
80200000000	3994751
80300000000	3991724
80400000000	3997572
80500000000	3996132
80600000000	3994726
80700000000	3990445
80800000000	3995449
80900000000	3997112
81000000000	3994767
81100000000	3990693
81200000000	3993099
81300000000	3997414
81400000000	3996534
81500000000	3992485
81600000000	3992786
81700000000	3995823
81800000000	3992950
81900000000	3995301
82000000000	3995333
82100000000	3994785
82200000000	3995671
82300000000	3994401
82400000000	3995399
82500000000	3997239
82600000000	3995534
82700000000	3992897
82800000000	3995410
82900000000	3992849
83000000000	3992526
83100000000	3993845
83200000000	3995318
83300000000	3993749
83400000000	3997347
83500000000	3993602
83600000000	3993971
83700000000	3994095
83800000000	3996618
83900000000	3995127
84000000000	3995040
84100000000	3995247
84200000000	3996768
84300000000	3993882
84400000000	3992023
84500000000	3992134
84600000000	3991474
84700000000	3996798
84800000000	3992662
84900000000	3997348
85000000000	3994788
85100000000	3995451
85200000000	3992813
85300000000	3996056
85400000000	3994496
85500000000	3996706
85600000000	3994709
85700000000	3994220
85800000000	3991646
85900000000	3993298
86000000000	3999341
86100000000	3998583
86200000000	3995399
86300000000	3996623
86400000000	3992051
86500000000	3995571
86600000000	3993626
86700000000	3995341
86800000000	3995228
86900000000	3996018
87000000000	3996201
87100000000	3994681
87200000000	3993255
87300000000	3995143
87400000000	3996027
87500000000	3994993
87600000000	3995223
87700000000	3996627
87800000000	3994948
87900000000	3995708
88000000000	3993155
88100000000	3992566
88200000000	3994311
88300000000	3993830
88400000000	3993324
88500000000	3994939
88600000000	3994229
88700000000	3995676
88800000000	3991292
88900000000	3992033
89000000000	3993249
89100000000	3994780
89200000000	3992350
89300000000	3997789
89400000000	3992593
89500000000	3996158
89600000000	3995161
89700000000	3998439
89800000000	3993719
89900000000	3993605
90000000000	3997557
90100000000	3994274
90200000000	3995476
90300000000	3993318
90400000000	3994347
90500000000	3994916
90600000000	3996744
90700000000	3998492
90800000000	3994756
90900000000	3995331
91000000000	3994146
91100000000	3997112
91200000000	3993028
91300000000	3994810
91400000000	3994196
91500000000	3995012
91600000000	3992516
91700000000	3993229
91800000000	3991057
91900000000	3997129
92000000000	3994384
92100000000	3995710
92200000000	3993877
92300000000	3992373
92400000000	3991571
92500000000	3993836
92600000000	3991167
92700000000	3995159
92800000000	3992356
92900000000	3994442
93000000000	3995277
93100000000	3995604
93200000000	3995210
93300000000	3991518
93400000000	3995495
93500000000	3993525
93600000000	3995311
93700000000	3993615
93800000000	3994706
93900000000	3994709
94000000000	3993091
94100000000	3996131
94200000000	3994158
94300000000	3996022
94400000000	3995221
94500000000	3995895
94600000000	3993994
94700000000	3994928
94800000000	3993177
94900000000	3994998
95000000000	3993824
95100000000	3993306
95200000000	3989011
95300000000	3996891
95400000000	3996782
95500000000	3989696
95600000000	3994517
95700000000	3995336
95800000000	3994868
95900000000	3993258
96000000000	3995129
96100000000	3994669
96200000000	3994377
96300000000	3993042
96400000000	3994835
96500000000	3994259
96600000000	3996327
96700000000	3992363
96800000000	3992338
96900000000	3994542
97000000000	3994251
97100000000	3996250
97200000000	3996105
97300000000	3995490
97400000000	3995225
97500000000	3997258
97600000000	3994519
97700000000	3993730
97800000000	3997869
97900000000	3994888
98000000000	3992557
98100000000	3995064
98200000000	3994836
98300000000	3992860
98400000000	3995422
98500000000	3993634
98600000000	3994996
98700000000	3993403
98800000000	3993263
98900000000	3993228
99000000000	3991283
99100000000	3992898
99200000000	3994677
99300000000	3994319
99400000000	3993046
99500000000	3994788
99600000000	3994087
99700000000	3991024
99800000000	3991591
99900000000	3994904
