"Time (ps)"	"Counts per bin"
85200000000	844884
85300000000	844176
85400000000	843427
85500000000	843193
85600000000	843465
85700000000	844079
85800000000	843828
85900000000	843664
86000000000	845765
86100000000	845220
86200000000	844088
86300000000	844666
86400000000	845122
86500000000	843922
86600000000	843844
86700000000	843896
86800000000	842672
86900000000	844391
87000000000	845239
87100000000	844154
87200000000	844147
87300000000	843513
87400000000	845007
87500000000	843936
87600000000	844136
87700000000	843249
87800000000	844479
87900000000	843177
88000000000	845571
88100000000	841976
88200000000	843600
88300000000	842941
88400000000	842831
88500000000	844606
88600000000	843722
88700000000	844222
88800000000	844966
88900000000	842961
89000000000	843343
89100000000	843403
89200000000	842721
89300000000	844007
89400000000	843233
89500000000	843570
89600000000	842412
89700000000	844795
89800000000	842941
89900000000	844506
90000000000	842869
90100000000	844700
90200000000	844369
90300000000	843842
90400000000	842654
90500000000	845077
90600000000	841908
90700000000	845368
90800000000	843353
90900000000	844276
91000000000	843335
91100000000	845509
91200000000	844114
91300000000	845122
91400000000	844090
91500000000	844012
91600000000	844937
91700000000	844048
91800000000	843434
91900000000	845376
92000000000	843240
92100000000	843078
92200000000	845678
92300000000	843563
92400000000	843250
92500000000	845448
92600000000	845229
92700000000	845112
92800000000	845629
92900000000	844184
93000000000	843668
93100000000	844377
93200000000	843860
93300000000	843963
93400000000	842059
93500000000	845604
93600000000	843559
93700000000	843696
93800000000	844287
93900000000	843734
94000000000	843398
94100000000	843647
94200000000	840934
94300000000	843795
94400000000	843852
94500000000	843928
94600000000	845074
94700000000	845127
94800000000	844463
94900000000	847371
95000000000	843709
95100000000	843269
95200000000	844652
95300000000	844275
95400000000	844788
95500000000	844591
95600000000	844722
95700000000	844959
95800000000	845708
95900000000	845912
96000000000	843660
96100000000	844465
96200000000	844573
96300000000	844370
96400000000	843850
96500000000	843931
96600000000	844254
96700000000	845208
96800000000	843795
96900000000	843990
97000000000	844973
97100000000	843227
97200000000	842963
97300000000	845514
97400000000	844652
97500000000	844052
97600000000	843987
97700000000	843355
97800000000	844788
97900000000	844953
98000000000	844159
98100000000	845415
98200000000	843739
98300000000	843788
98400000000	843731
98500000000	844660
98600000000	843614
98700000000	845303
98800000000	845011
98900000000	843950
99000000000	842895
99100000000	846258
99200000000	844636
99300000000	844924
99400000000	845234
99500000000	845748
99600000000	843263
99700000000	844319
99800000000	845434
99900000000	845005
