"Time (ps)"	"Counts per bin"
91000000000	499382
91100000000	499235
91200000000	499269
91300000000	498757
91400000000	498984
91500000000	500224
91600000000	499716
91700000000	500104
91800000000	499725
91900000000	499605
92000000000	499755
92100000000	498550
92200000000	498991
92300000000	499715
92400000000	498508
92500000000	497485
92600000000	498253
92700000000	497222
92800000000	498960
92900000000	498858
93000000000	498648
93100000000	499102
93200000000	497700
93300000000	498652
93400000000	498373
93500000000	498332
93600000000	498729
93700000000	498284
93800000000	499620
93900000000	498293
94000000000	498617
94100000000	498896
94200000000	498203
94300000000	499116
94400000000	498685
94500000000	498588
94600000000	498509
94700000000	498532
94800000000	497965
94900000000	498297
95000000000	498714
95100000000	498662
95200000000	498783
95300000000	497928
95400000000	498893
95500000000	499111
95600000000	497604
95700000000	497353
95800000000	498987
95900000000	498699
96000000000	499475
96100000000	498065
96200000000	498968
96300000000	498116
96400000000	497897
96500000000	498772
96600000000	498806
96700000000	498708
96800000000	498379
96900000000	499831
97000000000	499251
97100000000	497557
97200000000	498951
97300000000	498028
97400000000	498508
97500000000	499338
97600000000	497667
97700000000	498190
97800000000	497965
97900000000	497382
98000000000	498038
98100000000	497614
98200000000	498088
98300000000	498152
98400000000	498239
98500000000	498536
98600000000	498836
98700000000	498518
98800000000	496727
98900000000	498072
99000000000	498596
99100000000	496917
99200000000	498520
99300000000	498046
99400000000	498102
99500000000	498085
99600000000	498549
99700000000	498127
99800000000	498513
99900000000	499414
