"Time (ps)"	"Counts per bin"
62000000000	509920
62100000000	507748
62200000000	507645
62300000000	508422
62400000000	508724
62500000000	508867
62600000000	510009
62700000000	508971
62800000000	508871
62900000000	507921
63000000000	508838
63100000000	507847
63200000000	507362
63300000000	509195
63400000000	508735
63500000000	509511
63600000000	508596
63700000000	509151
63800000000	508967
63900000000	509889
64000000000	509079
64100000000	510131
64200000000	508114
64300000000	508015
64400000000	508750
64500000000	508732
64600000000	509412
64700000000	508764
64800000000	508843
64900000000	509267
65000000000	507322
65100000000	507427
65200000000	507954
65300000000	507963
65400000000	507754
65500000000	508156
65600000000	506525
65700000000	508844
65800000000	508041
65900000000	508365
66000000000	508117
66100000000	508703
66200000000	508557
66300000000	508125
66400000000	507996
66500000000	507376
66600000000	509241
66700000000	508010
66800000000	507139
66900000000	507546
67000000000	508988
67100000000	507191
67200000000	507761
67300000000	507297
67400000000	508685
67500000000	508950
67600000000	510061
67700000000	507488
67800000000	508514
67900000000	508032
68000000000	508188
68100000000	508996
68200000000	508008
68300000000	508308
68400000000	508340
68500000000	508594
68600000000	506865
68700000000	508626
68800000000	508039
68900000000	507626
69000000000	508438
69100000000	507388
69200000000	506840
69300000000	507958
69400000000	507576
69500000000	506549
69600000000	507720
69700000000	507972
69800000000	508356
69900000000	506907
70000000000	507937
70100000000	507629
70200000000	506425
70300000000	507320
70400000000	507596
70500000000	507946
70600000000	507284
70700000000	507128
70800000000	507296
70900000000	508281
71000000000	508914
71100000000	508140
71200000000	509323
71300000000	508043
71400000000	508626
71500000000	508044
71600000000	508012
71700000000	507084
71800000000	508241
71900000000	508211
72000000000	508504
72100000000	508305
72200000000	508388
72300000000	507102
72400000000	508357
72500000000	506840
72600000000	508143
72700000000	507294
72800000000	507821
72900000000	507604
73000000000	508067
73100000000	506674
73200000000	507200
73300000000	507862
73400000000	506803
73500000000	508093
73600000000	507020
73700000000	506003
73800000000	508036
73900000000	507318
74000000000	507693
74100000000	506696
74200000000	506470
74300000000	506883
74400000000	508130
74500000000	507077
74600000000	507587
74700000000	506723
74800000000	507295
74900000000	507049
75000000000	506268
75100000000	506156
75200000000	505218
75300000000	505921
75400000000	505677
75500000000	504990
75600000000	505215
75700000000	505349
75800000000	505550
75900000000	505849
76000000000	505047
76100000000	506186
76200000000	504636
76300000000	505878
76400000000	505014
76500000000	505353
76600000000	504798
76700000000	505938
76800000000	505207
76900000000	505291
77000000000	505347
77100000000	505905
77200000000	505215
77300000000	505945
77400000000	505201
77500000000	505063
77600000000	505264
77700000000	504206
77800000000	505920
77900000000	505090
78000000000	505914
78100000000	504534
78200000000	504373
78300000000	504917
78400000000	504859
78500000000	505244
78600000000	505205
78700000000	506225
78800000000	504942
78900000000	505479
79000000000	505588
79100000000	506134
79200000000	506433
79300000000	504045
79400000000	505292
79500000000	506098
79600000000	506094
79700000000	505281
79800000000	505269
79900000000	506575
80000000000	505079
80100000000	505594
80200000000	506481
80300000000	505088
80400000000	505347
80500000000	505362
80600000000	505265
80700000000	504202
80800000000	504485
80900000000	505316
81000000000	504674
81100000000	504026
81200000000	504073
81300000000	504826
81400000000	504421
81500000000	506035
81600000000	503739
81700000000	505283
81800000000	506165
81900000000	505359
82000000000	505556
82100000000	505504
82200000000	505653
82300000000	504800
82400000000	504976
82500000000	504420
82600000000	504289
82700000000	505896
82800000000	504540
82900000000	504833
83000000000	505071
83100000000	505216
83200000000	504427
83300000000	504778
83400000000	503754
83500000000	504707
83600000000	504202
83700000000	505859
83800000000	506398
83900000000	505653
84000000000	505195
84100000000	504183
84200000000	504337
84300000000	504786
84400000000	504212
84500000000	504016
84600000000	504236
84700000000	505347
84800000000	504206
84900000000	505041
85000000000	505885
85100000000	505015
85200000000	505225
85300000000	505724
85400000000	505789
85500000000	505474
85600000000	505692
85700000000	505399
85800000000	504508
85900000000	504225
86000000000	504260
86100000000	504782
86200000000	504286
86300000000	504799
86400000000	504597
86500000000	505708
86600000000	504379
86700000000	504526
86800000000	505088
86900000000	504999
87000000000	505073
87100000000	504668
87200000000	505240
87300000000	504437
87400000000	504799
87500000000	503681
87600000000	505173
87700000000	504830
87800000000	503892
87900000000	504601
88000000000	504759
88100000000	504341
88200000000	504464
88300000000	504495
88400000000	503528
88500000000	505218
88600000000	505168
88700000000	505218
88800000000	505448
88900000000	504186
89000000000	505018
89100000000	504649
89200000000	504676
89300000000	505338
89400000000	504553
89500000000	504849
89600000000	505547
89700000000	504939
89800000000	505533
89900000000	504149
90000000000	505046
90100000000	504857
90200000000	504606
90300000000	504271
90400000000	504324
90500000000	505251
90600000000	504824
90700000000	505126
90800000000	504405
90900000000	504999
91000000000	504647
91100000000	503894
91200000000	504655
91300000000	504532
91400000000	504385
91500000000	504099
91600000000	503589
91700000000	504875
91800000000	504104
91900000000	505482
92000000000	503461
92100000000	504066
92200000000	504237
92300000000	505356
92400000000	504140
92500000000	505798
92600000000	504541
92700000000	504327
92800000000	505075
92900000000	504786
93000000000	505650
93100000000	505041
93200000000	505322
93300000000	506363
93400000000	504032
93500000000	504789
93600000000	505040
93700000000	504889
93800000000	505542
93900000000	504109
94000000000	506292
94100000000	504407
94200000000	505277
94300000000	505382
94400000000	504278
94500000000	505227
94600000000	504667
94700000000	505466
94800000000	504891
94900000000	504662
95000000000	504520
95100000000	504349
95200000000	504683
95300000000	505285
95400000000	504160
95500000000	504259
95600000000	505692
95700000000	505158
95800000000	504611
95900000000	504685
96000000000	504747
96100000000	504576
96200000000	505427
96300000000	505354
96400000000	504874
96500000000	504305
96600000000	504705
96700000000	504467
96800000000	504465
96900000000	506493
97000000000	503653
97100000000	505277
97200000000	504936
97300000000	505454
97400000000	503219
97500000000	503814
97600000000	504345
97700000000	504741
97800000000	504557
97900000000	505327
98000000000	505036
98100000000	504251
98200000000	504361
98300000000	505045
98400000000	504908
98500000000	506057
98600000000	504716
98700000000	503730
98800000000	505469
98900000000	505739
99000000000	504380
99100000000	504531
99200000000	505118
99300000000	505721
99400000000	504344
99500000000	504204
99600000000	504823
99700000000	504505
99800000000	505246
99900000000	506202
