"Time (ps)"	"Counts per bin"
28900000000	44079
29000000000	44160
29100000000	44312
29200000000	44069
29300000000	43684
29400000000	44332
29500000000	44091
29600000000	44216
29700000000	44038
29800000000	43320
29900000000	43523
30000000000	44003
30100000000	43685
30200000000	43919
30300000000	44293
30400000000	44102
30500000000	44423
30600000000	44289
30700000000	44393
30800000000	44264
30900000000	44248
31000000000	44009
31100000000	44067
31200000000	43818
31300000000	44328
31400000000	43829
31500000000	44665
31600000000	44611
31700000000	44309
31800000000	44832
31900000000	44428
32000000000	44384
32100000000	44337
32200000000	44258
32300000000	44372
32400000000	44576
32500000000	44201
32600000000	44387
32700000000	44173
32800000000	44187
32900000000	44381
33000000000	44444
33100000000	44831
33200000000	44752
33300000000	45042
33400000000	45021
33500000000	44638
33600000000	44461
33700000000	44521
33800000000	44906
33900000000	44794
34000000000	44696
34100000000	45145
34200000000	44742
34300000000	44523
34400000000	45175
34500000000	44771
34600000000	44520
34700000000	44827
34800000000	44475
34900000000	44746
35000000000	44538
35100000000	44495
35200000000	44894
35300000000	44831
35400000000	44625
35500000000	44945
35600000000	44538
35700000000	44892
35800000000	44876
35900000000	45082
36000000000	44441
36100000000	44856
36200000000	44695
36300000000	44459
36400000000	44604
36500000000	44660
36600000000	45028
36700000000	44948
36800000000	44850
36900000000	44738
37000000000	44759
37100000000	44676
37200000000	44506
37300000000	44329
37400000000	44527
37500000000	44581
37600000000	44711
37700000000	44702
37800000000	44756
37900000000	44782
38000000000	45044
38100000000	44707
38200000000	44827
38300000000	44856
38400000000	45185
38500000000	44549
38600000000	44879
38700000000	45016
38800000000	45032
38900000000	45295
39000000000	45040
39100000000	44967
39200000000	44663
39300000000	44668
39400000000	45083
39500000000	44861
39600000000	45074
39700000000	45078
39800000000	44700
39900000000	44995
40000000000	45369
40100000000	45396
40200000000	45238
40300000000	44476
40400000000	44773
40500000000	45036
40600000000	45078
40700000000	44950
40800000000	45156
40900000000	44428
41000000000	44764
41100000000	44892
41200000000	44674
41300000000	45253
41400000000	44945
41500000000	44589
41600000000	45502
41700000000	44978
41800000000	44878
41900000000	44861
42000000000	44983
42100000000	45173
42200000000	44601
42300000000	44807
42400000000	45056
42500000000	45460
42600000000	45223
42700000000	44920
42800000000	45133
42900000000	45083
43000000000	45169
43100000000	44949
43200000000	45089
43300000000	45246
43400000000	45358
43500000000	45258
43600000000	45285
43700000000	45000
43800000000	44673
43900000000	45309
44000000000	44996
44100000000	45101
44200000000	44874
44300000000	45219
44400000000	45473
44500000000	45437
44600000000	44939
44700000000	45492
44800000000	44869
44900000000	44887
45000000000	45068
45100000000	45303
45200000000	45066
45300000000	45156
45400000000	45360
45500000000	45503
45600000000	45443
45700000000	45324
45800000000	45488
45900000000	45484
46000000000	45465
46100000000	45181
46200000000	45500
46300000000	45017
46400000000	45231
46500000000	45407
46600000000	45369
46700000000	45223
46800000000	45530
46900000000	45195
47000000000	45072
47100000000	44933
47200000000	45027
47300000000	44954
47400000000	45268
47500000000	44889
47600000000	45007
47700000000	45290
47800000000	44646
47900000000	44653
48000000000	45379
48100000000	44777
48200000000	44634
48300000000	45447
48400000000	45240
48500000000	45103
48600000000	44889
48700000000	44766
48800000000	44639
48900000000	45052
49000000000	45173
49100000000	45096
49200000000	45495
49300000000	44851
49400000000	45261
49500000000	45112
49600000000	45290
49700000000	45227
49800000000	45087
49900000000	44930
50000000000	46559
50100000000	48827
50200000000	50369
50300000000	51032
50400000000	51582
50500000000	51175
50600000000	51469
50700000000	51632
50800000000	51833
50900000000	51121
51000000000	51626
51100000000	51308
51200000000	51447
51300000000	51443
51400000000	51144
51500000000	51019
51600000000	51153
51700000000	50705
51800000000	51558
51900000000	51355
52000000000	51061
52100000000	51430
52200000000	51163
52300000000	50943
52400000000	50550
52500000000	50844
52600000000	51221
52700000000	51139
52800000000	51201
52900000000	50737
53000000000	50888
53100000000	50964
53200000000	50201
53300000000	50967
53400000000	50814
53500000000	50522
53600000000	50513
53700000000	50840
53800000000	50682
53900000000	50130
54000000000	50388
54100000000	50652
54200000000	50787
54300000000	50673
54400000000	50519
54500000000	50127
54600000000	50654
54700000000	50337
54800000000	50114
54900000000	50070
55000000000	49903
55100000000	50363
55200000000	50300
55300000000	49935
55400000000	50140
55500000000	50386
55600000000	50270
55700000000	50377
55800000000	50355
55900000000	49787
56000000000	50133
56100000000	49673
56200000000	50369
56300000000	49829
56400000000	49955
56500000000	50516
56600000000	49991
56700000000	50355
56800000000	50301
56900000000	49822
57000000000	50164
57100000000	50235
57200000000	49645
57300000000	50146
57400000000	49798
57500000000	50405
57600000000	50273
57700000000	49628
57800000000	49912
57900000000	50177
58000000000	50141
58100000000	49725
58200000000	50279
58300000000	49869
58400000000	50196
58500000000	49829
58600000000	50001
58700000000	49703
58800000000	50153
58900000000	49938
59000000000	50093
59100000000	49821
59200000000	50053
59300000000	49745
59400000000	49876
59500000000	49846
59600000000	50133
59700000000	50196
59800000000	49610
59900000000	50028
60000000000	50128
60100000000	50109
60200000000	49486
60300000000	50126
60400000000	50031
60500000000	50221
60600000000	49518
60700000000	49758
60800000000	49962
60900000000	50104
61000000000	49979
61100000000	49934
61200000000	49911
61300000000	50032
61400000000	49925
61500000000	49729
61600000000	49557
61700000000	49991
61800000000	49891
61900000000	49829
62000000000	49946
62100000000	49704
62200000000	49752
62300000000	49961
62400000000	50255
62500000000	50046
62600000000	49827
62700000000	49786
62800000000	49611
62900000000	49812
63000000000	49718
63100000000	49621
63200000000	49883
63300000000	50028
63400000000	49640
63500000000	49439
63600000000	49525
63700000000	49936
63800000000	49817
63900000000	49892
64000000000	50222
64100000000	49837
64200000000	49557
64300000000	49958
64400000000	49694
64500000000	49841
64600000000	49855
64700000000	49852
64800000000	50422
64900000000	49621
65000000000	49907
65100000000	49881
65200000000	49800
65300000000	50070
65400000000	49673
65500000000	50269
65600000000	49558
65700000000	49524
65800000000	49989
65900000000	49882
66000000000	49592
66100000000	49575
66200000000	49820
66300000000	49460
66400000000	49702
66500000000	49450
66600000000	49664
66700000000	49983
66800000000	49871
66900000000	49544
67000000000	49451
67100000000	49588
67200000000	49934
67300000000	49893
67400000000	49738
67500000000	49821
67600000000	50050
67700000000	49725
67800000000	49896
67900000000	49875
68000000000	49996
68100000000	49693
68200000000	49881
68300000000	49926
68400000000	49487
68500000000	49827
68600000000	49706
68700000000	49781
68800000000	49590
68900000000	49990
69000000000	49297
69100000000	49743
69200000000	49513
69300000000	49961
69400000000	49014
69500000000	49971
69600000000	49522
69700000000	49640
69800000000	49632
69900000000	49326
70000000000	49559
70100000000	49202
70200000000	49834
70300000000	49418
70400000000	49657
70500000000	49741
70600000000	49762
70700000000	49589
70800000000	49896
70900000000	49878
71000000000	50112
71100000000	49863
71200000000	49684
71300000000	49818
71400000000	49715
71500000000	49600
71600000000	49781
71700000000	49649
71800000000	49676
71900000000	50139
72000000000	49791
72100000000	50024
72200000000	49650
72300000000	49856
72400000000	50078
72500000000	49744
72600000000	50015
72700000000	49714
72800000000	49679
72900000000	50118
73000000000	49745
73100000000	49306
73200000000	49491
73300000000	49471
73400000000	49525
73500000000	49275
73600000000	49634
73700000000	49627
73800000000	49872
73900000000	49703
74000000000	49782
74100000000	50145
74200000000	49311
74300000000	49876
74400000000	49602
74500000000	49301
74600000000	49939
74700000000	49827
74800000000	49770
74900000000	49501
75000000000	48855
75100000000	46718
75200000000	45534
75300000000	44998
75400000000	44305
75500000000	44003
75600000000	43948
75700000000	43988
75800000000	43765
75900000000	43602
76000000000	43098
76100000000	43372
76200000000	43477
76300000000	43579
76400000000	42815
76500000000	42880
76600000000	43428
76700000000	43325
76800000000	43096
76900000000	43567
77000000000	43500
77100000000	43564
77200000000	43511
77300000000	43667
77400000000	43352
77500000000	43511
77600000000	43303
77700000000	43432
77800000000	43702
77900000000	43421
78000000000	43968
78100000000	43706
78200000000	43898
78300000000	44202
78400000000	43603
78500000000	43511
78600000000	43927
78700000000	43683
78800000000	43908
78900000000	44044
79000000000	44114
79100000000	44174
79200000000	44178
79300000000	43613
79400000000	44415
79500000000	43996
79600000000	44147
79700000000	44083
79800000000	43254
79900000000	43489
80000000000	44049
80100000000	43591
80200000000	43872
80300000000	44362
80400000000	44020
80500000000	44459
80600000000	44272
80700000000	44316
80800000000	44276
80900000000	44163
81000000000	44094
81100000000	43981
81200000000	43794
81300000000	44323
81400000000	43813
81500000000	44619
81600000000	44597
81700000000	44276
81800000000	44827
81900000000	44413
82000000000	44355
82100000000	44308
82200000000	44227
82300000000	44403
82400000000	44550
82500000000	44188
82600000000	44383
82700000000	44150
82800000000	44132
82900000000	44357
83000000000	44411
83100000000	44739
83200000000	44798
83300000000	45013
83400000000	44977
83500000000	44646
83600000000	44423
83700000000	44492
83800000000	44919
83900000000	44746
84000000000	44670
84100000000	45095
84200000000	44778
84300000000	44501
84400000000	45110
84500000000	44746
84600000000	44557
84700000000	44756
84800000000	44495
84900000000	44714
85000000000	44491
85100000000	44454
85200000000	44904
85300000000	44826
85400000000	44621
85500000000	44888
85600000000	44597
85700000000	44798
85800000000	44897
85900000000	44977
86000000000	44495
86100000000	44741
86200000000	44746
86300000000	44351
86400000000	44571
86500000000	44623
86600000000	45047
86700000000	44891
86800000000	44891
86900000000	44726
87000000000	44734
87100000000	44709
87200000000	44350
87300000000	44354
87400000000	44563
87500000000	44561
87600000000	44717
87700000000	44606
87800000000	44735
87900000000	44677
88000000000	45134
88100000000	44710
88200000000	44798
88300000000	44783
88400000000	45195
88500000000	44510
88600000000	44771
88700000000	45132
88800000000	45030
88900000000	45218
89000000000	45007
89100000000	44978
89200000000	44589
89300000000	44649
89400000000	45060
89500000000	44874
89600000000	45080
89700000000	44984
89800000000	44689
89900000000	44994
90000000000	45308
90100000000	45358
90200000000	45222
90300000000	44508
90400000000	44748
90500000000	44984
90600000000	45106
90700000000	44854
90800000000	45113
90900000000	44489
91000000000	44716
91100000000	44902
91200000000	44703
91300000000	45205
91400000000	44873
91500000000	44554
91600000000	45532
91700000000	45004
91800000000	44704
91900000000	44912
92000000000	44947
92100000000	45145
92200000000	44654
92300000000	44743
92400000000	44979
92500000000	45444
92600000000	45276
92700000000	44903
92800000000	45097
92900000000	45083
93000000000	45077
93100000000	44968
93200000000	45026
93300000000	45257
93400000000	45294
93500000000	45262
93600000000	45300
93700000000	44937
93800000000	44690
93900000000	45251
94000000000	44963
94100000000	45078
94200000000	44872
94300000000	45111
94400000000	45495
94500000000	45449
94600000000	44868
94700000000	45516
94800000000	44832
94900000000	44970
95000000000	44927
95100000000	45308
95200000000	44954
95300000000	45202
95400000000	45365
95500000000	45412
95600000000	45422
95700000000	45370
95800000000	45426
95900000000	45458
96000000000	45369
96100000000	45207
96200000000	45446
96300000000	45024
96400000000	45215
96500000000	45409
96600000000	45260
96700000000	45309
96800000000	45483
96900000000	45130
97000000000	45109
97100000000	44926
97200000000	44940
97300000000	44909
97400000000	45274
97500000000	44869
97600000000	44978
97700000000	45287
97800000000	44652
97900000000	44644
98000000000	45337
98100000000	44708
98200000000	44725
98300000000	45356
98400000000	45219
98500000000	45066
98600000000	44930
98700000000	44674
98800000000	44615
98900000000	45057
99000000000	45109
99100000000	45010
99200000000	45477
99300000000	44854
99400000000	45333
99500000000	45057
99600000000	45222
99700000000	45230
99800000000	44966
99900000000	45014
