"Time (ps)"	"Counts per bin"
20400000	733
20500000	714
20600000	770
20700000	783
20800000	773
20900000	746
21000000	761
21100000	734
21200000	741
21300000	760
21400000	724
21500000	709
21600000	766
21700000	721
21800000	735
21900000	751
22000000	760
22100000	720
22200000	701
22300000	719
22400000	678
22500000	776
22600000	745
22700000	784
22800000	701
22900000	703
23000000	683
23100000	762
23200000	726
23300000	734
23400000	727
23500000	722
23600000	689
23700000	760
23800000	755
23900000	683
24000000	634
24100000	652
24200000	717
24300000	760
24400000	730
24500000	713
24600000	728
24700000	741
24800000	714
24900000	688
25000000	690
25100000	662
25200000	720
25300000	705
25400000	656
25500000	689
25600000	695
25700000	689
25800000	721
25900000	676
26000000	691
26100000	722
26200000	682
26300000	686
26400000	736
26500000	722
26600000	641
26700000	680
26800000	719
26900000	682
27000000	693
27100000	679
27200000	705
27300000	702
27400000	681
27500000	647
27600000	678
27700000	657
27800000	705
27900000	703
28000000	681
28100000	688
28200000	673
28300000	695
28400000	668
28500000	653
28600000	657
28700000	665
28800000	679
28900000	671
29000000	722
29100000	705
29200000	634
29300000	636
29400000	675
29500000	658
29600000	700
29700000	625
29800000	673
29900000	644
30000000	654
30100000	646
30200000	669
30300000	650
30400000	619
30500000	637
30600000	623
30700000	646
30800000	653
30900000	689
31000000	680
31100000	607
31200000	633
31300000	628
31400000	685
31500000	658
31600000	649
31700000	640
31800000	635
31900000	663
32000000	653
32100000	624
32200000	663
32300000	633
32400000	672
32500000	655
32600000	663
32700000	642
32800000	623
32900000	673
33000000	649
33100000	629
33200000	591
33300000	642
33400000	633
33500000	666
33600000	597
33700000	622
33800000	618
33900000	641
34000000	636
34100000	606
34200000	585
34300000	612
34400000	617
34500000	596
34600000	606
34700000	662
34800000	608
34900000	590
35000000	623
35100000	637
35200000	611
35300000	646
35400000	579
35500000	628
35600000	644
35700000	644
35800000	595
35900000	607
36000000	603
36100000	615
36200000	612
36300000	648
36400000	586
36500000	618
36600000	602
36700000	607
36800000	583
36900000	626
37000000	609
37100000	589
37200000	610
37300000	592
37400000	660
37500000	631
37600000	644
37700000	566
37800000	628
37900000	586
38000000	588
38100000	635
38200000	604
38300000	628
38400000	572
38500000	578
38600000	607
38700000	552
38800000	644
38900000	572
39000000	639
39100000	604
39200000	635
39300000	637
39400000	628
39500000	596
39600000	602
39700000	605
39800000	628
39900000	598
40000000	616
40100000	574
40200000	602
40300000	566
40400000	554
40500000	571
40600000	622
40700000	584
40800000	599
40900000	591
41000000	556
41100000	576
41200000	596
41300000	610
41400000	553
41500000	589
41600000	574
41700000	620
41800000	540
41900000	555
42000000	615
42100000	562
42200000	609
42300000	536
42400000	583
42500000	584
42600000	569
42700000	582
42800000	636
42900000	584
43000000	581
43100000	592
43200000	576
43300000	594
43400000	610
43500000	618
43600000	558
43700000	593
43800000	556
43900000	545
44000000	604
44100000	589
44200000	550
44300000	562
44400000	548
44500000	570
44600000	573
44700000	548
44800000	588
44900000	525
45000000	537
45100000	546
45200000	557
45300000	542
45400000	533
45500000	582
45600000	567
45700000	587
45800000	529
45900000	525
46000000	566
46100000	569
46200000	543
46300000	605
46400000	559
46500000	575
46600000	560
46700000	532
46800000	574
46900000	567
47000000	501
47100000	584
47200000	565
47300000	532
47400000	560
47500000	534
47600000	521
47700000	533
47800000	524
47900000	528
48000000	528
48100000	559
48200000	514
48300000	531
48400000	519
48500000	496
48600000	519
48700000	540
48800000	507
48900000	509
49000000	514
49100000	605
49200000	547
49300000	545
49400000	511
49500000	524
49600000	520
49700000	506
49800000	509
49900000	565
50000000	566
50100000	539
50200000	513
50300000	499
50400000	523
50500000	509
50600000	504
50700000	522
50800000	528
50900000	512
51000000	533
51100000	503
51200000	522
51300000	499
51400000	529
51500000	528
51600000	528
51700000	514
51800000	569
51900000	531
52000000	543
52100000	535
52200000	563
52300000	535
52400000	505
52500000	552
52600000	525
52700000	524
52800000	501
52900000	522
53000000	532
53100000	530
53200000	558
53300000	500
53400000	501
53500000	455
53600000	492
53700000	515
53800000	488
53900000	542
54000000	522
54100000	505
54200000	457
54300000	517
54400000	486
54500000	513
54600000	470
54700000	508
54800000	517
54900000	478
55000000	488
55100000	495
55200000	521
55300000	470
55400000	515
55500000	546
55600000	525
55700000	491
55800000	485
55900000	537
56000000	509
56100000	511
56200000	504
56300000	499
56400000	467
56500000	515
56600000	515
56700000	525
56800000	509
56900000	502
57000000	491
57100000	484
57200000	532
57300000	484
57400000	517
57500000	458
57600000	463
57700000	470
57800000	500
57900000	495
58000000	480
58100000	509
58200000	469
58300000	496
58400000	492
58500000	485
58600000	466
58700000	500
58800000	504
58900000	528
59000000	464
59100000	492
59200000	459
59300000	444
59400000	441
59500000	488
59600000	494
59700000	494
59800000	480
59900000	458
60000000	446
60100000	545
60200000	505
60300000	489
60400000	477
60500000	476
60600000	509
60700000	472
60800000	494
60900000	466
61000000	454
61100000	450
61200000	426
61300000	526
61400000	442
61500000	504
61600000	527
61700000	468
61800000	509
61900000	459
62000000	451
62100000	450
62200000	480
62300000	473
62400000	504
62500000	466
62600000	466
62700000	461
62800000	483
62900000	497
63000000	474
63100000	497
63200000	467
63300000	449
63400000	435
63500000	473
63600000	464
63700000	465
63800000	425
63900000	440
64000000	491
64100000	486
64200000	446
64300000	428
64400000	420
64500000	460
64600000	463
64700000	441
64800000	481
64900000	463
65000000	450
65100000	489
65200000	452
65300000	462
65400000	419
65500000	441
65600000	449
65700000	446
65800000	455
65900000	443
66000000	456
66100000	431
66200000	438
66300000	487
66400000	466
66500000	458
66600000	447
66700000	457
66800000	466
66900000	456
67000000	423
67100000	449
67200000	442
67300000	447
67400000	465
67500000	435
67600000	430
67700000	411
67800000	450
67900000	410
68000000	438
68100000	429
68200000	457
68300000	470
68400000	429
68500000	411
68600000	408
68700000	413
68800000	416
68900000	456
69000000	446
69100000	419
69200000	443
69300000	460
69400000	463
69500000	394
69600000	464
69700000	441
69800000	430
69900000	415
70000000	390
70100000	380
70200000	452
70300000	462
70400000	451
70500000	434
70600000	450
70700000	417
70800000	425
70900000	447
71000000	452
71100000	425
71200000	397
71300000	412
71400000	460
71500000	415
71600000	461
71700000	416
71800000	432
71900000	432
72000000	442
72100000	406
72200000	393
72300000	398
72400000	425
72500000	403
72600000	423
72700000	428
72800000	467
72900000	427
73000000	439
73100000	399
73200000	440
73300000	429
73400000	422
73500000	445
73600000	441
73700000	411
73800000	441
73900000	409
74000000	421
74100000	417
74200000	391
74300000	415
74400000	443
74500000	389
74600000	414
74700000	428
74800000	425
74900000	406
75000000	431
75100000	424
75200000	404
75300000	418
75400000	453
75500000	427
75600000	425
75700000	366
75800000	378
75900000	403
76000000	406
76100000	439
76200000	444
76300000	376
76400000	445
76500000	389
76600000	431
76700000	422
76800000	387
76900000	415
77000000	432
77100000	425
77200000	411
77300000	379
77400000	394
77500000	422
77600000	421
77700000	422
77800000	435
77900000	400
78000000	412
78100000	416
78200000	424
78300000	403
78400000	412
78500000	401
78600000	429
78700000	433
78800000	398
78900000	394
79000000	376
79100000	409
79200000	396
79300000	395
79400000	359
79500000	400
79600000	415
79700000	390
79800000	402
79900000	402
80000000	414
80100000	390
80200000	379
80300000	405
80400000	382
80500000	376
80600000	414
80700000	400
80800000	414
80900000	389
81000000	407
81100000	415
81200000	435
81300000	383
81400000	385
81500000	359
81600000	379
81700000	382
81800000	437
81900000	366
82000000	414
82100000	402
82200000	360
82300000	379
82400000	395
82500000	392
82600000	377
82700000	406
82800000	386
82900000	389
83000000	393
83100000	428
83200000	397
83300000	392
83400000	414
83500000	393
83600000	439
83700000	425
83800000	369
83900000	389
84000000	330
84100000	401
84200000	359
84300000	339
84400000	380
84500000	354
84600000	405
84700000	391
84800000	385
84900000	383
85000000	415
85100000	392
85200000	392
85300000	409
85400000	368
85500000	375
85600000	397
85700000	400
85800000	384
85900000	402
86000000	378
86100000	394
86200000	392
86300000	385
86400000	366
86500000	360
86600000	360
86700000	392
86800000	365
86900000	356
87000000	391
87100000	366
87200000	362
87300000	386
87400000	384
87500000	389
87600000	345
87700000	371
87800000	356
87900000	378
88000000	396
88100000	383
88200000	385
88300000	354
88400000	362
88500000	382
88600000	383
88700000	376
88800000	361
88900000	366
89000000	344
89100000	393
89200000	334
89300000	361
89400000	338
89500000	375
89600000	361
89700000	366
89800000	358
89900000	352
90000000	348
90100000	374
90200000	337
90300000	343
90400000	347
90500000	389
90600000	363
90700000	388
90800000	323
90900000	331
91000000	358
91100000	324
91200000	391
91300000	378
91400000	366
91500000	347
91600000	374
91700000	319
91800000	348
91900000	385
92000000	380
92100000	346
92200000	417
92300000	335
92400000	342
92500000	346
92600000	351
92700000	351
92800000	373
92900000	396
93000000	340
93100000	330
93200000	355
93300000	338
93400000	314
93500000	311
93600000	382
93700000	358
93800000	338
93900000	371
94000000	361
94100000	375
94200000	350
94300000	341
94400000	343
94500000	357
94600000	366
94700000	373
94800000	333
94900000	355
95000000	334
95100000	354
95200000	373
95300000	339
95400000	373
95500000	335
95600000	320
95700000	342
95800000	343
95900000	351
96000000	333
96100000	310
96200000	335
96300000	334
96400000	352
96500000	350
96600000	357
96700000	364
96800000	364
96900000	349
97000000	324
97100000	356
97200000	338
97300000	335
97400000	347
97500000	366
97600000	335
97700000	329
97800000	368
97900000	351
98000000	339
98100000	306
98200000	383
98300000	354
98400000	303
98500000	346
98600000	332
98700000	352
98800000	320
98900000	314
99000000	352
99100000	342
99200000	339
99300000	355
99400000	361
99500000	344
99600000	329
99700000	306
99800000	338
99900000	353
