"Time (ps)"	"Counts per bin"
22000000	723
22100000	694
22200000	724
22300000	697
22400000	757
22500000	693
22600000	698
22700000	692
22800000	704
22900000	690
23000000	749
23100000	692
23200000	721
23300000	716
23400000	691
23500000	673
23600000	659
23700000	681
23800000	708
23900000	739
24000000	706
24100000	702
24200000	662
24300000	712
24400000	727
24500000	689
24600000	650
24700000	715
24800000	701
24900000	727
25000000	737
25100000	694
25200000	679
25300000	736
25400000	616
25500000	710
25600000	690
25700000	679
25800000	693
25900000	712
26000000	699
26100000	625
26200000	640
26300000	718
26400000	719
26500000	665
26600000	656
26700000	664
26800000	634
26900000	661
27000000	677
27100000	702
27200000	723
27300000	637
27400000	671
27500000	697
27600000	622
27700000	621
27800000	646
27900000	677
28000000	647
28100000	637
28200000	676
28300000	667
28400000	681
28500000	656
28600000	650
28700000	681
28800000	648
28900000	645
29000000	662
29100000	668
29200000	671
29300000	649
29400000	692
29500000	646
29600000	645
29700000	661
29800000	688
29900000	636
30000000	649
30100000	644
30200000	628
30300000	658
30400000	657
30500000	615
30600000	629
30700000	641
30800000	677
30900000	670
31000000	614
31100000	637
31200000	660
31300000	613
31400000	655
31500000	661
31600000	662
31700000	655
31800000	622
31900000	629
32000000	629
32100000	631
32200000	640
32300000	652
32400000	602
32500000	622
32600000	696
32700000	609
32800000	617
32900000	655
33000000	620
33100000	655
33200000	624
33300000	629
33400000	661
33500000	640
33600000	624
33700000	633
33800000	632
33900000	642
34000000	671
34100000	591
34200000	590
34300000	611
34400000	611
34500000	599
34600000	625
34700000	600
34800000	635
34900000	631
35000000	582
35100000	595
35200000	618
35300000	645
35400000	564
35500000	580
35600000	629
35700000	605
35800000	609
35900000	606
36000000	563
36100000	552
36200000	612
36300000	577
36400000	664
36500000	655
36600000	608
36700000	607
36800000	641
36900000	614
37000000	560
37100000	574
37200000	624
37300000	616
37400000	549
37500000	580
37600000	578
37700000	608
37800000	582
37900000	580
38000000	605
38100000	589
38200000	588
38300000	561
38400000	569
38500000	609
38600000	601
38700000	603
38800000	567
38900000	558
39000000	596
39100000	584
39200000	549
39300000	563
39400000	603
39500000	628
39600000	579
39700000	598
39800000	556
39900000	604
40000000	614
40100000	568
40200000	577
40300000	616
40400000	598
40500000	588
40600000	609
40700000	580
40800000	566
40900000	604
41000000	579
41100000	550
41200000	549
41300000	566
41400000	565
41500000	561
41600000	590
41700000	570
41800000	522
41900000	570
42000000	540
42100000	569
42200000	559
42300000	561
42400000	600
42500000	545
42600000	574
42700000	580
42800000	555
42900000	569
43000000	526
43100000	547
43200000	620
43300000	545
43400000	562
43500000	580
43600000	505
43700000	552
43800000	575
43900000	557
44000000	564
44100000	562
44200000	533
44300000	572
44400000	531
44500000	520
44600000	587
44700000	543
44800000	513
44900000	545
45000000	552
45100000	513
45200000	570
45300000	517
45400000	527
45500000	546
45600000	528
45700000	576
45800000	534
45900000	499
46000000	564
46100000	523
46200000	507
46300000	555
46400000	532
46500000	572
46600000	564
46700000	495
46800000	509
46900000	536
47000000	515
47100000	513
47200000	587
47300000	568
47400000	549
47500000	512
47600000	490
47700000	533
47800000	502
47900000	525
48000000	518
48100000	571
48200000	551
48300000	507
48400000	516
48500000	526
48600000	546
48700000	520
48800000	511
48900000	521
49000000	538
49100000	516
49200000	534
49300000	507
49400000	496
49500000	521
49600000	516
49700000	509
49800000	496
49900000	519
50000000	526
50100000	529
50200000	490
50300000	495
50400000	513
50500000	539
50600000	505
50700000	494
50800000	504
50900000	531
51000000	524
51100000	530
51200000	514
51300000	521
51400000	524
51500000	533
51600000	539
51700000	497
51800000	532
51900000	511
52000000	512
52100000	525
52200000	490
52300000	544
52400000	506
52500000	510
52600000	491
52700000	518
52800000	484
52900000	493
53000000	512
53100000	511
53200000	491
53300000	484
53400000	498
53500000	513
53600000	478
53700000	493
53800000	518
53900000	502
54000000	529
54100000	510
54200000	502
54300000	520
54400000	468
54500000	499
54600000	487
54700000	470
54800000	529
54900000	481
55000000	510
55100000	465
55200000	539
55300000	497
55400000	490
55500000	480
55600000	508
55700000	494
55800000	501
55900000	482
56000000	499
56100000	505
56200000	519
56300000	512
56400000	467
56500000	441
56600000	513
56700000	493
56800000	471
56900000	496
57000000	496
57100000	460
57200000	481
57300000	448
57400000	442
57500000	475
57600000	488
57700000	478
57800000	453
57900000	493
58000000	476
58100000	482
58200000	456
58300000	498
58400000	489
58500000	446
58600000	500
58700000	433
58800000	487
58900000	458
59000000	439
59100000	488
59200000	442
59300000	468
59400000	502
59500000	465
59600000	474
59700000	472
59800000	456
59900000	432
60000000	445
60100000	458
60200000	442
60300000	464
60400000	490
60500000	480
60600000	463
60700000	486
60800000	439
60900000	455
61000000	453
61100000	443
61200000	434
61300000	487
61400000	434
61500000	419
61600000	473
61700000	458
61800000	468
61900000	466
62000000	436
62100000	463
62200000	442
62300000	453
62400000	469
62500000	452
62600000	430
62700000	442
62800000	440
62900000	479
63000000	462
63100000	445
63200000	486
63300000	417
63400000	454
63500000	459
63600000	450
63700000	415
63800000	430
63900000	452
64000000	487
64100000	420
64200000	419
64300000	482
64400000	426
64500000	461
64600000	449
64700000	430
64800000	434
64900000	429
65000000	441
65100000	410
65200000	430
65300000	439
65400000	434
65500000	443
65600000	474
65700000	419
65800000	441
65900000	425
66000000	454
66100000	437
66200000	436
66300000	428
66400000	387
66500000	471
66600000	417
66700000	482
66800000	434
66900000	397
67000000	393
67100000	405
67200000	436
67300000	450
67400000	403
67500000	468
67600000	417
67700000	408
67800000	406
67900000	419
68000000	413
68100000	454
68200000	429
68300000	449
68400000	423
68500000	462
68600000	454
68700000	422
68800000	452
68900000	447
69000000	443
69100000	459
69200000	448
69300000	400
69400000	414
69500000	417
69600000	384
69700000	448
69800000	399
69900000	425
70000000	435
70100000	409
70200000	417
70300000	448
70400000	431
70500000	397
70600000	426
70700000	444
70800000	412
70900000	399
71000000	396
71100000	396
71200000	460
71300000	453
71400000	421
71500000	418
71600000	447
71700000	405
71800000	422
71900000	359
72000000	463
72100000	424
72200000	436
72300000	411
72400000	437
72500000	390
72600000	420
72700000	391
72800000	421
72900000	390
73000000	370
73100000	413
73200000	379
73300000	400
73400000	416
73500000	461
73600000	409
73700000	425
73800000	426
73900000	396
74000000	397
74100000	417
74200000	398
74300000	424
74400000	396
74500000	398
74600000	407
74700000	418
74800000	406
74900000	398
75000000	424
75100000	402
75200000	407
75300000	410
75400000	407
75500000	372
75600000	415
75700000	413
75800000	395
75900000	404
76000000	412
76100000	373
76200000	395
76300000	397
76400000	400
76500000	370
76600000	402
76700000	379
76800000	419
76900000	386
77000000	404
77100000	392
77200000	420
77300000	385
77400000	392
77500000	416
77600000	395
77700000	376
77800000	404
77900000	373
78000000	395
78100000	367
78200000	389
78300000	351
78400000	392
78500000	391
78600000	349
78700000	394
78800000	396
78900000	379
79000000	396
79100000	362
79200000	409
79300000	375
79400000	369
79500000	366
79600000	437
79700000	427
79800000	361
79900000	432
80000000	419
80100000	387
80200000	347
80300000	374
80400000	414
80500000	347
80600000	367
80700000	369
80800000	392
80900000	377
81000000	391
81100000	398
81200000	379
81300000	375
81400000	374
81500000	388
81600000	387
81700000	397
81800000	368
81900000	347
82000000	386
82100000	365
82200000	372
82300000	344
82400000	379
82500000	416
82600000	384
82700000	385
82800000	358
82900000	351
83000000	393
83100000	396
83200000	371
83300000	388
83400000	389
83500000	380
83600000	361
83700000	366
83800000	393
83900000	377
84000000	354
84100000	347
84200000	365
84300000	385
84400000	402
84500000	336
84600000	342
84700000	408
84800000	419
84900000	425
85000000	391
85100000	388
85200000	366
85300000	375
85400000	354
85500000	412
85600000	357
85700000	328
85800000	354
85900000	374
86000000	356
86100000	370
86200000	398
86300000	369
86400000	354
86500000	383
86600000	372
86700000	372
86800000	356
86900000	373
87000000	378
87100000	355
87200000	359
87300000	350
87400000	373
87500000	338
87600000	374
87700000	371
87800000	377
87900000	374
88000000	348
88100000	406
88200000	367
88300000	341
88400000	355
88500000	373
88600000	382
88700000	373
88800000	354
88900000	384
89000000	325
89100000	386
89200000	345
89300000	373
89400000	322
89500000	366
89600000	335
89700000	318
89800000	387
89900000	380
90000000	355
90100000	325
90200000	360
90300000	357
90400000	373
90500000	345
90600000	341
90700000	380
90800000	385
90900000	359
91000000	357
91100000	363
91200000	339
91300000	331
91400000	375
91500000	383
91600000	384
91700000	315
91800000	330
91900000	346
92000000	319
92100000	351
92200000	362
92300000	331
92400000	385
92500000	335
92600000	338
92700000	340
92800000	356
92900000	355
93000000	375
93100000	378
93200000	364
93300000	332
93400000	341
93500000	318
93600000	340
93700000	324
93800000	325
93900000	351
94000000	353
94100000	354
94200000	325
94300000	337
94400000	323
94500000	374
94600000	372
94700000	351
94800000	312
94900000	329
95000000	326
95100000	350
95200000	334
95300000	331
95400000	299
95500000	342
95600000	358
95700000	357
95800000	345
95900000	343
96000000	349
96100000	341
96200000	329
96300000	358
96400000	312
96500000	329
96600000	318
96700000	354
96800000	313
96900000	352
97000000	312
97100000	335
97200000	325
97300000	316
97400000	334
97500000	315
97600000	353
97700000	333
97800000	288
97900000	321
98000000	364
98100000	350
98200000	328
98300000	349
98400000	302
98500000	345
98600000	353
98700000	343
98800000	324
98900000	338
99000000	311
99100000	278
99200000	315
99300000	306
99400000	305
99500000	305
99600000	315
99700000	344
99800000	330
99900000	304
