"Time (ps)"	"Counts per bin"
19040000000	933413
19060000000	932096
19080000000	932212
19100000000	933671
19120000000	934197
19140000000	932872
19160000000	933293
19180000000	934141
19200000000	934995
19220000000	933548
19240000000	933527
19260000000	936277
19280000000	934233
19300000000	935651
19320000000	934705
19340000000	935076
19360000000	933173
19380000000	936030
19400000000	933085
19420000000	934985
19440000000	932511
19460000000	932641
19480000000	932262
19500000000	932124
19520000000	933191
19540000000	933674
19560000000	933146
19580000000	932690
19600000000	934998
19620000000	933372
19640000000	932417
19660000000	931904
19680000000	933169
19700000000	931924
19720000000	932728
19740000000	930820
19760000000	932716
19780000000	933100
19800000000	931355
19820000000	932355
19840000000	931544
19860000000	931059
19880000000	932978
19900000000	931935
19920000000	933344
19940000000	932259
19960000000	931687
19980000000	932826
