"Time (ps)"	"Counts per bin"
1265000000	3142
1270000000	3203
1275000000	3102
1280000000	3082
1285000000	3212
1290000000	3156
1295000000	3130
1300000000	3187
1305000000	3145
1310000000	3208
1315000000	3218
1320000000	3213
1325000000	3164
1330000000	3301
1335000000	3150
1340000000	3275
1345000000	3109
1350000000	3203
1355000000	3086
1360000000	3228
1365000000	3120
1370000000	3130
1375000000	3174
1380000000	3207
1385000000	3163
1390000000	3194
1395000000	3083
1400000000	3161
1405000000	3300
1410000000	3088
1415000000	3243
1420000000	3247
1425000000	3239
1430000000	3218
1435000000	3128
1440000000	3119
1445000000	3178
1450000000	3162
1455000000	3192
1460000000	3285
1465000000	3149
1470000000	3151
1475000000	3171
1480000000	3324
1485000000	3234
1490000000	3065
1495000000	3219
1500000000	3188
1505000000	3238
1510000000	3190
1515000000	3149
1520000000	3246
1525000000	3060
1530000000	3209
1535000000	3091
1540000000	3205
1545000000	3165
1550000000	3075
1555000000	3243
1560000000	3199
1565000000	3210
1570000000	3159
1575000000	3161
1580000000	3255
1585000000	3175
1590000000	3373
1595000000	3195
1600000000	3170
1605000000	3181
1610000000	3201
1615000000	3186
1620000000	3137
1625000000	3224
1630000000	3142
1635000000	3228
1640000000	3206
1645000000	3127
1650000000	3135
1655000000	3139
1660000000	3222
1665000000	3291
1670000000	3178
1675000000	3194
1680000000	3205
1685000000	3167
1690000000	3172
1695000000	3187
1700000000	3242
1705000000	3102
1710000000	3105
1715000000	3202
1720000000	3207
1725000000	3221
1730000000	3261
1735000000	3200
1740000000	3130
1745000000	3230
1750000000	3069
1755000000	3180
1760000000	3255
1765000000	3128
1770000000	3160
1775000000	3146
1780000000	3193
1785000000	3126
1790000000	3092
1795000000	3133
1800000000	3193
1805000000	3137
1810000000	3224
1815000000	3227
1820000000	3241
1825000000	3098
1830000000	3139
1835000000	3208
1840000000	3132
1845000000	3206
1850000000	3176
1855000000	3128
1860000000	3232
1865000000	3180
1870000000	3142
1875000000	3205
1880000000	3074
1885000000	3084
1890000000	3166
1895000000	3150
1900000000	3189
1905000000	3157
1910000000	3192
1915000000	3210
1920000000	3184
1925000000	3320
1930000000	3091
1935000000	3235
1940000000	3242
1945000000	3183
1950000000	3108
1955000000	3208
1960000000	3171
1965000000	3039
1970000000	3107
1975000000	3278
1980000000	3082
1985000000	3092
1990000000	3215
1995000000	3260
2000000000	3210
2005000000	3279
2010000000	3176
2015000000	3036
2020000000	3142
2025000000	3176
2030000000	3148
2035000000	3270
2040000000	3230
2045000000	3103
2050000000	3279
2055000000	3211
2060000000	3177
2065000000	3275
2070000000	3219
2075000000	3158
2080000000	3236
2085000000	3220
2090000000	3211
2095000000	3155
2100000000	3235
2105000000	3195
2110000000	3221
2115000000	3176
2120000000	3114
2125000000	3194
2130000000	3234
2135000000	3108
2140000000	3171
2145000000	3281
2150000000	3198
2155000000	3052
2160000000	3219
2165000000	3177
2170000000	3186
2175000000	3271
2180000000	3152
2185000000	3195
2190000000	3223
2195000000	3084
2200000000	3159
2205000000	3190
2210000000	3177
2215000000	3137
2220000000	3221
2225000000	3203
2230000000	3129
2235000000	3137
2240000000	3103
2245000000	3188
2250000000	3231
2255000000	3207
2260000000	3187
2265000000	3152
2270000000	3156
2275000000	3051
2280000000	3213
2285000000	3186
2290000000	3189
2295000000	3130
2300000000	3137
2305000000	3145
2310000000	3149
2315000000	3232
2320000000	3162
2325000000	3141
2330000000	3145
2335000000	3050
2340000000	3234
2345000000	3277
2350000000	3304
2355000000	3167
2360000000	3140
2365000000	3230
2370000000	3139
2375000000	3249
2380000000	3149
2385000000	3145
2390000000	3313
2395000000	3161
2400000000	3241
2405000000	3275
2410000000	3237
2415000000	3124
2420000000	3304
2425000000	3149
2430000000	3237
2435000000	3163
2440000000	3105
2445000000	3183
2450000000	3224
2455000000	3093
2460000000	3120
2465000000	3228
2470000000	3314
2475000000	3195
2480000000	3184
2485000000	3137
2490000000	3174
2495000000	3101
2500000000	3221
2505000000	3267
2510000000	3206
2515000000	3225
2520000000	3125
2525000000	3172
2530000000	3282
2535000000	3208
2540000000	3102
2545000000	3167
2550000000	3159
2555000000	3208
2560000000	3117
2565000000	3217
2570000000	3276
2575000000	3159
2580000000	3220
2585000000	3214
2590000000	3258
2595000000	3168
2600000000	3196
2605000000	3146
2610000000	3128
2615000000	3153
2620000000	3309
2625000000	3127
2630000000	3176
2635000000	3230
2640000000	3219
2645000000	3076
2650000000	3176
2655000000	3221
2660000000	3215
2665000000	3198
2670000000	3147
2675000000	3153
2680000000	3230
2685000000	3088
2690000000	3130
2695000000	3121
2700000000	3275
2705000000	3144
2710000000	3252
2715000000	3187
2720000000	3201
2725000000	3117
2730000000	3190
2735000000	3154
2740000000	3216
2745000000	3189
2750000000	3195
2755000000	3181
2760000000	3018
2765000000	3055
2770000000	3256
2775000000	3085
2780000000	3187
2785000000	3145
2790000000	3192
2795000000	3174
2800000000	3231
2805000000	3229
2810000000	3217
2815000000	3124
2820000000	3294
2825000000	3202
2830000000	3258
2835000000	3197
2840000000	3115
2845000000	3111
2850000000	3256
2855000000	3189
2860000000	3175
2865000000	3174
2870000000	3252
2875000000	3108
2880000000	3180
2885000000	3115
2890000000	3130
2895000000	3198
2900000000	3112
2905000000	3144
2910000000	3290
2915000000	3263
2920000000	3181
2925000000	3109
2930000000	3180
2935000000	3116
2940000000	3234
2945000000	3230
2950000000	3207
2955000000	3088
2960000000	3232
2965000000	3233
2970000000	3221
2975000000	3086
2980000000	3166
2985000000	3172
2990000000	3127
2995000000	3171
3000000000	3179
3005000000	3220
3010000000	3293
3015000000	3144
3020000000	3261
3025000000	3190
3030000000	3182
3035000000	3240
3040000000	3191
3045000000	3167
3050000000	3274
3055000000	3108
3060000000	3248
3065000000	3160
3070000000	3263
3075000000	3250
3080000000	3299
3085000000	3064
3090000000	3128
3095000000	3152
3100000000	3223
3105000000	3246
3110000000	3187
3115000000	3070
3120000000	3192
3125000000	3209
3130000000	3199
3135000000	3117
3140000000	3093
3145000000	3251
3150000000	3215
3155000000	3136
3160000000	3228
3165000000	3185
3170000000	3182
3175000000	3157
3180000000	3273
3185000000	3168
3190000000	3134
3195000000	3298
3200000000	3216
3205000000	3229
3210000000	3222
3215000000	3263
3220000000	3252
3225000000	3161
3230000000	3168
3235000000	3288
3240000000	3241
3245000000	3247
3250000000	3087
3255000000	3203
3260000000	3144
3265000000	3117
3270000000	3211
3275000000	3114
3280000000	3068
3285000000	3216
3290000000	3166
3295000000	3102
3300000000	3207
3305000000	3153
3310000000	3203
3315000000	3206
3320000000	3204
3325000000	3176
3330000000	3294
3335000000	3154
3340000000	3284
3345000000	3103
3350000000	3206
3355000000	3075
3360000000	3230
3365000000	3124
3370000000	3138
3375000000	3183
3380000000	3194
3385000000	3168
3390000000	3166
3395000000	3124
3400000000	3141
3405000000	3300
3410000000	3093
3415000000	3229
3420000000	3254
3425000000	3230
3430000000	3235
3435000000	3135
3440000000	3108
3445000000	3173
3450000000	3144
3455000000	3218
3460000000	3288
3465000000	3131
3470000000	3165
3475000000	3172
3480000000	3297
3485000000	3259
3490000000	3061
3495000000	3221
3500000000	3175
3505000000	3249
3510000000	3176
3515000000	3161
3520000000	3250
3525000000	3068
3530000000	3191
3535000000	3090
3540000000	3212
3545000000	3173
3550000000	3071
3555000000	3240
3560000000	3191
3565000000	3234
3570000000	3137
3575000000	3170
3580000000	3248
3585000000	3170
3590000000	3380
3595000000	3211
3600000000	3157
3605000000	3189
3610000000	3188
3615000000	3197
3620000000	3131
3625000000	3223
3630000000	3149
3635000000	3232
3640000000	3200
3645000000	3122
3650000000	3144
3655000000	3146
3660000000	3193
3665000000	3315
3670000000	3161
3675000000	3211
3680000000	3186
3685000000	3185
3690000000	3171
3695000000	3186
3700000000	3237
3705000000	3103
3710000000	3102
3715000000	3195
3720000000	3207
3725000000	3234
3730000000	3249
3735000000	3198
3740000000	3150
3745000000	3222
3750000000	3076
3755000000	3176
3760000000	3249
3765000000	3120
3770000000	3185
3775000000	3127
3780000000	3192
3785000000	3132
3790000000	3101
3795000000	3132
3800000000	3183
3805000000	3142
3810000000	3224
3815000000	3235
3820000000	3228
3825000000	3106
3830000000	3138
3835000000	3199
3840000000	3122
3845000000	3220
3850000000	3174
3855000000	3125
3860000000	3225
3865000000	3181
3870000000	3149
3875000000	3218
3880000000	3078
3885000000	3076
3890000000	3158
3895000000	3151
3900000000	3189
3905000000	3162
3910000000	3191
3915000000	3214
3920000000	3168
3925000000	3330
3930000000	3091
3935000000	3224
3940000000	3240
3945000000	3189
3950000000	3114
3955000000	3199
3960000000	3186
3965000000	3052
3970000000	3076
3975000000	3286
3980000000	3082
3985000000	3102
3990000000	3199
3995000000	3269
4000000000	3211
4005000000	3288
4010000000	3172
4015000000	3026
4020000000	3160
4025000000	3161
4030000000	3145
4035000000	3273
4040000000	3222
4045000000	3117
4050000000	3265
4055000000	3216
4060000000	3183
4065000000	3262
4070000000	3222
4075000000	3174
4080000000	3223
4085000000	3204
4090000000	3239
4095000000	3142
4100000000	3234
4105000000	3204
4110000000	3219
4115000000	3176
4120000000	3130
4125000000	3175
4130000000	3237
4135000000	3104
4140000000	3185
4145000000	3256
4150000000	3199
4155000000	3073
4160000000	3204
4165000000	3182
4170000000	3198
4175000000	3269
4180000000	3131
4185000000	3217
4190000000	3217
4195000000	3083
4200000000	3165
4205000000	3173
4210000000	3181
4215000000	3134
4220000000	3233
4225000000	3211
4230000000	3120
4235000000	3133
4240000000	3110
4245000000	3195
4250000000	3228
4255000000	3207
4260000000	3186
4265000000	3128
4270000000	3170
4275000000	3050
4280000000	3211
4285000000	3206
4290000000	3178
4295000000	3123
4300000000	3147
4305000000	3152
4310000000	3128
4315000000	3236
4320000000	3169
4325000000	3126
4330000000	3178
4335000000	3038
4340000000	3221
4345000000	3304
4350000000	3288
4355000000	3158
4360000000	3144
4365000000	3229
4370000000	3138
4375000000	3250
4380000000	3131
4385000000	3175
4390000000	3284
4395000000	3181
4400000000	3221
4405000000	3306
4410000000	3222
4415000000	3124
4420000000	3306
4425000000	3149
4430000000	3230
4435000000	3153
4440000000	3123
4445000000	3185
4450000000	3211
4455000000	3105
4460000000	3105
4465000000	3239
4470000000	3298
4475000000	3207
4480000000	3201
4485000000	3117
4490000000	3176
4495000000	3114
4500000000	3226
4505000000	3253
4510000000	3214
4515000000	3210
4520000000	3153
4525000000	3157
4530000000	3270
4535000000	3205
4540000000	3108
4545000000	3174
4550000000	3159
4555000000	3202
4560000000	3115
4565000000	3218
4570000000	3275
4575000000	3178
4580000000	3197
4585000000	3227
4590000000	3249
4595000000	3163
4600000000	3192
4605000000	3160
4610000000	3126
4615000000	3147
4620000000	3315
4625000000	3136
4630000000	3160
4635000000	3241
4640000000	3204
4645000000	3081
4650000000	3172
4655000000	3231
4660000000	3212
4665000000	3209
4670000000	3145
4675000000	3155
4680000000	3224
4685000000	3101
4690000000	3131
4695000000	3103
4700000000	3275
4705000000	3143
4710000000	3254
4715000000	3194
4720000000	3194
4725000000	3122
4730000000	3184
4735000000	3166
4740000000	3202
4745000000	3197
4750000000	3193
4755000000	3169
4760000000	3032
4765000000	3054
4770000000	3252
4775000000	3087
4780000000	3187
4785000000	3133
4790000000	3208
4795000000	3160
4800000000	3236
4805000000	3232
4810000000	3215
4815000000	3113
4820000000	3310
4825000000	3195
4830000000	3277
4835000000	3173
4840000000	3122
4845000000	3115
4850000000	3254
4855000000	3190
4860000000	3190
4865000000	3148
4870000000	3277
4875000000	3078
4880000000	3199
4885000000	3125
4890000000	3127
4895000000	3192
4900000000	3107
4905000000	3149
4910000000	3280
4915000000	3271
4920000000	3180
4925000000	3098
4930000000	3213
4935000000	3080
4940000000	3249
4945000000	3225
4950000000	3213
4955000000	3085
4960000000	3234
4965000000	3244
4970000000	3197
4975000000	3111
4980000000	3140
4985000000	3192
4990000000	3111
4995000000	3175
