"Time (ps)"	"Counts per bin"
1152000000	596308
1156000000	597954
1160000000	596806
1164000000	596815
1168000000	597120
1172000000	597383
1176000000	597339
1180000000	597108
1184000000	596333
1188000000	597530
1192000000	596809
1196000000	595939
1200000000	598287
1204000000	596072
1208000000	596898
1212000000	596781
1216000000	594996
1220000000	596502
1224000000	597553
1228000000	596658
1232000000	597448
1236000000	597613
1240000000	597195
1244000000	596501
1248000000	595990
1252000000	595526
1256000000	597060
1260000000	596037
1264000000	597192
1268000000	596681
1272000000	597711
1276000000	596704
1280000000	596408
1284000000	597778
1288000000	596107
1292000000	597245
1296000000	596502
1300000000	596171
1304000000	596376
1308000000	595563
1312000000	597680
1316000000	597586
1320000000	596854
1324000000	597444
1328000000	596790
1332000000	596842
1336000000	596305
1340000000	596402
1344000000	597755
1348000000	595955
1352000000	597090
1356000000	596965
1360000000	597199
1364000000	597216
1368000000	595356
1372000000	597664
1376000000	596302
1380000000	596317
1384000000	597056
1388000000	595710
1392000000	595857
1396000000	595792
1400000000	596519
1404000000	596269
1408000000	596286
1412000000	596874
1416000000	596594
1420000000	595727
1424000000	596372
1428000000	596337
1432000000	595951
1436000000	595600
1440000000	595998
1444000000	596324
1448000000	594655
1452000000	597008
1456000000	596813
1460000000	597649
1464000000	596380
1468000000	597729
1472000000	596274
1476000000	595796
1480000000	596851
1484000000	597566
1488000000	596483
1492000000	596220
1496000000	597332
1500000000	598046
1504000000	596115
1508000000	595960
1512000000	596804
1516000000	596342
1520000000	596467
1524000000	596052
1528000000	595448
1532000000	594609
1536000000	596375
1540000000	595017
1544000000	596698
1548000000	595499
1552000000	595224
1556000000	596720
1560000000	596351
1564000000	596260
1568000000	595933
1572000000	594370
1576000000	595967
1580000000	596161
1584000000	594852
1588000000	595199
1592000000	594984
1596000000	597505
1600000000	596554
1604000000	596374
1608000000	596846
1612000000	596873
1616000000	597862
1620000000	596986
1624000000	596356
1628000000	597127
1632000000	595507
1636000000	598046
1640000000	595336
1644000000	597805
1648000000	595173
1652000000	597345
1656000000	594874
1660000000	596749
1664000000	595324
1668000000	594978
1672000000	596562
1676000000	594848
1680000000	596368
1684000000	595479
1688000000	596166
1692000000	595616
1696000000	596371
1700000000	594974
1704000000	596793
1708000000	596060
1712000000	596725
1716000000	596688
1720000000	596459
1724000000	595350
1728000000	595008
1732000000	596529
1736000000	595845
1740000000	596049
1744000000	594941
1748000000	596851
1752000000	595191
1756000000	595564
1760000000	597026
1764000000	595874
1768000000	596454
1772000000	596631
1776000000	596075
1780000000	596286
1784000000	595856
1788000000	594967
1792000000	594446
1796000000	594665
1800000000	596367
1804000000	595819
1808000000	595337
1812000000	596546
1816000000	595103
1820000000	595111
1824000000	595651
1828000000	596646
1832000000	595959
1836000000	595248
1840000000	594991
1844000000	595269
1848000000	595945
1852000000	598281
1856000000	596705
1860000000	595680
1864000000	596103
1868000000	594800
1872000000	597157
1876000000	596804
1880000000	596077
1884000000	596734
1888000000	594990
1892000000	596809
1896000000	597241
1900000000	596760
1904000000	595542
1908000000	595497
1912000000	595824
1916000000	596085
1920000000	596211
1924000000	594824
1928000000	597295
1932000000	597534
1936000000	595609
1940000000	594526
1944000000	597446
1948000000	595644
1952000000	595703
1956000000	594868
1960000000	597183
1964000000	595412
1968000000	594909
1972000000	597216
1976000000	594966
1980000000	596957
1984000000	596563
1988000000	596201
1992000000	594879
1996000000	596535
2000000000	595595
2004000000	595281
2008000000	595400
2012000000	595317
2016000000	596129
2020000000	598032
2024000000	597219
2028000000	597112
2032000000	598152
2036000000	600206
2040000000	598090
2044000000	596659
2048000000	598734
2052000000	597728
2056000000	601759
2060000000	599852
2064000000	598355
2068000000	601395
2072000000	600518
2076000000	599922
2080000000	599428
2084000000	600183
2088000000	599141
2092000000	599175
2096000000	598246
2100000000	599935
2104000000	598407
2108000000	598632
2112000000	599216
2116000000	599372
2120000000	599318
2124000000	598786
2128000000	599276
2132000000	598620
2136000000	599560
2140000000	599880
2144000000	600326
2148000000	599542
2152000000	600085
2156000000	599517
2160000000	598008
2164000000	598895
2168000000	599593
2172000000	599833
2176000000	601198
2180000000	599824
2184000000	600954
2188000000	598588
2192000000	600968
2196000000	600323
2200000000	599327
2204000000	599969
2208000000	599795
2212000000	599390
2216000000	600829
2220000000	600854
2224000000	599504
2228000000	600778
2232000000	599699
2236000000	598878
2240000000	601895
2244000000	599720
2248000000	599268
2252000000	599286
2256000000	600546
2260000000	599970
2264000000	598890
2268000000	600095
2272000000	598564
2276000000	601385
2280000000	599570
2284000000	598366
2288000000	599546
2292000000	599238
2296000000	599840
2300000000	599911
2304000000	600145
2308000000	599404
2312000000	599687
2316000000	598622
2320000000	598323
2324000000	599687
2328000000	598735
2332000000	599242
2336000000	599172
2340000000	599928
2344000000	599681
2348000000	599594
2352000000	600105
2356000000	599783
2360000000	598331
2364000000	600935
2368000000	599004
2372000000	599891
2376000000	598694
2380000000	598113
2384000000	600728
2388000000	601638
2392000000	598593
2396000000	599708
2400000000	598993
2404000000	599573
2408000000	599142
2412000000	599263
2416000000	599137
2420000000	599046
2424000000	599602
2428000000	600545
2432000000	599374
2436000000	600171
2440000000	600579
2444000000	599561
2448000000	600635
2452000000	598987
2456000000	600425
2460000000	598981
2464000000	599501
2468000000	599703
2472000000	599560
2476000000	598522
2480000000	598510
2484000000	598829
2488000000	599556
2492000000	599077
2496000000	598721
2500000000	600614
2504000000	598933
2508000000	600511
2512000000	600305
2516000000	600748
2520000000	599783
2524000000	600355
2528000000	598813
2532000000	599621
2536000000	597964
2540000000	597613
2544000000	598542
2548000000	599290
2552000000	600848
2556000000	600016
2560000000	599300
2564000000	598692
2568000000	599432
2572000000	599071
2576000000	599920
2580000000	601123
2584000000	600211
2588000000	600085
2592000000	599685
2596000000	598705
2600000000	599612
2604000000	599584
2608000000	600454
2612000000	599792
2616000000	600289
2620000000	600192
2624000000	598175
2628000000	599991
2632000000	599695
2636000000	599901
2640000000	600935
2644000000	600563
2648000000	599166
2652000000	599051
2656000000	599384
2660000000	599582
2664000000	601076
2668000000	599437
2672000000	599497
2676000000	599755
2680000000	598530
2684000000	599983
2688000000	598420
2692000000	598854
2696000000	599938
2700000000	601141
2704000000	599715
2708000000	599842
2712000000	600263
2716000000	598944
2720000000	600933
2724000000	600463
2728000000	599060
2732000000	599347
2736000000	599815
2740000000	600269
2744000000	599235
2748000000	598425
2752000000	601374
2756000000	600789
2760000000	599353
2764000000	600795
2768000000	599511
2772000000	600883
2776000000	600530
2780000000	600231
2784000000	598714
2788000000	599633
2792000000	601206
2796000000	600902
2800000000	600099
2804000000	599523
2808000000	599163
2812000000	598862
2816000000	599077
2820000000	599845
2824000000	598600
2828000000	600903
2832000000	598929
2836000000	600158
2840000000	600683
2844000000	600088
2848000000	600536
2852000000	599087
2856000000	600557
2860000000	601401
2864000000	599516
2868000000	601478
2872000000	598485
2876000000	599962
2880000000	599518
2884000000	599793
2888000000	599211
2892000000	600258
2896000000	599695
2900000000	599197
2904000000	600631
2908000000	599888
2912000000	598447
2916000000	599289
2920000000	600722
2924000000	599655
2928000000	597560
2932000000	600358
2936000000	600259
2940000000	599184
2944000000	599975
2948000000	599472
2952000000	599690
2956000000	601014
2960000000	598270
2964000000	600372
2968000000	600158
2972000000	598714
2976000000	599931
2980000000	599969
2984000000	599941
2988000000	600262
2992000000	599900
2996000000	600103
3000000000	600981
3004000000	599109
3008000000	600241
3012000000	599544
3016000000	599607
3020000000	600753
3024000000	600000
3028000000	598955
3032000000	598832
3036000000	599993
3040000000	598225
3044000000	599450
3048000000	600031
3052000000	598254
3056000000	598803
3060000000	598456
3064000000	597861
3068000000	598295
3072000000	598007
3076000000	596540
3080000000	597837
3084000000	596686
3088000000	596695
3092000000	597982
3096000000	597222
3100000000	597369
3104000000	597352
3108000000	597225
3112000000	596520
3116000000	596787
3120000000	597525
3124000000	597705
3128000000	597490
3132000000	596177
3136000000	597588
3140000000	596919
3144000000	598870
3148000000	596392
3152000000	596334
3156000000	597910
3160000000	596836
3164000000	596615
3168000000	597276
3172000000	597322
3176000000	597273
3180000000	597178
3184000000	596185
3188000000	597610
3192000000	596855
3196000000	595808
3200000000	598224
3204000000	596194
3208000000	597011
3212000000	596889
3216000000	594904
3220000000	596424
3224000000	597505
3228000000	596429
3232000000	597628
3236000000	597757
3240000000	597200
3244000000	596405
3248000000	596080
3252000000	595690
3256000000	596780
3260000000	596046
3264000000	597432
3268000000	596232
3272000000	597861
3276000000	596927
3280000000	596451
3284000000	597543
3288000000	596205
3292000000	597266
3296000000	596563
3300000000	596148
3304000000	596162
3308000000	595678
3312000000	597572
3316000000	597219
3320000000	597341
3324000000	597459
3328000000	596768
3332000000	596816
3336000000	596141
3340000000	596387
3344000000	597776
3348000000	596161
3352000000	596826
3356000000	596948
3360000000	597430
3364000000	597037
3368000000	595530
3372000000	597391
3376000000	596352
3380000000	596567
3384000000	596883
3388000000	595764
3392000000	595847
3396000000	595786
3400000000	596432
3404000000	596236
3408000000	596280
3412000000	597139
3416000000	596258
3420000000	595848
3424000000	596395
3428000000	596349
3432000000	595836
3436000000	595828
3440000000	595925
3444000000	596159
3448000000	594778
3452000000	597055
3456000000	596785
3460000000	597447
3464000000	596513
3468000000	597548
3472000000	596616
3476000000	595559
3480000000	597023
3484000000	597433
3488000000	596454
3492000000	596319
3496000000	597157
3500000000	598032
3504000000	596297
3508000000	595819
3512000000	597010
3516000000	596163
3520000000	596431
3524000000	595988
3528000000	595562
3532000000	594577
3536000000	596255
3540000000	595093
3544000000	596937
3548000000	595341
3552000000	595465
3556000000	596559
3560000000	596317
3564000000	596297
3568000000	595894
3572000000	594437
3576000000	595679
3580000000	596647
3584000000	594768
3588000000	594886
3592000000	595056
3596000000	597563
3600000000	596429
3604000000	596391
3608000000	597099
3612000000	596747
3616000000	597756
3620000000	596884
3624000000	596351
3628000000	597207
3632000000	595646
3636000000	597836
3640000000	595495
3644000000	597898
3648000000	594762
3652000000	597685
3656000000	594795
3660000000	596685
3664000000	595183
3668000000	595389
3672000000	596285
3676000000	594970
3680000000	596107
3684000000	595422
3688000000	596578
3692000000	595303
3696000000	596518
3700000000	595084
3704000000	596921
3708000000	595485
3712000000	597039
3716000000	596801
3720000000	596301
3724000000	595214
3728000000	595210
3732000000	596479
3736000000	595862
3740000000	596066
3744000000	594755
3748000000	596844
3752000000	595575
3756000000	595475
3760000000	596815
3764000000	595759
3768000000	596611
3772000000	596846
3776000000	596176
3780000000	596013
3784000000	595941
3788000000	595140
3792000000	594253
3796000000	594559
3800000000	596154
3804000000	595868
3808000000	595543
3812000000	596545
3816000000	595146
3820000000	595143
3824000000	595620
3828000000	596530
3832000000	595982
3836000000	595469
3840000000	594774
3844000000	595358
3848000000	595716
3852000000	598331
3856000000	596899
3860000000	595587
3864000000	596129
3868000000	594825
3872000000	597063
3876000000	596727
3880000000	596175
3884000000	596566
3888000000	595298
3892000000	596570
3896000000	596947
3900000000	597033
3904000000	595477
3908000000	595592
3912000000	595760
3916000000	596084
3920000000	596342
3924000000	594772
3928000000	597491
3932000000	597180
3936000000	595725
3940000000	594442
3944000000	597450
3948000000	595856
3952000000	595511
3956000000	594851
3960000000	597356
3964000000	595344
3968000000	594626
3972000000	597339
3976000000	595073
3980000000	596755
3984000000	596547
3988000000	596384
3992000000	594889
3996000000	596387
