"Time (ps)"	"Counts per bin"
228500000	495
229000000	457
229500000	449
230000000	520
230500000	484
231000000	466
231500000	456
232000000	498
232500000	434
233000000	461
233500000	449
234000000	465
234500000	460
235000000	474
235500000	470
236000000	483
236500000	452
237000000	443
237500000	460
238000000	446
238500000	461
239000000	434
239500000	440
240000000	485
240500000	465
241000000	462
241500000	398
242000000	456
242500000	448
243000000	424
243500000	426
244000000	416
244500000	450
245000000	443
245500000	449
246000000	417
246500000	392
247000000	395
247500000	413
248000000	433
248500000	402
249000000	429
249500000	444
250000000	437
250500000	422
251000000	409
251500000	423
252000000	437
252500000	418
253000000	425
253500000	460
254000000	431
254500000	397
255000000	390
255500000	400
256000000	396
256500000	390
257000000	423
257500000	405
258000000	420
258500000	402
259000000	401
259500000	391
260000000	445
260500000	420
261000000	406
261500000	367
262000000	389
262500000	421
263000000	442
263500000	408
264000000	400
264500000	407
265000000	402
265500000	387
266000000	390
266500000	394
267000000	393
267500000	390
268000000	382
268500000	419
269000000	352
269500000	394
270000000	375
270500000	371
271000000	393
271500000	394
272000000	371
272500000	391
273000000	386
273500000	375
274000000	386
274500000	374
275000000	394
275500000	376
276000000	378
276500000	371
277000000	389
277500000	382
278000000	416
278500000	363
279000000	394
279500000	389
280000000	390
280500000	384
281000000	369
281500000	351
282000000	346
282500000	376
283000000	353
283500000	340
284000000	319
284500000	341
285000000	381
285500000	334
286000000	330
286500000	363
287000000	331
287500000	385
288000000	342
288500000	340
289000000	340
289500000	311
290000000	349
290500000	336
291000000	346
291500000	343
292000000	343
292500000	336
293000000	344
293500000	333
294000000	345
294500000	341
295000000	326
295500000	341
296000000	332
296500000	318
297000000	361
297500000	325
298000000	329
298500000	322
299000000	344
299500000	322
300000000	327
300500000	332
301000000	316
301500000	316
302000000	334
302500000	365
303000000	325
303500000	307
304000000	324
304500000	338
305000000	329
305500000	339
306000000	318
306500000	337
307000000	317
307500000	313
308000000	322
308500000	329
309000000	324
309500000	293
310000000	333
310500000	304
311000000	319
311500000	300
312000000	309
312500000	310
313000000	295
313500000	287
314000000	325
314500000	310
315000000	286
315500000	300
316000000	294
316500000	283
317000000	289
317500000	280
318000000	306
318500000	317
319000000	304
319500000	276
320000000	275
320500000	307
321000000	322
321500000	301
322000000	311
322500000	319
323000000	294
323500000	303
324000000	314
324500000	269
325000000	301
325500000	260
326000000	274
326500000	308
327000000	266
327500000	301
328000000	291
328500000	300
329000000	279
329500000	294
330000000	285
330500000	306
331000000	260
331500000	288
332000000	280
332500000	288
333000000	276
333500000	264
334000000	267
334500000	277
335000000	274
335500000	286
336000000	297
336500000	301
337000000	274
337500000	279
338000000	259
338500000	266
339000000	277
339500000	260
340000000	220
340500000	263
341000000	290
341500000	283
342000000	271
342500000	286
343000000	280
343500000	267
344000000	257
344500000	236
345000000	253
345500000	267
346000000	276
346500000	273
347000000	262
347500000	263
348000000	223
348500000	260
349000000	260
349500000	259
350000000	247
350500000	233
351000000	270
351500000	268
352000000	266
352500000	266
353000000	248
353500000	273
354000000	242
354500000	254
355000000	227
355500000	242
356000000	244
356500000	245
357000000	225
357500000	254
358000000	239
358500000	220
359000000	251
359500000	229
360000000	237
360500000	222
361000000	226
361500000	235
362000000	220
362500000	273
363000000	240
363500000	234
364000000	226
364500000	229
365000000	224
365500000	235
366000000	199
366500000	202
367000000	227
367500000	222
368000000	220
368500000	249
369000000	235
369500000	216
370000000	226
370500000	248
371000000	263
371500000	236
372000000	237
372500000	253
373000000	208
373500000	244
374000000	202
374500000	220
375000000	227
375500000	222
376000000	252
376500000	214
377000000	206
377500000	236
378000000	184
378500000	211
379000000	231
379500000	227
380000000	222
380500000	201
381000000	212
381500000	216
382000000	220
382500000	201
383000000	214
383500000	226
384000000	209
384500000	198
385000000	188
385500000	245
386000000	180
386500000	188
387000000	214
387500000	189
388000000	211
388500000	216
389000000	218
389500000	211
390000000	190
390500000	224
391000000	208
391500000	195
392000000	188
392500000	216
393000000	217
393500000	169
394000000	206
394500000	199
395000000	235
395500000	215
396000000	228
396500000	194
397000000	195
397500000	172
398000000	222
398500000	209
399000000	195
399500000	217
400000000	215
400500000	201
401000000	202
401500000	206
402000000	186
402500000	190
403000000	215
403500000	178
404000000	216
404500000	217
405000000	181
405500000	176
406000000	190
406500000	225
407000000	160
407500000	191
408000000	217
408500000	179
409000000	156
409500000	197
410000000	202
410500000	177
411000000	188
411500000	188
412000000	183
412500000	184
413000000	196
413500000	169
414000000	193
414500000	172
415000000	177
415500000	182
416000000	175
416500000	168
417000000	193
417500000	191
418000000	206
418500000	174
419000000	180
419500000	194
420000000	195
420500000	161
421000000	160
421500000	194
422000000	196
422500000	186
423000000	157
423500000	182
424000000	163
424500000	141
425000000	162
425500000	158
426000000	209
426500000	152
427000000	175
427500000	178
428000000	193
428500000	149
429000000	188
429500000	182
430000000	162
430500000	152
431000000	153
431500000	172
432000000	161
432500000	166
433000000	186
433500000	151
434000000	152
434500000	167
435000000	166
435500000	151
436000000	173
436500000	159
437000000	179
437500000	176
438000000	169
438500000	170
439000000	137
439500000	170
440000000	165
440500000	180
441000000	135
441500000	147
442000000	144
442500000	171
443000000	146
443500000	181
444000000	162
444500000	175
445000000	154
445500000	141
446000000	143
446500000	173
447000000	136
447500000	155
448000000	147
448500000	136
449000000	120
449500000	158
450000000	178
450500000	144
451000000	156
451500000	145
452000000	126
452500000	169
453000000	146
453500000	154
454000000	177
454500000	134
455000000	154
455500000	161
456000000	160
456500000	149
457000000	140
457500000	132
458000000	155
458500000	152
459000000	140
459500000	139
460000000	143
460500000	145
461000000	138
461500000	124
462000000	158
462500000	130
463000000	141
463500000	144
464000000	143
464500000	141
465000000	139
465500000	141
466000000	157
466500000	141
467000000	150
467500000	135
468000000	165
468500000	133
469000000	122
469500000	122
470000000	148
470500000	138
471000000	120
471500000	148
472000000	139
472500000	152
473000000	130
473500000	161
474000000	131
474500000	137
475000000	134
475500000	128
476000000	137
476500000	116
477000000	125
477500000	127
478000000	133
478500000	128
479000000	148
479500000	140
480000000	152
480500000	135
481000000	133
481500000	138
482000000	134
482500000	122
483000000	141
483500000	127
484000000	111
484500000	141
485000000	119
485500000	123
486000000	138
486500000	131
487000000	160
487500000	122
488000000	112
488500000	122
489000000	117
489500000	116
490000000	130
490500000	127
491000000	137
491500000	135
492000000	127
492500000	139
493000000	125
493500000	133
494000000	124
494500000	117
495000000	126
495500000	141
496000000	114
496500000	121
497000000	128
497500000	129
498000000	128
498500000	132
499000000	113
499500000	118
