"Time (ps)"	"Counts per bin"
28500000000	2451
28600000000	2367
28700000000	2415
28800000000	2368
28900000000	2414
29000000000	2393
29100000000	2442
29200000000	2424
29300000000	2440
29400000000	2331
29500000000	2455
29600000000	2525
29700000000	2462
29800000000	2500
29900000000	2432
30000000000	2447
30100000000	2474
30200000000	2400
30300000000	2424
30400000000	2377
30500000000	2538
30600000000	2454
30700000000	2482
30800000000	2434
30900000000	2421
31000000000	2347
31100000000	2439
31200000000	2460
31300000000	2526
31400000000	2497
31500000000	2537
31600000000	2496
31700000000	2352
31800000000	2425
31900000000	2482
32000000000	2518
32100000000	2503
32200000000	2492
32300000000	2377
32400000000	2471
32500000000	2427
32600000000	2456
32700000000	2499
32800000000	2432
32900000000	2570
33000000000	2451
33100000000	2510
33200000000	2503
33300000000	2389
33400000000	2401
33500000000	2586
33600000000	2441
33700000000	2589
33800000000	2522
33900000000	2469
34000000000	2488
34100000000	2419
34200000000	2538
34300000000	2473
34400000000	2392
34500000000	2463
34600000000	2463
34700000000	2494
34800000000	2571
34900000000	2457
35000000000	2437
35100000000	2573
35200000000	2537
35300000000	2477
35400000000	2491
35500000000	2479
35600000000	2399
35700000000	2418
35800000000	2459
35900000000	2453
36000000000	2409
36100000000	2472
36200000000	2541
36300000000	2509
36400000000	2569
36500000000	2417
36600000000	2516
36700000000	2576
36800000000	2467
36900000000	2418
37000000000	2512
37100000000	2498
37200000000	2469
37300000000	2517
37400000000	2438
37500000000	2471
37600000000	2515
37700000000	2546
37800000000	2468
37900000000	2552
38000000000	2458
38100000000	2547
38200000000	2429
38300000000	2481
38400000000	2523
38500000000	2542
38600000000	2516
38700000000	2627
38800000000	2580
38900000000	2484
39000000000	2537
39100000000	2544
39200000000	2447
39300000000	2562
39400000000	2494
39500000000	2592
39600000000	2492
39700000000	2530
39800000000	2533
39900000000	2585
40000000000	2455
40100000000	2462
40200000000	2516
40300000000	2420
40400000000	2545
40500000000	2505
40600000000	2545
40700000000	2524
40800000000	2539
40900000000	2460
41000000000	2485
41100000000	2439
41200000000	2570
41300000000	2529
41400000000	2483
41500000000	2579
41600000000	2570
41700000000	2525
41800000000	2455
41900000000	2524
42000000000	2482
42100000000	2476
42200000000	2524
42300000000	2505
42400000000	2507
42500000000	2475
42600000000	2461
42700000000	2414
42800000000	2460
42900000000	2441
43000000000	2515
43100000000	2498
43200000000	2475
43300000000	2432
43400000000	2501
43500000000	2455
43600000000	2487
43700000000	2477
43800000000	2524
43900000000	2503
44000000000	2500
44100000000	2530
44200000000	2494
44300000000	2524
44400000000	2521
44500000000	2447
44600000000	2483
44700000000	2636
44800000000	2567
44900000000	2431
45000000000	2427
45100000000	2558
45200000000	2469
45300000000	2519
45400000000	2480
45500000000	2450
45600000000	2515
45700000000	2586
45800000000	2537
45900000000	2482
46000000000	2491
46100000000	2456
46200000000	2496
46300000000	2512
46400000000	2414
46500000000	2470
46600000000	2423
46700000000	2406
46800000000	2445
46900000000	2429
47000000000	2408
47100000000	2440
47200000000	2470
47300000000	2478
47400000000	2584
47500000000	2524
47600000000	2540
47700000000	2541
47800000000	2502
47900000000	2442
48000000000	2526
48100000000	2479
48200000000	2505
48300000000	2582
48400000000	2468
48500000000	2489
48600000000	2545
48700000000	2578
48800000000	2481
48900000000	2541
49000000000	2409
49100000000	2559
49200000000	2557
49300000000	2517
49400000000	2505
49500000000	2525
49600000000	2518
49700000000	2526
49800000000	2477
49900000000	2536
50000000000	2476
50100000000	2470
50200000000	2283
50300000000	2292
50400000000	2255
50500000000	2206
50600000000	2250
50700000000	2150
50800000000	2051
50900000000	2096
51000000000	2165
51100000000	2117
51200000000	2164
51300000000	2135
51400000000	2136
51500000000	2053
51600000000	2077
51700000000	2143
51800000000	2134
51900000000	2148
52000000000	2112
52100000000	2029
52200000000	2092
52300000000	2165
52400000000	2105
52500000000	2003
52600000000	2053
52700000000	2120
52800000000	2081
52900000000	2118
53000000000	2114
53100000000	2222
53200000000	2155
53300000000	2091
53400000000	2096
53500000000	2077
53600000000	2053
53700000000	2087
53800000000	2156
53900000000	2108
54000000000	2068
54100000000	2158
54200000000	2203
54300000000	2084
54400000000	2084
54500000000	2121
54600000000	2105
54700000000	2144
54800000000	2155
54900000000	2165
55000000000	2087
55100000000	2173
55200000000	2125
55300000000	2157
55400000000	2040
55500000000	2118
55600000000	2104
55700000000	2051
55800000000	2080
55900000000	2175
56000000000	2071
56100000000	2203
56200000000	2175
56300000000	2200
56400000000	2024
56500000000	2095
56600000000	2087
56700000000	2064
56800000000	2095
56900000000	2107
57000000000	2112
57100000000	2080
57200000000	2189
57300000000	2110
57400000000	2106
57500000000	1956
57600000000	2108
57700000000	2132
57800000000	2217
57900000000	2167
58000000000	2123
58100000000	2143
58200000000	2093
58300000000	2142
58400000000	2017
58500000000	2159
58600000000	2135
58700000000	2128
58800000000	2166
58900000000	2113
59000000000	2094
59100000000	2065
59200000000	2139
59300000000	2119
59400000000	2107
59500000000	2165
59600000000	2134
59700000000	2236
59800000000	2066
59900000000	2183
60000000000	2105
60100000000	2130
60200000000	2101
60300000000	2100
60400000000	2171
60500000000	2209
60600000000	2142
60700000000	2116
60800000000	2212
60900000000	2071
61000000000	2202
61100000000	2081
61200000000	2066
61300000000	2128
61400000000	2155
61500000000	2104
61600000000	2204
61700000000	2084
61800000000	2130
61900000000	2143
62000000000	2127
62100000000	2111
62200000000	2103
62300000000	2170
62400000000	2143
62500000000	2139
62600000000	2150
62700000000	2062
62800000000	2163
62900000000	2166
63000000000	2145
63100000000	2113
63200000000	2095
63300000000	2137
63400000000	2169
63500000000	2127
63600000000	2170
63700000000	2166
63800000000	2203
63900000000	2092
64000000000	2092
64100000000	2123
64200000000	2195
64300000000	2090
64400000000	2128
64500000000	2108
64600000000	2139
64700000000	2167
64800000000	2091
64900000000	2132
65000000000	2119
65100000000	2123
65200000000	2138
65300000000	1956
65400000000	2151
65500000000	2137
65600000000	2108
65700000000	2120
65800000000	2083
65900000000	2181
66000000000	2167
66100000000	2129
66200000000	2164
66300000000	2138
66400000000	2205
66500000000	2046
66600000000	2178
66700000000	2061
66800000000	2081
66900000000	2088
67000000000	2135
67100000000	2043
67200000000	2139
67300000000	2111
67400000000	2092
67500000000	2158
67600000000	2127
67700000000	2165
67800000000	2163
67900000000	2126
68000000000	2093
68100000000	2096
68200000000	2221
68300000000	2037
68400000000	2162
68500000000	2159
68600000000	2150
68700000000	2228
68800000000	2092
68900000000	2117
69000000000	2091
69100000000	2141
69200000000	2172
69300000000	2217
69400000000	1970
69500000000	2145
69600000000	2139
69700000000	2142
69800000000	2070
69900000000	2139
70000000000	2138
70100000000	2094
70200000000	2121
70300000000	2160
70400000000	2197
70500000000	2118
70600000000	2143
70700000000	2146
70800000000	2172
70900000000	2046
71000000000	2116
71100000000	2096
71200000000	2179
71300000000	2181
71400000000	2042
71500000000	2038
71600000000	2081
71700000000	2055
71800000000	2193
71900000000	2211
72000000000	2078
72100000000	2143
72200000000	2186
72300000000	2103
72400000000	2145
72500000000	2116
72600000000	2185
72700000000	2110
72800000000	2226
72900000000	2110
73000000000	2263
73100000000	2170
73200000000	2121
73300000000	2285
73400000000	2168
73500000000	2064
73600000000	2122
73700000000	2156
73800000000	2184
73900000000	2134
74000000000	2190
74100000000	2074
74200000000	2149
74300000000	2185
74400000000	2067
74500000000	2201
74600000000	2097
74700000000	2221
74800000000	2155
74900000000	2169
75000000000	2121
75100000000	2114
75200000000	2143
75300000000	2242
75400000000	2295
75500000000	2258
75600000000	2263
75700000000	2240
75800000000	2256
75900000000	2274
76000000000	2263
76100000000	2304
76200000000	2234
76300000000	2251
76400000000	2241
76500000000	2393
76600000000	2348
76700000000	2304
76800000000	2305
76900000000	2396
77000000000	2341
77100000000	2376
77200000000	2268
77300000000	2332
77400000000	2360
77500000000	2251
77600000000	2346
77700000000	2452
77800000000	2340
77900000000	2409
78000000000	2417
78100000000	2326
78200000000	2424
78300000000	2381
78400000000	2441
78500000000	2469
78600000000	2371
78700000000	2404
78800000000	2359
78900000000	2416
79000000000	2385
79100000000	2448
79200000000	2426
79300000000	2428
79400000000	2345
79500000000	2457
79600000000	2515
79700000000	2439
79800000000	2516
79900000000	2426
80000000000	2457
80100000000	2466
80200000000	2388
80300000000	2440
80400000000	2380
80500000000	2532
80600000000	2442
80700000000	2500
80800000000	2426
80900000000	2424
81000000000	2338
81100000000	2443
81200000000	2447
81300000000	2531
81400000000	2484
81500000000	2547
81600000000	2497
81700000000	2361
81800000000	2406
81900000000	2477
82000000000	2524
82100000000	2514
82200000000	2497
82300000000	2374
82400000000	2461
82500000000	2428
82600000000	2459
82700000000	2502
82800000000	2427
82900000000	2559
83000000000	2460
83100000000	2520
83200000000	2485
83300000000	2404
83400000000	2395
83500000000	2581
83600000000	2438
83700000000	2597
83800000000	2531
83900000000	2460
84000000000	2459
84100000000	2445
84200000000	2528
84300000000	2488
84400000000	2391
84500000000	2450
84600000000	2478
84700000000	2472
84800000000	2557
84900000000	2466
85000000000	2429
85100000000	2589
85200000000	2547
85300000000	2472
85400000000	2475
85500000000	2475
85600000000	2395
85700000000	2432
85800000000	2449
85900000000	2454
86000000000	2402
86100000000	2468
86200000000	2545
86300000000	2507
86400000000	2565
86500000000	2427
86600000000	2509
86700000000	2564
86800000000	2466
86900000000	2423
87000000000	2502
87100000000	2511
87200000000	2475
87300000000	2494
87400000000	2452
87500000000	2473
87600000000	2508
87700000000	2526
87800000000	2470
87900000000	2560
88000000000	2459
88100000000	2546
88200000000	2420
88300000000	2497
88400000000	2501
88500000000	2548
88600000000	2545
88700000000	2599
88800000000	2591
88900000000	2485
89000000000	2503
89100000000	2575
89200000000	2445
89300000000	2553
89400000000	2492
89500000000	2588
89600000000	2499
89700000000	2534
89800000000	2517
89900000000	2591
90000000000	2453
90100000000	2463
90200000000	2523
90300000000	2413
90400000000	2542
90500000000	2509
90600000000	2552
90700000000	2517
90800000000	2532
90900000000	2459
91000000000	2488
91100000000	2434
91200000000	2568
91300000000	2535
91400000000	2481
91500000000	2588
91600000000	2554
91700000000	2510
91800000000	2470
91900000000	2511
92000000000	2492
92100000000	2489
92200000000	2514
92300000000	2482
92400000000	2527
92500000000	2478
92600000000	2450
92700000000	2410
92800000000	2443
92900000000	2465
93000000000	2517
93100000000	2500
93200000000	2464
93300000000	2428
93400000000	2513
93500000000	2451
93600000000	2492
93700000000	2464
93800000000	2510
93900000000	2515
94000000000	2482
94100000000	2542
94200000000	2497
94300000000	2523
94400000000	2503
94500000000	2446
94600000000	2476
94700000000	2648
94800000000	2551
94900000000	2445
95000000000	2425
95100000000	2544
95200000000	2461
95300000000	2530
95400000000	2469
95500000000	2450
95600000000	2522
95700000000	2588
95800000000	2546
95900000000	2471
96000000000	2480
96100000000	2470
96200000000	2479
96300000000	2524
96400000000	2417
96500000000	2452
96600000000	2433
96700000000	2411
96800000000	2436
96900000000	2430
97000000000	2390
97100000000	2444
97200000000	2471
97300000000	2481
97400000000	2572
97500000000	2528
97600000000	2545
97700000000	2555
97800000000	2477
97900000000	2449
98000000000	2530
98100000000	2463
98200000000	2506
98300000000	2595
98400000000	2461
98500000000	2477
98600000000	2546
98700000000	2590
98800000000	2467
98900000000	2532
99000000000	2418
99100000000	2556
99200000000	2548
99300000000	2530
99400000000	2498
99500000000	2537
99600000000	2487
99700000000	2546
99800000000	2445
99900000000	2556
