"Time (ps)"	"Counts per bin"
130400000	2472
130800000	2507
131200000	2506
131600000	2567
132000000	2465
132400000	2494
132800000	2392
133200000	2457
133600000	2532
134000000	2390
134400000	2416
134800000	2465
135200000	2414
135600000	2416
136000000	2506
136400000	2319
136800000	2399
137200000	2376
137600000	2444
138000000	2527
138400000	2383
138800000	2331
139200000	2342
139600000	2354
140000000	2371
140400000	2303
140800000	2395
141200000	2274
141600000	2320
142000000	2292
142400000	2303
142800000	2338
143200000	2296
143600000	2306
144000000	2343
144400000	2312
144800000	2262
145200000	2312
145600000	2141
146000000	2241
146400000	2219
146800000	2252
147200000	2142
147600000	2195
148000000	2124
148400000	2201
148800000	2149
149200000	2147
149600000	2083
150000000	2180
150400000	2107
150800000	2142
151200000	2189
151600000	2268
152000000	2104
152400000	2133
152800000	2065
153200000	2049
153600000	2017
154000000	2061
154400000	2139
154800000	2150
155200000	2098
155600000	2030
156000000	2071
156400000	2082
156800000	1998
157200000	1996
157600000	2033
158000000	2001
158400000	2057
158800000	2048
159200000	2051
159600000	2050
160000000	1980
160400000	1979
160800000	1921
161200000	1973
161600000	1918
162000000	1929
162400000	1953
162800000	1994
163200000	1910
163600000	1900
164000000	1868
164400000	1927
164800000	2014
165200000	1902
165600000	1949
166000000	1837
166400000	1953
166800000	1867
167200000	1848
167600000	1928
168000000	1861
168400000	1944
168800000	1763
169200000	1792
169600000	1794
170000000	1892
170400000	1899
170800000	1834
171200000	1826
171600000	1757
172000000	1835
172400000	1840
172800000	1798
173200000	1845
173600000	1804
174000000	1813
174400000	1706
174800000	1722
175200000	1803
175600000	1759
176000000	1818
176400000	1789
176800000	1747
177200000	1816
177600000	1701
178000000	1752
178400000	1826
178800000	1740
179200000	1687
179600000	1723
180000000	1803
180400000	1677
180800000	1617
181200000	1619
181600000	1612
182000000	1666
182400000	1708
182800000	1607
183200000	1615
183600000	1658
184000000	1656
184400000	1675
184800000	1631
185200000	1606
185600000	1664
186000000	1597
186400000	1641
186800000	1649
187200000	1620
187600000	1622
188000000	1556
188400000	1619
188800000	1720
189200000	1580
189600000	1444
190000000	1593
190400000	1623
190800000	1614
191200000	1576
191600000	1552
192000000	1529
192400000	1550
192800000	1562
193200000	1541
193600000	1500
194000000	1474
194400000	1520
194800000	1482
195200000	1492
195600000	1474
196000000	1554
196400000	1498
196800000	1451
197200000	1415
197600000	1475
198000000	1539
198400000	1502
198800000	1435
199200000	1471
199600000	1385
200000000	1463
200400000	1422
200800000	1481
201200000	1439
201600000	1388
202000000	1400
202400000	1408
202800000	1411
203200000	1402
203600000	1528
204000000	1430
204400000	1479
204800000	1372
205200000	1363
205600000	1417
206000000	1390
206400000	1412
206800000	1413
207200000	1433
207600000	1355
208000000	1378
208400000	1408
208800000	1377
209200000	1436
209600000	1415
210000000	1334
210400000	1389
210800000	1346
211200000	1373
211600000	1406
212000000	1376
212400000	1345
212800000	1320
213200000	1357
213600000	1375
214000000	1313
214400000	1331
214800000	1334
215200000	1376
215600000	1313
216000000	1219
216400000	1324
216800000	1259
217200000	1298
217600000	1263
218000000	1310
218400000	1300
218800000	1267
219200000	1302
219600000	1328
220000000	1246
220400000	1272
220800000	1270
221200000	1235
221600000	1194
222000000	1269
222400000	1213
222800000	1222
223200000	1240
223600000	1165
224000000	1160
224400000	1243
224800000	1206
225200000	1264
225600000	1244
226000000	1192
226400000	1222
226800000	1209
227200000	1206
227600000	1155
228000000	1211
228400000	1223
228800000	1191
229200000	1198
229600000	1102
230000000	1217
230400000	1189
230800000	1179
231200000	1144
231600000	1120
232000000	1174
232400000	1191
232800000	1115
233200000	1219
233600000	1156
234000000	1212
234400000	1180
234800000	1167
235200000	1145
235600000	1158
236000000	1163
236400000	1159
236800000	1140
237200000	1155
237600000	1131
238000000	1195
238400000	1061
238800000	1108
239200000	1127
239600000	1120
240000000	1070
240400000	1094
240800000	1084
241200000	1061
241600000	1039
242000000	1046
242400000	996
242800000	1141
243200000	1043
243600000	1068
244000000	1053
244400000	1066
244800000	1112
245200000	1021
245600000	1085
246000000	1095
246400000	1049
246800000	1054
247200000	1103
247600000	1092
248000000	1070
248400000	1074
248800000	1044
249200000	1040
249600000	1075
250000000	1022
250400000	1016
250800000	1025
251200000	1024
251600000	1028
252000000	989
252400000	1006
252800000	1058
253200000	1038
253600000	1080
254000000	1010
254400000	1025
254800000	1003
255200000	990
255600000	976
256000000	974
256400000	929
256800000	1011
257200000	959
257600000	989
258000000	990
258400000	975
258800000	953
259200000	963
259600000	999
260000000	970
260400000	940
260800000	972
261200000	917
261600000	995
262000000	1016
262400000	952
262800000	933
263200000	906
263600000	968
264000000	931
264400000	964
264800000	944
265200000	935
265600000	956
266000000	942
266400000	989
266800000	945
267200000	918
267600000	927
268000000	884
268400000	899
268800000	945
269200000	923
269600000	904
270000000	948
270400000	875
270800000	843
271200000	918
271600000	900
272000000	900
272400000	920
272800000	942
273200000	888
273600000	948
274000000	890
274400000	835
274800000	891
275200000	906
275600000	937
276000000	903
276400000	905
276800000	861
277200000	854
277600000	833
278000000	870
278400000	881
278800000	880
279200000	885
279600000	891
280000000	823
280400000	840
280800000	856
281200000	793
281600000	865
282000000	855
282400000	856
282800000	848
283200000	884
283600000	833
284000000	831
284400000	822
284800000	807
285200000	796
285600000	835
286000000	851
286400000	847
286800000	809
287200000	763
287600000	795
288000000	805
288400000	768
288800000	818
289200000	764
289600000	781
290000000	817
290400000	812
290800000	791
291200000	796
291600000	806
292000000	792
292400000	775
292800000	797
293200000	761
293600000	784
294000000	767
294400000	786
294800000	827
295200000	755
295600000	755
296000000	809
296400000	817
296800000	760
297200000	763
297600000	784
298000000	796
298400000	796
298800000	720
299200000	793
299600000	782
300000000	752
300400000	767
300800000	775
301200000	690
301600000	773
302000000	733
302400000	739
302800000	753
303200000	726
303600000	708
304000000	731
304400000	753
304800000	743
305200000	733
305600000	757
306000000	703
306400000	689
306800000	704
307200000	738
307600000	730
308000000	749
308400000	726
308800000	709
309200000	748
309600000	732
310000000	715
310400000	708
310800000	754
311200000	709
311600000	698
312000000	690
312400000	653
312800000	656
313200000	670
313600000	657
314000000	719
314400000	713
314800000	624
315200000	719
315600000	667
316000000	658
316400000	684
316800000	653
317200000	682
317600000	673
318000000	653
318400000	725
318800000	691
319200000	684
319600000	637
320000000	659
320400000	645
320800000	618
321200000	675
321600000	632
322000000	647
322400000	721
322800000	654
323200000	620
323600000	651
324000000	646
324400000	663
324800000	650
325200000	673
325600000	640
326000000	654
326400000	634
326800000	677
327200000	617
327600000	721
328000000	663
328400000	646
328800000	629
329200000	644
329600000	604
330000000	592
330400000	672
330800000	658
331200000	619
331600000	620
332000000	622
332400000	605
332800000	644
333200000	607
333600000	642
334000000	614
334400000	597
334800000	621
335200000	599
335600000	631
336000000	578
336400000	614
336800000	621
337200000	650
337600000	584
338000000	576
338400000	537
338800000	616
339200000	622
339600000	564
340000000	606
340400000	569
340800000	573
341200000	635
341600000	575
342000000	562
342400000	560
342800000	600
343200000	529
343600000	536
344000000	518
344400000	591
344800000	601
345200000	546
345600000	589
346000000	549
346400000	543
346800000	588
347200000	578
347600000	510
348000000	556
348400000	564
348800000	559
349200000	585
349600000	575
350000000	586
350400000	565
350800000	546
351200000	588
351600000	542
352000000	549
352400000	531
352800000	510
353200000	511
353600000	534
354000000	557
354400000	500
354800000	529
355200000	541
355600000	544
356000000	501
356400000	570
356800000	503
357200000	522
357600000	542
358000000	547
358400000	566
358800000	515
359200000	520
359600000	486
360000000	539
360400000	477
360800000	515
361200000	485
361600000	488
362000000	544
362400000	513
362800000	513
363200000	499
363600000	486
364000000	539
364400000	486
364800000	513
365200000	519
365600000	512
366000000	488
366400000	512
366800000	470
367200000	552
367600000	482
368000000	484
368400000	498
368800000	537
369200000	468
369600000	523
370000000	442
370400000	477
370800000	491
371200000	471
371600000	484
372000000	469
372400000	449
372800000	512
373200000	434
373600000	440
374000000	481
374400000	491
374800000	458
375200000	471
375600000	439
376000000	462
376400000	490
376800000	482
377200000	412
377600000	449
378000000	484
378400000	471
378800000	483
379200000	475
379600000	476
380000000	450
380400000	434
380800000	456
381200000	435
381600000	393
382000000	476
382400000	455
382800000	446
383200000	452
383600000	448
384000000	422
384400000	483
384800000	476
385200000	484
385600000	436
386000000	462
386400000	470
386800000	422
387200000	456
387600000	456
388000000	397
388400000	436
388800000	430
389200000	466
389600000	483
390000000	447
390400000	484
390800000	442
391200000	411
391600000	429
392000000	442
392400000	419
392800000	417
393200000	464
393600000	407
394000000	448
394400000	442
394800000	447
395200000	398
395600000	380
396000000	392
396400000	402
396800000	396
397200000	422
397600000	431
398000000	394
398400000	460
398800000	399
399200000	396
399600000	421
