"Time (ps)"	"Counts per bin"
146000000	311
146400000	293
146800000	291
147200000	296
147600000	362
148000000	299
148400000	327
148800000	268
149200000	321
149600000	265
150000000	306
150400000	336
150800000	328
151200000	303
151600000	264
152000000	275
152400000	322
152800000	269
153200000	294
153600000	283
154000000	270
154400000	285
154800000	282
155200000	304
155600000	277
156000000	263
156400000	278
156800000	314
157200000	286
157600000	268
158000000	292
158400000	261
158800000	268
159200000	296
159600000	270
160000000	278
160400000	267
160800000	284
161200000	267
161600000	308
162000000	271
162400000	302
162800000	284
163200000	249
163600000	264
164000000	259
164400000	277
164800000	281
165200000	254
165600000	288
166000000	249
166400000	281
166800000	287
167200000	229
167600000	257
168000000	243
168400000	264
168800000	225
169200000	235
169600000	247
170000000	259
170400000	269
170800000	234
171200000	268
171600000	246
172000000	281
172400000	255
172800000	287
173200000	237
173600000	255
174000000	289
174400000	231
174800000	231
175200000	237
175600000	233
176000000	236
176400000	221
176800000	236
177200000	219
177600000	223
178000000	241
178400000	287
178800000	226
179200000	241
179600000	242
180000000	222
180400000	255
180800000	237
181200000	232
181600000	230
182000000	253
182400000	248
182800000	213
183200000	269
183600000	230
184000000	233
184400000	230
184800000	231
185200000	231
185600000	228
186000000	214
186400000	199
186800000	230
187200000	237
187600000	234
188000000	219
188400000	219
188800000	236
189200000	216
189600000	216
190000000	198
190400000	213
190800000	212
191200000	225
191600000	239
192000000	213
192400000	217
192800000	230
193200000	217
193600000	228
194000000	220
194400000	239
194800000	206
195200000	230
195600000	210
196000000	194
196400000	231
196800000	224
197200000	196
197600000	188
198000000	222
198400000	202
198800000	166
199200000	197
199600000	191
200000000	228
200400000	240
200800000	188
201200000	199
201600000	197
202000000	197
202400000	201
202800000	178
203200000	210
203600000	214
204000000	194
204400000	183
204800000	206
205200000	188
205600000	199
206000000	203
206400000	191
206800000	175
207200000	198
207600000	200
208000000	196
208400000	187
208800000	204
209200000	196
209600000	204
210000000	179
210400000	200
210800000	215
211200000	180
211600000	199
212000000	185
212400000	177
212800000	187
213200000	182
213600000	171
214000000	200
214400000	179
214800000	165
215200000	183
215600000	182
216000000	156
216400000	181
216800000	161
217200000	195
217600000	190
218000000	172
218400000	156
218800000	160
219200000	167
219600000	188
220000000	164
220400000	178
220800000	177
221200000	183
221600000	171
222000000	189
222400000	158
222800000	175
223200000	164
223600000	178
224000000	159
224400000	157
224800000	176
225200000	180
225600000	158
226000000	159
226400000	169
226800000	155
227200000	143
227600000	175
228000000	166
228400000	153
228800000	151
229200000	190
229600000	169
230000000	182
230400000	158
230800000	178
231200000	158
231600000	147
232000000	158
232400000	160
232800000	194
233200000	146
233600000	157
234000000	143
234400000	155
234800000	147
235200000	164
235600000	165
236000000	166
236400000	132
236800000	139
237200000	166
237600000	143
238000000	162
238400000	140
238800000	130
239200000	157
239600000	161
240000000	141
240400000	146
240800000	137
241200000	168
241600000	132
242000000	149
242400000	134
242800000	139
243200000	160
243600000	173
244000000	140
244400000	146
244800000	140
245200000	130
245600000	164
246000000	148
246400000	152
246800000	122
247200000	152
247600000	130
248000000	125
248400000	159
248800000	145
249200000	168
249600000	146
250000000	151
250400000	141
250800000	131
251200000	152
251600000	142
252000000	151
252400000	129
252800000	159
253200000	154
253600000	155
254000000	138
254400000	138
254800000	125
255200000	156
255600000	131
256000000	148
256400000	127
256800000	138
257200000	135
257600000	151
258000000	139
258400000	113
258800000	120
259200000	120
259600000	137
260000000	140
260400000	158
260800000	137
261200000	135
261600000	115
262000000	118
262400000	132
262800000	132
263200000	140
263600000	124
264000000	122
264400000	116
264800000	112
265200000	126
265600000	124
266000000	147
266400000	147
266800000	113
267200000	136
267600000	120
268000000	116
268400000	105
268800000	126
269200000	121
269600000	116
270000000	140
270400000	120
270800000	122
271200000	101
271600000	112
272000000	127
272400000	124
272800000	120
273200000	115
273600000	131
274000000	116
274400000	133
274800000	129
275200000	104
275600000	117
276000000	117
276400000	107
276800000	120
277200000	112
277600000	156
278000000	104
278400000	124
278800000	122
279200000	122
279600000	99
280000000	109
280400000	122
280800000	117
281200000	106
281600000	116
282000000	118
282400000	117
282800000	136
283200000	129
283600000	119
284000000	108
284400000	110
284800000	116
285200000	116
285600000	144
286000000	120
286400000	115
286800000	88
287200000	118
287600000	114
288000000	117
288400000	105
288800000	90
289200000	118
289600000	113
290000000	108
290400000	129
290800000	106
291200000	118
291600000	101
292000000	131
292400000	109
292800000	98
293200000	107
293600000	121
294000000	94
294400000	110
294800000	119
295200000	91
295600000	104
296000000	99
296400000	108
296800000	128
297200000	112
297600000	98
298000000	113
298400000	89
298800000	99
299200000	121
299600000	115
300000000	115
300400000	119
300800000	87
301200000	97
301600000	111
302000000	114
302400000	89
302800000	96
303200000	99
303600000	102
304000000	106
304400000	105
304800000	97
305200000	83
305600000	101
306000000	101
306400000	93
306800000	88
307200000	89
307600000	97
308000000	92
308400000	114
308800000	100
309200000	99
309600000	95
310000000	105
310400000	100
310800000	105
311200000	109
311600000	95
312000000	88
312400000	99
312800000	83
313200000	101
313600000	97
314000000	86
314400000	82
314800000	102
315200000	81
315600000	101
316000000	77
316400000	84
316800000	85
317200000	97
317600000	96
318000000	79
318400000	84
318800000	95
319200000	80
319600000	89
320000000	90
320400000	83
320800000	88
321200000	87
321600000	96
322000000	92
322400000	114
322800000	92
323200000	83
323600000	81
324000000	83
324400000	83
324800000	103
325200000	81
325600000	81
326000000	85
326400000	72
326800000	90
327200000	89
327600000	95
328000000	81
328400000	87
328800000	77
329200000	92
329600000	93
330000000	78
330400000	100
330800000	82
331200000	79
331600000	81
332000000	97
332400000	94
332800000	91
333200000	66
333600000	82
334000000	83
334400000	60
334800000	82
335200000	56
335600000	75
336000000	84
336400000	78
336800000	85
337200000	72
337600000	84
338000000	68
338400000	71
338800000	84
339200000	69
339600000	77
340000000	75
340400000	72
340800000	74
341200000	73
341600000	67
342000000	76
342400000	77
342800000	83
343200000	71
343600000	85
344000000	74
344400000	84
344800000	68
345200000	80
345600000	79
346000000	73
346400000	84
346800000	80
347200000	90
347600000	74
348000000	72
348400000	80
348800000	68
349200000	62
349600000	84
350000000	75
350400000	71
350800000	75
351200000	75
351600000	70
352000000	78
352400000	84
352800000	60
353200000	78
353600000	74
354000000	83
354400000	63
354800000	74
355200000	75
355600000	57
356000000	60
356400000	76
356800000	72
357200000	82
357600000	64
358000000	70
358400000	59
358800000	53
359200000	52
359600000	57
360000000	67
360400000	81
360800000	62
361200000	71
361600000	61
362000000	57
362400000	74
362800000	68
363200000	73
363600000	60
364000000	58
364400000	83
364800000	71
365200000	72
365600000	71
366000000	61
366400000	63
366800000	75
367200000	67
367600000	66
368000000	64
368400000	63
368800000	57
369200000	68
369600000	74
370000000	76
370400000	61
370800000	61
371200000	76
371600000	82
372000000	71
372400000	67
372800000	80
373200000	67
373600000	76
374000000	62
374400000	65
374800000	55
375200000	65
375600000	51
376000000	68
376400000	66
376800000	69
377200000	62
377600000	59
378000000	58
378400000	62
378800000	80
379200000	64
379600000	63
380000000	58
380400000	60
380800000	61
381200000	58
381600000	56
382000000	47
382400000	55
382800000	66
383200000	69
383600000	65
384000000	64
384400000	55
384800000	54
385200000	55
385600000	63
386000000	49
386400000	70
386800000	60
387200000	61
387600000	60
388000000	68
388400000	64
388800000	63
389200000	50
389600000	73
390000000	55
390400000	53
390800000	61
391200000	62
391600000	60
392000000	61
392400000	56
392800000	41
393200000	67
393600000	59
394000000	66
394400000	55
394800000	55
395200000	49
395600000	58
396000000	60
396400000	61
396800000	58
397200000	66
397600000	67
398000000	65
398400000	59
398800000	42
399200000	49
399600000	55
