"Time (ps)"	"Counts per bin"
48500000000	497604
48600000000	495772
48700000000	495815
48800000000	497718
48900000000	498123
49000000000	497168
49100000000	496535
49200000000	497147
49300000000	496131
49400000000	496882
49500000000	496305
49600000000	495721
49700000000	494977
49800000000	495804
49900000000	496406
50000000000	498776
50100000000	501112
50200000000	502736
50300000000	503843
50400000000	503853
50500000000	503812
50600000000	504191
50700000000	503290
50800000000	504868
50900000000	503843
51000000000	503582
51100000000	503156
51200000000	503981
51300000000	503462
51400000000	503259
51500000000	504186
51600000000	503923
51700000000	503776
51800000000	504354
51900000000	504330
52000000000	505207
52100000000	504233
52200000000	503310
52300000000	502211
52400000000	503788
52500000000	504182
52600000000	503690
52700000000	503431
52800000000	504275
52900000000	504021
53000000000	504159
53100000000	504823
53200000000	503688
53300000000	503687
53400000000	504240
53500000000	504681
53600000000	505557
53700000000	504346
53800000000	504557
53900000000	505108
54000000000	503048
54100000000	503367
54200000000	504530
54300000000	501775
54400000000	503488
54500000000	504064
54600000000	502730
54700000000	503690
54800000000	503849
54900000000	503458
55000000000	502260
55100000000	503544
55200000000	502986
55300000000	503414
55400000000	503640
55500000000	503463
55600000000	505512
55700000000	504315
55800000000	503922
55900000000	504122
56000000000	503754
56100000000	502788
56200000000	504427
56300000000	504106
56400000000	504065
56500000000	505570
56600000000	503755
56700000000	504870
56800000000	503103
56900000000	503956
57000000000	503844
57100000000	504224
57200000000	504291
57300000000	504492
57400000000	504170
57500000000	503554
57600000000	504440
57700000000	502869
57800000000	502841
57900000000	503842
58000000000	504425
58100000000	503559
58200000000	502524
58300000000	503621
58400000000	503875
58500000000	502607
58600000000	504139
58700000000	503440
58800000000	502572
58900000000	503928
59000000000	504970
59100000000	503572
59200000000	503224
59300000000	504552
59400000000	504466
59500000000	503122
59600000000	503781
59700000000	502942
59800000000	504827
59900000000	503649
60000000000	504617
60100000000	504024
60200000000	503016
60300000000	504172
60400000000	503398
60500000000	504245
60600000000	505248
60700000000	503563
60800000000	502629
60900000000	504199
61000000000	503592
61100000000	503841
61200000000	504481
61300000000	502030
61400000000	503804
61500000000	504428
61600000000	504937
61700000000	503655
61800000000	504327
61900000000	503253
62000000000	504132
62100000000	504423
62200000000	503906
62300000000	502402
62400000000	503387
62500000000	504614
62600000000	504431
62700000000	503351
62800000000	503709
62900000000	503110
63000000000	503980
63100000000	503889
63200000000	503982
63300000000	504194
63400000000	504900
63500000000	504714
63600000000	503971
63700000000	502520
63800000000	504521
63900000000	503939
64000000000	503599
64100000000	504459
64200000000	502638
64300000000	504691
64400000000	504161
64500000000	502800
64600000000	501818
64700000000	502968
64800000000	502148
64900000000	502786
65000000000	502786
65100000000	504137
65200000000	502319
65300000000	502467
65400000000	502577
65500000000	503156
65600000000	504260
65700000000	502590
65800000000	502413
65900000000	503253
66000000000	503050
66100000000	502515
66200000000	501633
66300000000	502822
66400000000	502741
66500000000	502723
66600000000	502092
66700000000	503275
66800000000	504510
66900000000	503733
67000000000	503325
67100000000	503652
67200000000	504247
67300000000	501677
67400000000	503670
67500000000	503068
67600000000	504082
67700000000	504605
67800000000	502624
67900000000	503461
68000000000	503231
68100000000	504221
68200000000	504069
68300000000	503382
68400000000	502779
68500000000	503896
68600000000	503448
68700000000	502615
68800000000	504172
68900000000	502573
69000000000	502152
69100000000	504021
69200000000	503688
69300000000	502875
69400000000	502673
69500000000	502713
69600000000	503286
69700000000	504215
69800000000	502666
69900000000	504763
70000000000	504167
70100000000	503194
70200000000	503573
70300000000	503812
70400000000	502714
70500000000	503061
70600000000	503683
70700000000	503256
70800000000	503158
70900000000	503960
71000000000	504730
71100000000	504005
71200000000	503818
71300000000	504052
71400000000	503986
71500000000	502957
71600000000	504095
71700000000	503205
71800000000	502625
71900000000	503084
72000000000	503174
72100000000	504054
72200000000	502580
72300000000	501966
72400000000	504911
72500000000	502799
72600000000	502851
72700000000	502252
72800000000	502775
72900000000	502757
73000000000	502215
73100000000	502613
73200000000	501885
73300000000	502877
73400000000	502898
73500000000	501407
73600000000	502239
73700000000	502865
73800000000	503370
73900000000	502498
74000000000	502702
74100000000	502824
74200000000	503313
74300000000	502085
74400000000	503179
74500000000	502399
74600000000	502598
74700000000	503858
74800000000	503427
74900000000	503224
75000000000	502046
75100000000	499525
75200000000	498672
75300000000	497757
75400000000	498590
75500000000	497490
75600000000	498409
75700000000	497070
75800000000	497783
75900000000	497499
76000000000	497095
76100000000	497904
76200000000	498295
76300000000	496366
76400000000	496182
76500000000	496456
76600000000	495300
76700000000	497096
76800000000	497367
76900000000	497365
77000000000	496274
77100000000	495800
77200000000	496764
77300000000	495285
77400000000	495465
77500000000	496814
77600000000	496604
77700000000	496042
77800000000	497008
77900000000	496887
78000000000	496342
78100000000	496196
78200000000	497398
78300000000	496977
78400000000	497117
78500000000	496972
78600000000	496839
78700000000	496113
78800000000	496972
78900000000	496069
79000000000	494993
79100000000	495082
79200000000	497310
79300000000	495853
79400000000	496034
79500000000	495045
79600000000	496752
79700000000	494868
79800000000	496320
79900000000	496612
80000000000	495530
80100000000	494985
80200000000	495593
80300000000	494966
80400000000	494540
80500000000	496921
80600000000	496943
80700000000	496074
80800000000	495839
80900000000	496230
81000000000	495444
81100000000	496651
81200000000	496246
81300000000	495836
81400000000	495861
81500000000	496198
81600000000	496651
81700000000	495437
81800000000	496574
81900000000	495607
82000000000	496242
82100000000	497183
82200000000	497101
82300000000	497136
82400000000	496183
82500000000	496788
82600000000	496031
82700000000	495787
82800000000	495378
82900000000	495747
83000000000	495096
83100000000	495481
83200000000	495522
83300000000	494206
83400000000	496149
83500000000	496789
83600000000	496073
83700000000	497435
83800000000	495925
83900000000	496766
84000000000	497273
84100000000	495425
84200000000	497442
84300000000	496871
84400000000	497039
84500000000	496826
84600000000	497380
84700000000	495779
84800000000	496744
84900000000	496900
85000000000	496025
85100000000	496524
85200000000	496171
85300000000	496160
85400000000	496126
85500000000	496143
85600000000	495516
85700000000	497431
85800000000	495384
85900000000	495551
86000000000	497013
86100000000	495520
86200000000	496219
86300000000	495891
86400000000	495942
86500000000	496798
86600000000	495893
86700000000	496612
86800000000	497098
86900000000	495282
87000000000	496919
87100000000	495479
87200000000	497093
87300000000	495126
87400000000	496149
87500000000	495235
87600000000	496797
87700000000	494177
87800000000	495545
87900000000	495497
88000000000	495983
88100000000	496635
88200000000	495592
88300000000	497262
88400000000	497271
88500000000	495498
88600000000	496547
88700000000	496517
88800000000	495972
88900000000	495873
89000000000	496048
89100000000	496395
89200000000	496174
89300000000	496433
89400000000	496813
89500000000	496234
89600000000	495897
89700000000	495892
89800000000	495637
89900000000	497148
90000000000	496627
90100000000	496793
90200000000	497017
90300000000	496596
90400000000	496794
90500000000	496201
90600000000	495797
90700000000	496227
90800000000	496267
90900000000	495081
91000000000	496992
91100000000	495681
91200000000	496945
91300000000	496721
91400000000	496222
91500000000	497366
91600000000	497523
91700000000	498048
91800000000	497098
91900000000	495933
92000000000	496834
92100000000	497223
92200000000	496682
92300000000	497674
92400000000	495086
92500000000	497965
92600000000	496248
92700000000	496544
92800000000	498214
92900000000	496712
93000000000	496964
93100000000	497002
93200000000	496285
93300000000	496814
93400000000	496497
93500000000	495884
93600000000	495521
93700000000	496628
93800000000	496508
93900000000	497065
94000000000	496298
94100000000	495322
94200000000	495607
94300000000	496588
94400000000	495659
94500000000	495394
94600000000	496024
94700000000	495088
94800000000	495498
94900000000	496093
95000000000	496615
95100000000	494498
95200000000	497053
95300000000	496899
95400000000	496833
95500000000	497083
95600000000	496606
95700000000	495778
95800000000	495513
95900000000	497300
96000000000	496132
96100000000	495365
96200000000	497206
96300000000	497730
96400000000	498138
96500000000	497000
96600000000	496461
96700000000	495747
96800000000	497847
96900000000	497402
97000000000	496292
97100000000	497408
97200000000	495980
97300000000	497068
97400000000	496561
97500000000	495295
97600000000	495347
97700000000	496812
97800000000	496035
97900000000	497247
98000000000	497489
98100000000	496527
98200000000	496817
98300000000	495070
98400000000	496379
98500000000	497189
98600000000	495928
98700000000	495705
98800000000	497313
98900000000	498042
99000000000	497352
99100000000	496478
99200000000	496921
99300000000	495955
99400000000	496830
99500000000	496220
99600000000	495640
99700000000	494799
99800000000	495715
99900000000	496157
