"Time (ps)"	"Counts per bin"
19600000000	19600
19700000000	19771
19800000000	19641
19900000000	19595
20000000000	19494
20100000000	19776
20200000000	19445
20300000000	19868
20400000000	19556
20500000000	20088
20600000000	19601
20700000000	19733
20800000000	19959
20900000000	19762
21000000000	19635
21100000000	19912
21200000000	19680
21300000000	19771
21400000000	19643
21500000000	19501
21600000000	19659
21700000000	19670
21800000000	19796
21900000000	19858
22000000000	19719
22100000000	19692
22200000000	19541
22300000000	19840
22400000000	19676
22500000000	19603
22600000000	19574
22700000000	19537
22800000000	19773
22900000000	19808
23000000000	19809
23100000000	19674
23200000000	19853
23300000000	19755
23400000000	19386
23500000000	19664
23600000000	19731
23700000000	19743
23800000000	19773
23900000000	19987
24000000000	19464
24100000000	19869
24200000000	19593
24300000000	19818
24400000000	19950
24500000000	19762
24600000000	20025
24700000000	19577
24800000000	19698
24900000000	19739
25000000000	19697
25100000000	19608
25200000000	19650
25300000000	19638
25400000000	19852
25500000000	19820
25600000000	19941
25700000000	20007
25800000000	20084
25900000000	19650
26000000000	19755
26100000000	19883
26200000000	19764
26300000000	19806
26400000000	19697
26500000000	20255
26600000000	20072
26700000000	19984
26800000000	20007
26900000000	20033
27000000000	19892
27100000000	19936
27200000000	19801
27300000000	19883
27400000000	19915
27500000000	19964
27600000000	20215
27700000000	19650
27800000000	19855
27900000000	19843
28000000000	19934
28100000000	20000
28200000000	19573
28300000000	19938
28400000000	19960
28500000000	19532
28600000000	20285
28700000000	19933
28800000000	19728
28900000000	19967
29000000000	20054
29100000000	19964
29200000000	20014
29300000000	19892
29400000000	19780
29500000000	19734
29600000000	19892
29700000000	19792
29800000000	20111
29900000000	19806
30000000000	19855
30100000000	19851
30200000000	19766
30300000000	19935
30400000000	20014
30500000000	20026
30600000000	19880
30700000000	19747
30800000000	19879
30900000000	20029
31000000000	19863
31100000000	19937
31200000000	19958
31300000000	19957
31400000000	20076
31500000000	19746
31600000000	19842
31700000000	19902
31800000000	19806
31900000000	19782
32000000000	20186
32100000000	20032
32200000000	19596
32300000000	19941
32400000000	20028
32500000000	20036
32600000000	20177
32700000000	20053
32800000000	19884
32900000000	19639
33000000000	19706
33100000000	20043
33200000000	19905
33300000000	20018
33400000000	19821
33500000000	19883
33600000000	19577
33700000000	19879
33800000000	20121
33900000000	20142
34000000000	20061
34100000000	19871
34200000000	19923
34300000000	19866
34400000000	20026
34500000000	19949
34600000000	19911
34700000000	19899
34800000000	19871
34900000000	19874
35000000000	20067
35100000000	20132
35200000000	19980
35300000000	19915
35400000000	20092
35500000000	20051
35600000000	19884
35700000000	19806
35800000000	19948
35900000000	19939
36000000000	20129
36100000000	19948
36200000000	19927
36300000000	19840
36400000000	19751
36500000000	20048
36600000000	19874
36700000000	19977
36800000000	19816
36900000000	19979
37000000000	19821
37100000000	19913
37200000000	19924
37300000000	19850
37400000000	19694
37500000000	20184
37600000000	20172
37700000000	20271
37800000000	19956
37900000000	20074
38000000000	19971
38100000000	19958
38200000000	19878
38300000000	19933
38400000000	20165
38500000000	19960
38600000000	19941
38700000000	19939
38800000000	19581
38900000000	19730
39000000000	19837
39100000000	19926
39200000000	20197
39300000000	19733
39400000000	20077
39500000000	20112
39600000000	20132
39700000000	20166
39800000000	20063
39900000000	19945
40000000000	20162
40100000000	20023
40200000000	20104
40300000000	19897
40400000000	19886
40500000000	20060
40600000000	19916
40700000000	20059
40800000000	19693
40900000000	20137
41000000000	19944
41100000000	20130
41200000000	19933
41300000000	19874
41400000000	19891
41500000000	19751
41600000000	20192
41700000000	19960
41800000000	20113
41900000000	20174
42000000000	19831
42100000000	19863
42200000000	19831
42300000000	20008
42400000000	19906
42500000000	20048
42600000000	20212
42700000000	19958
42800000000	19897
42900000000	19962
43000000000	19708
43100000000	19940
43200000000	20166
43300000000	19845
43400000000	19954
43500000000	20022
43600000000	19867
43700000000	20034
43800000000	19981
43900000000	19904
44000000000	19877
44100000000	20217
44200000000	19946
44300000000	19736
44400000000	20089
44500000000	20150
44600000000	19747
44700000000	19830
44800000000	20047
44900000000	19979
45000000000	20041
45100000000	19952
45200000000	20135
45300000000	20146
45400000000	20045
45500000000	20005
45600000000	20007
45700000000	20009
45800000000	19712
45900000000	19773
46000000000	19816
46100000000	20141
46200000000	20205
46300000000	19954
46400000000	19680
46500000000	19686
46600000000	19847
46700000000	19985
46800000000	19915
46900000000	19733
47000000000	19864
47100000000	19943
47200000000	20092
47300000000	19595
47400000000	19960
47500000000	19885
47600000000	19960
47700000000	19940
47800000000	20071
47900000000	20025
48000000000	19852
48100000000	19842
48200000000	19684
48300000000	20395
48400000000	19806
48500000000	20115
48600000000	19886
48700000000	19660
48800000000	20242
48900000000	20030
49000000000	19898
49100000000	19711
49200000000	19909
49300000000	20059
49400000000	19935
49500000000	19799
49600000000	20149
49700000000	19933
49800000000	19781
49900000000	20165
50000000000	20097
50100000000	19978
50200000000	19991
50300000000	20001
50400000000	19972
50500000000	19753
50600000000	19896
50700000000	19661
50800000000	19787
50900000000	20057
51000000000	19705
51100000000	19720
51200000000	19781
51300000000	19697
51400000000	19599
51500000000	19775
51600000000	19937
51700000000	19758
51800000000	19617
51900000000	19719
52000000000	19819
52100000000	19537
52200000000	19806
52300000000	20034
52400000000	19755
52500000000	19554
52600000000	19790
52700000000	19724
52800000000	19640
52900000000	19628
53000000000	19729
53100000000	19839
53200000000	19856
53300000000	19536
53400000000	19787
53500000000	19569
53600000000	19676
53700000000	19692
53800000000	19909
53900000000	19648
54000000000	19713
54100000000	19667
54200000000	19707
54300000000	19806
54400000000	19698
54500000000	19898
54600000000	19603
54700000000	19700
54800000000	19838
54900000000	19770
55000000000	19909
55100000000	19846
55200000000	19596
55300000000	19721
55400000000	19735
55500000000	19701
55600000000	19864
55700000000	19676
55800000000	19512
55900000000	19894
56000000000	19888
56100000000	19718
56200000000	19520
56300000000	19750
56400000000	20043
56500000000	19673
56600000000	19755
56700000000	19749
56800000000	19522
56900000000	19933
57000000000	19944
57100000000	19811
57200000000	19838
57300000000	19717
57400000000	20012
57500000000	19827
57600000000	19584
57700000000	19483
57800000000	19434
57900000000	20036
58000000000	20027
58100000000	19505
58200000000	19727
58300000000	19788
58400000000	19796
58500000000	19756
58600000000	19773
58700000000	19695
58800000000	19413
58900000000	19684
59000000000	19812
59100000000	19820
59200000000	19646
59300000000	19620
59400000000	19610
59500000000	19567
59600000000	20071
59700000000	19704
59800000000	19491
59900000000	19751
60000000000	19485
60100000000	19643
60200000000	19592
60300000000	19545
60400000000	19781
60500000000	19770
60600000000	19545
60700000000	19876
60800000000	19720
60900000000	19940
61000000000	19754
61100000000	19813
61200000000	19497
61300000000	19799
61400000000	19880
61500000000	19696
61600000000	19401
61700000000	19699
61800000000	19697
61900000000	19593
62000000000	19947
62100000000	19546
62200000000	19880
62300000000	19528
62400000000	19904
62500000000	19831
62600000000	19714
62700000000	19863
62800000000	19601
62900000000	19657
63000000000	19767
63100000000	19475
63200000000	19622
63300000000	19584
63400000000	19661
63500000000	19935
63600000000	19697
63700000000	20023
63800000000	19818
63900000000	19435
64000000000	19481
64100000000	19661
64200000000	19599
64300000000	19920
64400000000	19605
64500000000	19700
64600000000	19655
64700000000	19695
64800000000	19756
64900000000	19845
65000000000	19680
65100000000	19715
65200000000	19483
65300000000	19631
65400000000	19718
65500000000	19710
65600000000	19887
65700000000	19796
65800000000	19767
65900000000	19684
66000000000	19719
66100000000	19989
66200000000	19610
66300000000	19796
66400000000	19853
66500000000	19808
66600000000	19841
66700000000	19853
66800000000	19707
66900000000	19573
67000000000	19753
67100000000	19438
67200000000	19668
67300000000	19678
67400000000	19596
67500000000	19679
67600000000	19790
67700000000	19835
67800000000	19565
67900000000	19728
68000000000	19822
68100000000	19794
68200000000	19644
68300000000	19597
68400000000	19761
68500000000	19946
68600000000	19730
68700000000	20049
68800000000	19820
68900000000	19768
69000000000	19564
69100000000	19794
69200000000	19744
69300000000	19655
69400000000	19983
69500000000	20088
69600000000	19633
69700000000	19740
69800000000	19653
69900000000	19567
70000000000	19473
70100000000	19778
70200000000	19458
70300000000	19853
70400000000	19545
70500000000	20070
70600000000	19589
70700000000	19742
70800000000	19989
70900000000	19696
71000000000	19709
71100000000	19866
71200000000	19711
71300000000	19754
71400000000	19642
71500000000	19486
71600000000	19650
71700000000	19703
71800000000	19750
71900000000	19865
72000000000	19700
72100000000	19703
72200000000	19558
72300000000	19822
72400000000	19647
72500000000	19650
72600000000	19470
72700000000	19608
72800000000	19711
72900000000	19846
73000000000	19786
73100000000	19691
73200000000	19861
73300000000	19723
73400000000	19398
73500000000	19599
73600000000	19764
73700000000	19736
73800000000	19812
73900000000	19971
74000000000	19447
74100000000	19871
74200000000	19542
74300000000	19824
74400000000	19950
74500000000	19785
74600000000	19991
74700000000	19605
74800000000	19663
74900000000	19751
75000000000	19673
75100000000	19646
75200000000	19622
75300000000	19649
75400000000	19770
75500000000	19884
75600000000	19944
75700000000	20051
75800000000	20003
75900000000	19672
76000000000	19754
76100000000	19857
76200000000	19787
76300000000	19795
76400000000	19695
76500000000	20239
76600000000	20088
76700000000	19938
76800000000	20023
76900000000	20023
77000000000	19859
77100000000	19963
77200000000	19781
77300000000	19907
77400000000	19900
77500000000	19964
77600000000	20158
77700000000	19671
77800000000	19890
77900000000	19833
78000000000	19949
78100000000	19938
78200000000	19595
78300000000	19940
78400000000	19935
78500000000	19540
78600000000	20288
78700000000	19907
78800000000	19746
78900000000	19949
79000000000	20036
79100000000	19987
79200000000	20018
79300000000	19852
79400000000	19819
79500000000	19722
79600000000	19895
79700000000	19770
79800000000	20087
79900000000	19824
80000000000	19843
80100000000	19870
80200000000	19756
80300000000	19918
80400000000	20020
80500000000	20027
80600000000	19841
80700000000	19790
80800000000	19841
80900000000	20032
81000000000	19831
81100000000	19978
81200000000	19959
81300000000	19969
81400000000	20025
81500000000	19762
81600000000	19812
81700000000	19926
81800000000	19786
81900000000	19800
82000000000	20166
82100000000	19995
82200000000	19615
82300000000	19946
82400000000	20057
82500000000	20007
82600000000	20155
82700000000	20034
82800000000	19887
82900000000	19618
83000000000	19724
83100000000	20008
83200000000	19970
83300000000	19957
83400000000	19834
83500000000	19863
83600000000	19597
83700000000	19873
83800000000	20076
83900000000	20177
84000000000	20070
84100000000	19867
84200000000	19951
84300000000	19802
84400000000	20063
84500000000	19934
84600000000	19896
84700000000	19869
84800000000	19906
84900000000	19874
85000000000	20053
85100000000	20101
85200000000	19982
85300000000	19928
85400000000	20091
85500000000	20019
85600000000	19890
85700000000	19864
85800000000	19915
85900000000	19929
86000000000	20074
86100000000	19968
86200000000	19910
86300000000	19823
86400000000	19773
86500000000	20010
86600000000	19890
86700000000	19959
86800000000	19814
86900000000	19976
87000000000	19845
87100000000	19898
87200000000	19918
87300000000	19841
87400000000	19721
87500000000	20130
87600000000	20210
87700000000	20166
87800000000	20046
87900000000	20111
88000000000	19914
88100000000	19934
88200000000	19922
88300000000	19859
88400000000	20174
88500000000	19930
88600000000	19962
88700000000	19947
88800000000	19596
88900000000	19726
89000000000	19801
89100000000	19945
89200000000	20194
89300000000	19735
89400000000	20069
89500000000	20095
89600000000	20106
89700000000	20153
89800000000	20080
89900000000	19906
90000000000	20169
90100000000	20024
90200000000	20114
90300000000	19880
90400000000	19941
90500000000	19983
90600000000	19931
90700000000	20009
90800000000	19725
90900000000	20115
91000000000	19943
91100000000	20141
91200000000	19934
91300000000	19855
91400000000	19871
91500000000	19802
91600000000	20144
91700000000	19952
91800000000	20088
91900000000	20177
92000000000	19900
92100000000	19787
92200000000	19865
92300000000	20011
92400000000	19886
92500000000	20035
92600000000	20189
92700000000	20016
92800000000	19835
92900000000	19979
93000000000	19719
93100000000	19931
93200000000	20115
93300000000	19896
93400000000	19962
93500000000	19969
93600000000	19840
93700000000	20064
93800000000	19972
93900000000	19945
94000000000	19872
94100000000	20191
94200000000	19955
94300000000	19715
94400000000	20067
94500000000	20145
94600000000	19731
94700000000	19853
94800000000	20047
94900000000	19949
95000000000	20038
95100000000	19960
95200000000	20137
95300000000	20138
95400000000	20045
95500000000	20010
95600000000	20001
95700000000	19986
95800000000	19706
95900000000	19770
96000000000	19835
96100000000	20137
96200000000	20174
96300000000	19907
96400000000	19710
96500000000	19681
96600000000	19876
96700000000	19948
96800000000	19915
96900000000	19768
97000000000	19836
97100000000	19947
97200000000	20112
97300000000	19559
97400000000	19964
97500000000	19928
97600000000	19882
97700000000	19954
97800000000	20053
97900000000	20066
98000000000	19815
98100000000	19808
98200000000	19683
98300000000	20442
98400000000	19780
98500000000	20077
98600000000	19883
98700000000	19717
98800000000	20171
98900000000	20008
99000000000	19930
99100000000	19712
99200000000	19895
99300000000	20074
99400000000	19880
99500000000	19883
99600000000	20053
99700000000	20017
99800000000	19741
99900000000	20126
