"Time (ps)"	"Counts per bin"
46900000000	496568
47000000000	496118
47100000000	496411
47200000000	497077
47300000000	496670
47400000000	496261
47500000000	496309
47600000000	497612
47700000000	496047
47800000000	497196
47900000000	496860
48000000000	497215
48100000000	498250
48200000000	496294
48300000000	497736
48400000000	498017
48500000000	497541
48600000000	497328
48700000000	499358
48800000000	496856
48900000000	495838
49000000000	497338
49100000000	496650
49200000000	496647
49300000000	498902
49400000000	497416
49500000000	497305
49600000000	496159
49700000000	496907
49800000000	496444
49900000000	496234
50000000000	498160
50100000000	500769
50200000000	500319
50300000000	501713
50400000000	501124
50500000000	500448
50600000000	498681
50700000000	499440
50800000000	500638
50900000000	500711
51000000000	500642
51100000000	500717
51200000000	498984
51300000000	499708
51400000000	499530
51500000000	500316
51600000000	500354
51700000000	500168
51800000000	501086
51900000000	499425
52000000000	499664
52100000000	500013
52200000000	498879
52300000000	499166
52400000000	499288
52500000000	499950
52600000000	500047
52700000000	500777
52800000000	500792
52900000000	499584
53000000000	501089
53100000000	500714
53200000000	500603
53300000000	499690
53400000000	500355
53500000000	500933
53600000000	500006
53700000000	500829
53800000000	501924
53900000000	502307
54000000000	500326
54100000000	500207
54200000000	499739
54300000000	501367
54400000000	500075
54500000000	500322
54600000000	501691
54700000000	499869
54800000000	499739
54900000000	498890
55000000000	500143
55100000000	500043
55200000000	499469
55300000000	500577
55400000000	500630
55500000000	499546
55600000000	500310
55700000000	500572
55800000000	500057
55900000000	501363
56000000000	500941
56100000000	500784
56200000000	500033
56300000000	498461
56400000000	500745
56500000000	499630
56600000000	500193
56700000000	500473
56800000000	500555
56900000000	501529
57000000000	500965
57100000000	500465
57200000000	501047
57300000000	501054
57400000000	500373
57500000000	499059
57600000000	499545
57700000000	500894
57800000000	500058
57900000000	500414
58000000000	501271
58100000000	500121
58200000000	500554
58300000000	501687
58400000000	500262
58500000000	500879
58600000000	501190
58700000000	500054
58800000000	499614
58900000000	499115
59000000000	500286
59100000000	500188
59200000000	501059
59300000000	500640
59400000000	501579
59500000000	500007
59600000000	501359
59700000000	500282
59800000000	500603
59900000000	501583
60000000000	500534
60100000000	501273
60200000000	500731
60300000000	501213
60400000000	498571
60500000000	500471
60600000000	500591
60700000000	501372
60800000000	500379
60900000000	501348
61000000000	500854
61100000000	500179
61200000000	500966
61300000000	500063
61400000000	500569
61500000000	501485
61600000000	499969
61700000000	500858
61800000000	500797
61900000000	500818
62000000000	500705
62100000000	500920
62200000000	499263
62300000000	499304
62400000000	499996
62500000000	500709
62600000000	499841
62700000000	499267
62800000000	500874
62900000000	499945
63000000000	500140
63100000000	500895
63200000000	499947
63300000000	499270
63400000000	500716
63500000000	499214
63600000000	502510
63700000000	499644
63800000000	499442
63900000000	500832
64000000000	501853
64100000000	501383
64200000000	501221
64300000000	500220
64400000000	499909
64500000000	500115
64600000000	499778
64700000000	501088
64800000000	499097
64900000000	500548
65000000000	500692
65100000000	500154
65200000000	499069
65300000000	500192
65400000000	500333
65500000000	501467
65600000000	500767
65700000000	501025
65800000000	500598
65900000000	501196
66000000000	500264
66100000000	499649
66200000000	500285
66300000000	500540
66400000000	500679
66500000000	499258
66600000000	500260
66700000000	499526
66800000000	500076
66900000000	500532
67000000000	500526
67100000000	501126
67200000000	499928
67300000000	500907
67400000000	499901
67500000000	500719
67600000000	499520
67700000000	501772
67800000000	500820
67900000000	500194
68000000000	500783
68100000000	500673
68200000000	501048
68300000000	499398
68400000000	500631
68500000000	500843
68600000000	500260
68700000000	501568
68800000000	500576
68900000000	500613
69000000000	500386
69100000000	499449
69200000000	500142
69300000000	499768
69400000000	500803
69500000000	502129
69600000000	501426
69700000000	499938
69800000000	500169
69900000000	501663
70000000000	500658
70100000000	501046
70200000000	499777
70300000000	500826
70400000000	500960
70500000000	500788
70600000000	500363
70700000000	500085
70800000000	499643
70900000000	499722
71000000000	500551
71100000000	500983
71200000000	501153
71300000000	499926
71400000000	500146
71500000000	499955
71600000000	500581
71700000000	500758
71800000000	499824
71900000000	500826
72000000000	500732
72100000000	500535
72200000000	501070
72300000000	500314
72400000000	500377
72500000000	500542
72600000000	500965
72700000000	501786
72800000000	500814
72900000000	500147
73000000000	499700
73100000000	500267
73200000000	499489
73300000000	499731
73400000000	500018
73500000000	499647
73600000000	501450
73700000000	501198
73800000000	500190
73900000000	500835
74000000000	499647
74100000000	498992
74200000000	500244
74300000000	501256
74400000000	499530
74500000000	499984
74600000000	500944
74700000000	500494
74800000000	499798
74900000000	500217
75000000000	499602
75100000000	498450
75200000000	498319
75300000000	497866
75400000000	498333
75500000000	498727
75600000000	498189
75700000000	498931
75800000000	497505
75900000000	497591
76000000000	498398
76100000000	498314
76200000000	497526
76300000000	497877
76400000000	497510
76500000000	497209
76600000000	497605
76700000000	498501
76800000000	496900
76900000000	497678
77000000000	497276
77100000000	496303
77200000000	498578
77300000000	497779
77400000000	497404
77500000000	498106
77600000000	498257
77700000000	496623
77800000000	499142
77900000000	497293
78000000000	496668
78100000000	497575
78200000000	495784
78300000000	497145
78400000000	498169
78500000000	497957
78600000000	497027
78700000000	496537
78800000000	497561
78900000000	497601
79000000000	496185
79100000000	497085
79200000000	496462
79300000000	496711
79400000000	497089
79500000000	497071
79600000000	496177
79700000000	497541
79800000000	497590
79900000000	497719
80000000000	497604
80100000000	498215
80200000000	495505
80300000000	497046
80400000000	496171
80500000000	497505
80600000000	497788
80700000000	496895
80800000000	496915
80900000000	497025
81000000000	497816
81100000000	497139
81200000000	498133
81300000000	496958
81400000000	496717
81500000000	497180
81600000000	497368
81700000000	497630
81800000000	497475
81900000000	498417
82000000000	496220
82100000000	495712
82200000000	497585
82300000000	497708
82400000000	496163
82500000000	496331
82600000000	497178
82700000000	498278
82800000000	498197
82900000000	497156
83000000000	497846
83100000000	498293
83200000000	496621
83300000000	496883
83400000000	497487
83500000000	497155
83600000000	497880
83700000000	497680
83800000000	496655
83900000000	497900
84000000000	498051
84100000000	496600
84200000000	497361
84300000000	496646
84400000000	497443
84500000000	497385
84600000000	496639
84700000000	496809
84800000000	495542
84900000000	497293
85000000000	496452
85100000000	497778
85200000000	498055
85300000000	497495
85400000000	497075
85500000000	497604
85600000000	496733
85700000000	497196
85800000000	497353
85900000000	496341
86000000000	496887
86100000000	496452
86200000000	496918
86300000000	496856
86400000000	497314
86500000000	496605
86600000000	497321
86700000000	496278
86800000000	497162
86900000000	497211
87000000000	496415
87100000000	497203
87200000000	497303
87300000000	497263
87400000000	497618
87500000000	496417
87600000000	497153
87700000000	496447
87800000000	496408
87900000000	495919
88000000000	496230
88100000000	496356
88200000000	496997
88300000000	496677
88400000000	496564
88500000000	498815
88600000000	497435
88700000000	497383
88800000000	498951
88900000000	496430
89000000000	497305
89100000000	496655
89200000000	497389
89300000000	497274
89400000000	496572
89500000000	497753
89600000000	498081
89700000000	496942
89800000000	496339
89900000000	496091
90000000000	497370
90100000000	497080
90200000000	496895
90300000000	497474
90400000000	497229
90500000000	496932
90600000000	497706
90700000000	497478
90800000000	497038
90900000000	496410
91000000000	497700
91100000000	496286
91200000000	497381
91300000000	496899
91400000000	498197
91500000000	496532
91600000000	496883
91700000000	497183
91800000000	497719
91900000000	497692
92000000000	498305
92100000000	497351
92200000000	496027
92300000000	497446
92400000000	496260
92500000000	498060
92600000000	496441
92700000000	496803
92800000000	496395
92900000000	497253
93000000000	497194
93100000000	497829
93200000000	496281
93300000000	498422
93400000000	496768
93500000000	497514
93600000000	497164
93700000000	496543
93800000000	496848
93900000000	495239
94000000000	497836
94100000000	497321
94200000000	497702
94300000000	497553
94400000000	495840
94500000000	498766
94600000000	496632
94700000000	497905
94800000000	496952
94900000000	496709
95000000000	496805
95100000000	497522
95200000000	498862
95300000000	497158
95400000000	498029
95500000000	496059
95600000000	498120
95700000000	498186
95800000000	497006
95900000000	498323
96000000000	497547
96100000000	496881
96200000000	496729
96300000000	497006
96400000000	496339
96500000000	498356
96600000000	497855
96700000000	498396
96800000000	496610
96900000000	496400
97000000000	495875
97100000000	496725
97200000000	496731
97300000000	496439
97400000000	496073
97500000000	496137
97600000000	497545
97700000000	495833
97800000000	496958
97900000000	496777
98000000000	497160
98100000000	498105
98200000000	496348
98300000000	497164
98400000000	497981
98500000000	497506
98600000000	496920
98700000000	499529
98800000000	496705
98900000000	495841
99000000000	496919
99100000000	496438
99200000000	496627
99300000000	498819
99400000000	497345
99500000000	497067
99600000000	495903
99700000000	496983
99800000000	496059
99900000000	496384
