"Time (ps)"	"Counts per bin"
72700000000	328271
72800000000	329443
72900000000	327663
73000000000	328822
73100000000	327578
73200000000	327394
73300000000	328047
73400000000	329073
73500000000	328248
73600000000	328030
73700000000	328341
73800000000	328219
73900000000	328369
74000000000	328210
74100000000	327829
74200000000	328145
74300000000	327636
74400000000	327098
74500000000	328347
74600000000	328365
74700000000	328181
74800000000	328460
74900000000	327953
75000000000	327069
75100000000	325075
75200000000	324552
75300000000	324460
75400000000	324386
75500000000	323884
75600000000	323668
75700000000	325108
75800000000	324180
75900000000	324317
76000000000	324453
76100000000	323883
76200000000	323836
76300000000	323566
76400000000	323394
76500000000	323915
76600000000	324616
76700000000	324698
76800000000	323366
76900000000	323022
77000000000	323738
77100000000	325327
77200000000	324683
77300000000	323505
77400000000	323131
77500000000	323790
77600000000	324760
77700000000	323938
77800000000	324331
77900000000	321966
78000000000	324147
78100000000	323101
78200000000	324634
78300000000	324050
78400000000	323654
78500000000	324583
78600000000	324091
78700000000	323393
78800000000	323715
78900000000	324172
79000000000	324263
79100000000	324300
79200000000	325128
79300000000	323475
79400000000	323578
79500000000	323426
79600000000	323817
79700000000	324047
79800000000	323389
79900000000	324117
80000000000	323221
80100000000	323541
80200000000	324304
80300000000	323789
80400000000	323866
80500000000	323360
80600000000	323133
80700000000	323842
80800000000	324181
80900000000	323932
81000000000	324419
81100000000	323792
81200000000	322951
81300000000	323392
81400000000	322497
81500000000	322868
81600000000	323557
81700000000	322555
81800000000	322944
81900000000	323273
82000000000	323737
82100000000	323048
82200000000	322794
82300000000	322879
82400000000	323305
82500000000	323079
82600000000	322925
82700000000	322988
82800000000	322600
82900000000	322729
83000000000	322822
83100000000	324016
83200000000	323397
83300000000	323924
83400000000	323538
83500000000	323838
83600000000	323202
83700000000	323295
83800000000	322961
83900000000	323195
84000000000	323316
84100000000	322766
84200000000	321217
84300000000	324244
84400000000	323778
84500000000	322817
84600000000	322979
84700000000	323338
84800000000	323146
84900000000	321463
85000000000	322304
85100000000	323112
85200000000	323212
85300000000	322151
85400000000	321786
85500000000	323435
85600000000	322062
85700000000	323203
85800000000	323082
85900000000	323837
86000000000	323209
86100000000	322964
86200000000	323152
86300000000	321904
86400000000	322079
86500000000	322385
86600000000	322649
86700000000	323115
86800000000	322087
86900000000	322732
87000000000	322456
87100000000	321630
87200000000	323148
87300000000	322158
87400000000	323176
87500000000	322501
87600000000	323748
87700000000	323852
87800000000	323256
87900000000	323647
88000000000	322268
88100000000	322408
88200000000	322368
88300000000	322908
88400000000	323063
88500000000	321962
88600000000	323152
88700000000	322926
88800000000	323127
88900000000	322829
89000000000	322420
89100000000	322606
89200000000	322875
89300000000	322279
89400000000	323191
89500000000	323295
89600000000	322721
89700000000	322198
89800000000	322383
89900000000	322065
90000000000	322121
90100000000	322463
90200000000	323183
90300000000	321486
90400000000	323594
90500000000	323752
90600000000	323358
90700000000	323010
90800000000	323280
90900000000	322550
91000000000	323378
91100000000	322301
91200000000	323541
91300000000	322505
91400000000	323093
91500000000	322880
91600000000	322823
91700000000	322946
91800000000	322567
91900000000	322792
92000000000	322724
92100000000	324298
92200000000	322323
92300000000	323358
92400000000	323445
92500000000	323138
92600000000	322501
92700000000	322400
92800000000	323460
92900000000	323252
93000000000	323152
93100000000	323056
93200000000	321935
93300000000	323225
93400000000	322607
93500000000	323846
93600000000	322696
93700000000	323490
93800000000	323336
93900000000	322903
94000000000	323277
94100000000	322932
94200000000	323068
94300000000	322923
94400000000	323238
94500000000	321744
94600000000	323612
94700000000	323560
94800000000	322191
94900000000	322775
95000000000	322815
95100000000	322657
95200000000	323338
95300000000	323411
95400000000	322391
95500000000	322879
95600000000	323185
95700000000	323907
95800000000	321733
95900000000	322817
96000000000	323144
96100000000	322793
96200000000	322387
96300000000	322454
96400000000	322023
96500000000	322870
96600000000	322699
96700000000	322871
96800000000	322017
96900000000	322369
97000000000	322759
97100000000	321891
97200000000	322182
97300000000	323374
97400000000	322718
97500000000	321588
97600000000	322964
97700000000	321088
97800000000	321815
97900000000	323040
98000000000	321521
98100000000	323047
98200000000	322097
98300000000	322127
98400000000	322023
98500000000	322738
98600000000	322329
98700000000	322218
98800000000	321863
98900000000	321647
99000000000	323095
99100000000	322675
99200000000	322795
99300000000	321859
99400000000	321730
99500000000	322698
99600000000	322049
99700000000	321773
99800000000	322515
99900000000	322903
