"Time (ps)"	"Counts per bin"
26600000000	376290
26700000000	375869
26800000000	376274
26900000000	374616
27000000000	374435
27100000000	376617
27200000000	373987
27300000000	375594
27400000000	374894
27500000000	375995
27600000000	375614
27700000000	374857
27800000000	376677
27900000000	376246
28000000000	375704
28100000000	376130
28200000000	374875
28300000000	374956
28400000000	374599
28500000000	375541
28600000000	375217
28700000000	374309
28800000000	374798
28900000000	374801
29000000000	375850
29100000000	375024
29200000000	374520
29300000000	375030
29400000000	376113
29500000000	374505
29600000000	373833
29700000000	375440
29800000000	373587
29900000000	373789
30000000000	373728
30100000000	374989
30200000000	375116
30300000000	374069
30400000000	373443
30500000000	374309
30600000000	374137
30700000000	373699
30800000000	374475
30900000000	374147
31000000000	373437
31100000000	373622
31200000000	373515
31300000000	373831
31400000000	374286
31500000000	374209
31600000000	374747
31700000000	373404
31800000000	374625
31900000000	373809
32000000000	374632
32100000000	373344
32200000000	372718
32300000000	374595
32400000000	373763
32500000000	374943
32600000000	374042
32700000000	374234
32800000000	374309
32900000000	373772
33000000000	374155
33100000000	374586
33200000000	373763
33300000000	375136
33400000000	374434
33500000000	373386
33600000000	374266
33700000000	373789
33800000000	373806
33900000000	373081
34000000000	373906
34100000000	373248
34200000000	374153
34300000000	373778
34400000000	374222
34500000000	374064
34600000000	373326
34700000000	372870
34800000000	374076
34900000000	374105
35000000000	374672
35100000000	373131
35200000000	373100
35300000000	374360
35400000000	374307
35500000000	374138
35600000000	373719
35700000000	374889
35800000000	374253
35900000000	373181
36000000000	374036
36100000000	372359
36200000000	373846
36300000000	373044
36400000000	373297
36500000000	373111
36600000000	374006
36700000000	373470
36800000000	373322
36900000000	373723
37000000000	373452
37100000000	373309
37200000000	372849
37300000000	373867
37400000000	373948
37500000000	372256
37600000000	374140
37700000000	374426
37800000000	372931
37900000000	374453
38000000000	372906
38100000000	373615
38200000000	373680
38300000000	373662
38400000000	374426
38500000000	372070
38600000000	372041
38700000000	373362
38800000000	372644
38900000000	373600
39000000000	372091
39100000000	372615
39200000000	373123
39300000000	373814
39400000000	373958
39500000000	373075
39600000000	373022
39700000000	372512
39800000000	373848
39900000000	373481
40000000000	372911
40100000000	373743
40200000000	372886
40300000000	373938
40400000000	373051
40500000000	373250
40600000000	372444
40700000000	372567
40800000000	374113
40900000000	373596
41000000000	372469
41100000000	373795
41200000000	373560
41300000000	374557
41400000000	373127
41500000000	372717
41600000000	373920
41700000000	374386
41800000000	373498
41900000000	374733
42000000000	372538
42100000000	372868
42200000000	372592
42300000000	372940
42400000000	372131
42500000000	372661
42600000000	373813
42700000000	372653
42800000000	372905
42900000000	372444
43000000000	373694
43100000000	372961
43200000000	374249
43300000000	372939
43400000000	373961
43500000000	373562
43600000000	372560
43700000000	373300
43800000000	373073
43900000000	373314
44000000000	372837
44100000000	373043
44200000000	372602
44300000000	373267
44400000000	373461
44500000000	374129
44600000000	373253
44700000000	373099
44800000000	373461
44900000000	371977
45000000000	372368
45100000000	373876
45200000000	372491
45300000000	372119
45400000000	372503
45500000000	374780
45600000000	372492
45700000000	372442
45800000000	373194
45900000000	372349
46000000000	372501
46100000000	372124
46200000000	372206
46300000000	372937
46400000000	371735
46500000000	372339
46600000000	373130
46700000000	373152
46800000000	371205
46900000000	372290
47000000000	371305
47100000000	372550
47200000000	373106
47300000000	372636
47400000000	373314
47500000000	372295
47600000000	372733
47700000000	373018
47800000000	373107
47900000000	373082
48000000000	372504
48100000000	372841
48200000000	372462
48300000000	373034
48400000000	372280
48500000000	372766
48600000000	373806
48700000000	372424
48800000000	372592
48900000000	373667
49000000000	373910
49100000000	373860
49200000000	371942
49300000000	371732
49400000000	373636
49500000000	372399
49600000000	372585
49700000000	372585
49800000000	372007
49900000000	372711
50000000000	375373
50100000000	379533
50200000000	378433
50300000000	379142
50400000000	379082
50500000000	379366
50600000000	378729
50700000000	380544
50800000000	379793
50900000000	379763
51000000000	379394
51100000000	378530
51200000000	378114
51300000000	380143
51400000000	379729
51500000000	378743
51600000000	379773
51700000000	380225
51800000000	378747
51900000000	379949
52000000000	378912
52100000000	379750
52200000000	379932
52300000000	379522
52400000000	379176
52500000000	379726
52600000000	379645
52700000000	379721
52800000000	379973
52900000000	380407
53000000000	379406
53100000000	379148
53200000000	379772
53300000000	379047
53400000000	378801
53500000000	378963
53600000000	380937
53700000000	378770
53800000000	380133
53900000000	379302
54000000000	378512
54100000000	379434
54200000000	378797
54300000000	379887
54400000000	379331
54500000000	379903
54600000000	380362
54700000000	380291
54800000000	379821
54900000000	378912
55000000000	379768
55100000000	380118
55200000000	380845
55300000000	379808
55400000000	378952
55500000000	379057
55600000000	379198
55700000000	379817
55800000000	378968
55900000000	378919
56000000000	379751
56100000000	378658
56200000000	380492
56300000000	380529
56400000000	379450
56500000000	379767
56600000000	380080
56700000000	380010
56800000000	379498
56900000000	379461
57000000000	380713
57100000000	379369
57200000000	378833
57300000000	379484
57400000000	380155
57500000000	379972
57600000000	379910
57700000000	378914
57800000000	378486
57900000000	379287
58000000000	379026
58100000000	379020
58200000000	379114
58300000000	379378
58400000000	379725
58500000000	379271
58600000000	379295
58700000000	378903
58800000000	379948
58900000000	379528
59000000000	378742
59100000000	379487
59200000000	379115
59300000000	379659
59400000000	379326
59500000000	379442
59600000000	378907
59700000000	378553
59800000000	379420
59900000000	379178
60000000000	379392
60100000000	379851
60200000000	378822
60300000000	379908
60400000000	378272
60500000000	379565
60600000000	380218
60700000000	379361
60800000000	379348
60900000000	379050
61000000000	380148
61100000000	379316
61200000000	378717
61300000000	378820
61400000000	379182
61500000000	379858
61600000000	380258
61700000000	379573
61800000000	380031
61900000000	379597
62000000000	378783
62100000000	381333
62200000000	379794
62300000000	380578
62400000000	378797
62500000000	379466
62600000000	378514
62700000000	379785
62800000000	378453
62900000000	380757
63000000000	379765
63100000000	379559
63200000000	381145
63300000000	379928
63400000000	379379
63500000000	379478
63600000000	379578
63700000000	380725
63800000000	380062
63900000000	380376
64000000000	379302
64100000000	378977
64200000000	379602
64300000000	380272
64400000000	379449
64500000000	380498
64600000000	378768
64700000000	379827
64800000000	379996
64900000000	378532
65000000000	379286
65100000000	379587
65200000000	377520
65300000000	380545
65400000000	380579
65500000000	379866
65600000000	380293
65700000000	379539
65800000000	380225
65900000000	379764
66000000000	379092
66100000000	380281
66200000000	378985
66300000000	378823
66400000000	379288
66500000000	379856
66600000000	380014
66700000000	379169
66800000000	379248
66900000000	378554
67000000000	378436
67100000000	379247
67200000000	379180
67300000000	378545
67400000000	379480
67500000000	379741
67600000000	378505
67700000000	379647
67800000000	378736
67900000000	378247
68000000000	379423
68100000000	380273
68200000000	379571
68300000000	379178
68400000000	379433
68500000000	379153
68600000000	378830
68700000000	379190
68800000000	379108
68900000000	379960
69000000000	379519
69100000000	379866
69200000000	379804
69300000000	379517
69400000000	378143
69500000000	378885
69600000000	380803
69700000000	379536
69800000000	380263
69900000000	379738
70000000000	380423
70100000000	378554
70200000000	379827
70300000000	379064
70400000000	379028
70500000000	379590
70600000000	379796
70700000000	378431
70800000000	378963
70900000000	379861
71000000000	378927
71100000000	378468
71200000000	380538
71300000000	380045
71400000000	381102
71500000000	381008
71600000000	379541
71700000000	380046
71800000000	379872
71900000000	379905
72000000000	379317
72100000000	379722
72200000000	379748
72300000000	378386
72400000000	379771
72500000000	379658
72600000000	379871
72700000000	380417
72800000000	378447
72900000000	377860
73000000000	380251
73100000000	379256
73200000000	379943
73300000000	380007
73400000000	379667
73500000000	379299
73600000000	379222
73700000000	377746
73800000000	379336
73900000000	378900
74000000000	378603
74100000000	379130
74200000000	380112
74300000000	379868
74400000000	377895
74500000000	379231
74600000000	378659
74700000000	378856
74800000000	379783
74900000000	379235
75000000000	377807
75100000000	377601
75200000000	375801
75300000000	377429
75400000000	377992
75500000000	377513
75600000000	377399
75700000000	377210
75800000000	377055
75900000000	376653
76000000000	377042
76100000000	374697
76200000000	377770
76300000000	375255
76400000000	376345
76500000000	375669
76600000000	376012
76700000000	376133
76800000000	375800
76900000000	374712
77000000000	374524
77100000000	376440
77200000000	373972
77300000000	375566
77400000000	375053
77500000000	375740
77600000000	375546
77700000000	374874
77800000000	376592
77900000000	376323
78000000000	375509
78100000000	376135
78200000000	374884
78300000000	374903
78400000000	374537
78500000000	375346
78600000000	375042
78700000000	374488
78800000000	374886
78900000000	374418
79000000000	375974
79100000000	374800
79200000000	374760
79300000000	374900
79400000000	376153
79500000000	374265
79600000000	374034
79700000000	375293
79800000000	373545
79900000000	373799
80000000000	373586
80100000000	374896
80200000000	375276
80300000000	373989
80400000000	373207
80500000000	374385
80600000000	373942
80700000000	373685
80800000000	374646
80900000000	374009
81000000000	373370
81100000000	373548
81200000000	373236
81300000000	373949
81400000000	374360
81500000000	374042
81600000000	374707
81700000000	373417
81800000000	374618
81900000000	373756
82000000000	374396
82100000000	373147
82200000000	372740
82300000000	374567
82400000000	373722
82500000000	374859
82600000000	373969
82700000000	374305
82800000000	374149
82900000000	373747
83000000000	374203
83100000000	374694
83200000000	373564
83300000000	375061
83400000000	374375
83500000000	373238
83600000000	374345
83700000000	373717
83800000000	373937
83900000000	372935
84000000000	373682
84100000000	373310
84200000000	374009
84300000000	373757
84400000000	374178
84500000000	374104
84600000000	373411
84700000000	372837
84800000000	374003
84900000000	374002
85000000000	374277
85100000000	373325
85200000000	373076
85300000000	374156
85400000000	374390
85500000000	374050
85600000000	373762
85700000000	374807
85800000000	373955
85900000000	373330
86000000000	373896
86100000000	372508
86200000000	373491
86300000000	373326
86400000000	373091
86500000000	372873
86600000000	374157
86700000000	373417
86800000000	373368
86900000000	373765
87000000000	373302
87100000000	373371
87200000000	372674
87300000000	373942
87400000000	373809
87500000000	372163
87600000000	374175
87700000000	374513
87800000000	372850
87900000000	374141
88000000000	373064
88100000000	373592
88200000000	373623
88300000000	373367
88400000000	374552
88500000000	372109
88600000000	372105
88700000000	373110
88800000000	372603
88900000000	373623
89000000000	372062
89100000000	372495
89200000000	373020
89300000000	373841
89400000000	373780
89500000000	373274
89600000000	372808
89700000000	372581
89800000000	373769
89900000000	373488
90000000000	372739
90100000000	373727
90200000000	372972
90300000000	373636
90400000000	373147
90500000000	373067
90600000000	372533
90700000000	372603
90800000000	373864
90900000000	373766
91000000000	372398
91100000000	373607
91200000000	373475
91300000000	374531
91400000000	373196
91500000000	372681
91600000000	373945
91700000000	373899
91800000000	373864
91900000000	374567
92000000000	372356
92100000000	372868
92200000000	372653
92300000000	372813
92400000000	372168
92500000000	372637
92600000000	373670
92700000000	372676
92800000000	372735
92900000000	372764
93000000000	373461
93100000000	372774
93200000000	374184
93300000000	372933
93400000000	373886
93500000000	373584
93600000000	372743
93700000000	373207
93800000000	372902
93900000000	373264
94000000000	372890
94100000000	373060
94200000000	372472
94300000000	373089
94400000000	373442
94500000000	374123
94600000000	372978
94700000000	373054
94800000000	373623
94900000000	371894
95000000000	372424
95100000000	373677
95200000000	372669
95300000000	371954
95400000000	372450
95500000000	374887
95600000000	372309
95700000000	372363
95800000000	373344
95900000000	372037
96000000000	372526
96100000000	372092
96200000000	372263
96300000000	373044
96400000000	371555
96500000000	372155
96600000000	373191
96700000000	373118
96800000000	371177
96900000000	372118
97000000000	371261
97100000000	372498
97200000000	373092
97300000000	372618
97400000000	373341
97500000000	372306
97600000000	372479
97700000000	372876
97800000000	373245
97900000000	372965
98000000000	372559
98100000000	372775
98200000000	372490
98300000000	372881
98400000000	372227
98500000000	372729
98600000000	373875
98700000000	372290
98800000000	372528
98900000000	373417
99000000000	374062
99100000000	373736
99200000000	372121
99300000000	371590
99400000000	373667
99500000000	372071
99600000000	372531
99700000000	372634
99800000000	371924
99900000000	372651
