"Time (ps)"	"Counts per bin"
21500000000	502021
21600000000	503080
21700000000	503085
21800000000	502470
21900000000	502370
22000000000	502733
22100000000	501659
22200000000	502669
22300000000	502114
22400000000	502780
22500000000	501735
22600000000	501224
22700000000	502192
22800000000	502130
22900000000	502424
23000000000	502436
23100000000	502213
23200000000	502565
23300000000	503156
23400000000	501993
23500000000	503361
23600000000	502048
23700000000	502077
23800000000	501664
23900000000	502977
24000000000	503329
24100000000	502930
24200000000	502541
24300000000	502336
24400000000	502652
24500000000	503600
24600000000	502527
24700000000	502928
24800000000	502142
24900000000	503121
25000000000	501056
25100000000	501621
25200000000	500066
25300000000	499347
25400000000	500775
25500000000	499333
25600000000	500179
25700000000	500242
25800000000	499845
25900000000	499123
26000000000	500250
26100000000	500597
26200000000	498908
26300000000	499518
26400000000	499017
26500000000	499765
26600000000	498795
26700000000	500240
26800000000	499880
26900000000	499115
27000000000	498632
27100000000	501430
27200000000	498533
27300000000	500666
27400000000	499514
27500000000	498949
27600000000	498500
27700000000	499415
27800000000	499523
27900000000	497754
28000000000	498988
28100000000	500066
28200000000	497461
28300000000	499525
28400000000	499052
28500000000	499794
28600000000	499247
28700000000	500198
28800000000	497751
28900000000	499030
29000000000	498779
29100000000	498812
29200000000	499338
29300000000	498756
29400000000	499425
29500000000	499964
29600000000	499326
29700000000	498035
29800000000	500341
29900000000	498855
30000000000	498803
30100000000	498871
30200000000	499080
30300000000	498741
30400000000	498131
30500000000	498065
30600000000	499122
30700000000	500251
30800000000	498258
30900000000	499161
31000000000	498999
31100000000	499394
31200000000	498309
31300000000	499466
31400000000	498893
31500000000	500083
31600000000	499982
31700000000	497401
31800000000	498616
31900000000	498155
32000000000	497750
32100000000	498504
32200000000	499743
32300000000	498416
32400000000	499118
32500000000	499045
32600000000	500300
32700000000	498132
32800000000	499609
32900000000	499106
33000000000	499819
33100000000	497908
33200000000	499628
33300000000	500707
33400000000	499272
33500000000	499848
33600000000	498309
33700000000	499095
33800000000	499305
33900000000	498177
34000000000	499174
34100000000	498910
34200000000	499183
34300000000	498417
34400000000	499671
34500000000	500024
34600000000	498409
34700000000	497645
34800000000	499943
34900000000	499180
35000000000	499721
35100000000	498639
35200000000	499646
35300000000	500565
35400000000	499737
35500000000	498675
35600000000	499911
35700000000	498895
35800000000	498919
35900000000	498308
36000000000	498303
36100000000	500391
36200000000	499135
36300000000	499185
36400000000	498365
36500000000	498509
36600000000	498560
36700000000	499147
36800000000	499118
36900000000	498946
37000000000	498703
37100000000	498291
37200000000	498471
37300000000	498945
37400000000	498824
37500000000	499133
37600000000	499644
37700000000	499598
37800000000	497586
37900000000	498243
38000000000	498273
38100000000	499263
38200000000	497988
38300000000	499376
38400000000	497368
38500000000	499022
38600000000	498241
38700000000	497654
38800000000	499777
38900000000	498407
39000000000	498113
39100000000	499223
39200000000	498779
39300000000	499432
39400000000	498730
39500000000	498271
39600000000	499237
39700000000	497678
39800000000	499976
39900000000	500465
40000000000	498909
40100000000	500283
40200000000	498153
40300000000	497020
40400000000	498557
40500000000	497806
40600000000	499109
40700000000	497546
40800000000	500149
40900000000	497340
41000000000	498206
41100000000	498538
41200000000	500893
41300000000	498986
41400000000	498666
41500000000	497414
41600000000	498207
41700000000	500454
41800000000	499449
41900000000	497585
42000000000	500782
42100000000	499358
42200000000	498700
42300000000	500019
42400000000	498403
42500000000	499336
42600000000	497679
42700000000	498124
42800000000	499001
42900000000	498893
43000000000	499425
43100000000	499122
43200000000	498467
43300000000	498655
43400000000	499372
43500000000	498675
43600000000	498775
43700000000	497995
43800000000	499283
43900000000	498704
44000000000	500265
44100000000	498032
44200000000	498477
44300000000	497869
44400000000	498092
44500000000	499288
44600000000	499642
44700000000	498164
44800000000	498664
44900000000	498555
45000000000	499420
45100000000	499516
45200000000	498545
45300000000	499053
45400000000	499182
45500000000	498371
45600000000	497046
45700000000	498621
45800000000	498939
45900000000	497710
46000000000	497709
46100000000	498247
46200000000	498330
46300000000	499666
46400000000	498872
46500000000	498786
46600000000	499128
46700000000	498718
46800000000	498491
46900000000	498829
47000000000	499096
47100000000	497833
47200000000	497288
47300000000	500736
47400000000	499119
47500000000	499216
47600000000	498633
47700000000	498707
47800000000	499096
47900000000	499387
48000000000	498378
48100000000	500277
48200000000	498749
48300000000	499794
48400000000	499958
48500000000	497617
48600000000	500124
48700000000	499536
48800000000	498710
48900000000	497740
49000000000	499705
49100000000	498837
49200000000	498432
49300000000	499366
49400000000	499095
49500000000	498846
49600000000	498695
49700000000	498510
49800000000	497777
49900000000	498659
50000000000	500603
50100000000	503841
50200000000	502338
50300000000	501932
50400000000	503551
50500000000	502811
50600000000	502278
50700000000	502399
50800000000	503412
50900000000	503770
51000000000	500993
51100000000	503400
51200000000	502738
51300000000	501357
51400000000	502843
51500000000	503676
51600000000	503286
51700000000	502280
51800000000	503111
51900000000	502453
52000000000	502437
52100000000	502916
52200000000	503363
52300000000	503279
52400000000	501722
52500000000	503019
52600000000	503941
52700000000	502261
52800000000	503056
52900000000	501702
53000000000	503773
53100000000	502246
53200000000	503030
53300000000	502331
53400000000	502507
53500000000	502065
53600000000	502567
53700000000	503228
53800000000	502092
53900000000	503748
54000000000	503843
54100000000	503438
54200000000	502924
54300000000	502499
54400000000	501376
54500000000	503740
54600000000	503478
54700000000	501924
54800000000	503734
54900000000	503304
55000000000	502933
55100000000	503111
55200000000	503677
55300000000	502561
55400000000	501798
55500000000	503208
55600000000	502814
55700000000	503002
55800000000	502846
55900000000	503437
56000000000	504313
56100000000	502477
56200000000	504181
56300000000	503862
56400000000	502257
56500000000	504204
56600000000	503340
56700000000	503016
56800000000	502892
56900000000	502308
57000000000	503560
57100000000	502898
57200000000	503832
57300000000	503016
57400000000	502765
57500000000	501693
57600000000	501943
57700000000	503249
57800000000	503133
57900000000	502731
58000000000	502955
58100000000	502247
58200000000	503220
58300000000	503327
58400000000	503673
58500000000	502461
58600000000	502098
58700000000	504273
58800000000	502412
58900000000	502692
59000000000	502912
59100000000	503241
59200000000	502741
59300000000	502648
59400000000	503374
59500000000	501379
59600000000	503000
59700000000	503105
59800000000	502759
59900000000	503575
60000000000	503050
60100000000	502517
60200000000	502082
60300000000	503280
60400000000	501773
60500000000	502712
60600000000	504462
60700000000	503026
60800000000	502576
60900000000	502248
61000000000	502940
61100000000	502819
61200000000	502225
61300000000	503574
61400000000	502151
61500000000	501745
61600000000	502609
61700000000	502495
61800000000	503417
61900000000	501361
62000000000	503425
62100000000	501974
62200000000	501694
62300000000	502369
62400000000	503529
62500000000	502544
62600000000	502179
62700000000	502137
62800000000	501401
62900000000	503440
63000000000	502845
63100000000	502683
63200000000	503568
63300000000	502585
63400000000	502621
63500000000	502636
63600000000	502295
63700000000	501897
63800000000	502282
63900000000	502982
64000000000	503569
64100000000	502179
64200000000	501728
64300000000	502122
64400000000	502788
64500000000	502561
64600000000	503205
64700000000	503066
64800000000	502559
64900000000	503580
65000000000	503724
65100000000	502194
65200000000	501704
65300000000	502817
65400000000	502232
65500000000	502772
65600000000	502836
65700000000	502499
65800000000	502260
65900000000	501580
66000000000	502708
66100000000	501432
66200000000	502090
66300000000	501739
66400000000	502646
66500000000	502695
66600000000	502441
66700000000	501101
66800000000	501077
66900000000	503459
67000000000	503845
67100000000	502571
67200000000	502120
67300000000	502621
67400000000	502778
67500000000	502301
67600000000	502527
67700000000	503052
67800000000	502604
67900000000	504026
68000000000	502598
68100000000	502521
68200000000	503288
68300000000	502018
68400000000	502743
68500000000	502717
68600000000	501534
68700000000	502669
68800000000	503317
68900000000	501301
69000000000	502954
69100000000	502950
69200000000	503090
69300000000	502479
69400000000	502968
69500000000	502764
69600000000	502581
69700000000	501751
69800000000	502128
69900000000	502659
70000000000	501940
70100000000	502003
70200000000	503560
70300000000	502015
70400000000	502469
70500000000	501635
70600000000	502721
70700000000	503431
70800000000	502127
70900000000	502751
71000000000	502441
71100000000	501637
71200000000	502909
71300000000	502514
71400000000	502847
71500000000	501909
71600000000	502669
71700000000	503146
71800000000	502141
71900000000	502250
72000000000	502630
72100000000	501294
72200000000	502568
72300000000	501777
72400000000	502724
72500000000	501484
72600000000	501097
72700000000	501922
72800000000	502240
72900000000	501974
73000000000	502393
73100000000	502144
73200000000	502060
73300000000	503106
73400000000	501930
73500000000	503079
73600000000	501768
73700000000	501994
73800000000	501290
73900000000	502880
74000000000	503330
74100000000	502522
74200000000	502438
74300000000	502054
74400000000	502615
74500000000	503469
74600000000	502304
74700000000	502494
74800000000	502265
74900000000	502775
75000000000	500947
75100000000	501616
75200000000	499902
75300000000	499137
75400000000	500473
75500000000	499162
75600000000	500013
75700000000	500026
75800000000	499680
75900000000	499320
76000000000	499563
76100000000	500426
76200000000	498847
76300000000	499293
76400000000	498935
76500000000	499660
76600000000	498698
76700000000	499965
76800000000	499534
76900000000	499084
77000000000	498307
77100000000	501302
77200000000	498374
77300000000	500444
77400000000	499208
77500000000	499049
77600000000	498234
77700000000	499170
77800000000	499330
77900000000	497653
78000000000	498636
78100000000	499936
78200000000	497409
78300000000	499196
78400000000	498998
78500000000	499442
78600000000	498980
78700000000	500147
78800000000	497529
78900000000	498983
79000000000	498583
79100000000	498827
79200000000	499115
79300000000	498539
79400000000	499220
79500000000	499664
79600000000	499227
79700000000	497895
79800000000	499997
79900000000	498914
80000000000	498569
80100000000	498693
80200000000	498902
80300000000	498636
80400000000	497846
80500000000	498038
80600000000	498746
80700000000	500253
80800000000	497984
80900000000	498938
81000000000	498745
81100000000	499297
81200000000	498304
81300000000	499125
81400000000	498881
81500000000	499895
81600000000	499608
81700000000	497336
81800000000	498470
81900000000	497955
82000000000	497781
82100000000	498294
82200000000	499486
82300000000	498071
82400000000	499112
82500000000	498868
82600000000	499925
82700000000	497880
82800000000	499637
82900000000	498783
83000000000	499639
83100000000	497881
83200000000	499435
83300000000	500526
83400000000	498837
83500000000	499947
83600000000	498064
83700000000	498899
83800000000	499124
83900000000	497930
84000000000	499019
84100000000	498681
84200000000	499036
84300000000	498388
84400000000	499459
84500000000	499641
84600000000	498339
84700000000	497433
84800000000	499755
84900000000	498909
85000000000	499604
85100000000	498417
85200000000	499430
85300000000	500387
85400000000	499792
85500000000	498353
85600000000	499805
85700000000	498427
85800000000	498890
85900000000	498333
86000000000	498153
86100000000	500073
86200000000	499092
86300000000	498988
86400000000	498147
86500000000	498155
86600000000	498299
86700000000	499025
86800000000	498830
86900000000	498898
87000000000	498819
87100000000	497940
87200000000	498355
87300000000	498498
87400000000	498700
87500000000	498946
87600000000	499614
87700000000	499384
87800000000	497185
87900000000	498220
88000000000	498155
88100000000	499229
88200000000	497566
88300000000	499111
88400000000	497163
88500000000	499023
88600000000	498020
88700000000	497207
88800000000	499832
88900000000	498264
89000000000	497887
89100000000	498990
89200000000	498705
89300000000	499090
89400000000	498536
89500000000	498043
89600000000	499021
89700000000	497638
89800000000	499741
89900000000	500508
90000000000	498603
90100000000	499864
90200000000	498359
90300000000	496623
90400000000	498463
90500000000	497737
90600000000	498767
90700000000	497695
90800000000	499751
90900000000	497193
91000000000	497914
91100000000	498299
91200000000	500722
91300000000	498932
91400000000	498363
91500000000	497111
91600000000	498258
91700000000	500045
91800000000	499519
91900000000	497247
92000000000	500624
92100000000	499043
92200000000	498806
92300000000	499686
92400000000	498274
92500000000	499192
92600000000	497748
92700000000	497926
92800000000	498613
92900000000	498682
93000000000	499325
93100000000	498770
93200000000	498502
93300000000	498382
93400000000	499250
93500000000	498444
93600000000	498688
93700000000	497698
93800000000	498957
93900000000	498674
94000000000	500031
94100000000	497888
94200000000	498248
94300000000	497609
94400000000	497986
94500000000	499081
94600000000	499568
94700000000	498015
94800000000	498453
94900000000	498444
95000000000	499117
95100000000	499525
95200000000	498361
95300000000	498780
95400000000	499132
95500000000	497820
95600000000	497089
95700000000	498497
95800000000	498709
95900000000	497601
96000000000	497449
96100000000	498267
96200000000	497929
96300000000	499270
96400000000	499083
96500000000	498384
96600000000	499080
96700000000	498559
96800000000	498217
96900000000	498702
97000000000	498791
97100000000	497788
97200000000	497087
97300000000	500493
97400000000	498965
97500000000	498880
97600000000	498529
97700000000	498724
97800000000	498664
97900000000	499139
98000000000	498385
98100000000	500153
98200000000	498474
98300000000	499640
98400000000	499939
98500000000	497487
98600000000	499749
98700000000	499424
98800000000	498396
98900000000	497763
99000000000	499414
99100000000	498564
99200000000	498254
99300000000	499095
99400000000	499213
99500000000	498490
99600000000	498678
99700000000	498046
99800000000	497947
99900000000	498388
