"Time (ps)"	"Counts per bin"
87500000000	195
87600000000	231
87700000000	249
87800000000	214
87900000000	221
88000000000	219
88100000000	209
88200000000	218
88300000000	204
88400000000	212
88500000000	220
88600000000	210
88700000000	223
88800000000	216
88900000000	213
89000000000	236
89100000000	212
89200000000	229
89300000000	220
89400000000	232
89500000000	216
89600000000	191
89700000000	219
89800000000	213
89900000000	209
90000000000	217
90100000000	242
90200000000	197
90300000000	215
90400000000	206
90500000000	219
90600000000	238
90700000000	219
90800000000	229
90900000000	197
91000000000	213
91100000000	244
91200000000	214
91300000000	219
91400000000	247
91500000000	226
91600000000	227
91700000000	221
91800000000	245
91900000000	209
92000000000	237
92100000000	210
92200000000	219
92300000000	230
92400000000	226
92500000000	231
92600000000	203
92700000000	237
92800000000	276
92900000000	231
93000000000	202
93100000000	201
93200000000	201
93300000000	209
93400000000	233
93500000000	217
93600000000	198
93700000000	221
93800000000	234
93900000000	210
94000000000	201
94100000000	240
94200000000	227
94300000000	243
94400000000	231
94500000000	250
94600000000	220
94700000000	219
94800000000	197
94900000000	238
95000000000	261
95100000000	223
95200000000	222
95300000000	208
95400000000	202
95500000000	191
95600000000	209
95700000000	221
95800000000	200
95900000000	220
96000000000	237
96100000000	231
96200000000	222
96300000000	216
96400000000	195
96500000000	263
96600000000	228
96700000000	235
96800000000	214
96900000000	224
97000000000	229
97100000000	201
97200000000	234
97300000000	240
97400000000	247
97500000000	211
97600000000	217
97700000000	209
97800000000	192
97900000000	205
98000000000	220
98100000000	216
98200000000	216
98300000000	221
98400000000	232
98500000000	226
98600000000	225
98700000000	233
98800000000	230
98900000000	212
99000000000	210
99100000000	213
99200000000	242
99300000000	247
99400000000	217
99500000000	231
99600000000	196
99700000000	242
99800000000	191
99900000000	261
