"Time (ps)"	"Counts per bin"
26900000000	506843
27000000000	505975
27100000000	506624
27200000000	507284
27300000000	507271
27400000000	507553
27500000000	507850
27600000000	505860
27700000000	507909
27800000000	507417
27900000000	507819
28000000000	507251
28100000000	507666
28200000000	505379
28300000000	506123
28400000000	506914
28500000000	506615
28600000000	507202
28700000000	507775
28800000000	506218
28900000000	506660
29000000000	506328
29100000000	507090
29200000000	506611
29300000000	507187
29400000000	506831
29500000000	506898
29600000000	506507
29700000000	506586
29800000000	507488
29900000000	506907
30000000000	507570
30100000000	507631
30200000000	505804
30300000000	507384
30400000000	507052
30500000000	506238
30600000000	506563
30700000000	507113
30800000000	507741
30900000000	505664
31000000000	507353
31100000000	506338
31200000000	507155
31300000000	507395
31400000000	507140
31500000000	506636
31600000000	507551
31700000000	506540
31800000000	507904
31900000000	507651
32000000000	506209
32100000000	506641
32200000000	508092
32300000000	506811
32400000000	507170
32500000000	506596
32600000000	507555
32700000000	506434
32800000000	505612
32900000000	507088
33000000000	506919
33100000000	508010
33200000000	505963
33300000000	507964
33400000000	507634
33500000000	507201
33600000000	507907
33700000000	507153
33800000000	507193
33900000000	506884
34000000000	508292
34100000000	508186
34200000000	508396
34300000000	506098
34400000000	506584
34500000000	506686
34600000000	507582
34700000000	507518
34800000000	506890
34900000000	506442
35000000000	506671
35100000000	507029
35200000000	507528
35300000000	506333
35400000000	506426
35500000000	507343
35600000000	505919
35700000000	507437
35800000000	506666
35900000000	506909
36000000000	506742
36100000000	506730
36200000000	506415
36300000000	506374
36400000000	509022
36500000000	507026
36600000000	507179
36700000000	506997
36800000000	507133
36900000000	507197
37000000000	507574
37100000000	506119
37200000000	506261
37300000000	507588
37400000000	505726
37500000000	507524
37600000000	507930
37700000000	507026
37800000000	505493
37900000000	507234
38000000000	506674
38100000000	507358
38200000000	506889
38300000000	507465
38400000000	506876
38500000000	506812
38600000000	507785
38700000000	506804
38800000000	507572
38900000000	506863
39000000000	506872
39100000000	505908
39200000000	507198
39300000000	507161
39400000000	505802
39500000000	507269
39600000000	507475
39700000000	507296
39800000000	507551
39900000000	507501
40000000000	507320
40100000000	507706
40200000000	507407
40300000000	507754
40400000000	506648
40500000000	507136
40600000000	506600
40700000000	508091
40800000000	507896
40900000000	507522
41000000000	507418
41100000000	506850
41200000000	507706
41300000000	507473
41400000000	506998
41500000000	507254
41600000000	505902
41700000000	507002
41800000000	506801
41900000000	507108
42000000000	506770
42100000000	506487
42200000000	506613
42300000000	507269
42400000000	506437
42500000000	505957
42600000000	505854
42700000000	505892
42800000000	506941
42900000000	506663
43000000000	508098
43100000000	508394
43200000000	507526
43300000000	506191
43400000000	504735
43500000000	506908
43600000000	507328
43700000000	506081
43800000000	506991
43900000000	506511
44000000000	507460
44100000000	506034
44200000000	506387
44300000000	507120
44400000000	506750
44500000000	506266
44600000000	507457
44700000000	506490
44800000000	505783
44900000000	506303
45000000000	507358
45100000000	507110
45200000000	506036
45300000000	506905
45400000000	506566
45500000000	506417
45600000000	507367
45700000000	506450
45800000000	506913
45900000000	507031
46000000000	506194
46100000000	507371
46200000000	506537
46300000000	506234
46400000000	507069
46500000000	506706
46600000000	507800
46700000000	506967
46800000000	506862
46900000000	506751
47000000000	507428
47100000000	505437
47200000000	506944
47300000000	505773
47400000000	506894
47500000000	507637
47600000000	506780
47700000000	507907
47800000000	507399
47900000000	507365
48000000000	507229
48100000000	507708
48200000000	506668
48300000000	507113
48400000000	506917
48500000000	507075
48600000000	506578
48700000000	507429
48800000000	506887
48900000000	507041
49000000000	506775
49100000000	506723
49200000000	506812
49300000000	506633
49400000000	506934
49500000000	507257
49600000000	507163
49700000000	507433
49800000000	506289
49900000000	507233
50000000000	507495
50100000000	507842
50200000000	509103
50300000000	509742
50400000000	507567
50500000000	508851
50600000000	508602
50700000000	508705
50800000000	508843
50900000000	507900
51000000000	507614
51100000000	507600
51200000000	508147
51300000000	508766
51400000000	507512
51500000000	508857
51600000000	508029
51700000000	508150
51800000000	508768
51900000000	507933
52000000000	508904
52100000000	509846
52200000000	507822
52300000000	507033
52400000000	509609
52500000000	508627
52600000000	509291
52700000000	508852
52800000000	510444
52900000000	508841
53000000000	508690
53100000000	508114
53200000000	508597
53300000000	508549
53400000000	508795
53500000000	508445
53600000000	507778
53700000000	508195
53800000000	509944
53900000000	507944
54000000000	507865
54100000000	509415
54200000000	508563
54300000000	509171
54400000000	508086
54500000000	508677
54600000000	507372
54700000000	508167
54800000000	510401
54900000000	508711
55000000000	509317
55100000000	509116
55200000000	508238
55300000000	508135
55400000000	508022
55500000000	506494
55600000000	507751
55700000000	508804
55800000000	507813
55900000000	507635
56000000000	507401
56100000000	508184
56200000000	507456
56300000000	507519
56400000000	506447
56500000000	508498
56600000000	507998
56700000000	507291
56800000000	508096
56900000000	509112
57000000000	508510
57100000000	509297
57200000000	508780
57300000000	508950
57400000000	507980
57500000000	508152
57600000000	507205
57700000000	507626
57800000000	509333
57900000000	508566
58000000000	508547
58100000000	509125
58200000000	508069
58300000000	508507
58400000000	508714
58500000000	509039
58600000000	509437
58700000000	507474
58800000000	507526
58900000000	508211
59000000000	506875
59100000000	508006
59200000000	507230
59300000000	508649
59400000000	507239
59500000000	507835
59600000000	507542
59700000000	509256
59800000000	508763
59900000000	508177
60000000000	508803
60100000000	509532
60200000000	508847
60300000000	508402
60400000000	508230
60500000000	509087
60600000000	508608
60700000000	508697
60800000000	507372
60900000000	507871
61000000000	508827
61100000000	507798
61200000000	507850
61300000000	507806
61400000000	508585
61500000000	509079
61600000000	508962
61700000000	508825
61800000000	508394
61900000000	508953
62000000000	508828
62100000000	509227
62200000000	507352
62300000000	508056
62400000000	507955
62500000000	507663
62600000000	508044
62700000000	509253
62800000000	508027
62900000000	508424
63000000000	509060
63100000000	508236
63200000000	508121
63300000000	507820
63400000000	508392
63500000000	508829
63600000000	508764
63700000000	507655
63800000000	509051
63900000000	508849
64000000000	506609
64100000000	508154
64200000000	510412
64300000000	508284
64400000000	508530
64500000000	508118
64600000000	507836
64700000000	508555
64800000000	507846
64900000000	507272
65000000000	508843
65100000000	507559
65200000000	508748
65300000000	508045
65400000000	508533
65500000000	507992
65600000000	507470
65700000000	508003
65800000000	508132
65900000000	508237
66000000000	508357
66100000000	508084
66200000000	508681
66300000000	508786
66400000000	507630
66500000000	508835
66600000000	507947
66700000000	508589
66800000000	507613
66900000000	508686
67000000000	508669
67100000000	508203
67200000000	508484
67300000000	509359
67400000000	508687
67500000000	508270
67600000000	507681
67700000000	507128
67800000000	508173
67900000000	507611
68000000000	507320
68100000000	507988
68200000000	508523
68300000000	508526
68400000000	508459
68500000000	507640
68600000000	509025
68700000000	507497
68800000000	508489
68900000000	508389
69000000000	508149
69100000000	508556
69200000000	507552
69300000000	509067
69400000000	508630
69500000000	508657
69600000000	508839
69700000000	509128
69800000000	508232
69900000000	507705
70000000000	508254
70100000000	507868
70200000000	509386
70300000000	509460
70400000000	508663
70500000000	508323
70600000000	508313
70700000000	508680
70800000000	508128
70900000000	508595
71000000000	508110
71100000000	508021
71200000000	509633
71300000000	508283
71400000000	507896
71500000000	507938
71600000000	507766
71700000000	508538
71800000000	508258
71900000000	507061
72000000000	507873
72100000000	508649
72200000000	509263
72300000000	507243
72400000000	508507
72500000000	506819
72600000000	508966
72700000000	508219
72800000000	509282
72900000000	507303
73000000000	509384
73100000000	507896
73200000000	507699
73300000000	508197
73400000000	509446
73500000000	508855
73600000000	507750
73700000000	508307
73800000000	507718
73900000000	508215
74000000000	508415
74100000000	509047
74200000000	507914
74300000000	508585
74400000000	508428
74500000000	508237
74600000000	508245
74700000000	508445
74800000000	507404
74900000000	508272
75000000000	506679
75100000000	506613
75200000000	508108
75300000000	507523
75400000000	508216
75500000000	508429
75600000000	507057
75700000000	508612
75800000000	506081
75900000000	506898
76000000000	508361
76100000000	507149
76200000000	508340
76300000000	508326
76400000000	507868
76500000000	507123
76600000000	508010
76700000000	505897
76800000000	507207
76900000000	506777
77000000000	505533
77100000000	506226
77200000000	506966
77300000000	506989
77400000000	507162
77500000000	507494
77600000000	505472
77700000000	507583
77800000000	507064
77900000000	507361
78000000000	506849
78100000000	507372
78200000000	505053
78300000000	505791
78400000000	506696
78500000000	506186
78600000000	506792
78700000000	507290
78800000000	506069
78900000000	506378
79000000000	505934
79100000000	506741
79200000000	506044
79300000000	507041
79400000000	506538
79500000000	506321
79600000000	506142
79700000000	506131
79800000000	507215
79900000000	506531
80000000000	507363
80100000000	507184
80200000000	505208
80300000000	507402
80400000000	506457
80500000000	505960
80600000000	506097
80700000000	506708
80800000000	507448
80900000000	505519
81000000000	506802
81100000000	506012
81200000000	506675
81300000000	507042
81400000000	506952
81500000000	506334
81600000000	507026
81700000000	506296
81800000000	507497
81900000000	507336
82000000000	505650
82100000000	506438
82200000000	507762
82300000000	506361
82400000000	506628
82500000000	506314
82600000000	507383
82700000000	506159
82800000000	505248
82900000000	506604
83000000000	506456
83100000000	507611
83200000000	505575
83300000000	507625
83400000000	507124
83500000000	506853
83600000000	507735
83700000000	506669
83800000000	506913
83900000000	506577
84000000000	507859
84100000000	507729
84200000000	508236
84300000000	505801
84400000000	506011
84500000000	506267
84600000000	507183
84700000000	507129
84800000000	506684
84900000000	506043
85000000000	506247
85100000000	506781
85200000000	507064
85300000000	506020
85400000000	506026
85500000000	506631
85600000000	506058
85700000000	506944
85800000000	506410
85900000000	506333
86000000000	506520
86100000000	506468
86200000000	506122
86300000000	505714
86400000000	508514
86500000000	506661
86600000000	506831
86700000000	506757
86800000000	506838
86900000000	506851
87000000000	506948
87100000000	505954
87200000000	505834
87300000000	507314
87400000000	505237
87500000000	507060
87600000000	507779
87700000000	506593
87800000000	505170
87900000000	506856
88000000000	506296
88100000000	506908
88200000000	506639
88300000000	507120
88400000000	506446
88500000000	506689
88600000000	507117
88700000000	506554
88800000000	507305
88900000000	506321
89000000000	506380
89100000000	505797
89200000000	506811
89300000000	506972
89400000000	505296
89500000000	507023
89600000000	507046
89700000000	506967
89800000000	507051
89900000000	507097
90000000000	506980
90100000000	507358
90200000000	507107
90300000000	507415
90400000000	506173
90500000000	506861
90600000000	506199
90700000000	507723
90800000000	507627
90900000000	507169
91000000000	506827
91100000000	506540
91200000000	507553
91300000000	507030
91400000000	506626
91500000000	507034
91600000000	505556
91700000000	506722
91800000000	506310
91900000000	506649
92000000000	506792
92100000000	505719
92200000000	506353
92300000000	506983
92400000000	506115
92500000000	505646
92600000000	505240
92700000000	505725
92800000000	506723
92900000000	506055
93000000000	507770
93100000000	507979
93200000000	507186
93300000000	506008
93400000000	504498
93500000000	506387
93600000000	506914
93700000000	505622
93800000000	506788
93900000000	506007
94000000000	507021
94100000000	505909
94200000000	506108
94300000000	506767
94400000000	506367
94500000000	505940
94600000000	507225
94700000000	505946
94800000000	505448
94900000000	505958
95000000000	507087
95100000000	506635
95200000000	506007
95300000000	506365
95400000000	506198
95500000000	506092
95600000000	506877
95700000000	506314
95800000000	506404
95900000000	506620
96000000000	505798
96100000000	507221
96200000000	505865
96300000000	506087
96400000000	506463
96500000000	506482
96600000000	507386
96700000000	506827
96800000000	506472
96900000000	506257
97000000000	507079
97100000000	505014
97200000000	506722
97300000000	505560
97400000000	506370
97500000000	507113
97600000000	506544
97700000000	507541
97800000000	507088
97900000000	507040
98000000000	506842
98100000000	507383
98200000000	506296
98300000000	506832
98400000000	506366
98500000000	506844
98600000000	506249
98700000000	506901
98800000000	506661
98900000000	506784
99000000000	506377
99100000000	506087
99200000000	506898
99300000000	505949
99400000000	506794
99500000000	506877
99600000000	506878
99700000000	506918
99800000000	506129
99900000000	506449
