"Time (ps)"	"Counts per bin"
58500000000	503569
58600000000	504155
58700000000	504647
58800000000	504126
58900000000	504303
59000000000	504008
59100000000	503440
59200000000	503793
59300000000	502845
59400000000	503477
59500000000	504260
59600000000	504055
59700000000	504642
59800000000	505171
59900000000	503204
60000000000	504451
60100000000	504811
60200000000	503923
60300000000	504148
60400000000	503282
60500000000	504322
60600000000	504823
60700000000	504248
60800000000	503628
60900000000	503710
61000000000	504634
61100000000	503317
61200000000	503793
61300000000	505400
61400000000	503944
61500000000	503872
61600000000	503464
61700000000	504255
61800000000	503686
61900000000	504295
62000000000	505291
62100000000	505168
62200000000	504738
62300000000	503980
62400000000	504624
62500000000	504623
62600000000	505293
62700000000	503955
62800000000	504053
62900000000	503432
63000000000	505465
63100000000	504507
63200000000	504540
63300000000	504332
63400000000	504033
63500000000	504789
63600000000	504615
63700000000	505232
63800000000	505581
63900000000	503865
64000000000	504930
64100000000	504366
64200000000	503776
64300000000	505201
64400000000	503800
64500000000	505056
64600000000	505094
64700000000	504219
64800000000	504545
64900000000	504374
65000000000	503309
65100000000	503141
65200000000	504421
65300000000	504203
65400000000	503623
65500000000	504392
65600000000	504113
65700000000	504482
65800000000	504446
65900000000	504247
66000000000	504509
66100000000	503757
66200000000	504526
66300000000	505211
66400000000	504283
66500000000	503798
66600000000	503654
66700000000	503682
66800000000	503361
66900000000	504188
67000000000	504131
67100000000	503791
67200000000	503336
67300000000	504447
67400000000	503597
67500000000	503888
67600000000	503541
67700000000	504183
67800000000	503933
67900000000	503803
68000000000	503308
68100000000	503422
68200000000	504239
68300000000	504666
68400000000	503769
68500000000	504999
68600000000	503127
68700000000	503869
68800000000	503594
68900000000	502864
69000000000	503554
69100000000	503918
69200000000	503694
69300000000	504467
69400000000	505404
69500000000	504317
69600000000	502859
69700000000	504234
69800000000	504074
69900000000	503757
70000000000	504982
70100000000	502920
70200000000	504759
70300000000	503973
70400000000	504544
70500000000	503894
70600000000	504034
70700000000	504421
70800000000	504132
70900000000	503779
71000000000	504221
71100000000	504257
71200000000	503262
71300000000	503569
71400000000	504271
71500000000	504887
71600000000	504792
71700000000	504094
71800000000	503925
71900000000	503842
72000000000	503765
72100000000	504181
72200000000	503602
72300000000	504912
72400000000	503222
72500000000	503945
72600000000	504322
72700000000	503615
72800000000	504570
72900000000	504311
73000000000	503607
73100000000	504441
73200000000	504906
73300000000	503634
73400000000	504596
73500000000	504598
73600000000	503137
73700000000	504153
73800000000	504236
73900000000	504806
74000000000	503937
74100000000	505382
74200000000	504051
74300000000	504900
74400000000	504027
74500000000	504160
74600000000	503978
74700000000	505335
74800000000	505057
74900000000	503563
75000000000	502953
75100000000	503568
75200000000	503334
75300000000	502399
75400000000	503876
75500000000	501229
75600000000	502889
75700000000	502449
75800000000	502397
75900000000	502830
76000000000	503020
76100000000	503819
76200000000	501593
76300000000	502211
76400000000	503956
76500000000	503568
76600000000	502930
76700000000	503885
76800000000	502343
76900000000	502093
77000000000	502514
77100000000	505209
77200000000	503064
77300000000	503384
77400000000	501625
77500000000	501815
77600000000	502691
77700000000	502122
77800000000	501866
77900000000	503210
78000000000	502161
78100000000	503236
78200000000	503095
78300000000	502779
78400000000	503609
78500000000	503954
78600000000	502109
78700000000	501115
78800000000	502515
78900000000	502288
79000000000	502162
79100000000	501785
79200000000	503882
79300000000	503057
79400000000	503309
79500000000	503789
79600000000	502556
79700000000	500903
79800000000	502831
79900000000	501519
80000000000	502079
80100000000	502982
80200000000	502446
80300000000	501809
80400000000	502514
80500000000	502525
80600000000	502410
80700000000	502247
80800000000	502955
80900000000	502454
81000000000	502833
81100000000	502214
81200000000	502266
81300000000	501985
81400000000	501474
81500000000	502012
81600000000	502390
81700000000	502072
81800000000	503092
81900000000	502795
82000000000	502882
82100000000	502380
82200000000	502079
82300000000	501827
82400000000	502608
82500000000	502745
82600000000	502627
82700000000	503776
82800000000	503096
82900000000	502358
83000000000	501539
83100000000	502597
83200000000	502207
83300000000	503230
83400000000	502266
83500000000	501815
83600000000	503370
83700000000	502945
83800000000	501897
83900000000	502268
84000000000	502216
84100000000	503304
84200000000	502403
84300000000	502674
84400000000	502622
84500000000	503506
84600000000	502613
84700000000	503549
84800000000	502216
84900000000	503112
85000000000	501321
85100000000	502751
85200000000	503556
85300000000	501817
85400000000	502583
85500000000	502296
85600000000	502818
85700000000	503236
85800000000	502705
85900000000	501736
86000000000	503270
86100000000	502795
86200000000	502782
86300000000	502820
86400000000	502871
86500000000	502529
86600000000	501727
86700000000	502165
86800000000	503007
86900000000	502604
87000000000	502340
87100000000	501522
87200000000	502748
87300000000	501427
87400000000	502059
87500000000	502340
87600000000	502765
87700000000	503081
87800000000	501102
87900000000	503152
88000000000	502443
88100000000	502214
88200000000	503020
88300000000	500967
88400000000	501962
88500000000	501353
88600000000	501002
88700000000	502668
88800000000	501947
88900000000	502116
89000000000	502362
89100000000	502745
89200000000	502351
89300000000	502538
89400000000	502706
89500000000	502320
89600000000	502058
89700000000	501937
89800000000	501065
89900000000	502375
90000000000	502791
90100000000	503212
90200000000	502392
90300000000	502155
90400000000	502610
90500000000	502820
90600000000	501402
90700000000	502000
90800000000	501897
90900000000	502545
91000000000	501950
91100000000	502633
91200000000	502940
91300000000	502365
91400000000	502503
91500000000	502074
91600000000	502466
91700000000	502776
91800000000	501818
91900000000	503646
92000000000	503119
92100000000	502851
92200000000	502358
92300000000	501769
92400000000	502007
92500000000	501595
92600000000	503634
92700000000	503210
92800000000	502035
92900000000	502333
93000000000	502302
93100000000	503720
93200000000	502175
93300000000	501321
93400000000	502235
93500000000	502906
93600000000	502142
93700000000	502314
93800000000	502300
93900000000	502068
94000000000	501529
94100000000	501160
94200000000	502083
94300000000	502120
94400000000	501443
94500000000	502940
94600000000	502676
94700000000	503755
94800000000	501928
94900000000	503227
95000000000	502512
95100000000	502357
95200000000	501724
95300000000	502369
95400000000	502476
95500000000	501823
95600000000	502199
95700000000	502301
95800000000	502282
95900000000	502428
96000000000	502639
96100000000	501904
96200000000	502442
96300000000	502171
96400000000	502874
96500000000	501451
96600000000	503168
96700000000	501101
96800000000	502969
96900000000	502242
97000000000	502726
97100000000	502346
97200000000	502109
97300000000	503053
97400000000	502628
97500000000	501659
97600000000	503397
97700000000	502525
97800000000	500924
97900000000	502387
98000000000	501626
98100000000	503202
98200000000	502810
98300000000	502482
98400000000	502523
98500000000	502981
98600000000	502509
98700000000	502046
98800000000	502033
98900000000	502521
99000000000	501994
99100000000	501923
99200000000	502305
99300000000	503967
99400000000	500547
99500000000	503041
99600000000	501632
99700000000	503120
99800000000	502857
99900000000	502779
