"Time (ps)"	"Counts per bin"
58100000000	502480
58200000000	501370
58300000000	503368
58400000000	501395
58500000000	501445
58600000000	502279
58700000000	502194
58800000000	503135
58900000000	501055
59000000000	502056
59100000000	502695
59200000000	501681
59300000000	501689
59400000000	502422
59500000000	502726
59600000000	502018
59700000000	501271
59800000000	502244
59900000000	502025
60000000000	502247
60100000000	502816
60200000000	503075
60300000000	501179
60400000000	501552
60500000000	502756
60600000000	501350
60700000000	500332
60800000000	501754
60900000000	503188
61000000000	503325
61100000000	502064
61200000000	501710
61300000000	502920
61400000000	501911
61500000000	503500
61600000000	501291
61700000000	503371
61800000000	502760
61900000000	501741
62000000000	502330
62100000000	500695
62200000000	502457
62300000000	501750
62400000000	501278
62500000000	502590
62600000000	501575
62700000000	500515
62800000000	502131
62900000000	502349
63000000000	503499
63100000000	502407
63200000000	502671
63300000000	502480
63400000000	502393
63500000000	502892
63600000000	502897
63700000000	501876
63800000000	501836
63900000000	502179
64000000000	502430
64100000000	503280
64200000000	502498
64300000000	502547
64400000000	502601
64500000000	502120
64600000000	502381
64700000000	503489
64800000000	502714
64900000000	502939
65000000000	503063
65100000000	503173
65200000000	503293
65300000000	501909
65400000000	502935
65500000000	501447
65600000000	502172
65700000000	502725
65800000000	502103
65900000000	501395
66000000000	502777
66100000000	502304
66200000000	502014
66300000000	503782
66400000000	503007
66500000000	502504
66600000000	503051
66700000000	502135
66800000000	501085
66900000000	501659
67000000000	501842
67100000000	502294
67200000000	502192
67300000000	501772
67400000000	502426
67500000000	503106
67600000000	502546
67700000000	501626
67800000000	502652
67900000000	503367
68000000000	502478
68100000000	501848
68200000000	502092
68300000000	502308
68400000000	502583
68500000000	502542
68600000000	501509
68700000000	503400
68800000000	501297
68900000000	501650
69000000000	502759
69100000000	501413
69200000000	502926
69300000000	502116
69400000000	502064
69500000000	502337
69600000000	502004
69700000000	501242
69800000000	501507
69900000000	502986
70000000000	501426
70100000000	501292
70200000000	502213
70300000000	502035
70400000000	502404
70500000000	501506
70600000000	501459
70700000000	502617
70800000000	502496
70900000000	501847
71000000000	502388
71100000000	501120
71200000000	501135
71300000000	503077
71400000000	501881
71500000000	502142
71600000000	502089
71700000000	501188
71800000000	501275
71900000000	502244
72000000000	502080
72100000000	502152
72200000000	502558
72300000000	501321
72400000000	503688
72500000000	502240
72600000000	502300
72700000000	501376
72800000000	501944
72900000000	503098
73000000000	501453
73100000000	503097
73200000000	500925
73300000000	502595
73400000000	501967
73500000000	500739
73600000000	502463
73700000000	502019
73800000000	501517
73900000000	502935
74000000000	501901
74100000000	502444
74200000000	501744
74300000000	502270
74400000000	503072
74500000000	501736
74600000000	502945
74700000000	502139
74800000000	502671
74900000000	501359
75000000000	501931
75100000000	501492
75200000000	500184
75300000000	500636
75400000000	502052
75500000000	500331
75600000000	500354
75700000000	499576
75800000000	501858
75900000000	502137
76000000000	501696
76100000000	502069
76200000000	502412
76300000000	501152
76400000000	499765
76500000000	499055
76600000000	500523
76700000000	500961
76800000000	500759
76900000000	500324
77000000000	500552
77100000000	500480
77200000000	499431
77300000000	499518
77400000000	500064
77500000000	499685
77600000000	500908
77700000000	500699
77800000000	499988
77900000000	500909
78000000000	500333
78100000000	500119
78200000000	500908
78300000000	499962
78400000000	500564
78500000000	499726
78600000000	500068
78700000000	499491
78800000000	501043
78900000000	500045
79000000000	499819
79100000000	500298
79200000000	499333
79300000000	500726
79400000000	499469
79500000000	500256
79600000000	499595
79700000000	499624
79800000000	500045
79900000000	500123
80000000000	501066
80100000000	499935
80200000000	500519
80300000000	499547
80400000000	500093
80500000000	500043
80600000000	500386
80700000000	499449
80800000000	500560
80900000000	499043
81000000000	501015
81100000000	499526
81200000000	500303
81300000000	499557
81400000000	500199
81500000000	499189
81600000000	499989
81700000000	500769
81800000000	500105
81900000000	500850
82000000000	499437
82100000000	499595
82200000000	498982
82300000000	500906
82400000000	500089
82500000000	499932
82600000000	500667
82700000000	498747
82800000000	500903
82900000000	499869
83000000000	500876
83100000000	499798
83200000000	499038
83300000000	500426
83400000000	500610
83500000000	500793
83600000000	500348
83700000000	500988
83800000000	500457
83900000000	500020
84000000000	500809
84100000000	501189
84200000000	500050
84300000000	499131
84400000000	500273
84500000000	499382
84600000000	499786
84700000000	501106
84800000000	499996
84900000000	500575
85000000000	499597
85100000000	500059
85200000000	499536
85300000000	501016
85400000000	500664
85500000000	501261
85600000000	499379
85700000000	499601
85800000000	499019
85900000000	499664
86000000000	499957
86100000000	500229
86200000000	499755
86300000000	500584
86400000000	499596
86500000000	499552
86600000000	500466
86700000000	498395
86800000000	499507
86900000000	499610
87000000000	500466
87100000000	498709
87200000000	498726
87300000000	499011
87400000000	499597
87500000000	500986
87600000000	500523
87700000000	500824
87800000000	500099
87900000000	500000
88000000000	499801
88100000000	500100
88200000000	500598
88300000000	499175
88400000000	500924
88500000000	501034
88600000000	499976
88700000000	500217
88800000000	498894
88900000000	499753
89000000000	498870
89100000000	499326
89200000000	499814
89300000000	499560
89400000000	498812
89500000000	500068
89600000000	498201
89700000000	499819
89800000000	500109
89900000000	500637
90000000000	499427
90100000000	498938
90200000000	498742
90300000000	500748
90400000000	498152
90500000000	501167
90600000000	500089
90700000000	500733
90800000000	500021
90900000000	501045
91000000000	500388
91100000000	499551
91200000000	499936
91300000000	500574
91400000000	499333
91500000000	500830
91600000000	499286
91700000000	499780
91800000000	500102
91900000000	500041
92000000000	499698
92100000000	499936
92200000000	500544
92300000000	500536
92400000000	499927
92500000000	500125
92600000000	500316
92700000000	500010
92800000000	500169
92900000000	500108
93000000000	499802
93100000000	499089
93200000000	499904
93300000000	500066
93400000000	501661
93500000000	499614
93600000000	499893
93700000000	500242
93800000000	499366
93900000000	498950
94000000000	499927
94100000000	498731
94200000000	500128
94300000000	499670
94400000000	500111
94500000000	500637
94600000000	500439
94700000000	500343
94800000000	501115
94900000000	499199
95000000000	499599
95100000000	500177
95200000000	500197
95300000000	499933
95400000000	499510
95500000000	500252
95600000000	500479
95700000000	500261
95800000000	499815
95900000000	499981
96000000000	501409
96100000000	499892
96200000000	499858
96300000000	499248
96400000000	499123
96500000000	500136
96600000000	500341
96700000000	499587
96800000000	499752
96900000000	500380
97000000000	500626
97100000000	499734
97200000000	499584
97300000000	500369
97400000000	500799
97500000000	500424
97600000000	498647
97700000000	500629
97800000000	498364
97900000000	501082
98000000000	501399
98100000000	501100
98200000000	500444
98300000000	498763
98400000000	499533
98500000000	499902
98600000000	500354
98700000000	500516
98800000000	499767
98900000000	499656
99000000000	499732
99100000000	500710
99200000000	500663
99300000000	500008
99400000000	501183
99500000000	498015
99600000000	499583
99700000000	501128
99800000000	499479
99900000000	498861
