"Time (ps)"	"Counts per bin"
65200000000	100235
65300000000	99889
65400000000	99852
65500000000	99614
65600000000	99189
65700000000	99709
65800000000	99740
65900000000	99405
66000000000	99860
66100000000	99870
66200000000	99521
66300000000	99944
66400000000	100170
66500000000	99516
66600000000	99698
66700000000	99286
66800000000	100057
66900000000	99994
67000000000	100057
67100000000	100343
67200000000	99968
67300000000	99910
67400000000	100062
67500000000	100571
67600000000	99828
67700000000	99962
67800000000	100398
67900000000	100043
68000000000	100768
68100000000	100005
68200000000	99504
68300000000	99874
68400000000	100188
68500000000	99993
68600000000	99931
68700000000	99870
68800000000	99835
68900000000	100116
69000000000	99198
69100000000	99802
69200000000	99922
69300000000	99772
69400000000	99341
69500000000	99540
69600000000	98932
69700000000	99241
69800000000	99750
69900000000	99460
70000000000	99701
70100000000	100008
70200000000	99811
70300000000	99738
70400000000	99862
70500000000	99930
70600000000	99565
70700000000	99900
70800000000	99832
70900000000	100550
71000000000	100086
71100000000	100299
71200000000	100414
71300000000	100167
71400000000	99998
71500000000	100387
71600000000	99598
71700000000	100087
71800000000	99688
71900000000	99876
72000000000	99893
72100000000	99787
72200000000	99606
72300000000	99638
72400000000	99328
72500000000	99842
72600000000	99642
72700000000	100097
72800000000	99161
72900000000	99516
73000000000	99541
73100000000	98831
73200000000	99820
73300000000	99563
73400000000	99457
73500000000	99532
73600000000	99804
73700000000	100080
73800000000	99843
73900000000	100119
74000000000	99499
74100000000	100139
74200000000	100168
74300000000	100293
74400000000	100074
74500000000	99982
74600000000	99850
74700000000	99423
74800000000	100360
74900000000	100102
75000000000	99798
75100000000	98252
75200000000	97431
75300000000	96725
75400000000	96907
75500000000	96352
75600000000	96061
75700000000	96471
75800000000	95841
75900000000	96296
76000000000	95877
76100000000	95819
76200000000	96444
76300000000	95869
76400000000	96355
76500000000	96005
76600000000	95610
76700000000	95591
76800000000	95621
76900000000	95885
77000000000	95773
77100000000	96002
77200000000	96124
77300000000	95862
77400000000	96352
77500000000	96312
77600000000	96246
77700000000	96115
77800000000	96711
77900000000	95741
78000000000	96217
78100000000	96870
78200000000	95910
78300000000	96455
78400000000	96593
78500000000	96082
78600000000	96325
78700000000	95996
78800000000	96058
78900000000	95981
79000000000	96118
79100000000	95439
79200000000	96122
79300000000	95703
79400000000	96025
79500000000	96338
79600000000	95600
79700000000	96082
79800000000	95860
79900000000	95748
80000000000	95687
80100000000	95512
80200000000	95584
80300000000	96059
80400000000	95752
80500000000	95917
80600000000	95359
80700000000	96411
80800000000	96278
80900000000	96043
81000000000	96385
81100000000	95922
81200000000	96462
81300000000	96040
81400000000	96152
81500000000	95963
81600000000	96870
81700000000	96583
81800000000	96861
81900000000	96456
82000000000	96369
82100000000	96126
82200000000	96712
82300000000	96973
82400000000	96836
82500000000	96644
82600000000	96444
82700000000	96075
82800000000	96726
82900000000	96138
83000000000	95618
83100000000	96055
83200000000	96399
83300000000	96418
83400000000	96021
83500000000	95488
83600000000	95988
83700000000	95716
83800000000	95867
83900000000	95949
84000000000	95786
84100000000	95643
84200000000	96209
84300000000	96684
84400000000	96085
84500000000	96573
84600000000	96580
84700000000	95824
84800000000	96225
84900000000	96804
85000000000	96286
85100000000	96982
85200000000	96495
85300000000	96674
85400000000	96519
85500000000	96384
85600000000	96858
85700000000	96523
85800000000	96857
85900000000	96373
86000000000	96552
86100000000	96501
86200000000	95785
86300000000	96026
86400000000	96258
86500000000	96419
86600000000	96556
86700000000	96481
86800000000	96111
86900000000	96691
87000000000	96243
87100000000	96523
87200000000	95791
87300000000	96494
87400000000	96702
87500000000	96210
87600000000	96178
87700000000	95856
87800000000	96302
87900000000	96455
88000000000	96611
88100000000	96199
88200000000	96505
88300000000	95788
88400000000	96223
88500000000	96490
88600000000	96469
88700000000	96088
88800000000	96287
88900000000	96430
89000000000	96443
89100000000	96893
89200000000	96486
89300000000	96550
89400000000	96286
89500000000	96338
89600000000	97072
89700000000	96573
89800000000	96632
89900000000	96418
90000000000	96569
90100000000	96072
90200000000	96642
90300000000	97072
90400000000	96382
90500000000	96266
90600000000	96025
90700000000	96115
90800000000	96513
90900000000	96012
91000000000	96363
91100000000	95555
91200000000	96093
91300000000	96728
91400000000	96261
91500000000	96091
91600000000	96571
91700000000	95909
91800000000	96098
91900000000	96608
92000000000	96709
92100000000	96600
92200000000	97177
92300000000	96700
92400000000	96721
92500000000	96763
92600000000	96497
92700000000	96607
92800000000	96665
92900000000	96336
93000000000	96533
93100000000	96763
93200000000	96420
93300000000	96798
93400000000	96544
93500000000	96287
93600000000	96365
93700000000	96652
93800000000	96883
93900000000	96279
94000000000	96545
94100000000	95748
94200000000	96439
94300000000	96457
94400000000	95992
94500000000	96190
94600000000	96374
94700000000	96429
94800000000	96261
94900000000	96391
95000000000	96781
95100000000	96843
95200000000	96165
95300000000	96424
95400000000	96864
95500000000	96838
95600000000	96662
95700000000	97338
95800000000	96225
95900000000	96686
96000000000	97196
96100000000	96884
96200000000	97161
96300000000	96125
