"Time (ps)"	"Counts per bin"
23800000000	502445
23900000000	503020
24000000000	503007
24100000000	501797
24200000000	503205
24300000000	503681
24400000000	504409
24500000000	502727
24600000000	502857
24700000000	503024
24800000000	503149
24900000000	505106
25000000000	502220
25100000000	497525
25200000000	497202
25300000000	493684
25400000000	492491
25500000000	492110
25600000000	493750
25700000000	490342
25800000000	491960
25900000000	491755
26000000000	492236
26100000000	490354
26200000000	491761
26300000000	491623
26400000000	491322
26500000000	491758
26600000000	491153
26700000000	491192
26800000000	491032
26900000000	490819
27000000000	490405
27100000000	492153
27200000000	491351
27300000000	491675
27400000000	490266
27500000000	490963
27600000000	491495
27700000000	491687
27800000000	490590
27900000000	490841
28000000000	490399
28100000000	491098
28200000000	491004
28300000000	491634
28400000000	491350
28500000000	491667
28600000000	492007
28700000000	491126
28800000000	492436
28900000000	491147
29000000000	492307
29100000000	492386
29200000000	491274
29300000000	493128
29400000000	492231
29500000000	492910
29600000000	492357
29700000000	490133
29800000000	492670
29900000000	491047
30000000000	491849
30100000000	492468
30200000000	493746
30300000000	492189
30400000000	491559
30500000000	493044
30600000000	492521
30700000000	491631
30800000000	492250
30900000000	491171
31000000000	492403
31100000000	491962
31200000000	492177
31300000000	493011
31400000000	491846
31500000000	492201
31600000000	493346
31700000000	493548
31800000000	492474
31900000000	493662
32000000000	491372
32100000000	491383
32200000000	493117
32300000000	492221
32400000000	494351
32500000000	490720
32600000000	492999
32700000000	492596
32800000000	493517
32900000000	493168
33000000000	493142
33100000000	494348
33200000000	492046
33300000000	493928
33400000000	493178
33500000000	491602
33600000000	492407
33700000000	493274
33800000000	494446
33900000000	492683
34000000000	492666
34100000000	492384
34200000000	493135
34300000000	493413
34400000000	493417
34500000000	493846
34600000000	493635
34700000000	493176
34800000000	492291
34900000000	491928
35000000000	492516
35100000000	491204
35200000000	493328
35300000000	493951
35400000000	493604
35500000000	493028
35600000000	492174
35700000000	492784
35800000000	492512
35900000000	493840
36000000000	493200
36100000000	492884
36200000000	493556
36300000000	493698
36400000000	492147
36500000000	491782
36600000000	491941
36700000000	493137
36800000000	491969
36900000000	492798
37000000000	493978
37100000000	492972
37200000000	492386
37300000000	493816
37400000000	492916
37500000000	493055
37600000000	492503
37700000000	494287
37800000000	491917
37900000000	493693
38000000000	493806
38100000000	492202
38200000000	491291
38300000000	494225
38400000000	494458
38500000000	493878
38600000000	494430
38700000000	493196
38800000000	492152
38900000000	493340
39000000000	493054
39100000000	494409
39200000000	493328
39300000000	492061
39400000000	494739
39500000000	493249
39600000000	494190
39700000000	492831
39800000000	493895
39900000000	493929
40000000000	494082
40100000000	493086
40200000000	494845
40300000000	493890
40400000000	492420
40500000000	494203
40600000000	492935
40700000000	492742
40800000000	494585
40900000000	493540
41000000000	493223
41100000000	493043
41200000000	493411
41300000000	491519
41400000000	493221
41500000000	492992
41600000000	493217
41700000000	494953
41800000000	494420
41900000000	493926
42000000000	493210
42100000000	494047
42200000000	493230
42300000000	493583
42400000000	494869
42500000000	492974
42600000000	492953
42700000000	493473
42800000000	494742
42900000000	493967
43000000000	493498
43100000000	494022
43200000000	495135
43300000000	493344
43400000000	494121
43500000000	495329
43600000000	494065
43700000000	492803
43800000000	494200
43900000000	493349
44000000000	492307
44100000000	493633
44200000000	495265
44300000000	493835
44400000000	494827
44500000000	493603
44600000000	492925
44700000000	493266
44800000000	494129
44900000000	491497
45000000000	494142
45100000000	493780
45200000000	494486
45300000000	493670
45400000000	494027
45500000000	493710
45600000000	494015
45700000000	493730
45800000000	493847
45900000000	494903
46000000000	494481
46100000000	493562
46200000000	493435
46300000000	495185
46400000000	494676
46500000000	493200
46600000000	492988
46700000000	493310
46800000000	494101
46900000000	495997
47000000000	494384
47100000000	494914
47200000000	496003
47300000000	494806
47400000000	493583
47500000000	495473
47600000000	495527
47700000000	494830
47800000000	494695
47900000000	495162
48000000000	496241
48100000000	494773
48200000000	493771
48300000000	494785
48400000000	494682
48500000000	495432
48600000000	493603
48700000000	493730
48800000000	495309
48900000000	495342
49000000000	493850
49100000000	494804
49200000000	492626
49300000000	495252
49400000000	494177
49500000000	493394
49600000000	495027
49700000000	494713
49800000000	494506
49900000000	494276
50000000000	496156
50100000000	500824
50200000000	502211
50300000000	503440
50400000000	504289
50500000000	504341
50600000000	503988
50700000000	504562
50800000000	503839
50900000000	503695
51000000000	503469
51100000000	503851
51200000000	504824
51300000000	503826
51400000000	503684
51500000000	504150
51600000000	504428
51700000000	504149
51800000000	503938
51900000000	503946
52000000000	504480
52100000000	503967
52200000000	502660
52300000000	504191
52400000000	504568
52500000000	504558
52600000000	503722
52700000000	504200
52800000000	503548
52900000000	502704
53000000000	504403
53100000000	505175
53200000000	503316
53300000000	503791
53400000000	502885
53500000000	503251
53600000000	505351
53700000000	503628
53800000000	503557
53900000000	503621
54000000000	504252
54100000000	502823
54200000000	502820
54300000000	502983
54400000000	504022
54500000000	504501
54600000000	502982
54700000000	504592
54800000000	502600
54900000000	503215
55000000000	503337
55100000000	503918
55200000000	505429
55300000000	502607
55400000000	504150
55500000000	503153
55600000000	503183
55700000000	503924
55800000000	503162
55900000000	504110
56000000000	504196
56100000000	503590
56200000000	504058
56300000000	502804
56400000000	503677
56500000000	503790
56600000000	502572
56700000000	502812
56800000000	502633
56900000000	505877
57000000000	503319
57100000000	503113
57200000000	503367
57300000000	504641
57400000000	503603
57500000000	503341
57600000000	502177
57700000000	503791
57800000000	503409
57900000000	504060
58000000000	501333
58100000000	502817
58200000000	503593
58300000000	503619
58400000000	503433
58500000000	503725
58600000000	501980
58700000000	503363
58800000000	503882
58900000000	502050
59000000000	502902
59100000000	502960
59200000000	502431
59300000000	504949
59400000000	504375
59500000000	502868
59600000000	503133
59700000000	502246
59800000000	505008
59900000000	502997
60000000000	503597
60100000000	504149
60200000000	503553
60300000000	503648
60400000000	503357
60500000000	503936
60600000000	503782
60700000000	503716
60800000000	503794
60900000000	503635
61000000000	502320
61100000000	503269
61200000000	503023
61300000000	503755
61400000000	505140
61500000000	504060
61600000000	503218
61700000000	503557
61800000000	501889
61900000000	503880
62000000000	504375
62100000000	503423
62200000000	503566
62300000000	504247
62400000000	503608
62500000000	502482
62600000000	503361
62700000000	503499
62800000000	503350
62900000000	503249
63000000000	503848
63100000000	504887
63200000000	502957
63300000000	503480
63400000000	503495
63500000000	502322
63600000000	503675
63700000000	501871
63800000000	502978
63900000000	502161
64000000000	503642
64100000000	503112
64200000000	503523
64300000000	502587
64400000000	503083
64500000000	502634
64600000000	503946
64700000000	504216
64800000000	503485
64900000000	503607
65000000000	503453
65100000000	503949
65200000000	503404
65300000000	503377
65400000000	503052
65500000000	501926
65600000000	503507
65700000000	502979
65800000000	502088
65900000000	504489
66000000000	502416
66100000000	503029
66200000000	503350
66300000000	503930
66400000000	504111
66500000000	502330
66600000000	502870
66700000000	503060
66800000000	502611
66900000000	503080
67000000000	502818
67100000000	503221
67200000000	503096
67300000000	503405
67400000000	502204
67500000000	503247
67600000000	503028
67700000000	503519
67800000000	502749
67900000000	504395
68000000000	503868
68100000000	504076
68200000000	503068
68300000000	502432
68400000000	503838
68500000000	504040
68600000000	502798
68700000000	503873
68800000000	503481
68900000000	503984
69000000000	503427
69100000000	503263
69200000000	503573
69300000000	503088
69400000000	503737
69500000000	503730
69600000000	503029
69700000000	504597
69800000000	504480
69900000000	502647
70000000000	503282
70100000000	502795
70200000000	503178
70300000000	503802
70400000000	502229
70500000000	504028
70600000000	503512
70700000000	502714
70800000000	502509
70900000000	503434
71000000000	503594
71100000000	503211
71200000000	503047
71300000000	502384
71400000000	503052
71500000000	503289
71600000000	502282
71700000000	503300
71800000000	504572
71900000000	503232
72000000000	502954
72100000000	502476
72200000000	501649
72300000000	503856
72400000000	503079
72500000000	503419
72600000000	500919
72700000000	503467
72800000000	502867
72900000000	502014
73000000000	504035
73100000000	502889
73200000000	502759
73300000000	504070
73400000000	502267
73500000000	503381
73600000000	503506
73700000000	503414
73800000000	502438
73900000000	502810
74000000000	502772
74100000000	501848
74200000000	503157
74300000000	503580
74400000000	504246
74500000000	502576
74600000000	502622
74700000000	503204
74800000000	502881
74900000000	504976
75000000000	502355
75100000000	497406
75200000000	497054
75300000000	493656
75400000000	492463
75500000000	491853
75600000000	494038
75700000000	489848
75800000000	491857
75900000000	492010
76000000000	491931
76100000000	490386
76200000000	491774
76300000000	491414
76400000000	491191
76500000000	491453
76600000000	491339
76700000000	490981
76800000000	490805
76900000000	490758
77000000000	490296
77100000000	492123
77200000000	491301
77300000000	491442
77400000000	490309
77500000000	490730
77600000000	491597
77700000000	491646
77800000000	490324
77900000000	491011
78000000000	489951
78100000000	491076
78200000000	491010
78300000000	491586
78400000000	491225
78500000000	491457
78600000000	491895
78700000000	491184
78800000000	492186
78900000000	491146
79000000000	492239
79100000000	492511
79200000000	490810
79300000000	493168
79400000000	492012
79500000000	492826
79600000000	492582
79700000000	489700
79800000000	492419
79900000000	491222
80000000000	491661
80100000000	492689
80200000000	493208
80300000000	492151
80400000000	491425
80500000000	493137
80600000000	492216
80700000000	491792
80800000000	492218
80900000000	491050
81000000000	492158
81100000000	491908
81200000000	492298
81300000000	492660
81400000000	491733
81500000000	492038
81600000000	493267
81700000000	493573
81800000000	492306
81900000000	493589
82000000000	491416
82100000000	491183
82200000000	493147
82300000000	491926
82400000000	494314
82500000000	490728
82600000000	492834
82700000000	492434
82800000000	493327
82900000000	493115
83000000000	493003
83100000000	494336
83200000000	491708
83300000000	494114
83400000000	493099
83500000000	491457
83600000000	492456
83700000000	493004
83800000000	494067
83900000000	492942
84000000000	492461
84100000000	492486
84200000000	492761
84300000000	493311
84400000000	493228
84500000000	493954
84600000000	493490
84700000000	493264
84800000000	492227
84900000000	491961
85000000000	492297
85100000000	490847
85200000000	493149
85300000000	493968
85400000000	493524
85500000000	493140
85600000000	492054
85700000000	492692
85800000000	492269
85900000000	493759
86000000000	493075
86100000000	492820
86200000000	493625
86300000000	493469
86400000000	491994
86500000000	491946
86600000000	491459
86700000000	493261
86800000000	491656
86900000000	492770
87000000000	493964
87100000000	492862
87200000000	492254
87300000000	493672
87400000000	492953
87500000000	492934
87600000000	492371
87700000000	494120
87800000000	491849
87900000000	493556
88000000000	493880
88100000000	491932
88200000000	491087
88300000000	494210
88400000000	494349
88500000000	494020
88600000000	494182
88700000000	493158
88800000000	491883
88900000000	493271
89000000000	493104
89100000000	494319
89200000000	493263
89300000000	492031
89400000000	494545
89500000000	493162
89600000000	494071
89700000000	492584
89800000000	493981
89900000000	493676
90000000000	494101
90100000000	492658
90200000000	494903
90300000000	494034
90400000000	491990
90500000000	494196
90600000000	492847
90700000000	492679
90800000000	494348
90900000000	493621
91000000000	493161
91100000000	492799
91200000000	493360
91300000000	491416
91400000000	493026
91500000000	492984
91600000000	493199
91700000000	494897
91800000000	494082
91900000000	493935
92000000000	493147
92100000000	493908
92200000000	493314
92300000000	493408
92400000000	494665
92500000000	492763
92600000000	492961
92700000000	493508
92800000000	494523
92900000000	493723
93000000000	493514
93100000000	493911
93200000000	495095
93300000000	493183
93400000000	494162
93500000000	495117
93600000000	494016
93700000000	492610
93800000000	493980
93900000000	493377
94000000000	492338
94100000000	493582
94200000000	495005
94300000000	493660
94400000000	494801
94500000000	493414
94600000000	492955
94700000000	493213
94800000000	494058
94900000000	491293
95000000000	494109
95100000000	493696
95200000000	494196
95300000000	493682
95400000000	493904
95500000000	493914
95600000000	493952
95700000000	493557
95800000000	493694
95900000000	494723
96000000000	494306
96100000000	493534
96200000000	493075
96300000000	495148
96400000000	494617
96500000000	492996
96600000000	493000
96700000000	493433
96800000000	493800
96900000000	496108
97000000000	494070
97100000000	494826
97200000000	495772
97300000000	494706
97400000000	493618
97500000000	495414
97600000000	495508
97700000000	494726
97800000000	494526
97900000000	495273
98000000000	495875
98100000000	494774
98200000000	493654
98300000000	494675
98400000000	494544
98500000000	495436
98600000000	493502
98700000000	493560
98800000000	494998
98900000000	495511
99000000000	493678
99100000000	494495
99200000000	492765
99300000000	495162
99400000000	493874
99500000000	493344
99600000000	495081
99700000000	494502
99800000000	494597
99900000000	494140
