"Time (ps)"	"Counts per bin"
16700000000	702070
16800000000	704373
16900000000	703982
17000000000	703405
17100000000	701252
17200000000	701620
17300000000	702192
17400000000	702198
17500000000	701472
17600000000	702338
17700000000	703557
17800000000	701927
17900000000	702951
18000000000	702724
18100000000	700998
18200000000	701833
18300000000	702121
18400000000	703958
18500000000	702072
18600000000	702592
18700000000	702970
18800000000	701655
18900000000	702576
19000000000	703438
19100000000	703339
19200000000	701289
19300000000	701650
19400000000	701885
19500000000	702652
19600000000	702815
19700000000	701861
19800000000	700245
19900000000	702361
20000000000	701789
20100000000	702187
20200000000	702119
20300000000	701480
20400000000	703403
20500000000	702397
20600000000	702642
20700000000	702945
20800000000	701780
20900000000	703527
21000000000	702159
21100000000	701811
21200000000	701917
21300000000	703287
21400000000	702625
21500000000	702632
21600000000	702025
21700000000	702615
21800000000	703352
21900000000	702058
22000000000	701365
22100000000	702455
22200000000	703796
22300000000	703101
22400000000	701648
22500000000	701730
22600000000	702144
22700000000	700723
22800000000	700981
22900000000	701702
23000000000	701796
23100000000	700802
23200000000	700997
23300000000	701661
23400000000	701048
23500000000	701022
23600000000	700894
23700000000	700856
23800000000	701883
23900000000	702119
24000000000	700998
24100000000	701465
24200000000	703102
24300000000	701495
24400000000	704539
24500000000	702329
24600000000	702161
24700000000	703195
24800000000	702782
24900000000	701430
25000000000	702355
25100000000	699969
25200000000	700599
25300000000	700284
25400000000	698311
25500000000	699326
25600000000	699088
25700000000	698645
25800000000	699511
25900000000	697237
26000000000	698236
26100000000	698321
26200000000	697801
26300000000	697813
26400000000	698827
26500000000	696314
26600000000	698455
26700000000	698047
26800000000	697011
26900000000	697510
27000000000	697179
27100000000	696835
27200000000	698238
27300000000	696057
27400000000	697839
27500000000	697445
27600000000	696966
27700000000	697586
27800000000	696961
27900000000	697104
28000000000	698535
28100000000	695119
28200000000	696937
28300000000	695210
28400000000	696600
28500000000	695927
28600000000	696364
28700000000	698382
28800000000	696023
28900000000	696219
29000000000	695484
29100000000	696914
29200000000	695858
29300000000	695784
29400000000	694957
29500000000	697161
29600000000	696846
29700000000	695941
29800000000	696999
29900000000	694766
30000000000	695117
30100000000	696449
30200000000	696596
30300000000	696190
30400000000	695403
30500000000	695994
30600000000	695844
30700000000	695236
30800000000	695965
30900000000	694462
31000000000	695146
31100000000	695538
31200000000	695768
31300000000	694704
31400000000	695381
31500000000	695774
31600000000	695796
31700000000	695509
31800000000	695642
31900000000	695850
32000000000	694069
32100000000	695507
32200000000	695758
32300000000	694701
32400000000	697373
32500000000	695866
32600000000	695215
32700000000	694633
32800000000	696321
32900000000	694065
33000000000	694431
33100000000	694076
33200000000	694539
33300000000	694350
33400000000	695350
33500000000	693390
33600000000	694925
33700000000	694943
33800000000	696126
33900000000	693312
34000000000	693454
34100000000	694550
34200000000	691811
34300000000	692647
34400000000	695076
34500000000	694644
34600000000	693418
34700000000	692196
34800000000	694317
34900000000	694599
35000000000	694678
35100000000	693817
35200000000	696189
35300000000	695089
35400000000	695111
35500000000	694247
35600000000	694369
35700000000	695172
35800000000	694893
35900000000	693689
36000000000	695473
36100000000	692418
36200000000	693740
36300000000	693275
36400000000	694197
36500000000	692964
36600000000	693103
36700000000	695457
36800000000	694367
36900000000	693844
37000000000	695959
37100000000	692711
37200000000	694274
37300000000	693950
37400000000	694169
37500000000	695154
37600000000	693337
37700000000	695597
37800000000	694066
37900000000	694034
38000000000	695006
38100000000	693123
38200000000	694225
38300000000	695028
38400000000	694954
38500000000	695560
38600000000	692752
38700000000	695010
38800000000	694415
38900000000	695212
39000000000	695111
39100000000	695334
39200000000	694749
39300000000	693717
39400000000	694064
39500000000	694394
39600000000	693052
39700000000	694549
39800000000	695386
39900000000	692996
40000000000	695556
40100000000	694667
40200000000	694092
40300000000	692056
40400000000	694311
40500000000	692739
40600000000	694335
40700000000	693654
40800000000	693618
40900000000	693054
41000000000	693149
41100000000	693897
41200000000	693875
41300000000	692600
41400000000	693308
41500000000	694160
41600000000	691857
41700000000	692810
41800000000	692371
41900000000	692871
42000000000	692485
42100000000	692073
42200000000	693379
42300000000	693366
42400000000	693330
42500000000	693680
42600000000	693860
42700000000	693929
42800000000	694900
42900000000	692080
43000000000	694022
43100000000	692360
43200000000	693403
43300000000	693319
43400000000	694043
43500000000	693205
43600000000	692784
43700000000	691906
43800000000	692770
43900000000	693347
44000000000	692088
44100000000	693007
44200000000	693015
44300000000	692230
44400000000	695300
44500000000	692872
44600000000	693058
44700000000	691712
44800000000	693115
44900000000	693901
45000000000	693491
45100000000	694063
45200000000	691606
45300000000	694225
45400000000	692518
45500000000	692968
45600000000	693803
45700000000	694649
45800000000	692390
45900000000	693550
46000000000	693951
46100000000	693939
46200000000	694591
46300000000	693247
46400000000	693294
46500000000	693326
46600000000	694297
46700000000	692802
46800000000	692377
46900000000	693245
47000000000	692783
47100000000	694483
47200000000	692560
47300000000	693375
47400000000	693640
47500000000	692972
47600000000	695572
47700000000	693812
47800000000	692898
47900000000	692042
48000000000	694375
48100000000	694105
48200000000	692572
48300000000	692512
48400000000	692309
48500000000	692917
48600000000	691771
48700000000	693974
48800000000	693942
48900000000	692748
49000000000	693114
49100000000	693231
49200000000	692939
49300000000	692719
49400000000	693086
49500000000	693383
49600000000	693414
49700000000	691741
49800000000	692568
49900000000	693215
50000000000	694989
50100000000	696301
50200000000	697239
50300000000	700623
50400000000	700076
50500000000	699713
50600000000	701021
50700000000	700585
50800000000	702015
50900000000	700493
51000000000	701723
51100000000	699712
51200000000	700228
51300000000	699768
51400000000	701233
51500000000	700285
51600000000	700456
51700000000	701220
51800000000	699562
51900000000	699394
52000000000	699653
52100000000	700112
52200000000	701167
52300000000	699956
52400000000	700693
52500000000	701188
52600000000	702311
52700000000	701484
52800000000	700100
52900000000	699481
53000000000	700179
53100000000	701124
53200000000	701199
53300000000	701677
53400000000	700682
53500000000	699717
53600000000	702446
53700000000	702793
53800000000	700330
53900000000	700654
54000000000	701566
54100000000	701005
54200000000	701240
54300000000	702715
54400000000	702374
54500000000	699838
54600000000	700952
54700000000	700823
54800000000	701470
54900000000	700770
55000000000	702402
55100000000	700488
55200000000	701778
55300000000	698861
55400000000	702240
55500000000	699785
55600000000	702490
55700000000	701590
55800000000	702197
55900000000	701100
56000000000	700429
56100000000	700264
56200000000	701609
56300000000	701662
56400000000	699198
56500000000	699869
56600000000	701915
56700000000	702917
56800000000	700229
56900000000	702172
57000000000	702148
57100000000	700902
57200000000	702716
57300000000	702545
57400000000	702644
57500000000	702691
57600000000	701044
57700000000	701732
57800000000	702322
57900000000	701838
58000000000	701863
58100000000	700966
58200000000	700870
58300000000	701056
58400000000	699867
58500000000	700178
58600000000	702503
58700000000	700733
58800000000	700165
58900000000	702510
59000000000	700563
59100000000	701901
59200000000	700628
59300000000	701290
59400000000	699804
59500000000	702104
59600000000	703383
59700000000	698547
59800000000	701413
59900000000	701582
60000000000	702591
60100000000	700825
60200000000	701875
60300000000	701220
60400000000	703253
60500000000	704092
60600000000	701903
60700000000	702230
60800000000	702911
60900000000	702568
61000000000	702518
61100000000	700862
61200000000	699705
61300000000	701264
61400000000	701637
61500000000	701912
61600000000	702105
61700000000	700503
61800000000	701308
61900000000	702482
62000000000	701542
62100000000	701419
62200000000	701066
62300000000	700121
62400000000	701656
62500000000	702101
62600000000	701776
62700000000	702265
62800000000	700069
62900000000	702597
63000000000	702569
63100000000	701076
63200000000	701303
63300000000	700582
63400000000	701924
63500000000	701313
63600000000	702027
63700000000	701434
63800000000	700999
63900000000	704133
64000000000	701327
64100000000	701969
64200000000	702368
64300000000	701380
64400000000	700487
64500000000	701835
64600000000	702666
64700000000	700744
64800000000	700928
64900000000	702275
65000000000	703036
65100000000	701526
65200000000	700095
65300000000	703066
65400000000	703307
65500000000	701304
65600000000	702510
65700000000	701060
65800000000	701502
65900000000	701097
66000000000	701838
66100000000	701390
66200000000	701578
66300000000	702069
66400000000	701510
66500000000	700117
66600000000	700884
66700000000	701721
66800000000	704049
66900000000	703826
67000000000	703098
67100000000	701212
67200000000	700888
67300000000	701964
67400000000	702081
67500000000	701181
67600000000	702013
67700000000	702974
67800000000	701868
67900000000	702504
68000000000	702633
68100000000	700366
68200000000	701718
68300000000	701841
68400000000	703621
68500000000	701758
68600000000	702049
68700000000	702855
68800000000	701301
68900000000	702635
69000000000	702885
69100000000	703105
69200000000	700855
69300000000	701555
69400000000	701362
69500000000	702578
69600000000	702395
69700000000	701279
69800000000	700152
69900000000	702323
70000000000	701219
70100000000	701961
70200000000	701741
70300000000	701194
70400000000	703026
70500000000	702108
70600000000	702384
70700000000	702655
70800000000	701617
70900000000	703282
71000000000	701613
71100000000	701413
71200000000	701746
71300000000	702863
71400000000	702502
71500000000	701920
71600000000	701901
71700000000	702380
71800000000	703081
71900000000	701783
72000000000	700781
72100000000	702108
72200000000	703717
72300000000	702720
72400000000	701528
72500000000	701271
72600000000	701790
72700000000	700631
72800000000	700544
72900000000	701158
73000000000	701615
73100000000	700624
73200000000	700815
73300000000	701210
73400000000	700921
73500000000	700755
73600000000	700773
73700000000	700584
73800000000	701456
73900000000	701888
74000000000	700481
74100000000	701208
74200000000	702614
74300000000	701367
74400000000	704244
74500000000	701881
74600000000	702009
74700000000	702902
74800000000	702462
74900000000	701256
75000000000	701739
75100000000	699977
75200000000	700244
75300000000	699998
75400000000	698127
75500000000	698981
75600000000	698720
75700000000	698540
75800000000	699205
75900000000	696764
76000000000	697901
76100000000	698015
76200000000	697757
76300000000	697485
76400000000	698370
76500000000	696157
76600000000	698112
76700000000	697545
76800000000	696664
76900000000	697641
77000000000	696859
77100000000	696636
77200000000	697809
77300000000	695838
77400000000	697344
77500000000	697061
77600000000	696875
77700000000	697407
77800000000	696549
77900000000	696682
78000000000	698280
78100000000	694884
78200000000	696350
78300000000	695377
78400000000	696077
78500000000	695507
78600000000	696129
78700000000	698192
78800000000	695851
78900000000	695749
79000000000	695233
79100000000	696673
79200000000	695498
79300000000	695455
79400000000	694603
79500000000	696877
79600000000	696451
79700000000	695718
79800000000	696752
79900000000	694438
80000000000	694896
80100000000	695950
80200000000	696402
80300000000	695812
80400000000	695089
80500000000	695644
80600000000	695604
80700000000	695066
80800000000	695536
80900000000	694046
81000000000	694961
81100000000	695295
81200000000	695453
81300000000	694607
81400000000	694866
81500000000	695409
81600000000	695508
81700000000	695076
81800000000	695290
81900000000	696012
82000000000	693633
82100000000	695044
82200000000	695348
82300000000	694526
82400000000	697038
82500000000	695412
82600000000	695190
82700000000	694427
82800000000	695826
82900000000	693918
83000000000	693999
83100000000	693670
83200000000	694238
83300000000	694127
83400000000	695063
83500000000	692987
83600000000	694745
83700000000	694688
83800000000	695694
83900000000	693011
84000000000	693297
84100000000	694342
84200000000	691594
84300000000	692005
84400000000	694824
84500000000	694188
84600000000	693403
84700000000	691884
84800000000	694061
84900000000	693922
85000000000	694485
85100000000	693762
85200000000	695778
85300000000	694801
85400000000	694839
85500000000	693931
85600000000	693936
85700000000	695310
85800000000	694400
85900000000	693243
86000000000	695130
86100000000	692147
86200000000	693505
86300000000	692934
86400000000	694049
86500000000	692775
86600000000	692556
86700000000	694999
86800000000	694279
86900000000	693355
87000000000	696043
87100000000	692198
87200000000	694206
87300000000	693550
87400000000	693670
87500000000	694776
87600000000	693316
87700000000	694945
87800000000	694200
87900000000	693588
88000000000	694540
88100000000	693262
88200000000	693618
88300000000	694867
88400000000	694610
88500000000	694984
88600000000	692696
88700000000	694488
88800000000	694279
88900000000	695022
89000000000	694837
89100000000	694760
89200000000	694317
89300000000	693394
89400000000	694002
89500000000	694206
89600000000	692550
89700000000	694631
89800000000	694861
89900000000	692257
90000000000	695436
90100000000	694593
90200000000	693820
90300000000	691878
90400000000	693909
90500000000	692397
90600000000	694197
90700000000	693253
90800000000	693326
90900000000	692621
91000000000	692938
91100000000	693741
91200000000	693615
91300000000	692078
91400000000	693018
91500000000	693817
91600000000	691549
91700000000	692614
91800000000	691984
91900000000	692452
92000000000	692396
92100000000	691503
92200000000	693405
92300000000	692995
92400000000	692919
92500000000	693458
92600000000	693571
92700000000	693545
92800000000	695000
92900000000	691461
93000000000	693626
93100000000	692360
93200000000	692981
93300000000	693046
93400000000	693728
93500000000	693043
93600000000	692409
93700000000	691712
93800000000	692303
93900000000	692886
94000000000	691882
94100000000	692869
94200000000	692576
94300000000	691900
94400000000	695180
94500000000	692466
94600000000	692843
94700000000	691375
94800000000	692710
94900000000	693687
95000000000	693353
95100000000	693300
95200000000	691875
95300000000	693735
95400000000	692360
95500000000	692492
95600000000	693501
95700000000	694437
95800000000	691799
95900000000	693327
96000000000	693956
96100000000	693401
96200000000	694457
96300000000	692616
96400000000	693324
96500000000	692878
96600000000	694041
96700000000	692382
96800000000	692232
96900000000	693174
97000000000	692399
97100000000	694206
97200000000	692192
97300000000	693225
97400000000	693086
97500000000	692784
97600000000	695034
97700000000	693676
97800000000	692739
97900000000	691601
98000000000	694124
98100000000	693672
98200000000	692204
98300000000	692249
98400000000	692206
98500000000	692414
98600000000	691747
98700000000	693336
98800000000	693702
98900000000	692856
99000000000	692408
99100000000	693117
99200000000	692535
99300000000	692475
99400000000	692879
99500000000	693013
99600000000	692847
99700000000	691719
99800000000	692352
99900000000	692701
