"Time (ps)"	"Counts per bin"
36500000000	699993
36600000000	700724
36700000000	701884
36800000000	700829
36900000000	700112
37000000000	701380
37100000000	701524
37200000000	701010
37300000000	700670
37400000000	701276
37500000000	701701
37600000000	700616
37700000000	700652
37800000000	700882
37900000000	702105
38000000000	701022
38100000000	701276
38200000000	702198
38300000000	701168
38400000000	701747
38500000000	700833
38600000000	701036
38700000000	702660
38800000000	700619
38900000000	701849
39000000000	701351
39100000000	701543
39200000000	701282
39300000000	700686
39400000000	702541
39500000000	702476
39600000000	701150
39700000000	700679
39800000000	701972
39900000000	701437
40000000000	700649
40100000000	701789
40200000000	701155
40300000000	700870
40400000000	701280
40500000000	701075
40600000000	700560
40700000000	702239
40800000000	700171
40900000000	700693
41000000000	700575
41100000000	699762
41200000000	701715
41300000000	701034
41400000000	702035
41500000000	701474
41600000000	701490
41700000000	700741
41800000000	701080
41900000000	702761
42000000000	702300
42100000000	701028
42200000000	701814
42300000000	700709
42400000000	702673
42500000000	699964
42600000000	701747
42700000000	702476
42800000000	701701
42900000000	700648
43000000000	702588
43100000000	701063
43200000000	700707
43300000000	701547
43400000000	701869
43500000000	702079
43600000000	701728
43700000000	701854
43800000000	701656
43900000000	700991
44000000000	700883
44100000000	702578
44200000000	701292
44300000000	700089
44400000000	700212
44500000000	700793
44600000000	700492
44700000000	700861
44800000000	699830
44900000000	701573
45000000000	702378
45100000000	701559
45200000000	701108
45300000000	701081
45400000000	699240
45500000000	702485
45600000000	702022
45700000000	700918
45800000000	700937
45900000000	701194
46000000000	701244
46100000000	700981
46200000000	701091
46300000000	701414
46400000000	701719
46500000000	701659
46600000000	701530
46700000000	701341
46800000000	700177
46900000000	699822
47000000000	700838
47100000000	701788
47200000000	700823
47300000000	700007
47400000000	699581
47500000000	700215
47600000000	699488
47700000000	700365
47800000000	699724
47900000000	700534
48000000000	699860
48100000000	701306
48200000000	700090
48300000000	700784
48400000000	700548
48500000000	700463
48600000000	699308
48700000000	700104
48800000000	700072
48900000000	700574
49000000000	699582
49100000000	700841
49200000000	700866
49300000000	701101
49400000000	699324
49500000000	700808
49600000000	700700
49700000000	699164
49800000000	698767
49900000000	699942
50000000000	702544
50100000000	702173
50200000000	705438
50300000000	703997
50400000000	704253
50500000000	703070
50600000000	705043
50700000000	705030
50800000000	704504
50900000000	705779
51000000000	704861
51100000000	703820
51200000000	703730
51300000000	705777
51400000000	704932
51500000000	704450
51600000000	703799
51700000000	704518
51800000000	705163
51900000000	703806
52000000000	705268
52100000000	704861
52200000000	704483
52300000000	704699
52400000000	706114
52500000000	705942
52600000000	705182
52700000000	705908
52800000000	705851
52900000000	704943
53000000000	704653
53100000000	704589
53200000000	705701
53300000000	705363
53400000000	705674
53500000000	706250
53600000000	705213
53700000000	705812
53800000000	707091
53900000000	705379
54000000000	705423
54100000000	706135
54200000000	704140
54300000000	706098
54400000000	706947
54500000000	706382
54600000000	705231
54700000000	705535
54800000000	706016
54900000000	705591
55000000000	707281
55100000000	706892
55200000000	705418
55300000000	704798
55400000000	706652
55500000000	705723
55600000000	705488
55700000000	704984
55800000000	706213
55900000000	706531
56000000000	705315
56100000000	706121
56200000000	705231
56300000000	705727
56400000000	705708
56500000000	706171
56600000000	705614
56700000000	705192
56800000000	705642
56900000000	707200
57000000000	704898
57100000000	706206
57200000000	704676
57300000000	705533
57400000000	707428
57500000000	706550
57600000000	705283
57700000000	705776
57800000000	704939
57900000000	706583
58000000000	706127
58100000000	706905
58200000000	705567
58300000000	706404
58400000000	704801
58500000000	704885
58600000000	705714
58700000000	705582
58800000000	704964
58900000000	706350
59000000000	705424
59100000000	704826
59200000000	704812
59300000000	705853
59400000000	705408
59500000000	706139
59600000000	704716
59700000000	705956
59800000000	707069
59900000000	706904
60000000000	705684
60100000000	705972
60200000000	705782
60300000000	705513
60400000000	704631
60500000000	706121
60600000000	705924
60700000000	705957
60800000000	705304
60900000000	706225
61000000000	706233
61100000000	706449
61200000000	705493
61300000000	706107
61400000000	706472
61500000000	705840
61600000000	706313
61700000000	706460
61800000000	706311
61900000000	705422
62000000000	705819
62100000000	706195
62200000000	706094
62300000000	704707
62400000000	706082
62500000000	706167
62600000000	705801
62700000000	706820
62800000000	704191
62900000000	706117
63000000000	707078
63100000000	707653
63200000000	704363
63300000000	706453
63400000000	706702
63500000000	707095
63600000000	706277
63700000000	705647
63800000000	705156
63900000000	704928
64000000000	705462
64100000000	707163
64200000000	707130
64300000000	705044
64400000000	706890
64500000000	706659
64600000000	706951
64700000000	707413
64800000000	704777
64900000000	706826
65000000000	705737
65100000000	706130
65200000000	706408
65300000000	705498
65400000000	706249
65500000000	705405
65600000000	706369
65700000000	706318
65800000000	704598
65900000000	706374
66000000000	705524
66100000000	705876
66200000000	706156
66300000000	707064
66400000000	707233
66500000000	705420
66600000000	705690
66700000000	703771
66800000000	706278
66900000000	706202
67000000000	705946
67100000000	707069
67200000000	706593
67300000000	705700
67400000000	705208
67500000000	706754
67600000000	707071
67700000000	706271
67800000000	707103
67900000000	706731
68000000000	705767
68100000000	706433
68200000000	704052
68300000000	705482
68400000000	706918
68500000000	706528
68600000000	707976
68700000000	706501
68800000000	707467
68900000000	705195
69000000000	706566
69100000000	706221
69200000000	706203
69300000000	706325
69400000000	706685
69500000000	705728
69600000000	706264
69700000000	706219
69800000000	707321
69900000000	705012
70000000000	706078
70100000000	704780
70200000000	707337
70300000000	706440
70400000000	705726
70500000000	705616
70600000000	707026
70700000000	706642
70800000000	704887
70900000000	705954
71000000000	707451
71100000000	706834
71200000000	706246
71300000000	706854
71400000000	706229
71500000000	705329
71600000000	706536
71700000000	705942
71800000000	707163
71900000000	705754
72000000000	706647
72100000000	706398
72200000000	706922
72300000000	705800
72400000000	706744
72500000000	707526
72600000000	706368
72700000000	705901
72800000000	706252
72900000000	706447
73000000000	705899
73100000000	705633
73200000000	705061
73300000000	706791
73400000000	706925
73500000000	705597
73600000000	705572
73700000000	707067
73800000000	707908
73900000000	704743
74000000000	706800
74100000000	706278
74200000000	706527
74300000000	707325
74400000000	706628
74500000000	707888
74600000000	707482
74700000000	707048
74800000000	706688
74900000000	707395
75000000000	704995
75100000000	705623
75200000000	705207
75300000000	705119
75400000000	704309
75500000000	704885
75600000000	703961
75700000000	704372
75800000000	703959
75900000000	703304
76000000000	702611
76100000000	703136
76200000000	703301
76300000000	703026
76400000000	703581
76500000000	703841
76600000000	702318
76700000000	702469
76800000000	703350
76900000000	703174
77000000000	702956
77100000000	702652
77200000000	704888
77300000000	703560
77400000000	702603
77500000000	703294
77600000000	704202
77700000000	703623
77800000000	701638
77900000000	702828
78000000000	702157
78100000000	700598
78200000000	703938
78300000000	702823
78400000000	703467
78500000000	703713
78600000000	703451
78700000000	702474
78800000000	702535
78900000000	702576
79000000000	701830
79100000000	702453
79200000000	702092
79300000000	702356
79400000000	702143
79500000000	703496
79600000000	702351
79700000000	703014
79800000000	701831
79900000000	701871
80000000000	702178
80100000000	702800
80200000000	702244
80300000000	702212
80400000000	701704
80500000000	702200
80600000000	702713
80700000000	701489
80800000000	703252
80900000000	702543
81000000000	702114
81100000000	701537
81200000000	701821
81300000000	702220
81400000000	702691
81500000000	703132
81600000000	702251
81700000000	701419
81800000000	702126
81900000000	700264
82000000000	701210
82100000000	700462
82200000000	702281
82300000000	701698
82400000000	702147
82500000000	701688
82600000000	701679
82700000000	702123
82800000000	701615
82900000000	701718
83000000000	702240
83100000000	701487
83200000000	701906
83300000000	700300
83400000000	701561
83500000000	702240
83600000000	701662
83700000000	702084
83800000000	702359
83900000000	701411
84000000000	703178
84100000000	702188
84200000000	701180
84300000000	701602
84400000000	702553
84500000000	701117
84600000000	701543
84700000000	701473
84800000000	702293
84900000000	701804
85000000000	701421
85100000000	701957
85200000000	702525
85300000000	702997
85400000000	702636
85500000000	701468
85600000000	701192
85700000000	701442
85800000000	702156
85900000000	700763
86000000000	700657
86100000000	700680
86200000000	699705
86300000000	702154
86400000000	701081
86500000000	699658
86600000000	700144
86700000000	701508
86800000000	700360
86900000000	699846
87000000000	701265
87100000000	701046
87200000000	700627
87300000000	700363
87400000000	700845
87500000000	701191
87600000000	700547
87700000000	700212
87800000000	700346
87900000000	701841
88000000000	700654
88100000000	700709
88200000000	701913
88300000000	701186
88400000000	701396
88500000000	700458
88600000000	700680
88700000000	702144
88800000000	700267
88900000000	701710
89000000000	700912
89100000000	701010
89200000000	700938
89300000000	700425
89400000000	701911
89500000000	702702
89600000000	700546
89700000000	699941
89800000000	701910
89900000000	700838
90000000000	700481
90100000000	701273
90200000000	700973
90300000000	700600
90400000000	700718
90500000000	700719
90600000000	699982
90700000000	702116
90800000000	699756
90900000000	700305
91000000000	700171
91100000000	699839
91200000000	701027
91300000000	700611
91400000000	701630
91500000000	701305
91600000000	701128
91700000000	700492
91800000000	700746
91900000000	702273
92000000000	702006
92100000000	700627
92200000000	701678
92300000000	700255
92400000000	702273
92500000000	699625
92600000000	701333
92700000000	702240
92800000000	701175
92900000000	700454
93000000000	702171
93100000000	700821
93200000000	700437
93300000000	700862
93400000000	701721
93500000000	701615
93600000000	701309
93700000000	701663
93800000000	701384
93900000000	700479
94000000000	700692
94100000000	701951
94200000000	700946
94300000000	700258
94400000000	699965
94500000000	700132
94600000000	700207
94700000000	700358
94800000000	699483
94900000000	701243
95000000000	702111
95100000000	701116
95200000000	700730
95300000000	700774
95400000000	699151
95500000000	701794
95600000000	701567
95700000000	700716
95800000000	700691
95900000000	700771
96000000000	700810
96100000000	700737
96200000000	700690
96300000000	701141
96400000000	701438
96500000000	701209
96600000000	701073
96700000000	701051
96800000000	699877
96900000000	699218
97000000000	700869
97100000000	701139
97200000000	700725
97300000000	699461
97400000000	699523
97500000000	699720
97600000000	699087
97700000000	699991
97800000000	699499
97900000000	700164
98000000000	699389
98100000000	700794
98200000000	699980
98300000000	700207
98400000000	700043
98500000000	700219
98600000000	699364
98700000000	699707
98800000000	699295
98900000000	700264
99000000000	699523
99100000000	700165
99200000000	700761
99300000000	700455
99400000000	699048
99500000000	700390
99600000000	700264
99700000000	698823
99800000000	698592
99900000000	699470
