"Time (ps)"	"Counts per bin"
59900000000	702904
60000000000	702664
60100000000	703268
60200000000	703527
60300000000	702619
60400000000	702735
60500000000	702899
60600000000	701311
60700000000	701964
60800000000	702851
60900000000	703565
61000000000	702199
61100000000	702257
61200000000	702338
61300000000	703371
61400000000	703151
61500000000	702766
61600000000	704643
61700000000	702592
61800000000	701698
61900000000	703495
62000000000	703998
62100000000	703706
62200000000	703138
62300000000	702144
62400000000	703302
62500000000	702651
62600000000	702650
62700000000	702558
62800000000	703622
62900000000	704633
63000000000	703651
63100000000	703834
63200000000	702158
63300000000	703084
63400000000	703427
63500000000	703330
63600000000	703230
63700000000	703911
63800000000	702157
63900000000	703819
64000000000	702249
64100000000	702958
64200000000	701892
64300000000	702373
64400000000	704580
64500000000	704430
64600000000	703292
64700000000	703248
64800000000	702774
64900000000	703495
65000000000	702836
65100000000	702785
65200000000	703940
65300000000	704086
65400000000	702807
65500000000	702115
65600000000	703646
65700000000	703201
65800000000	702431
65900000000	703501
66000000000	703966
66100000000	702789
66200000000	701935
66300000000	702363
66400000000	704021
66500000000	704217
66600000000	704268
66700000000	703277
66800000000	703014
66900000000	704401
67000000000	703900
67100000000	703450
67200000000	704016
67300000000	703550
67400000000	702016
67500000000	705103
67600000000	703702
67700000000	701650
67800000000	702847
67900000000	703039
68000000000	704320
68100000000	704174
68200000000	702969
68300000000	704550
68400000000	704610
68500000000	703632
68600000000	702864
68700000000	702752
68800000000	704558
68900000000	702793
69000000000	704188
69100000000	702200
69200000000	702302
69300000000	704132
69400000000	703562
69500000000	705093
69600000000	702808
69700000000	703984
69800000000	704659
69900000000	703650
70000000000	701847
70100000000	703145
70200000000	704166
70300000000	703673
70400000000	703287
70500000000	704897
70600000000	702362
70700000000	703141
70800000000	701892
70900000000	703724
71000000000	703921
71100000000	702931
71200000000	703759
71300000000	702784
71400000000	704458
71500000000	703375
71600000000	705228
71700000000	704733
71800000000	702878
71900000000	703895
72000000000	705440
72100000000	704620
72200000000	703375
72300000000	703888
72400000000	703872
72500000000	704429
72600000000	703476
72700000000	703253
72800000000	702520
72900000000	703561
73000000000	704006
73100000000	703331
73200000000	702552
73300000000	703983
73400000000	703504
73500000000	702595
73600000000	702648
73700000000	703645
73800000000	703510
73900000000	703751
74000000000	702723
74100000000	702697
74200000000	703525
74300000000	703183
74400000000	704254
74500000000	703562
74600000000	701439
74700000000	704190
74800000000	701951
74900000000	702704
75000000000	702500
75100000000	701340
75200000000	699593
75300000000	700566
75400000000	699237
75500000000	699393
75600000000	699778
75700000000	698970
75800000000	698272
75900000000	699142
76000000000	700005
76100000000	699011
76200000000	698841
76300000000	699550
76400000000	700129
76500000000	697605
76600000000	699387
76700000000	700075
76800000000	698244
76900000000	698639
77000000000	700859
77100000000	699372
77200000000	697335
77300000000	698807
77400000000	697498
77500000000	697461
77600000000	698156
77700000000	696515
77800000000	698679
77900000000	698354
78000000000	698379
78100000000	697543
78200000000	697822
78300000000	700686
78400000000	697945
78500000000	697349
78600000000	699264
78700000000	697392
78800000000	697732
78900000000	697900
79000000000	697229
79100000000	696332
79200000000	697923
79300000000	696376
79400000000	698506
79500000000	697347
79600000000	698404
79700000000	697051
79800000000	698419
79900000000	698188
80000000000	698516
80100000000	697756
80200000000	697189
80300000000	697509
80400000000	697385
80500000000	698104
80600000000	696084
80700000000	697924
80800000000	696241
80900000000	697368
81000000000	696347
81100000000	696932
81200000000	698637
81300000000	696409
81400000000	695800
81500000000	696082
81600000000	696906
81700000000	695649
81800000000	695843
81900000000	697066
82000000000	697389
82100000000	696766
82200000000	694666
82300000000	697613
82400000000	695782
82500000000	694856
82600000000	694393
82700000000	697485
82800000000	695816
82900000000	695384
83000000000	698031
83100000000	697778
83200000000	696038
83300000000	696610
83400000000	696997
83500000000	696733
83600000000	695895
83700000000	697396
83800000000	695533
83900000000	697714
84000000000	694872
84100000000	695195
84200000000	696537
84300000000	696391
84400000000	697051
84500000000	696646
84600000000	694835
84700000000	695847
84800000000	696818
84900000000	695170
85000000000	695449
85100000000	694612
85200000000	696037
85300000000	695896
85400000000	696290
85500000000	695666
85600000000	696196
85700000000	694992
85800000000	694944
85900000000	695900
86000000000	694959
86100000000	694967
86200000000	694791
86300000000	696243
86400000000	694483
86500000000	695721
86600000000	695601
86700000000	694918
86800000000	695868
86900000000	695557
87000000000	695574
87100000000	694465
87200000000	697427
87300000000	694750
87400000000	696671
87500000000	695619
87600000000	695389
87700000000	695665
87800000000	696432
87900000000	697429
88000000000	697662
88100000000	696968
88200000000	695628
88300000000	695092
88400000000	695107
88500000000	696624
88600000000	695350
88700000000	695958
88800000000	696810
88900000000	695924
89000000000	695863
89100000000	694559
89200000000	695617
89300000000	696852
89400000000	696187
89500000000	694680
89600000000	697043
89700000000	696755
89800000000	695651
89900000000	697513
90000000000	695614
90100000000	695262
90200000000	694129
90300000000	694898
90400000000	695088
90500000000	695017
90600000000	696040
90700000000	696070
90800000000	695272
90900000000	696111
91000000000	694703
91100000000	695615
91200000000	694574
91300000000	695673
91400000000	695688
91500000000	695091
91600000000	695534
91700000000	694589
91800000000	694353
91900000000	694143
92000000000	696191
92100000000	694545
92200000000	695860
92300000000	694740
92400000000	696538
92500000000	694471
92600000000	695580
92700000000	694127
92800000000	694306
92900000000	694366
93000000000	695103
93100000000	695652
93200000000	694590
93300000000	695043
93400000000	693430
93500000000	697015
93600000000	695328
93700000000	695461
93800000000	695153
93900000000	694024
94000000000	695389
94100000000	695783
94200000000	694366
94300000000	694759
94400000000	696023
94500000000	693840
94600000000	693353
94700000000	694397
94800000000	695015
94900000000	695082
95000000000	694831
95100000000	695608
95200000000	695140
95300000000	695145
95400000000	695571
95500000000	693876
95600000000	695268
95700000000	694301
95800000000	695446
95900000000	694802
96000000000	694412
96100000000	694433
96200000000	696302
96300000000	694208
96400000000	694785
96500000000	695014
96600000000	694550
96700000000	695374
96800000000	692269
96900000000	693826
97000000000	694030
97100000000	694733
97200000000	693429
97300000000	693925
97400000000	695309
97500000000	695503
97600000000	696071
97700000000	695606
97800000000	693509
97900000000	694494
98000000000	694748
98100000000	694586
98200000000	695290
98300000000	694936
98400000000	695009
98500000000	694321
98600000000	695356
98700000000	693691
98800000000	694459
98900000000	695995
99000000000	694623
99100000000	696043
99200000000	693992
99300000000	695741
99400000000	694902
99500000000	694699
99600000000	693618
99700000000	694336
99800000000	695058
99900000000	694721
