"Time (ps)"	"Counts per bin"
31700000000	696787
31800000000	697521
31900000000	699729
32000000000	697494
32100000000	697744
32200000000	696382
32300000000	698215
32400000000	697169
32500000000	697133
32600000000	696786
32700000000	696159
32800000000	696466
32900000000	698109
33000000000	696887
33100000000	696509
33200000000	697672
33300000000	697170
33400000000	696285
33500000000	698900
33600000000	695534
33700000000	697597
33800000000	695689
33900000000	697832
34000000000	695892
34100000000	696279
34200000000	697344
34300000000	697326
34400000000	696070
34500000000	697412
34600000000	698315
34700000000	697060
34800000000	696274
34900000000	696788
35000000000	696656
35100000000	697331
35200000000	698819
35300000000	695300
35400000000	698281
35500000000	696360
35600000000	695912
35700000000	695993
35800000000	695681
35900000000	696488
36000000000	696438
36100000000	695724
36200000000	696099
36300000000	696002
36400000000	697698
36500000000	695787
36600000000	695691
36700000000	695514
36800000000	696656
36900000000	695910
37000000000	697565
37100000000	697311
37200000000	695537
37300000000	695380
37400000000	695943
37500000000	696787
37600000000	696200
37700000000	697573
37800000000	694983
37900000000	695847
38000000000	695794
38100000000	695800
38200000000	695415
38300000000	695067
38400000000	696489
38500000000	695966
38600000000	695888
38700000000	696891
38800000000	695907
38900000000	695233
39000000000	696165
39100000000	696732
39200000000	696178
39300000000	696047
39400000000	695937
39500000000	695684
39600000000	695128
39700000000	695729
39800000000	696785
39900000000	695892
40000000000	696772
40100000000	695267
40200000000	696148
40300000000	695863
40400000000	695616
40500000000	697459
40600000000	695434
40700000000	696721
40800000000	695853
40900000000	696781
41000000000	694943
41100000000	695334
41200000000	694669
41300000000	697084
41400000000	694749
41500000000	695902
41600000000	694030
41700000000	694943
41800000000	696112
41900000000	695511
42000000000	696406
42100000000	695183
42200000000	696379
42300000000	695473
42400000000	696141
42500000000	696267
42600000000	696719
42700000000	696877
42800000000	695584
42900000000	696579
43000000000	695996
43100000000	695319
43200000000	696843
43300000000	694773
43400000000	696417
43500000000	695742
43600000000	697191
43700000000	696756
43800000000	697504
43900000000	696785
44000000000	697277
44100000000	697439
44200000000	696503
44300000000	696348
44400000000	697585
44500000000	695847
44600000000	696548
44700000000	695687
44800000000	698112
44900000000	696646
45000000000	696669
45100000000	696185
45200000000	697853
45300000000	696004
45400000000	696847
45500000000	696703
45600000000	694872
45700000000	695594
45800000000	696523
45900000000	695219
46000000000	696299
46100000000	696356
46200000000	695314
46300000000	695517
46400000000	695427
46500000000	695273
46600000000	693854
46700000000	694749
46800000000	694347
46900000000	695799
47000000000	698782
47100000000	695689
47200000000	696976
47300000000	694955
47400000000	696507
47500000000	696025
47600000000	695830
47700000000	695654
47800000000	694713
47900000000	696343
48000000000	694829
48100000000	695145
48200000000	695499
48300000000	695896
48400000000	695878
48500000000	696725
48600000000	694788
48700000000	696500
48800000000	696471
48900000000	696242
49000000000	695975
49100000000	695615
49200000000	696228
49300000000	694208
49400000000	696237
49500000000	695660
49600000000	695695
49700000000	696267
49800000000	695056
49900000000	695682
50000000000	697749
50100000000	698480
50200000000	698874
50300000000	699741
50400000000	700028
50500000000	699527
50600000000	699864
50700000000	698520
50800000000	700515
50900000000	700199
51000000000	699388
51100000000	700732
51200000000	700489
51300000000	702780
51400000000	700074
51500000000	702344
51600000000	699212
51700000000	701046
51800000000	702293
51900000000	699631
52000000000	699595
52100000000	700363
52200000000	701430
52300000000	700495
52400000000	700159
52500000000	702144
52600000000	700136
52700000000	701136
52800000000	699449
52900000000	700526
53000000000	701035
53100000000	700202
53200000000	701060
53300000000	699543
53400000000	701918
53500000000	700621
53600000000	702410
53700000000	700715
53800000000	700314
53900000000	703308
54000000000	700884
54100000000	701604
54200000000	699969
54300000000	701252
54400000000	700974
54500000000	700257
54600000000	700670
54700000000	700925
54800000000	701098
54900000000	701481
55000000000	700457
55100000000	700322
55200000000	699839
55300000000	701876
55400000000	701136
55500000000	701770
55600000000	701136
55700000000	702595
55800000000	700925
55900000000	700292
56000000000	700094
56100000000	700918
56200000000	699724
56300000000	699982
56400000000	699351
56500000000	700593
56600000000	700655
56700000000	701532
56800000000	701478
56900000000	701277
57000000000	700455
57100000000	701192
57200000000	700006
57300000000	701219
57400000000	701068
57500000000	699757
57600000000	699808
57700000000	701991
57800000000	700466
57900000000	700276
58000000000	699363
58100000000	700722
58200000000	702726
58300000000	700653
58400000000	701986
58500000000	700196
58600000000	698545
58700000000	703002
58800000000	700605
58900000000	699256
59000000000	702041
59100000000	700261
59200000000	702271
59300000000	701453
59400000000	701855
59500000000	700886
59600000000	701098
59700000000	701699
59800000000	701617
59900000000	700126
60000000000	700697
60100000000	700961
60200000000	701469
60300000000	702657
60400000000	701351
60500000000	702478
60600000000	701948
60700000000	701134
60800000000	700549
60900000000	701422
61000000000	701073
61100000000	699815
61200000000	700980
61300000000	701699
61400000000	700824
61500000000	700511
61600000000	701130
61700000000	702542
61800000000	701827
61900000000	702330
62000000000	701912
62100000000	701338
62200000000	700574
62300000000	702799
62400000000	701206
62500000000	701822
62600000000	701690
62700000000	701260
62800000000	703496
62900000000	699987
63000000000	702115
63100000000	700906
63200000000	701011
63300000000	701856
63400000000	702282
63500000000	701401
63600000000	701795
63700000000	702187
63800000000	700753
63900000000	701537
64000000000	701300
64100000000	699722
64200000000	701265
64300000000	701039
64400000000	701145
64500000000	702988
64600000000	700327
64700000000	702406
64800000000	701675
64900000000	700880
65000000000	700346
65100000000	702471
65200000000	701941
65300000000	700716
65400000000	701945
65500000000	700171
65600000000	700335
65700000000	702459
65800000000	701337
65900000000	699697
66000000000	701804
66100000000	701856
66200000000	700958
66300000000	701483
66400000000	702606
66500000000	701025
66600000000	701942
66700000000	701106
66800000000	701796
66900000000	701061
67000000000	701470
67100000000	701396
67200000000	701540
67300000000	701182
67400000000	701049
67500000000	701083
67600000000	701826
67700000000	701058
67800000000	701489
67900000000	700917
68000000000	701342
68100000000	701365
68200000000	701374
68300000000	700351
68400000000	699833
68500000000	702227
68600000000	701997
68700000000	701454
68800000000	700275
68900000000	702840
69000000000	701704
69100000000	700990
69200000000	700932
69300000000	702818
69400000000	702155
69500000000	701414
69600000000	700728
69700000000	701560
69800000000	701830
69900000000	701284
70000000000	701105
70100000000	701121
70200000000	702085
70300000000	702743
70400000000	701778
70500000000	700822
70600000000	701461
70700000000	700736
70800000000	701349
70900000000	701111
71000000000	701212
71100000000	701511
71200000000	701280
71300000000	702134
71400000000	701218
71500000000	701844
71600000000	701755
71700000000	700634
71800000000	701797
71900000000	702183
72000000000	700831
72100000000	700730
72200000000	700705
72300000000	701643
72400000000	701404
72500000000	701049
72600000000	702470
72700000000	701237
72800000000	701675
72900000000	702063
73000000000	701983
73100000000	700219
73200000000	701666
73300000000	701646
73400000000	701223
73500000000	699536
73600000000	700732
73700000000	702263
73800000000	700472
73900000000	700543
74000000000	700578
74100000000	702952
74200000000	700807
74300000000	700641
74400000000	700912
74500000000	700651
74600000000	701564
74700000000	700854
74800000000	700334
74900000000	700861
75000000000	699575
75100000000	699484
75200000000	700663
75300000000	699021
75400000000	699971
75500000000	699089
75600000000	698685
75700000000	698820
75800000000	699766
75900000000	698602
76000000000	697578
76100000000	698906
76200000000	700311
76300000000	699585
76400000000	700093
76500000000	698958
76600000000	698779
76700000000	699642
76800000000	697619
76900000000	699484
77000000000	697671
77100000000	698056
77200000000	699850
77300000000	698047
77400000000	697821
77500000000	698161
77600000000	697315
77700000000	696872
77800000000	697553
77900000000	697608
78000000000	697581
78100000000	698697
78200000000	698316
78300000000	696822
78400000000	697547
78500000000	698584
78600000000	696357
78700000000	697964
78800000000	696119
78900000000	698818
79000000000	698085
79100000000	697567
79200000000	696981
79300000000	696395
79400000000	697701
79500000000	696106
79600000000	697368
79700000000	696501
79800000000	697108
79900000000	697309
80000000000	697266
80100000000	698302
80200000000	697936
80300000000	697105
80400000000	696538
80500000000	698368
80600000000	697984
80700000000	696576
80800000000	696537
80900000000	696907
81000000000	697299
81100000000	698119
81200000000	697128
81300000000	697314
81400000000	695697
81500000000	696469
81600000000	697244
81700000000	696658
81800000000	696228
81900000000	699260
82000000000	696857
82100000000	697192
82200000000	695803
82300000000	697734
82400000000	696437
82500000000	696529
82600000000	696306
82700000000	695371
82800000000	696060
82900000000	697323
83000000000	696416
83100000000	695687
83200000000	697144
83300000000	696744
83400000000	695642
83500000000	698368
83600000000	694766
83700000000	696679
83800000000	695485
83900000000	697248
84000000000	694832
84100000000	696085
84200000000	696763
84300000000	696618
84400000000	695461
84500000000	696741
84600000000	697787
84700000000	696478
84800000000	695624
84900000000	696131
85000000000	695829
85100000000	696627
85200000000	698375
85300000000	694878
85400000000	697542
85500000000	695840
85600000000	695314
85700000000	695413
85800000000	695087
85900000000	695867
86000000000	695613
86100000000	695319
86200000000	695610
86300000000	695408
86400000000	696885
86500000000	695315
86600000000	694912
86700000000	695099
86800000000	695671
86900000000	695375
87000000000	697338
87100000000	696554
87200000000	694929
87300000000	694870
87400000000	695277
87500000000	696186
87600000000	695685
87700000000	696756
87800000000	694338
87900000000	695394
88000000000	695076
88100000000	695359
88200000000	694613
88300000000	694746
88400000000	695510
88500000000	695384
88600000000	695618
88700000000	695796
88800000000	695605
88900000000	694655
89000000000	695541
89100000000	695712
89200000000	695737
89300000000	695547
89400000000	695139
89500000000	695069
89600000000	694546
89700000000	695313
89800000000	696000
89900000000	695421
90000000000	695991
90100000000	694818
90200000000	695597
90300000000	695024
90400000000	695080
90500000000	696795
90600000000	694841
90700000000	695977
90800000000	695267
90900000000	696182
91000000000	694443
91100000000	694669
91200000000	694219
91300000000	696346
91400000000	694163
91500000000	695361
91600000000	693418
91700000000	694066
91800000000	695685
91900000000	694976
92000000000	695646
92100000000	694746
92200000000	695730
92300000000	694822
92400000000	695449
92500000000	695823
92600000000	695806
92700000000	696296
92800000000	694731
92900000000	695980
93000000000	695478
93100000000	694953
93200000000	696117
93300000000	694049
93400000000	695865
93500000000	695028
93600000000	696613
93700000000	695912
93800000000	697014
93900000000	696196
94000000000	696754
94100000000	696852
94200000000	695934
94300000000	695652
94400000000	697351
94500000000	694867
94600000000	695926
94700000000	695218
94800000000	697364
94900000000	695946
95000000000	696051
95100000000	695750
95200000000	697329
95300000000	695131
95400000000	696380
95500000000	696083
95600000000	694311
95700000000	695090
95800000000	695855
95900000000	694798
96000000000	695593
96100000000	695665
96200000000	694921
96300000000	694619
96400000000	694966
96500000000	694706
96600000000	693158
96700000000	694084
96800000000	693884
96900000000	694927
97000000000	698260
97100000000	695019
97200000000	696477
97300000000	694330
97400000000	695804
97500000000	695448
97600000000	695386
97700000000	694948
97800000000	694134
97900000000	695773
98000000000	694255
98100000000	694427
98200000000	694873
98300000000	695198
98400000000	695442
98500000000	696139
98600000000	694294
98700000000	695753
98800000000	695679
98900000000	695848
99000000000	695605
99100000000	694776
99200000000	695505
99300000000	693887
99400000000	695237
99500000000	695205
99600000000	695223
99700000000	695636
99800000000	694138
99900000000	695183
