"Time (ps)"	"Counts per bin"
11360000000	102296
11380000000	102307
11400000000	101256
11420000000	101506
11440000000	101133
11460000000	99762
11480000000	100478
11500000000	101339
11520000000	100783
11540000000	99850
11560000000	99614
11580000000	101033
11600000000	101209
11620000000	100669
11640000000	99934
11660000000	98313
11680000000	97732
11700000000	98298
11720000000	98223
11740000000	98944
11760000000	99285
11780000000	98531
11800000000	99738
11820000000	101093
11840000000	101988
11860000000	100965
11880000000	100983
11900000000	102019
11920000000	102935
11940000000	104186
11960000000	105451
11980000000	104082
12000000000	102624
12020000000	101233
12040000000	100475
12060000000	100401
12080000000	100764
12100000000	100355
12120000000	100545
12140000000	102579
12160000000	103321
12180000000	102802
12200000000	102721
12220000000	102312
12240000000	102341
12260000000	100970
12280000000	100564
12300000000	100575
12320000000	101535
12340000000	102436
12360000000	102866
12380000000	102234
12400000000	101988
12420000000	102613
12440000000	101671
12460000000	100937
12480000000	100263
12500000000	101275
12520000000	101631
12540000000	101243
12560000000	101038
12580000000	101442
12600000000	101303
12620000000	99685
12640000000	97888
12660000000	96264
12680000000	96672
12700000000	97448
12720000000	98061
12740000000	99156
12760000000	98992
12780000000	98991
12800000000	98846
12820000000	100779
12840000000	103126
12860000000	103306
12880000000	101208
12900000000	101116
12920000000	101031
12940000000	102880
12960000000	103235
12980000000	103257
13000000000	101995
13020000000	102526
13040000000	103003
13060000000	102157
13080000000	101965
13100000000	101787
13120000000	102003
13140000000	103008
13160000000	102685
13180000000	103218
13200000000	103263
13220000000	103428
13240000000	103896
13260000000	103327
13280000000	102476
13300000000	101225
13320000000	100524
13340000000	100540
13360000000	100542
13380000000	100822
13400000000	101651
13420000000	101444
13440000000	100194
13460000000	99890
13480000000	99933
13500000000	100156
13520000000	100860
13540000000	101806
13560000000	102557
13580000000	102915
13600000000	102270
13620000000	102947
13640000000	102761
13660000000	103131
13680000000	104039
13700000000	103734
13720000000	102534
13740000000	101473
13760000000	101234
13780000000	101120
13800000000	101023
13820000000	101713
13840000000	101061
13860000000	101050
13880000000	99975
13900000000	99994
13920000000	99956
13940000000	100176
13960000000	100428
13980000000	100098
14000000000	100317
14020000000	100408
14040000000	101348
14060000000	101292
14080000000	101207
14100000000	100849
14120000000	100666
14140000000	99086
14160000000	99297
14180000000	99404
14200000000	98925
14220000000	99230
14240000000	99364
14260000000	99727
14280000000	100287
14300000000	99907
14320000000	99864
14340000000	99928
14360000000	99960
14380000000	100330
14400000000	99826
14420000000	99142
14440000000	99048
14460000000	98988
14480000000	98293
14500000000	98520
14520000000	98162
14540000000	98528
14560000000	97563
14580000000	98037
14600000000	98091
14620000000	98483
14640000000	99020
14660000000	99957
14680000000	100174
14700000000	99582
14720000000	98918
14740000000	99002
14760000000	99548
14780000000	100582
14800000000	102324
14820000000	103863
14840000000	104156
14860000000	103889
14880000000	103123
14900000000	102912
14920000000	102119
14940000000	102814
14960000000	103276
14980000000	104364
15000000000	11595
15020000000	648
15040000000	631
15060000000	649
15080000000	622
15100000000	606
15120000000	610
15140000000	639
15160000000	617
15180000000	649
15200000000	622
15220000000	619
15240000000	607
15260000000	651
15280000000	665
15300000000	666
15320000000	660
15340000000	605
15360000000	665
15380000000	656
15400000000	666
15420000000	630
15440000000	644
15460000000	637
15480000000	685
15500000000	640
15520000000	660
15540000000	682
15560000000	648
15580000000	679
15600000000	634
15620000000	655
15640000000	634
15660000000	667
15680000000	623
15700000000	721
15720000000	615
15740000000	660
15760000000	653
15780000000	643
15800000000	677
15820000000	639
15840000000	706
15860000000	646
15880000000	705
15900000000	690
15920000000	717
15940000000	682
15960000000	692
15980000000	664
16000000000	694
16020000000	698
16040000000	673
16060000000	609
16080000000	637
16100000000	694
16120000000	644
16140000000	651
16160000000	723
16180000000	615
16200000000	696
16220000000	663
16240000000	655
16260000000	662
16280000000	643
16300000000	671
16320000000	642
16340000000	706
16360000000	676
16380000000	670
16400000000	702
16420000000	713
16440000000	699
16460000000	723
16480000000	704
16500000000	639
16520000000	649
16540000000	696
16560000000	637
16580000000	706
16600000000	630
16620000000	664
16640000000	637
16660000000	696
16680000000	722
16700000000	646
16720000000	643
16740000000	672
16760000000	620
16780000000	669
16800000000	692
16820000000	638
16840000000	675
16860000000	650
16880000000	631
16900000000	639
16920000000	632
16940000000	649
16960000000	695
16980000000	661
17000000000	710
17020000000	643
17040000000	700
17060000000	658
17080000000	663
17100000000	693
17120000000	678
17140000000	676
17160000000	689
17180000000	645
17200000000	652
17220000000	678
17240000000	678
17260000000	619
17280000000	624
17300000000	657
17320000000	668
17340000000	653
17360000000	681
17380000000	648
17400000000	679
17420000000	679
17440000000	643
17460000000	657
17480000000	659
17500000000	681
17520000000	685
17540000000	674
17560000000	702
17580000000	701
17600000000	707
17620000000	645
17640000000	653
17660000000	663
17680000000	680
17700000000	697
17720000000	699
17740000000	676
17760000000	665
17780000000	706
17800000000	680
17820000000	669
17840000000	616
17860000000	649
17880000000	656
17900000000	645
17920000000	672
17940000000	680
17960000000	662
17980000000	614
18000000000	640
18020000000	639
18040000000	663
18060000000	695
18080000000	648
18100000000	661
18120000000	641
18140000000	662
18160000000	667
18180000000	658
18200000000	683
18220000000	667
18240000000	674
18260000000	649
18280000000	669
18300000000	645
18320000000	656
18340000000	651
18360000000	687
18380000000	668
18400000000	645
18420000000	675
18440000000	688
18460000000	679
18480000000	695
18500000000	667
18520000000	638
18540000000	711
18560000000	660
18580000000	633
18600000000	710
18620000000	685
18640000000	681
18660000000	687
18680000000	688
18700000000	657
18720000000	669
18740000000	704
18760000000	664
18780000000	613
18800000000	713
18820000000	679
18840000000	646
18860000000	702
18880000000	641
18900000000	653
18920000000	659
18940000000	674
18960000000	597
18980000000	655
19000000000	694
19020000000	639
19040000000	686
19060000000	635
19080000000	701
19100000000	654
19120000000	674
19140000000	667
19160000000	717
19180000000	665
19200000000	684
19220000000	633
19240000000	708
19260000000	750
19280000000	685
19300000000	656
19320000000	674
19340000000	642
19360000000	689
19380000000	577
19400000000	627
19420000000	674
19440000000	642
19460000000	691
19480000000	624
19500000000	632
19520000000	652
19540000000	681
19560000000	700
19580000000	682
19600000000	657
19620000000	671
19640000000	619
19660000000	661
19680000000	695
19700000000	695
19720000000	664
19740000000	650
19760000000	643
19780000000	644
19800000000	673
19820000000	625
19840000000	702
19860000000	677
19880000000	694
19900000000	659
19920000000	635
19940000000	621
19960000000	670
19980000000	658
